index,logits
0,"[0.9998212456703186, 0.0007601076504215598, 0.0009245802066288888, 0.0010031554847955704]"
1,"[0.9998612403869629, 0.0007816539728082716, 0.000748393009416759, 0.0018569882959127426]"
2,"[0.924445390701294, 0.00022371733211912215, 0.9478827714920044, 0.00027853186475113034]"
3,"[0.9784478545188904, 6.026788105373271e-05, 0.6190992593765259, 0.000654218252748251]"
4,"[0.9998723268508911, 0.0012508949730545282, 0.0009291330934502184, 0.0010598464868962765]"
5,"[0.0075615160167217255, 0.0005030392203480005, 0.9995146989822388, 0.0009735359344631433]"
6,"[0.9997382760047913, 0.0005628239014185965, 0.0030470658093690872, 0.0004225374723318964]"
7,"[0.9997941851615906, 0.00044052916928194463, 0.0010407279478386045, 0.0031740223057568073]"
8,"[0.0019636687356978655, 0.0016344960313290358, 0.002614983357489109, 0.9997459053993225]"
9,"[0.9997697472572327, 0.0006565558142028749, 0.0006124897627159953, 0.0014105982845649123]"
10,"[0.002943925093859434, 0.0015078841242939234, 0.9996544122695923, 0.0009080920135602355]"
11,"[0.9992330074310303, 0.00156489759683609, 0.011923558078706264, 0.00011951433407375589]"
12,"[0.9997240900993347, 0.000561110966373235, 0.0005093567306175828, 0.004572987090796232]"
13,"[0.9996969699859619, 0.0007524362299591303, 0.004466715268790722, 0.00027138221776112914]"
14,"[0.0010802092729136348, 0.0009741148678585887, 0.9996607303619385, 0.00232435530051589]"
15,"[0.9778273701667786, 0.0009807597380131483, 0.0003465257177595049, 0.2813662886619568]"
16,"[0.0017467178404331207, 0.0012374457437545061, 0.9995680451393127, 0.001321796327829361]"
17,"[0.005177563056349754, 0.0008411373710259795, 0.9996094107627869, 0.0007779588340781629]"
18,"[0.9659971594810486, 0.05496663600206375, 0.08327437192201614, 1.5014835298643447e-05]"
19,"[0.9994872808456421, 0.0002752948785200715, 0.0018595204455778003, 0.0012438358971849084]"
20,"[0.00014000057126395404, 0.9867314696311951, 0.07521218061447144, 0.0006342045962810516]"
21,"[0.002016174839809537, 0.0018407851457595825, 0.0019227444427087903, 0.9997318387031555]"
22,"[0.0007299177814275026, 0.005847362335771322, 0.0022437581792473793, 0.9993709921836853]"
23,"[0.0013801049208268523, 0.0026979385875165462, 0.0016338761197403073, 0.9996756315231323]"
24,"[0.0006746175931766629, 0.9995229244232178, 0.0036499020643532276, 0.0019175439374521375]"
25,"[0.999777615070343, 0.00043134440784342587, 0.0008803344098851085, 0.002709097694605589]"
