index,logits
0,"[0.999671220779419, 0.002507721306756139, 0.0025062616914510727, 0.002316567115485668]"
1,"[0.9997175335884094, 0.0024146251380443573, 0.0019329984206706285, 0.005666197277605534]"
2,"[0.9990252256393433, 0.0018088321667164564, 0.03992634639143944, 0.0005091325147077441]"
3,"[0.9951678514480591, 0.0005297333700582385, 0.12074552476406097, 0.0006182592478580773]"
4,"[0.999675989151001, 0.015176507644355297, 0.002266415162011981, 0.002246081130579114]"
5,"[0.040046609938144684, 0.0010620600078254938, 0.9967989921569824, 0.0014309223042801023]"
6,"[0.999487042427063, 0.0016680380795150995, 0.010060746222734451, 0.0009146402589976788]"
7,"[0.9996403455734253, 0.0013397422153502703, 0.003486648900434375, 0.0033853172790259123]"
8,"[0.004630177281796932, 0.004423496779054403, 0.00695748021826148, 0.9992777705192566]"
9,"[0.9995198249816895, 0.0025136792100965977, 0.002252226462587714, 0.0018325737910345197]"
10,"[0.14361558854579926, 0.0032689545769244432, 0.9935658574104309, 0.0004903507069684565]"
11,"[0.9993199110031128, 0.006075186189264059, 0.007239402271807194, 0.0004721999866887927]"
12,"[0.999610960483551, 0.001890394021756947, 0.0023194453679025173, 0.002922934014350176]"
13,"[0.9995988011360168, 0.0024811718612909317, 0.0054352059960365295, 0.0010343469912186265]"
14,"[0.0020070471800863743, 0.003305136924609542, 0.9981386661529541, 0.004288016352802515]"
15,"[0.9992089867591858, 0.0038476414047181606, 0.0010663910070434213, 0.004683611914515495]"
16,"[0.005607692990452051, 0.003292863490059972, 0.9979002475738525, 0.0023514905478805304]"
17,"[0.0208803191781044, 0.0023044452536851168, 0.9980582594871521, 0.0011655437992885709]"
18,"[0.994027853012085, 0.07222931832075119, 0.023882480338215828, 0.00010834949353011325]"
19,"[0.9992702603340149, 0.0012638469925150275, 0.0034642843529582024, 0.0021444528829306364]"
20,"[0.0013296339893713593, 0.9988998174667358, 0.007796440739184618, 0.0016135743353515863]"
21,"[0.004523423966020346, 0.005418248474597931, 0.005366939585655928, 0.9992172718048096]"
22,"[0.0014188747154548764, 0.04767563194036484, 0.006389334797859192, 0.9970942735671997]"
23,"[0.0027533220127224922, 0.014643668197095394, 0.002916475059464574, 0.9989532232284546]"
24,"[0.03054233454167843, 0.9988688826560974, 0.003782524261623621, 0.0006678988575004041]"
25,"[0.9996377229690552, 0.001378919230774045, 0.0029676996637135744, 0.0036544566974043846]"
26,"[0.7558361887931824, 0.9938854575157166, 0.0001978334184968844, 0.010381845757365227]"
27,"[0.7558361887931824, 0.9938854575157166, 0.0001978334184968844, 0.010381845757365227]"
28,"[0.03932926058769226, 0.005948206875473261, 0.00060780014609918, 0.9971438050270081]"
29,"[0.0066244169138371944, 0.00427216337993741, 0.00397150032222271, 0.9991180300712585]"
30,"[0.9520357847213745, 0.0007725316099822521, 0.0013912448193877935, 0.7771189212799072]"
31,"[0.9995157718658447, 0.0015185832744464278, 0.0019466542871668935, 0.004017817322164774]"
32,"[0.14972014725208282, 0.018387148156762123, 0.00019273367070127279, 0.9470832347869873]"
33,"[0.002659675432369113, 0.007200407795608044, 0.005777906626462936, 0.9990125894546509]"
34,"[0.0034063381608575583, 0.008544636890292168, 0.0043764421716332436, 0.9991071820259094]"
35,"[0.0021664134692400694, 0.021544665098190308, 0.004982113838195801, 0.9980682730674744]"
36,"[0.0005202516331337392, 0.9976574182510376, 0.007794663310050964, 0.015495700761675835]"
37,"[0.001623652526177466, 0.9975429773330688, 0.015280717052519321, 0.002499464200809598]"
38,"[0.9995213747024536, 0.001576717826537788, 0.0016281110001727939, 0.0077694193460047245]"
39,"[0.0008648664806969464, 0.15081778168678284, 0.003432980738580227, 0.9959031939506531]"
40,"[0.025302495807409286, 0.002020695013925433, 0.0021611812990158796, 0.996957540512085]"
41,"[0.007422163151204586, 0.0032299261074513197, 0.00411298917606473, 0.9989252686500549]"
42,"[0.928916871547699, 0.023099344223737717, 0.00026859677745960653, 0.007492369040846825]"
43,"[0.0043863411992788315, 0.021429650485515594, 0.0013114623725414276, 0.998364269733429]"
44,"[0.06910455226898193, 0.002089161891490221, 0.001461024978198111, 0.991177499294281]"
45,"[0.9945224523544312, 0.15202154219150543, 0.00038932892493903637, 0.0008498661336489022]"
46,"[0.9984899759292603, 0.025176748633384705, 0.0072888461872935295, 0.000304166111163795]"
47,"[0.009907180443406105, 0.9995288848876953, 0.0015736102359369397, 0.0020145787857472897]"
48,"[0.9855256676673889, 0.8517158031463623, 0.0015443653101101518, 0.00031274312641471624]"
49,"[0.9996606111526489, 0.002123618731275201, 0.0026433910243213177, 0.002594461664557457]"
50,"[0.9469894766807556, 0.00616327952593565, 0.000257337698712945, 0.0800163522362709]"
51,"[0.2209291160106659, 0.9979894161224365, 0.00028611472225748, 0.003012856002897024]"
52,"[0.002190552419051528, 0.03855379298329353, 0.9953101277351379, 0.0009505371563136578]"
53,"[0.0031400511506944895, 0.999550998210907, 0.002628109185025096, 0.0026674922555685043]"
54,"[0.0028945449739694595, 0.9995935559272766, 0.0021310667507350445, 0.005129682831466198]"
55,"[0.0006411538925021887, 0.9956349730491638, 0.03492168337106705, 0.001612871652469039]"
56,"[0.0025806783232837915, 0.9994608759880066, 0.003202672116458416, 0.002109771128743887]"
57,"[0.9989362359046936, 0.03111664019525051, 0.0010927342809736729, 0.0007747019990347326]"
58,"[0.003365505253896117, 0.9995855689048767, 0.0021836927626281977, 0.0035118069499731064]"
59,"[0.999152660369873, 0.03248222544789314, 0.00067484489409253, 0.0012323303380981088]"
60,"[0.005035346373915672, 0.9996646642684937, 0.0018472808878868818, 0.004093052353709936]"
61,"[0.003916103392839432, 0.9996355772018433, 0.0020823206286877394, 0.0036310874857008457]"
62,"[0.003409316763281822, 0.9995980858802795, 0.0023513406049460173, 0.0028363275341689587]"
63,"[0.004409248940646648, 0.9996598958969116, 0.0017596336547285318, 0.004573371727019548]"
64,"[0.004233004059642553, 0.9996182918548584, 0.002800756599754095, 0.0021352912299335003]"
65,"[0.0019195517525076866, 0.9993365406990051, 0.00397827010601759, 0.0023941576946526766]"
66,"[0.0037300754338502884, 0.9996761083602905, 0.002164216013625264, 0.004149765707552433]"
67,"[0.0049281311221420765, 0.006359700579196215, 0.0030489421915262938, 0.9989199638366699]"
68,"[0.009221603162586689, 0.1598009169101715, 0.0005132067599333823, 0.9400644898414612]"
69,"[0.9995130300521851, 0.012419895268976688, 0.0007579170051030815, 0.002541258465498686]"
70,"[0.9995856881141663, 0.0015283644897863269, 0.0036609156522899866, 0.002401471370831132]"
71,"[0.14176884293556213, 0.9991453886032104, 0.0008101619314402342, 0.0025290355551987886]"
72,"[0.0035630895290523767, 0.06004392355680466, 0.0011480405228212476, 0.9982956051826477]"
73,"[0.0006499329465441406, 0.9963626265525818, 0.03396894410252571, 0.001656217616982758]"
74,"[0.9997283816337585, 0.003415504703298211, 0.0022373099345713854, 0.0027651989366859198]"
75,"[0.994782030582428, 0.07973548024892807, 0.002729427069425583, 0.00034745543962344527]"
76,"[0.13135580718517303, 0.9993199110031128, 0.0008348324918188155, 0.004142451100051403]"
77,"[0.0036567633505910635, 0.9996360540390015, 0.002270202850922942, 0.0031527201645076275]"
78,"[0.004329415038228035, 0.4543154537677765, 0.0005413473700173199, 0.983380913734436]"
79,"[0.01360839419066906, 0.999083399772644, 0.0015830345219001174, 0.0010324232280254364]"
80,"[0.7430139780044556, 0.8909508585929871, 0.0004606247821357101, 0.0006822475697845221]"
81,"[0.004085110034793615, 0.009066781960427761, 0.003816502168774605, 0.999290943145752]"
82,"[0.9918907880783081, 0.29834336042404175, 0.0002522975846659392, 0.0012602114584296942]"
83,"[0.9997195601463318, 0.006790987215936184, 0.0016013752901926637, 0.004404305014759302]"
84,"[0.9944700002670288, 0.7256402969360352, 0.002631860552355647, 0.000671840098220855]"
85,"[0.9989944100379944, 0.05802614241838455, 0.00022160205116961151, 0.02070045657455921]"
86,"[0.5525180697441101, 0.014687540009617805, 0.00014481307880487293, 0.9596925377845764]"
87,"[0.9995077848434448, 0.002092329552397132, 0.004176084417849779, 0.0013574936892837286]"
88,"[0.9996299743652344, 0.0015343409031629562, 0.0024177604354918003, 0.0043007745407521725]"
89,"[0.9959767460823059, 0.0014607023913413286, 0.0007244679727591574, 0.1319231241941452]"
90,"[0.9995586276054382, 0.0018502885941416025, 0.0054326108656823635, 0.0012859402922913432]"
91,"[0.22921642661094666, 0.9090654850006104, 9.243690874427557e-05, 0.017076311632990837]"
92,"[0.9989427924156189, 0.003389352932572365, 0.008899901993572712, 0.0005117769469507039]"
93,"[0.9996591806411743, 0.0020819283090531826, 0.004016783554106951, 0.0017605393659323454]"
94,"[0.9958947896957397, 0.018983090296387672, 0.045029494911432266, 0.0001589772291481495]"
95,"[0.00639303820207715, 0.005026279017329216, 0.0033798471558839083, 0.9991934895515442]"
96,"[0.9973871111869812, 0.07611177116632462, 0.00045128888450562954, 0.0010269617196172476]"
97,"[0.05454444885253906, 0.02882455848157406, 0.33721020817756653, 0.0009632866713218391]"
98,"[0.9981324076652527, 0.0051672752015292645, 0.03386276587843895, 0.0003357555833645165]"
99,"[0.06165291368961334, 0.521879255771637, 0.0001770220696926117, 0.30047234892845154]"
100,"[0.9994745850563049, 0.003915999084711075, 0.00532993208616972, 0.0007724270690232515]"
101,"[0.6094560623168945, 0.004515325650572777, 0.00040420223376713693, 0.6306939721107483]"
102,"[0.0027657037135213614, 0.010409453883767128, 0.004895418416708708, 0.9986446499824524]"
