index,logits
0,"[0.9998168349266052, 0.0009253522730432451, 0.001180043793283403, 0.0009178865584544837]"
1,"[0.9998511075973511, 0.0008456679061055183, 0.0007328263018280268, 0.003026723861694336]"
2,"[0.9959495067596436, 0.0010377843864262104, 0.45801275968551636, 0.00012991928088013083]"
3,"[0.9986345171928406, 0.00018342252587899566, 0.052201561629772186, 0.0004536700143944472]"
4,"[0.9998778104782104, 0.0033390072640031576, 0.0009820439154282212, 0.0010019982000812888]"
5,"[0.016275307163596153, 0.0005549070774577558, 0.9990911483764648, 0.0006339432438835502]"
6,"[0.9997184872627258, 0.000755900633521378, 0.004230444319546223, 0.00037791236536577344]"
7,"[0.9998056292533875, 0.0005205376073718071, 0.001208982546813786, 0.0027175014838576317]"
8,"[0.0021688463166356087, 0.0017767924582585692, 0.0028231602627784014, 0.999725878238678]"
9,"[0.9997753500938416, 0.0008637456921860576, 0.0008491473272442818, 0.0010414768476039171]"
10,"[0.00398548087105155, 0.0023281676694750786, 0.9995198249816895, 0.0006579429609701037]"
11,"[0.9994955062866211, 0.0021705436520278454, 0.011210438795387745, 0.00015499907021876425]"
12,"[0.9997565150260925, 0.0006366000161506236, 0.0006094872951507568, 0.0040638200007379055]"
13,"[0.999733030796051, 0.001212402479723096, 0.003558609401807189, 0.0003046693454962224]"
14,"[0.0007854814175516367, 0.0015974909765645862, 0.9994327425956726, 0.002123455051332712]"
15,"[0.991353452205658, 0.0015270791482180357, 0.00033829917083494365, 0.11370094120502472]"
16,"[0.0021953729446977377, 0.0021450561471283436, 0.9991268515586853, 0.000832945283036679]"
17,"[0.016350653022527695, 0.001364473719149828, 0.9991378784179688, 0.0003384006267879158]"
18,"[0.9873670339584351, 0.08854209631681442, 0.05399668589234352, 1.936710214067716e-05]"
19,"[0.9995781779289246, 0.0003996287123300135, 0.0015167753444984555, 0.0012679464416578412]"
20,"[0.00027695047901943326, 0.9982311129570007, 0.010583397932350636, 0.0006668068235740066]"
21,"[0.0022005653008818626, 0.0019674450159072876, 0.002183611737564206, 0.99970942735672]"
22,"[0.0007987257558852434, 0.0065949708223342896, 0.0025935706216841936, 0.9992830157279968]"
23,"[0.0014328606193885207, 0.0030624631326645613, 0.0017793677980080247, 0.9996386766433716]"
24,"[0.0008005622075870633, 0.999627947807312, 0.003184022381901741, 0.002098051132634282]"
25,"[0.9997835755348206, 0.0005079855327494442, 0.0009712965693324804, 0.0025674356147646904]"
26,"[0.968782365322113, 0.973515510559082, 3.7177629565121606e-05, 0.006986631546169519]"
27,"[0.968782365322113, 0.973515510559082, 3.7177629565121606e-05, 0.006986631546169519]"
28,"[0.009779782965779305, 0.0019704257138073444, 0.0004494756867643446, 0.9993637204170227]"
29,"[0.002823337446898222, 0.0016848775558173656, 0.0018129607196897268, 0.999677300453186]"
30,"[0.02799595706164837, 0.000574198376853019, 0.001103116082958877, 0.9987543821334839]"
31,"[0.9993739724159241, 0.00039687607204541564, 0.000649960245937109, 0.0058213891461491585]"
32,"[0.0011005926644429564, 0.021314166486263275, 0.0007852190756238997, 0.9985005855560303]"
33,"[0.0015690961154177785, 0.002112702466547489, 0.0025072991847991943, 0.9996556043624878]"
34,"[0.0017965338192880154, 0.0024923046585172415, 0.0018576397560536861, 0.9996718168258667]"
35,"[0.0011155018582940102, 0.004304005764424801, 0.0020279574673622847, 0.9994086027145386]"
36,"[6.921371823409572e-05, 0.9940485954284668, 0.005416488274931908, 0.06969411671161652]"
37,"[0.0005073341890238225, 0.9986122846603394, 0.004602696280926466, 0.003813948482275009]"
38,"[0.9981024861335754, 0.0004094017785973847, 0.00047926619299687445, 0.1521947681903839]"
39,"[0.0004121179226785898, 0.045587509870529175, 0.0013205921277403831, 0.998770534992218]"
40,"[0.0056070792488753796, 0.0007466207025572658, 0.0018843516008928418, 0.9994066953659058]"
41,"[0.0025970370043069124, 0.0015577349113300443, 0.0019231728510931134, 0.999640703201294]"
42,"[0.0025217756628990173, 0.12683819234371185, 0.00024952043895609677, 0.8990200757980347]"
43,"[0.0020826179534196854, 0.0029269224032759666, 0.0010621469700708985, 0.9995996356010437]"
44,"[0.006090688053518534, 0.0009497182327322662, 0.0012251618318259716, 0.9989855885505676]"
45,"[0.0008639814332127571, 0.997427761554718, 0.007098340895026922, 0.00029949581949040294]"
46,"[0.003074523527175188, 0.931885302066803, 0.2462221384048462, 0.00012371267075650394]"
47,"[0.0019609914161264896, 0.999777615070343, 0.0010045048547908664, 0.0007466903771273792]"
48,"[0.08897256851196289, 0.9994800686836243, 0.0007248184992931783, 0.00023623443848919123]"
49,"[0.999767005443573, 0.0006472557433880866, 0.0010910892160609365, 0.0013987894635647535]"
50,"[0.0032750798854976892, 0.004158585332334042, 0.00044640322448685765, 0.9989784955978394]"
51,"[0.01479305699467659, 0.9996922016143799, 0.0003500784805510193, 0.0007888043182902038]"
52,"[0.0010666974121704698, 0.008017294108867645, 0.9993973970413208, 0.0005934420041739941]"
53,"[0.0012019198620691895, 0.9997605681419373, 0.0011104007717221975, 0.0009423160227015615]"
54,"[0.0008594679529778659, 0.9997641444206238, 0.0010587077122181654, 0.0020117308013141155]"
55,"[0.0005567555199377239, 0.9994157552719116, 0.002675602911040187, 0.0007298012496903539]"
56,"[0.0013005237560719252, 0.9997707009315491, 0.000964759907219559, 0.001029358129017055]"
57,"[0.9323915839195251, 0.9228566288948059, 0.00011905923020094633, 0.00046044806367717683]"
58,"[0.0012300852686166763, 0.9997723698616028, 0.0009136874577961862, 0.001225467654876411]"
59,"[0.9995619654655457, 0.013928518630564213, 0.00042998450226150453, 0.00033278600312769413]"
60,"[0.0013825655914843082, 0.9998090863227844, 0.0009069938096217811, 0.0016492530703544617]"
61,"[0.001448981580324471, 0.9998076558113098, 0.0008668259251862764, 0.001333912368863821]"
62,"[0.0013626498403027654, 0.9997984766960144, 0.0009427529876120389, 0.0011099433759227395]"
63,"[0.001551615772768855, 0.9998189806938171, 0.0007377255242317915, 0.001719297026284039]"
64,"[0.0017428700812160969, 0.9998218417167664, 0.001038682064972818, 0.0009689502767287195]"
65,"[0.0007258100085891783, 0.9996540546417236, 0.001567058963701129, 0.0010133518371731043]"
66,"[0.0013047284446656704, 0.9998248219490051, 0.000919586862437427, 0.0015662176301702857]"
67,"[0.001988576492294669, 0.002137508476153016, 0.0016941239591687918, 0.9995694756507874]"
68,"[0.0012712676543742418, 0.007486307993531227, 0.0008919961401261389, 0.9980619549751282]"
69,"[0.9995230436325073, 0.008146606385707855, 0.0001566877617733553, 0.001141786458902061]"
70,"[0.9997654557228088, 0.0005022029508836567, 0.001658403780311346, 0.0013179428642615676]"
71,"[0.5372253656387329, 0.9979002475738525, 0.0007809734670445323, 0.00022162252571433783]"
72,"[0.0020873164758086205, 0.0034653195179998875, 0.001083102193661034, 0.9996497631072998]"
73,"[0.0005182138411328197, 0.9994365572929382, 0.003440222004428506, 0.0006978798191994429]"
74,"[0.9998805522918701, 0.001292407512664795, 0.0009411160135641694, 0.0017915810458362103]"
75,"[0.9911679029464722, 0.08262650668621063, 0.0015624015359207988, 0.00010092704906128347]"
76,"[0.004650545306503773, 0.9998401403427124, 0.0005977998371236026, 0.004528570920228958]"
77,"[0.0013669111067429185, 0.9998037219047546, 0.0010307006305083632, 0.001031920313835144]"
78,"[0.0012534818379208446, 0.5878469944000244, 0.00023989149485714734, 0.9739784002304077]"
79,"[0.17632418870925903, 0.990387499332428, 9.456130646867678e-05, 0.0005929229664616287]"
80,"[0.8610583543777466, 0.6149559617042542, 0.00018862274009734392, 0.00024550966918468475]"
81,"[0.002363376785069704, 0.0025365406181663275, 0.0017217162530869246, 0.9997418522834778]"
82,"[0.9962937235832214, 0.04785069078207016, 9.604624938219786e-05, 0.0005613182438537478]"
83,"[0.999872088432312, 0.013976743444800377, 0.0006200381321832538, 0.003925324883311987]"
84,"[0.9320656061172485, 0.9930903315544128, 0.0015447359764948487, 0.00021146796643733978]"
85,"[0.9988295435905457, 0.21738828718662262, 5.664142736350186e-05, 0.00383774284273386]"
86,"[0.9390720129013062, 0.005322484765201807, 5.096564564155415e-05, 0.7400712370872498]"
87,"[0.9997357726097107, 0.0008226018981076777, 0.0010455945739522576, 0.000898213591426611]"
