index,logits
0,"[0.9998785257339478, 0.0006319366511888802, 0.0005983644514344633, 0.0005529132904484868]"
1,"[0.9999014139175415, 0.0008066949667409062, 0.0006877171108499169, 0.0005709545221179724]"
2,"[0.9962354302406311, 0.0002502025163266808, 0.3884115517139435, 0.00012080044689355418]"
3,"[0.9973520040512085, 0.00011455085768830031, 0.13961747288703918, 0.00018609991820994765]"
4,"[0.999916672706604, 0.0013431720435619354, 0.0005180794396437705, 0.0006929562659934163]"
5,"[0.006427761632949114, 0.0004454587178770453, 0.9995521903038025, 0.00039067387115210295]"
6,"[0.9998316764831543, 0.000432870932854712, 0.0011970960767939687, 0.0003427447227295488]"
7,"[0.9998692274093628, 0.0003496613644529134, 0.0006659571081399918, 0.001424384186975658]"
8,"[0.0012889127247035503, 0.0011483407579362392, 0.0016613835468888283, 0.9998358488082886]"
9,"[0.9998064637184143, 0.0006239152862690389, 0.0003757343511097133, 0.0005689521203748882]"
10,"[0.002319950610399246, 0.001373480074107647, 0.9997225403785706, 0.00043124263174831867]"
11,"[0.9947890043258667, 0.014499496668577194, 0.10237856209278107, 1.626898483664263e-05]"
12,"[0.9998489618301392, 0.00046051439130678773, 0.00039597038994543254, 0.0009689405560493469]"
13,"[0.9998501539230347, 0.000628165842499584, 0.0010245133889839053, 0.0002768660197034478]"
14,"[0.00048539103590883315, 0.001185219967737794, 0.9995884299278259, 0.0011633436661213636]"
15,"[0.992635190486908, 0.0017401716904714704, 0.0001353605039184913, 0.0496424101293087]"
16,"[0.0031607237178832293, 0.001760547631420195, 0.9990735054016113, 0.00024870317429304123]"
17,"[0.009221351705491543, 0.0007419472676701844, 0.999595582485199, 0.00024595833383500576]"
18,"[0.9992212057113647, 0.005877030547708273, 0.00859049055725336, 4.309884025133215e-05]"
19,"[0.9997343420982361, 0.0002858938532881439, 0.001036600093357265, 0.0005094521911814809]"
20,"[0.00029770686523988843, 0.9995331764221191, 0.0026170783676207066, 0.0003506382927298546]"
21,"[0.0012835535453632474, 0.0012493475805968046, 0.0012947095092386007, 0.9998227953910828]"
22,"[0.00041705166222527623, 0.004753220826387405, 0.0017665773630142212, 0.9994955062866211]"
23,"[0.0007797497091814876, 0.0016288133338093758, 0.0015100697055459023, 0.9997422099113464]"
24,"[0.0007718299166299403, 0.999823272228241, 0.001430452219210565, 0.001141391578130424]"
25,"[0.9998408555984497, 0.00033497659023851156, 0.000410809792811051, 0.002596315462142229]"
26,"[0.9986438155174255, 0.8590160012245178, 5.850360685144551e-05, 0.009816461242735386]"
27,"[0.9986438155174255, 0.8590160012245178, 5.850360685144551e-05, 0.009816461242735386]"
