index,logits
0,"[0.9976239800453186, 0.01840383931994438, 0.01516222395002842, 0.008548839949071407]"
1,"[0.9979107975959778, 0.01526701170951128, 0.007649475242942572, 0.030631806701421738]"
2,"[0.9947360157966614, 0.016685321927070618, 0.15501908957958221, 0.003172274213284254]"
3,"[0.9609227776527405, 0.013625961728394032, 0.5362794995307922, 0.0031614196486771107]"
4,"[0.9965123534202576, 0.06463771313428879, 0.007253216113895178, 0.006411845795810223]"
5,"[0.7744420170783997, 0.017259366810321808, 0.9280182123184204, 0.00412049749866128]"
6,"[0.997130811214447, 0.011007183231413364, 0.05619995296001434, 0.005695169325917959]"
7,"[0.9965420365333557, 0.004164471756666899, 0.041193827986717224, 0.02338496595621109]"
8,"[0.08482877165079117, 0.03204365447163582, 0.0449453666806221, 0.9920435547828674]"
9,"[0.991054117679596, 0.029253270477056503, 0.004374809563159943, 0.01653454266488552]"
10,"[0.7397827506065369, 0.07188989222049713, 0.893791139125824, 0.0018863138975575566]"
11,"[0.9958886504173279, 0.04098212718963623, 0.03495306521654129, 0.0030116932466626167]"
12,"[0.9940557479858398, 0.011960528790950775, 0.0046895211562514305, 0.13120931386947632]"
13,"[0.9945141077041626, 0.0340164378285408, 0.06498359143733978, 0.0022619618102908134]"
14,"[0.019238118082284927, 0.0355827659368515, 0.9779641628265381, 0.03438551351428032]"
15,"[0.9902389049530029, 0.014504151418805122, 0.00449652224779129, 0.19488602876663208]"
16,"[0.057627420872449875, 0.10375738888978958, 0.9702556133270264, 0.008829960599541664]"
17,"[0.2648657560348511, 0.12856362760066986, 0.9721627831459045, 0.0030091628432273865]"
18,"[0.8785446882247925, 0.5657328367233276, 0.08353003859519958, 0.0008022983674891293]"
19,"[0.9935842156410217, 0.010726961307227612, 0.007768187206238508, 0.03917704522609711]"
20,"[0.010960294865071774, 0.9907059073448181, 0.14158311486244202, 0.004760747775435448]"
21,"[0.08587352186441422, 0.039435647428035736, 0.023377198725938797, 0.9918780326843262]"
22,"[0.01754884421825409, 0.6170215010643005, 0.01741238869726658, 0.9611327648162842]"
23,"[0.044052835553884506, 0.058926403522491455, 0.014800426550209522, 0.9920192360877991]"
24,"[0.9175840020179749, 0.7658436298370361, 0.0284336619079113, 0.0012125606881454587]"
25,"[0.9963034391403198, 0.00580490380525589, 0.010930211283266544, 0.13152538239955902]"
26,"[0.4284611642360687, 0.9802109599113464, 0.0029394777957350016, 0.007598886266350746]"
27,"[0.4284611642360687, 0.9802109599113464, 0.0029394777957350016, 0.007598886266350746]"
28,"[0.3687700927257538, 0.04320839047431946, 0.0022288921754807234, 0.9815069437026978]"
29,"[0.19313673675060272, 0.03000517189502716, 0.007162170950323343, 0.9908928871154785]"
30,"[0.9073097705841064, 0.011010979302227497, 0.0042547727935016155, 0.9324989914894104]"
31,"[0.9899677038192749, 0.011246368288993835, 0.0035447680857032537, 0.3366174101829529]"
32,"[0.12219134718179703, 0.159958615899086, 0.0019518620101734996, 0.9611371755599976]"
33,"[0.06377260386943817, 0.03965746983885765, 0.014159632846713066, 0.99140465259552]"
34,"[0.050709836184978485, 0.08554094284772873, 0.011296022683382034, 0.9908998012542725]"
35,"[0.027575882151722908, 0.3619168996810913, 0.009655135683715343, 0.9781307578086853]"
36,"[0.0047155506908893585, 0.9433447122573853, 0.11087660491466522, 0.029333865270018578]"
37,"[0.17915071547031403, 0.9673356413841248, 0.05704528093338013, 0.0022690831683576107]"
38,"[0.7041192650794983, 0.016898926347494125, 0.0038295029662549496, 0.973183810710907]"
39,"[0.013080610893666744, 0.45821839570999146, 0.01308745238929987, 0.980383038520813]"
40,"[0.19299422204494476, 0.016091259196400642, 0.0101435212418437, 0.9887571930885315]"
41,"[0.09527982771396637, 0.02658752165734768, 0.02543630264699459, 0.9890499114990234]"
42,"[0.9459813833236694, 0.07104598730802536, 0.0017571377102285624, 0.040317222476005554]"
43,"[0.06554461270570755, 0.11861172318458557, 0.003264923579990864, 0.9803697466850281]"
44,"[0.19799736142158508, 0.04879127815365791, 0.003370973514392972, 0.973406970500946]"
45,"[0.02189585566520691, 0.788391649723053, 0.41030028462409973, 0.0027877739630639553]"
46,"[0.9619422554969788, 0.2836284935474396, 0.09036648273468018, 0.001097341300919652]"
47,"[0.02248240076005459, 0.9973512887954712, 0.014226737432181835, 0.01115418691188097]"
48,"[0.6509727239608765, 0.9657608866691589, 0.010387652553617954, 0.0018400265835225582]"
49,"[0.9962827563285828, 0.02405012957751751, 0.00339951878413558, 0.04035147279500961]"
50,"[0.17550338804721832, 0.04611586779356003, 0.0029556311201304197, 0.976780116558075]"
51,"[0.07747862488031387, 0.9958256483078003, 0.004744283389300108, 0.012823078781366348]"
52,"[0.03327091038227081, 0.13164415955543518, 0.9902008175849915, 0.009816090576350689]"
53,"[0.01798720844089985, 0.9973256587982178, 0.011690590530633926, 0.020321017131209373]"
54,"[0.01997721567749977, 0.9972821474075317, 0.006798278074711561, 0.044121842831373215]"
55,"[0.00419946713373065, 0.9481775164604187, 0.650570273399353, 0.013146059587597847]"
56,"[0.011175490915775299, 0.9960808157920837, 0.0244158823043108, 0.014557198621332645]"
57,"[0.8997775316238403, 0.4932502210140228, 0.0010332976235076785, 0.01948353461921215]"
58,"[0.022677376866340637, 0.9974155426025391, 0.007595554459840059, 0.030925052240490913]"
59,"[0.9469875693321228, 0.5797742605209351, 0.0011079313699156046, 0.01567128300666809]"
60,"[0.028195707127451897, 0.9975800514221191, 0.00945701077580452, 0.016124919056892395]"
61,"[0.021940777078270912, 0.9974477291107178, 0.008239549584686756, 0.025949522852897644]"
62,"[0.01722429133951664, 0.997255265712738, 0.00979737937450409, 0.026758288964629173]"
63,"[0.027338514104485512, 0.9974997639656067, 0.006312157027423382, 0.035977013409137726]"
64,"[0.015183921903371811, 0.9973987340927124, 0.025205498561263084, 0.010731284506618977]"
65,"[0.008601011708378792, 0.9957505464553833, 0.07706429064273834, 0.008550016209483147]"
66,"[0.01978001743555069, 0.9978517293930054, 0.009256636723876, 0.03231114149093628]"
67,"[0.0840974897146225, 0.06574738770723343, 0.0054690721444785595, 0.9896843433380127]"
