index,logits
0,"[0.9997041821479797, 0.001877747941762209, 0.002248508157208562, 0.0019429936073720455]"
1,"[0.9997612833976746, 0.0019480842165648937, 0.001453637843951583, 0.0066427611745893955]"
2,"[0.9936517477035522, 0.0016123265959322453, 0.42022505402565, 0.00028962604119442403]"
3,"[0.9972919821739197, 0.00037441885797306895, 0.07929350435733795, 0.0007560666999779642]"
4,"[0.9997381567955017, 0.017541486769914627, 0.0013773415703326464, 0.002498743822798133]"
5,"[0.038244251161813736, 0.000973622256424278, 0.9975590705871582, 0.0010484308004379272]"
6,"[0.9995512366294861, 0.0010893750004470348, 0.007835074327886105, 0.0009787766030058265]"
7,"[0.9996228218078613, 0.0008373511955142021, 0.0027781680691987276, 0.006168246269226074]"
8,"[0.0037112883292138577, 0.0035910133738070726, 0.006094456650316715, 0.9994142055511475]"
9,"[0.999518632888794, 0.0018045237520709634, 0.0011578210396692157, 0.002764670178294182]"
10,"[0.018881887197494507, 0.0034570766147226095, 0.9983192086219788, 0.0007402155897580087]"
11,"[0.9994286894798279, 0.002947258297353983, 0.00841650739312172, 0.000457092362921685]"
12,"[0.9995352029800415, 0.001215422642417252, 0.0013688051840290427, 0.008238734677433968]"
13,"[0.9995720982551575, 0.0020769007969647646, 0.0075219846330583096, 0.0006428343476727605]"
14,"[0.0020525946747511625, 0.001881165779195726, 0.9990313053131104, 0.004454951733350754]"
15,"[0.9911847710609436, 0.0032857912592589855, 0.0006081388564780354, 0.11474878340959549]"
16,"[0.0056166136637330055, 0.002956212731078267, 0.9978739023208618, 0.001525800907984376]"
17,"[0.02189725451171398, 0.00213769543915987, 0.998428225517273, 0.0007969292346388102]"
18,"[0.960935652256012, 0.2346276342868805, 0.039845265448093414, 4.4825199438491836e-05]"
19,"[0.9993315935134888, 0.0009259599610231817, 0.003091913415119052, 0.0019033218268305063]"
20,"[0.001066104625351727, 0.9990940093994141, 0.00591377355158329, 0.001348723191767931]"
21,"[0.0036138149444013834, 0.004280140623450279, 0.004753320477902889, 0.9993563294410706]"
22,"[0.0012448136694729328, 0.03158155456185341, 0.006290716119110584, 0.9974663257598877]"
23,"[0.002577670617029071, 0.007145314943045378, 0.00305193942040205, 0.9992475509643555]"
24,"[0.004154854454100132, 0.9994977712631226, 0.002967503387480974, 0.0018264714162796736]"
25,"[0.999617338180542, 0.0009014132083393633, 0.002029087860137224, 0.006752004846930504]"
26,"[0.37208423018455505, 0.9980449676513672, 0.00021040524006821215, 0.006692828144878149]"
27,"[0.37208423018455505, 0.9980449676513672, 0.00021040524006821215, 0.006692828144878149]"
28,"[0.006208766717463732, 0.004115335177630186, 0.001841084798797965, 0.9990850687026978]"
29,"[0.005330273415893316, 0.003321812255308032, 0.0036978740245103836, 0.9992903470993042]"
30,"[0.024873808026313782, 0.0013625887222588062, 0.0025618476793169975, 0.997593104839325]"
31,"[0.9992625117301941, 0.0008740594494156539, 0.0014562176074832678, 0.008596308529376984]"
32,"[0.0031364632304757833, 0.027415938675403595, 0.0012652561999857426, 0.9966461062431335]"
33,"[0.00263778492808342, 0.004678026773035526, 0.0052087376825511456, 0.9992510676383972]"
34,"[0.00302082858979702, 0.005801560822874308, 0.003983132541179657, 0.9992768168449402]"
35,"[0.002100949175655842, 0.010738271288573742, 0.004902952816337347, 0.9986372590065002]"
36,"[0.0003273285983595997, 0.9793528914451599, 0.004418378230184317, 0.5228171944618225]"
37,"[0.0009930804371833801, 0.997877836227417, 0.009896695613861084, 0.0028400886803865433]"
38,"[0.8043972253799438, 0.0008428101427853107, 0.0009503886103630066, 0.9542056322097778]"
39,"[0.0009559390600770712, 0.05250077322125435, 0.0026548642199486494, 0.9980315566062927]"
40,"[0.008355773985385895, 0.0019788455683737993, 0.002602953929454088, 0.9987527132034302]"
41,"[0.004996012896299362, 0.0029091807082295418, 0.004051529336720705, 0.9992167949676514]"
42,"[0.048982828855514526, 0.045892104506492615, 0.00038141116965562105, 0.16396266222000122]"
43,"[0.002820059657096863, 0.00740660959854722, 0.0026808518450707197, 0.9991834759712219]"
44,"[0.02189999260008335, 0.0019848733209073544, 0.0017518578097224236, 0.9955306649208069]"
45,"[0.8121883869171143, 0.6054695844650269, 0.00014857757196296006, 0.0015055134426802397]"
46,"[0.621667206287384, 0.7957047820091248, 0.022607631981372833, 6.27765548415482e-05]"
47,"[0.00967809185385704, 0.9996094107627869, 0.0010833472479134798, 0.0017221450107172132]"
48,"[0.09582757949829102, 0.9989509582519531, 0.0012416631216183305, 0.0004935624310746789]"
49,"[0.9996651411056519, 0.0013123364187777042, 0.0019830274395644665, 0.003612817730754614]"
50,"[0.038876280188560486, 0.005303849000483751, 0.00045528553891927004, 0.9905579090118408]"
51,"[0.22974179685115814, 0.9965447783470154, 0.00015790593170095235, 0.0032404977828264236]"
52,"[0.0015222005313262343, 0.12511660158634186, 0.9906942844390869, 0.0005284907529130578]"
53,"[0.002281258115544915, 0.999580442905426, 0.002193479100242257, 0.0020682986360043287]"
54,"[0.0016661064000800252, 0.9995375871658325, 0.0018524711485952139, 0.00542957941070199]"
55,"[0.0008000073721632361, 0.9985873699188232, 0.00744206178933382, 0.0014812829904258251]"
56,"[0.001923120697028935, 0.9994984865188599, 0.002528043230995536, 0.0015901218866929412]"
57,"[0.9990418553352356, 0.016856946051120758, 0.0008730327826924622, 0.0006983418134041131]"
58,"[0.0023901036474853754, 0.999600350856781, 0.0018120117019861937, 0.002678775927051902]"
59,"[0.9904566407203674, 0.44687220454216003, 0.00015005744353402406, 0.0016686947783455253]"
60,"[0.0030254379380494356, 0.9996827840805054, 0.001692141406238079, 0.003219665726646781]"
61,"[0.002849381184205413, 0.9996539354324341, 0.0017304946668446064, 0.0027332741301506758]"
62,"[0.0025336164981126785, 0.9996286630630493, 0.0018861829303205013, 0.0020782779902219772]"
63,"[0.003075352171435952, 0.9996768236160278, 0.0015160324983298779, 0.0032986588776111603]"
64,"[0.0034206814598292112, 0.999687671661377, 0.002052057534456253, 0.001888244180008769]"
65,"[0.0018149628303945065, 0.9995309114456177, 0.002583082765340805, 0.00197014887817204]"
66,"[0.0027064464520663023, 0.9996976852416992, 0.001730539952404797, 0.0030864933505654335]"
67,"[0.003884011646732688, 0.004594070836901665, 0.003415639279410243, 0.9991123080253601]"
68,"[0.003561292076483369, 0.006369573529809713, 0.0018188442336395383, 0.9982518553733826]"
69,"[0.9996209144592285, 0.005108331795781851, 0.0008508071186952293, 0.002084595849737525]"
70,"[0.9996199607849121, 0.0010303353192284703, 0.003311240579932928, 0.002565280068665743]"
71,"[0.05037478730082512, 0.9994533658027649, 0.0007923922385089099, 0.00189651467371732]"
72,"[0.0029598355758935213, 0.025747867301106453, 0.0011538605904206634, 0.9988217949867249]"
73,"[0.0005584541358985007, 0.9973151087760925, 0.018754813820123672, 0.0013028607936576009]"
74,"[0.9997844099998474, 0.0029448168352246284, 0.0018068968784064054, 0.0028547472320497036]"
75,"[0.9934770464897156, 0.06854307651519775, 0.0029039790388196707, 0.00026939489180222154]"
76,"[0.026821836829185486, 0.9994925260543823, 0.0004885966191068292, 0.0162594523280859]"
77,"[0.0025674551725387573, 0.9996565580368042, 0.0019098460907116532, 0.0022711395286023617]"
78,"[0.0019815010018646717, 0.2153863161802292, 0.0008354086894541979, 0.9927721619606018]"
79,"[0.012449570931494236, 0.9989076852798462, 0.0007130997255444527, 0.0013810981763526797]"
80,"[0.7150714993476868, 0.7060884833335876, 0.00019190720922779292, 0.0014158739941194654]"
81,"[0.004294923972338438, 0.005308265797793865, 0.003106911899521947, 0.9994295239448547]"
82,"[0.9912788271903992, 0.1890215426683426, 0.0001786001812433824, 0.0012457928387448192]"
83,"[0.9997434020042419, 0.00885157473385334, 0.0007741890149191022, 0.010365833528339863]"
84,"[0.9828020930290222, 0.9490634799003601, 0.002078118734061718, 0.0004675011441577226]"
85,"[0.9925409555435181, 0.5713258981704712, 5.4300911870086566e-05, 0.044241614639759064]"
86,"[0.021345730870962143, 0.02334151230752468, 0.0003101609763689339, 0.9937832355499268]"
87,"[0.9995545744895935, 0.001521556288935244, 0.002714439295232296, 0.001592464977875352]"
88,"[0.9993579983711243, 0.0009284206898882985, 0.001345780910924077, 0.016849447041749954]"
89,"[0.31701818108558655, 0.0014036769280210137, 0.0008195423288270831, 0.9831022620201111]"
90,"[0.9995429515838623, 0.0012005262542515993, 0.005114117171615362, 0.0011310584377497435]"
91,"[0.08138382434844971, 0.6951471567153931, 0.00010804204066516832, 0.08781417459249496]"
92,"[0.9992710947990417, 0.002367661101743579, 0.005356193520128727, 0.0005571717047132552]"
93,"[0.9996805191040039, 0.0016181946266442537, 0.003567446256056428, 0.001428984454832971]"
94,"[0.9852489829063416, 0.057082198560237885, 0.07323731482028961, 6.593194848392159e-05]"
95,"[0.004778456874191761, 0.003831398906186223, 0.003679868998005986, 0.9993739724159241]"
