index,logits
0,"[0.9990999698638916, 0.0080979960039258, 0.006089095026254654, 0.003473376389592886]"
1,"[0.9992157220840454, 0.0058660199865698814, 0.003589063649997115, 0.013750924728810787]"
2,"[0.9973047971725464, 0.0029085667338222265, 0.09856155514717102, 0.0014001423260197043]"
3,"[0.9566450715065002, 0.0044475095346570015, 0.5128353834152222, 0.0007403111667372286]"
4,"[0.9990788698196411, 0.0170463714748621, 0.003541421378031373, 0.004520412068814039]"
5,"[0.077018141746521, 0.00426764041185379, 0.9929420948028564, 0.0029722601175308228]"
6,"[0.9988420605659485, 0.004495068918913603, 0.027145450934767723, 0.0018465950852259994]"
7,"[0.9990597367286682, 0.002602440072223544, 0.012022373266518116, 0.006175227928906679]"
8,"[0.013013793155550957, 0.00952779408544302, 0.020621024072170258, 0.9980625510215759]"
9,"[0.9801850318908691, 0.18495813012123108, 0.0007751926314085722, 0.0030860649421811104]"
10,"[0.0285499170422554, 0.0218252781778574, 0.9946507811546326, 0.0021714430768042803]"
11,"[0.9887924790382385, 0.10292178392410278, 0.03674766793847084, 0.00040119371260516346]"
12,"[0.9978783130645752, 0.006504229735583067, 0.001775608747266233, 0.025820748880505562]"
13,"[0.9986686706542969, 0.006675355602055788, 0.02234077639877796, 0.0013234325451776385]"
14,"[0.004589900840073824, 0.010278943926095963, 0.9954794645309448, 0.011097479611635208]"
15,"[0.7851494550704956, 0.08856678754091263, 0.0015268828719854355, 0.04010102525353432]"
16,"[0.01455863006412983, 0.022408178076148033, 0.9905293583869934, 0.0032001128420233727]"
17,"[0.04852297157049179, 0.014651341363787651, 0.9944130778312683, 0.0017992038046941161]"
18,"[0.23530082404613495, 0.8731662631034851, 0.10209058970212936, 0.00019277888350188732]"
19,"[0.9978359341621399, 0.005476603750139475, 0.003983673173934221, 0.005634700879454613]"
20,"[0.004684058018028736, 0.9985033273696899, 0.011824286542832851, 0.003610825166106224]"
21,"[0.011572638526558876, 0.01463532354682684, 0.011320071294903755, 0.9977929592132568]"
22,"[0.003187064314261079, 0.4495789408683777, 0.010885597206652164, 0.9772884249687195]"
23,"[0.005963513161987066, 0.03678395226597786, 0.006080020684748888, 0.9970067143440247]"
24,"[0.008278128691017628, 0.9986699819564819, 0.012134034186601639, 0.003146788338199258]"
25,"[0.9991501569747925, 0.0033854800276458263, 0.00772226694971323, 0.006558636203408241]"
26,"[0.014187876135110855, 0.999031662940979, 0.0032783099450170994, 0.008387450128793716]"
