index,logits
0,"[0.9992849230766296, 0.00463984115049243, 0.00487093348056078, 0.0041360510513186455]"
1,"[0.9992101192474365, 0.003668822580948472, 0.002803813200443983, 0.02810545265674591]"
2,"[0.9975345134735107, 0.003079149639233947, 0.10401909053325653, 0.0009480137377977371]"
3,"[0.9857345819473267, 0.0017818935448303819, 0.3146202564239502, 0.000884364009834826]"
4,"[0.9993293285369873, 0.007821410894393921, 0.0030212397687137127, 0.0053285569883883]"
5,"[0.08664070814847946, 0.002936348784714937, 0.9939040541648865, 0.002478586044162512]"
6,"[0.9991205334663391, 0.0029165830928832293, 0.0149640291929245, 0.0024727722629904747]"
7,"[0.9991790652275085, 0.0019139506621286273, 0.009055336005985737, 0.006699882447719574]"
8,"[0.010353997349739075, 0.006690800189971924, 0.020117998123168945, 0.9983522891998291]"
9,"[0.9982788562774658, 0.0083158602938056, 0.0020439783111214638, 0.003880611155182123]"
10,"[0.04627421125769615, 0.008590226992964745, 0.9959263801574707, 0.00193255883641541]"
11,"[0.9984082579612732, 0.013436317443847656, 0.017329303547739983, 0.0007840236066840589]"
12,"[0.9987515211105347, 0.0033433709759265184, 0.002542896894738078, 0.019686074927449226]"
13,"[0.9991517066955566, 0.0043809362687170506, 0.011234455741941929, 0.0019343780586495996]"
14,"[0.005260178353637457, 0.005867683328688145, 0.9969498515129089, 0.009104899130761623]"
15,"[0.9910445213317871, 0.008637209422886372, 0.0012639090418815613, 0.035827428102493286]"
16,"[0.016972988843917847, 0.01448586955666542, 0.9900796413421631, 0.002404872328042984]"
17,"[0.08033079653978348, 0.009513323195278645, 0.9944072961807251, 0.0012600530171766877]"
18,"[0.6410356760025024, 0.5351312756538391, 0.11335182189941406, 0.00011669378727674484]"
19,"[0.9983344674110413, 0.0030605478677898645, 0.0039395964704453945, 0.006519997026771307]"
20,"[0.004212294239550829, 0.9985920786857605, 0.007911856286227703, 0.0031087230890989304]"
21,"[0.009447751566767693, 0.010569730773568153, 0.011020121164619923, 0.9982483386993408]"
22,"[0.0027000883128494024, 0.17275753617286682, 0.01087052933871746, 0.9914048910140991]"
23,"[0.005067820660769939, 0.02258227951824665, 0.00654117064550519, 0.9978985786437988]"
24,"[0.01952117308974266, 0.9982847571372986, 0.007187691051512957, 0.0014877177309244871]"
25,"[0.9991908669471741, 0.0022613927721977234, 0.004935691598802805, 0.012256373651325703]"
26,"[0.9415432214736938, 0.886681854724884, 0.0006697288481518626, 0.0023630193900316954]"
27,"[0.9415432214736938, 0.886681854724884, 0.0006697288481518626, 0.0023630193900316954]"
28,"[0.18954719603061676, 0.24900949001312256, 0.0001880959898699075, 0.8665281534194946]"
29,"[0.012941068038344383, 0.009021127596497536, 0.007828274741768837, 0.9980384707450867]"
30,"[0.355571448802948, 0.002211003564298153, 0.0035298713482916355, 0.9788338541984558]"
31,"[0.9976961016654968, 0.002431881846860051, 0.0023032298777252436, 0.04776018112897873]"
32,"[0.004469024948775768, 0.06874828040599823, 0.003924202639609575, 0.9956246018409729]"
33,"[0.0072699664160609245, 0.011631803587079048, 0.009278746321797371, 0.9980831146240234]"
34,"[0.006818502210080624, 0.01768057607114315, 0.008014138787984848, 0.9980073571205139]"
35,"[0.0045744613744318485, 0.0472208708524704, 0.008571615442633629, 0.9960322976112366]"
36,"[0.002235421445220709, 0.9977722764015198, 0.005010709632188082, 0.018139217048883438]"
37,"[0.0032796221785247326, 0.9972084164619446, 0.024787023663520813, 0.003772003808990121]"
38,"[0.9697604179382324, 0.0027181890327483416, 0.0014731467235833406, 0.7057450413703918]"
39,"[0.0016032387502491474, 0.34022998809814453, 0.005750979296863079, 0.9898543953895569]"
40,"[0.046870846301317215, 0.00465794513002038, 0.003146587871015072, 0.9946717619895935]"
