index,logits
0,"[0.9998958110809326, 0.0004964598338119686, 0.00036383746191859245, 0.0007518485654145479]"
1,"[0.9999135732650757, 0.000581697910092771, 0.0003483243635855615, 0.0009265542612411082]"
2,"[0.99143385887146, 0.0001317221758654341, 0.6047304272651672, 0.00012663652887567878]"
3,"[0.998602569103241, 7.949647988425568e-05, 0.03755730018019676, 0.00025177159113809466]"
4,"[0.9999279975891113, 0.001033865730278194, 0.0002865208953153342, 0.0010838345624506474]"
5,"[0.0022515065502375364, 0.0004636474186554551, 0.9997628331184387, 0.000524800387211144]"
6,"[0.9998452663421631, 0.0003165506641380489, 0.0008279785397462547, 0.00042284149094484746]"
7,"[0.9998712539672852, 0.00028241751715540886, 0.0004884981317445636, 0.002133091678842902]"
8,"[0.0010101598454639316, 0.0009879980934783816, 0.0012989925453439355, 0.9998502731323242]"
9,"[0.9998257756233215, 0.0004625526489689946, 0.00024743450921960175, 0.0007390592945739627]"
10,"[0.0012722281971946359, 0.0016084435628727078, 0.9997996687889099, 0.0004197477246634662]"
11,"[0.9994274377822876, 0.0027040743734687567, 0.004423539154231548, 4.8577639972791076e-05]"
12,"[0.999859094619751, 0.00036079788696952164, 0.00027380778919905424, 0.0015755976783111691]"
13,"[0.9998701810836792, 0.0004647948662750423, 0.0006349267205223441, 0.00037092226557433605]"
14,"[0.00034140111529268324, 0.00155066407751292, 0.9996203184127808, 0.0009127185912802815]"
15,"[0.9903466105461121, 0.001382345799356699, 7.896413444541395e-05, 0.19318202137947083]"
16,"[0.0007792606484144926, 0.002740149386227131, 0.999386191368103, 0.000364169041858986]"
17,"[0.0022799898870289326, 0.0006851517246104777, 0.9998111128807068, 0.0004105930565856397]"
18,"[0.9990382194519043, 0.005930763203650713, 0.007174663245677948, 3.158159233862534e-05]"
19,"[0.9996649026870728, 0.00020860623044427484, 0.0008275341242551804, 0.0004926167894154787]"
20,"[0.00030729948775842786, 0.9997429251670837, 0.0014795053284615278, 0.00032349536195397377]"
21,"[0.0010077173355966806, 0.0010662920540198684, 0.0010659812251105905, 0.9998384714126587]"
22,"[0.00031242542900145054, 0.005365774035453796, 0.0015781193505972624, 0.9994044303894043]"
23,"[0.0007933250162750483, 0.0013074042508378625, 0.0009575251606293023, 0.9998142123222351]"
24,"[0.0006503055919893086, 0.9998763799667358, 0.0008875608909875154, 0.0008936507510952652]"
25,"[0.9997078776359558, 0.0002302499342476949, 0.0002591058728285134, 0.02108997479081154]"
26,"[0.998892605304718, 0.8968848586082458, 3.7509820685954764e-05, 0.01356325950473547]"
27,"[0.998892605304718, 0.8968848586082458, 3.7509820685954764e-05, 0.01356325950473547]"
28,"[0.004076552111655474, 0.0009128437959589064, 0.0002966758038382977, 0.9997567534446716]"
29,"[0.001280929078347981, 0.0009371703490614891, 0.0008477155352011323, 0.9998247027397156]"
30,"[0.002663359744474292, 0.0005080737173557281, 0.000688936619553715, 0.9996837377548218]"
31,"[0.9994271993637085, 0.00018820917466655374, 0.00029530489700846374, 0.004769994877278805]"
32,"[0.000248534168349579, 0.3831738829612732, 0.0006479390431195498, 0.9914870262145996]"
33,"[0.0005606834893114865, 0.0015043611638247967, 0.0013614218914881349, 0.9997898936271667]"
34,"[0.0008284855866804719, 0.0013676481321454048, 0.0009196281898766756, 0.9998125433921814]"
35,"[0.0005090089398436248, 0.002215675776824355, 0.0012500385055318475, 0.9996699094772339]"
36,"[2.9749840905424207e-05, 0.9930428266525269, 0.018313569948077202, 0.0062849270179867744]"
37,"[0.00031389103969559073, 0.9996159076690674, 0.001332810614258051, 0.0018815366784110665]"
38,"[0.9996826648712158, 0.000284681300399825, 0.00019511335995048285, 0.015720626339316368]"
39,"[0.00020608854538295418, 0.0152692049741745, 0.0008823999669402838, 0.9994159936904907]"
40,"[0.0013999328948557377, 0.0005251556867733598, 0.0010703997686505318, 0.9996689558029175]"
