index,logits
0,"[0.9998899698257446, 0.0005945618031546474, 0.00040541106136515737, 0.0005786570836789906]"
1,"[0.9999103546142578, 0.0006422915030270815, 0.0004089966823812574, 0.0007320881122723222]"
2,"[0.9768874645233154, 0.00039467288297601044, 0.8796941041946411, 6.449981447076425e-05]"
3,"[0.9987261891365051, 0.00013683982251677662, 0.044972967356443405, 0.00014698525774292648]"
4,"[0.9999209642410278, 0.001162507338449359, 0.00037740758853033185, 0.0006698141223751009]"
5,"[0.004557041451334953, 0.0005065492587164044, 0.9996446371078491, 0.0003169142291881144]"
6,"[0.9998364448547363, 0.0003907202335540205, 0.0009361475822515786, 0.00030006744782440364]"
7,"[0.9998756647109985, 0.00031105263042263687, 0.000517077452968806, 0.001538006472401321]"
8,"[0.0009726295829750597, 0.001040491508319974, 0.001415659673511982, 0.9998422861099243]"
9,"[0.9998395442962646, 0.0005606912891380489, 0.0002995429385919124, 0.0005421028472483158]"
10,"[0.0017942360136657953, 0.00188267242629081, 0.9997633099555969, 0.00032059213845059276]"
11,"[0.9991204142570496, 0.007234020158648491, 0.010326836258172989, 3.106290751020424e-05]"
12,"[0.9998540878295898, 0.0003947466320823878, 0.0002800699439831078, 0.0012453988892957568]"
13,"[0.9998621940612793, 0.0006027018534950912, 0.0007154563209041953, 0.000264087226241827]"
14,"[0.00033674389123916626, 0.002197150606662035, 0.9995740056037903, 0.0007780122105032206]"
15,"[0.9963249564170837, 0.00169114931486547, 7.947261474328116e-05, 0.04913896694779396]"
16,"[0.000676596537232399, 0.007032346911728382, 0.9990360736846924, 0.0002756796311587095]"
17,"[0.003596656722947955, 0.0008691901457495987, 0.999755322933197, 0.00027317184139974415]"
18,"[0.9992535710334778, 0.007856803014874458, 0.007195330690592527, 3.4638876968529075e-05]"
19,"[0.999725878238678, 0.0002592027303762734, 0.0007197928498499095, 0.00047823734348639846]"
20,"[0.0003574008878786117, 0.9997909665107727, 0.001293397624976933, 0.00037982463254593313]"
21,"[0.0009707678109407425, 0.001115163555368781, 0.0011757503962144256, 0.999826967716217]"
22,"[0.0003636315232142806, 0.00421310868114233, 0.0015733713516965508, 0.9995075464248657]"
23,"[0.0007146818679757416, 0.0014565151650458574, 0.0010526407277211547, 0.9997865557670593]"
