index,logits
0,"[0.907319188117981, 0.29332512617111206, 0.10563180595636368, 0.5910707712173462]"
1,"[0.9045533537864685, 0.28103944659233093, 0.09884827584028244, 0.6208254098892212]"
2,"[0.9132937788963318, 0.32623490691185, 0.12278877943754196, 0.5484539866447449]"
3,"[0.7143118381500244, 0.7726215124130249, 0.44432929158210754, 0.1582256406545639]"
4,"[0.9265264272689819, 0.43816953897476196, 0.10445824265480042, 0.3456994593143463]"
5,"[0.8958235383033752, 0.35050010681152344, 0.1374340057373047, 0.48564279079437256]"
6,"[0.8672167658805847, 0.2367292195558548, 0.11668648570775986, 0.7285937666893005]"
7,"[0.7976654767990112, 0.18874971568584442, 0.12444599717855453, 0.805923581123352]"
8,"[0.7536160945892334, 0.17499679327011108, 0.12922999262809753, 0.8236192464828491]"
9,"[0.727615475654602, 0.8051534295082092, 0.4005768597126007, 0.11590152978897095]"
10,"[0.8962337374687195, 0.6703222393989563, 0.20789936184883118, 0.13220784068107605]"
11,"[0.9186031818389893, 0.37481173872947693, 0.11604313552379608, 0.4387727677822113]"
12,"[0.7711261510848999, 0.1805490106344223, 0.12724417448043823, 0.8127225041389465]"
13,"[0.8351396918296814, 0.7439823150634766, 0.3178642988204956, 0.1303941160440445]"
14,"[0.7040029168128967, 0.5794466137886047, 0.2933603823184967, 0.28932327032089233]"
15,"[0.8905688524246216, 0.26071029901504517, 0.10123374313116074, 0.6803796887397766]"
16,"[0.36252355575561523, 0.8382311463356018, 0.7533605098724365, 0.14358901977539062]"
17,"[0.3605787456035614, 0.8366801738739014, 0.7466275095939636, 0.14996883273124695]"
18,"[0.9250832796096802, 0.5000384449958801, 0.12497333437204361, 0.27785634994506836]"
19,"[0.8030141592025757, 0.23050834238529205, 0.136285200715065, 0.767315685749054]"
20,"[0.2802049517631531, 0.8671131730079651, 0.8094780445098877, 0.15293030440807343]"
21,"[0.7418473362922668, 0.1761809140443802, 0.1302931010723114, 0.8159605264663696]"
22,"[0.30573204159736633, 0.839202880859375, 0.662404477596283, 0.19883626699447632]"
23,"[0.7591021060943604, 0.1819029599428177, 0.13057006895542145, 0.8215893507003784]"
24,"[0.8999311923980713, 0.2732430398464203, 0.10211993008852005, 0.6421089768409729]"
25,"[0.791406512260437, 0.18761081993579865, 0.12768332660198212, 0.8050450682640076]"
26,"[0.912711501121521, 0.3055098354816437, 0.10154756903648376, 0.5583745837211609]"
27,"[0.912711501121521, 0.3055098354816437, 0.10154756903648376, 0.5583745837211609]"
28,"[0.889801561832428, 0.2778826951980591, 0.10476081073284149, 0.6321367025375366]"
29,"[0.8033073544502258, 0.1953650712966919, 0.12299478054046631, 0.8014322519302368]"
30,"[0.78091961145401, 0.18524855375289917, 0.12569276988506317, 0.8107156157493591]"
31,"[0.8062201738357544, 0.19926226139068604, 0.12613077461719513, 0.7926285862922668]"
32,"[0.8996312618255615, 0.27925437688827515, 0.10257615894079208, 0.6622065901756287]"
33,"[0.7660720348358154, 0.184372678399086, 0.1265699714422226, 0.8155048489570618]"
34,"[0.810336172580719, 0.20388905704021454, 0.11877073347568512, 0.7969188094139099]"
35,"[0.6767510175704956, 0.5465139150619507, 0.2543098032474518, 0.4306931495666504]"
36,"[0.7960340976715088, 0.21760447323322296, 0.12627747654914856, 0.7540352940559387]"
37,"[0.9317054152488708, 0.49806439876556396, 0.1126013919711113, 0.25557589530944824]"
38,"[0.9123814105987549, 0.33059224486351013, 0.10567685961723328, 0.5410110354423523]"
39,"[0.5878097414970398, 0.5008370280265808, 0.31039169430732727, 0.5251544117927551]"
40,"[0.7723111510276794, 0.1850433051586151, 0.1308036595582962, 0.8125740885734558]"
41,"[0.6975293159484863, 0.303412526845932, 0.1855650097131729, 0.7107778191566467]"
42,"[0.8402256369590759, 0.2260809987783432, 0.11345872282981873, 0.758571445941925]"
43,"[0.852258563041687, 0.23424239456653595, 0.11402266472578049, 0.742921769618988]"
44,"[0.7651798129081726, 0.2591988742351532, 0.16838835179805756, 0.7296894192695618]"
45,"[0.8596819639205933, 0.7346224188804626, 0.24494042992591858, 0.12020424753427505]"
46,"[0.9238619208335876, 0.5367773771286011, 0.13543887436389923, 0.19379876554012299]"
47,"[0.45217403769493103, 0.8652636408805847, 0.6796883344650269, 0.11600997298955917]"
48,"[0.9158022999763489, 0.3283422291278839, 0.10006947815418243, 0.5388243794441223]"
49,"[0.9076988697052002, 0.3041028380393982, 0.09652390331029892, 0.5747916102409363]"
50,"[0.8768765330314636, 0.2939145565032959, 0.11839807778596878, 0.6213829517364502]"
51,"[0.5781788229942322, 0.8541386127471924, 0.5903271436691284, 0.11546718329191208]"
52,"[0.3443133533000946, 0.8523436188697815, 0.7946659326553345, 0.12791866064071655]"
53,"[0.2793578505516052, 0.8599107265472412, 0.8201537728309631, 0.1544429212808609]"
54,"[0.2690078616142273, 0.8624846935272217, 0.8013480305671692, 0.15985599160194397]"
55,"[0.6916871666908264, 0.8122259378433228, 0.4721967875957489, 0.12005232274532318]"
56,"[0.31378301978111267, 0.8612049221992493, 0.7958324551582336, 0.13796000182628632]"
57,"[0.9065580368041992, 0.3022300899028778, 0.10659555345773697, 0.5934461355209351]"
58,"[0.31987157464027405, 0.8661023378372192, 0.7801429629325867, 0.1355976164340973]"
59,"[0.915995717048645, 0.3313787877559662, 0.10632722079753876, 0.5637124180793762]"
60,"[0.7337200045585632, 0.8225959539413452, 0.4303700625896454, 0.11415679007768631]"
61,"[0.27865833044052124, 0.8617779016494751, 0.8152648210525513, 0.14988142251968384]"
62,"[0.28737086057662964, 0.8645731806755066, 0.7760775089263916, 0.1457865834236145]"
63,"[0.276317834854126, 0.8637086749076843, 0.8101741671562195, 0.1521189659833908]"
64,"[0.28546980023384094, 0.8574247360229492, 0.8128261566162109, 0.1482347846031189]"
65,"[0.4145197570323944, 0.8615708351135254, 0.7300312519073486, 0.11701608449220657]"
66,"[0.8753135800361633, 0.7307235598564148, 0.1828155219554901, 0.1476643681526184]"
67,"[0.7527639269828796, 0.18056823313236237, 0.1277189552783966, 0.8166830539703369]"
68,"[0.7381264567375183, 0.2057971954345703, 0.15693747997283936, 0.7950475811958313]"
69,"[0.9158278107643127, 0.378388911485672, 0.10768425464630127, 0.49359288811683655]"
70,"[0.8229822516441345, 0.1985006481409073, 0.12000779062509537, 0.7880942225456238]"
71,"[0.8228242993354797, 0.2061595320701599, 0.11538009345531464, 0.7846715450286865]"
72,"[0.8182227611541748, 0.2021164745092392, 0.11847128719091415, 0.7892175912857056]"
73,"[0.6953121423721313, 0.80760657787323, 0.43282797932624817, 0.11829639226198196]"
74,"[0.9135021567344666, 0.32594212889671326, 0.10137828439474106, 0.5366730093955994]"
75,"[0.8491693139076233, 0.6436297297477722, 0.23589570820331573, 0.16123762726783752]"
76,"[0.7787608504295349, 0.18678484857082367, 0.12145703285932541, 0.8045189380645752]"
77,"[0.565080463886261, 0.8554918169975281, 0.5972269773483276, 0.1099395826458931]"
78,"[0.7690026760101318, 0.190215602517128, 0.13577190041542053, 0.8199541568756104]"
79,"[0.8800798058509827, 0.271697074174881, 0.10720088332891464, 0.6922829151153564]"
80,"[0.6041445136070251, 0.8164291381835938, 0.4557655453681946, 0.15291067957878113]"
81,"[0.7717737555503845, 0.18605239689350128, 0.12482857704162598, 0.8136652708053589]"
82,"[0.7941347360610962, 0.2738420367240906, 0.14485633373260498, 0.742476224899292]"
83,"[0.9105231761932373, 0.6263343095779419, 0.14678768813610077, 0.19106769561767578]"
84,"[0.8621338605880737, 0.7114214301109314, 0.23555301129817963, 0.15129593014717102]"
85,"[0.9223796725273132, 0.4406595826148987, 0.10552249848842621, 0.3445664644241333]"
86,"[0.883535623550415, 0.25867679715156555, 0.10969416052103043, 0.6832373738288879]"
87,"[0.9230080246925354, 0.41882121562957764, 0.12797564268112183, 0.3778236210346222]"
88,"[0.9178762435913086, 0.31985923647880554, 0.11607874929904938, 0.5368785858154297]"
89,"[0.7694076299667358, 0.17862996459007263, 0.12930963933467865, 0.8116985559463501]"
90,"[0.7919747829437256, 0.18867382407188416, 0.12719669938087463, 0.802046000957489]"
91,"[0.7580537796020508, 0.2507450580596924, 0.15175536274909973, 0.7359480261802673]"
92,"[0.824931263923645, 0.7089871764183044, 0.26014044880867004, 0.18228963017463684]"
93,"[0.8900368213653564, 0.26223480701446533, 0.10567556321620941, 0.6757988333702087]"
94,"[0.37632590532302856, 0.8547470569610596, 0.7820724844932556, 0.12749865651130676]"
95,"[0.7580580711364746, 0.179120272397995, 0.12764066457748413, 0.8177059292793274]"
96,"[0.8310273885726929, 0.21102307736873627, 0.12596887350082397, 0.7627730965614319]"
97,"[0.6998056769371033, 0.2528083920478821, 0.1907203197479248, 0.7252968549728394]"
98,"[0.7793797850608826, 0.7445558309555054, 0.40106675028800964, 0.13258443772792816]"
99,"[0.7194423079490662, 0.5678122043609619, 0.2917170226573944, 0.37013697624206543]"
100,"[0.7833356857299805, 0.18544751405715942, 0.13040678203105927, 0.803044855594635]"
101,"[0.7943377494812012, 0.193792924284935, 0.134298637509346, 0.8029982447624207]"
102,"[0.6928671598434448, 0.4841465651988983, 0.25319916009902954, 0.5528173446655273]"
103,"[0.7895951271057129, 0.19286786019802094, 0.1302490234375, 0.8071379661560059]"
104,"[0.9119430184364319, 0.3034341633319855, 0.09657219052314758, 0.5549132227897644]"
105,"[0.872119128704071, 0.23498201370239258, 0.11020617187023163, 0.7175589799880981]"
106,"[0.9214117527008057, 0.3989192545413971, 0.11733392626047134, 0.46457773447036743]"
107,"[0.8985621929168701, 0.277791291475296, 0.10207173228263855, 0.6271455883979797]"
108,"[0.815794050693512, 0.31872808933258057, 0.1904493123292923, 0.6384294033050537]"
109,"[0.8514201641082764, 0.22069400548934937, 0.12610401213169098, 0.7521396279335022]"
110,"[0.7436394691467285, 0.18321560323238373, 0.14194409549236298, 0.8116495013237]"
111,"[0.843307375907898, 0.3889997899532318, 0.14408943057060242, 0.5396595597267151]"
112,"[0.8100165128707886, 0.7502825260162354, 0.3281188905239105, 0.194402813911438]"
113,"[0.8665422201156616, 0.23161865770816803, 0.11089399456977844, 0.7294808030128479]"
114,"[0.9089689254760742, 0.29294636845588684, 0.09797224402427673, 0.5890160799026489]"
115,"[0.9212990999221802, 0.3477068841457367, 0.10070934146642685, 0.5069208145141602]"
116,"[0.7925925254821777, 0.3444197177886963, 0.20164145529270172, 0.6064242124557495]"
117,"[0.7997446656227112, 0.19391271471977234, 0.12324458360671997, 0.7991811633110046]"
118,"[0.7583954930305481, 0.17744003236293793, 0.1328241229057312, 0.8106666207313538]"
119,"[0.9236933588981628, 0.4951644241809845, 0.11707094311714172, 0.2743648588657379]"
120,"[0.8306920528411865, 0.211764395236969, 0.12945625185966492, 0.7690313458442688]"
121,"[0.9117453694343567, 0.3062528073787689, 0.09728404879570007, 0.5685844421386719]"
122,"[0.8361706733703613, 0.2703028619289398, 0.1505477875471115, 0.6863917112350464]"
123,"[0.8723295331001282, 0.23317332565784454, 0.11535032838582993, 0.7145247459411621]"
124,"[0.9113636016845703, 0.2885582149028778, 0.10143644362688065, 0.5757469534873962]"
125,"[0.8825423121452332, 0.24715013802051544, 0.11030998826026917, 0.6850578188896179]"
126,"[0.8998141884803772, 0.271380752325058, 0.1029825434088707, 0.6389939188957214]"
127,"[0.8383789658546448, 0.28528866171836853, 0.15353326499462128, 0.6801585555076599]"
