index,logits
0,"[0.9998847246170044, 0.0006279369117692113, 0.00044613287900574505, 0.0006970130489207804]"
1,"[0.9999117851257324, 0.0007944665849208832, 0.0004799597372766584, 0.0008636378915980458]"
2,"[0.9716545939445496, 0.00022175822232384235, 0.8809102773666382, 0.00011919975077034906]"
3,"[0.9548174738883972, 7.685694436077029e-05, 0.8251315355300903, 0.00021471406216733158]"
4,"[0.9999227523803711, 0.0014139605918899179, 0.0003222109517082572, 0.001222951919771731]"
5,"[0.0028889558743685484, 0.00042932957876473665, 0.9997112154960632, 0.0006058651488274336]"
6,"[0.9998341798782349, 0.00038171306368894875, 0.001006849342957139, 0.0004266153264325112]"
7,"[0.9998427629470825, 0.0003025635378435254, 0.0005923121352680027, 0.003702739952132106]"
8,"[0.001254933886229992, 0.0010793491965159774, 0.0016871714033186436, 0.9998401403427124]"
9,"[0.9997801184654236, 0.0005270731053315103, 0.0002684160426724702, 0.0008730482077226043]"
10,"[0.0013793980469927192, 0.0011590392095968127, 0.9997832179069519, 0.0006239209324121475]"
11,"[0.9908182621002197, 0.01225911546498537, 0.18230204284191132, 1.4565784113074187e-05]"
12,"[0.9998267292976379, 0.0004293537640478462, 0.00026250845985487103, 0.002844587666913867]"
13,"[0.9998476505279541, 0.000588189868722111, 0.0008921551634557545, 0.00028840676532126963]"
14,"[0.0005069255130365491, 0.0008755557355470955, 0.9996699094772339, 0.001292254775762558]"
15,"[0.944758415222168, 0.002955793868750334, 7.230437768157572e-05, 0.4794504940509796]"
16,"[0.0012489864602684975, 0.0012222350342199206, 0.9995748400688171, 0.0005152345402166247]"
17,"[0.0034803138114511967, 0.0005812137969769537, 0.9997398257255554, 0.0004422115162014961]"
18,"[0.9989842772483826, 0.006810071878135204, 0.006751109845936298, 3.753164492081851e-05]"
19,"[0.9996752738952637, 0.00022784335305914283, 0.0009705778211355209, 0.00060125911841169]"
20,"[0.00018740067025646567, 0.9989005327224731, 0.005723214708268642, 0.00032314955024048686]"
21,"[0.0012723414693027735, 0.00118214578833431, 0.001314006745815277, 0.9998319149017334]"
22,"[0.0004644086875487119, 0.003333795117214322, 0.001735796220600605, 0.9995924830436707]"
23,"[0.0007863179198466241, 0.0013749098870903254, 0.0016663491260260344, 0.9997548460960388]"
24,"[0.0006635148893110454, 0.9998310804367065, 0.0012955927522853017, 0.0012477891286835074]"
25,"[0.9997709393501282, 0.0002973239461425692, 0.00031183534883894026, 0.013356002047657967]"
26,"[0.9985945820808411, 0.30763542652130127, 1.7073525668820366e-05, 0.7418809533119202]"
27,"[0.9985945820808411, 0.30763542652130127, 1.7073525668820366e-05, 0.7418809533119202]"
28,"[0.004034368321299553, 0.0014591034268960357, 0.00031034942367114127, 0.9997581839561462]"
29,"[0.0018112623365595937, 0.0010159540688619018, 0.0009545811917632818, 0.9998190999031067]"
30,"[0.00361711997538805, 0.0005848190630786121, 0.0007773278630338609, 0.999687671661377]"
31,"[0.9993926286697388, 0.00022740798885934055, 0.0002920255356002599, 0.005951686762273312]"
32,"[0.000487421581055969, 0.05828447267413139, 0.00046195232425816357, 0.9979119896888733]"
33,"[0.0007779658772051334, 0.0013190950267016888, 0.0016878381138667464, 0.9997785687446594]"
34,"[0.0010977602796629071, 0.0014685875503346324, 0.0010473347501829267, 0.9998112320899963]"
35,"[0.0006549518438987434, 0.0020858750212937593, 0.0014452881878241897, 0.9997020363807678]"
36,"[1.9918303223676048e-05, 0.19455280900001526, 0.9157137274742126, 0.009179200977087021]"
37,"[0.00035592843778431416, 0.9990314245223999, 0.0026109793689101934, 0.004309753887355328]"
38,"[0.9995028972625732, 0.00031005070195533335, 0.00021232845028862357, 0.03805422782897949]"
39,"[0.000231244572205469, 0.01662745699286461, 0.0011014280607923865, 0.9993602633476257]"
40,"[0.006977463606745005, 0.00021733086032327265, 0.0016446812078356743, 0.998967170715332]"
41,"[0.001359840389341116, 0.0009911337401717901, 0.0011739368783310056, 0.9997910857200623]"
42,"[0.0009578272001817822, 0.0026112759951502085, 0.0006446402985602617, 0.9966302514076233]"
43,"[0.0011182032758370042, 0.0018859404372051358, 0.0006607587565667927, 0.9997788071632385]"
44,"[0.0031708453316241503, 0.0005355586763471365, 0.0007743967580609024, 0.9993017911911011]"
45,"[0.0004916002508252859, 0.9981911778450012, 0.006331429351121187, 0.00012471506488509476]"
46,"[0.017390334978699684, 0.9638993740081787, 0.01596086658537388, 3.965337236877531e-05]"
47,"[0.0028210857417434454, 0.9998865127563477, 0.00036748492857441306, 0.0005533274379558861]"
48,"[0.13673058152198792, 0.9995536208152771, 0.0004975901683792472, 9.209728887071833e-05]"
49,"[0.9998146891593933, 0.00037934043211862445, 0.0002861853572539985, 0.004503933247178793]"
50,"[0.002094719558954239, 0.001923442934639752, 0.00028449841192923486, 0.9993937015533447]"
51,"[0.33669760823249817, 0.998193085193634, 4.879152766079642e-05, 0.0004668885958380997]"
52,"[0.0008826244156807661, 0.0644596666097641, 0.9978837370872498, 0.00011889312736457214]"
53,"[0.0007734103128314018, 0.999849796295166, 0.0005564356106333435, 0.0005337562179192901]"
54,"[0.0005062200943939388, 0.9998507499694824, 0.0006347857997752726, 0.0010547377169132233]"
55,"[0.0004619322717189789, 0.9997091889381409, 0.0010940029751509428, 0.0003692432655952871]"
56,"[0.0008699822355993092, 0.9998477697372437, 0.0005746697424910963, 0.0004636109515558928]"
57,"[0.9985032081604004, 0.14103198051452637, 0.00011198245192645118, 0.00016101232904475182]"
58,"[0.0007712925435043871, 0.9998621940612793, 0.0004912299918942153, 0.000702737073879689]"
59,"[0.9997677206993103, 0.009108689613640308, 0.00017151658539660275, 0.00026204835739918053]"
60,"[0.0008267061784863472, 0.9998794794082642, 0.0004492126463446766, 0.0010593993356451392]"
61,"[0.0009573664283379912, 0.999884843826294, 0.00044610246550291777, 0.0007547515560872853]"
62,"[0.0009929020889103413, 0.9998719692230225, 0.0005111292703077197, 0.0005298358737491071]"
63,"[0.0009987810626626015, 0.9998890161514282, 0.00037625551340170205, 0.001015728572383523]"
64,"[0.001164893968962133, 0.9998890161514282, 0.0005579135613515973, 0.0005101217539049685]"
65,"[0.0005285678198561072, 0.9998100399971008, 0.0006596219027414918, 0.0006749912281520665]"
66,"[0.0008462373516522348, 0.9998905658721924, 0.0004951150040142238, 0.0008642482571303844]"
67,"[0.0011989269405603409, 0.001171954208984971, 0.001039885450154543, 0.9997689127922058]"
68,"[0.00045645146747119725, 0.003831819398328662, 0.0011627787025645375, 0.9986536502838135]"
69,"[0.9997164607048035, 0.0032120246905833483, 0.00010510794527363032, 0.0005810828297398984]"
70,"[0.9997941851615906, 0.0002763926167972386, 0.0005173252429813147, 0.002225402742624283]"
71,"[0.8800390362739563, 0.9964529275894165, 0.0007059620693325996, 0.00010443697101436555]"
72,"[0.001677845255471766, 0.0021760407835245132, 0.0005649045924656093, 0.9998338222503662]"
73,"[0.00035721471067517996, 0.9995493292808533, 0.002334720455110073, 0.00028532935539260507]"
74,"[0.9999268054962158, 0.0009515469428151846, 0.00036335960612632334, 0.0022722550202161074]"
75,"[0.3089194595813751, 0.9167999625205994, 0.003232422983273864, 2.5088242182391696e-05]"
76,"[0.005452045239508152, 0.999922513961792, 0.0003497212310321629, 0.0023504290729761124]"
77,"[0.0009233160526491702, 0.9998786449432373, 0.000543547619599849, 0.0005542590515688062]"
78,"[0.00041521285311318934, 0.5703941583633423, 0.00019341555889695883, 0.9889993071556091]"
79,"[0.006778718437999487, 0.9994128942489624, 0.00019796569540631026, 0.0002488449972588569]"
80,"[0.8664788603782654, 0.4688120186328888, 0.00011702352639986202, 0.00011175694089615718]"
81,"[0.0013331705704331398, 0.0018232682486996055, 0.0010998788056895137, 0.9998695850372314]"
82,"[0.9917814135551453, 0.20140568912029266, 0.00011175790132256225, 0.00011600647849263623]"
83,"[0.9999241828918457, 0.005247387103736401, 0.0003571530687622726, 0.02127118408679962]"
84,"[0.9938122034072876, 0.928704023361206, 0.000734267698135227, 8.324425289174542e-05]"
85,"[0.9901240468025208, 0.9922528862953186, 0.00011753470607800409, 0.0007998144719749689]"
86,"[0.03486407548189163, 0.008481613360345364, 3.412685327930376e-05, 0.9966455101966858]"
87,"[0.9998348951339722, 0.0004331661039032042, 0.000442017859313637, 0.0008019601809792221]"
88,"[0.9996762275695801, 0.0002896111400332302, 0.00028783618472516537, 0.016593389213085175]"
89,"[0.9568575024604797, 0.00027114685508422554, 0.00018906207697000355, 0.8950631618499756]"
90,"[0.999816358089447, 0.0003811790666077286, 0.000774714513681829, 0.0004959709476679564]"
91,"[0.005247568711638451, 0.9322537779808044, 4.028455805382691e-05, 0.017794085666537285]"
92,"[0.9995720982551575, 0.0004996517091058195, 0.000979119329713285, 0.00020388563279993832]"
93,"[0.9998652935028076, 0.000524087343364954, 0.0005951437633484602, 0.0005421199020929635]"
94,"[0.9995571970939636, 0.001244331942871213, 0.003043540520593524, 8.948244067141786e-05]"
95,"[0.012075558304786682, 0.0007506880210712552, 0.0005644513876177371, 0.9998365640640259]"
96,"[0.994073212146759, 0.04497335106134415, 1.825647268560715e-05, 0.0008750802371650934]"
97,"[0.0011326321400702, 0.5951798558235168, 0.1974632889032364, 0.00032306447974406183]"
98,"[0.9997913241386414, 0.0006492779357358813, 0.0015994207933545113, 0.00019454528228379786]"
99,"[0.0017000304069370031, 0.9053183197975159, 0.00011867644934682176, 0.07161411643028259]"
