index,logits
0,"[0.9976413249969482, 0.016108980402350426, 0.017008550465106964, 0.013101741671562195]"
1,"[0.9976320266723633, 0.0152649050578475, 0.009059243835508823, 0.03874130919575691]"
2,"[0.9951381087303162, 0.02253738045692444, 0.13506825268268585, 0.0037043991032987833]"
3,"[0.9771347641944885, 0.012712176889181137, 0.47487038373947144, 0.0042557730339467525]"
4,"[0.9962767958641052, 0.0626593753695488, 0.011977293528616428, 0.005796466488391161]"
5,"[0.904951810836792, 0.018154330551624298, 0.8682765960693359, 0.004826591815799475]"
6,"[0.9970510005950928, 0.012366685084998608, 0.06211182847619057, 0.007027327083051205]"
7,"[0.9966601133346558, 0.005728244781494141, 0.023978568613529205, 0.0498153418302536]"
8,"[0.124104805290699, 0.03904924914240837, 0.03970193490386009, 0.9903638958930969]"
9,"[0.9950433969497681, 0.02365109510719776, 0.009105071425437927, 0.011994138360023499]"
10,"[0.9769012331962585, 0.05413541942834854, 0.36608007550239563, 0.0019712208304554224]"
11,"[0.995415210723877, 0.043106306344270706, 0.04720887914299965, 0.003462314372882247]"
12,"[0.9920192360877991, 0.011121640913188457, 0.005548756569623947, 0.2795022130012512]"
13,"[0.9907298684120178, 0.06791478395462036, 0.09876331686973572, 0.0021178710740059614]"
14,"[0.03520404174923897, 0.06892745196819305, 0.9801637530326843, 0.02173740603029728]"
15,"[0.983193039894104, 0.015371005050837994, 0.004468148574233055, 0.3623199462890625]"
16,"[0.08623398840427399, 0.15390007197856903, 0.9716967940330505, 0.00929888803511858]"
17,"[0.31554898619651794, 0.2145458310842514, 0.9701537489891052, 0.0033585214987397194]"
18,"[0.9583237171173096, 0.3175813853740692, 0.11281869560480118, 0.0011507164454087615]"
19,"[0.9933717250823975, 0.007084134966135025, 0.015091845765709877, 0.057298094034194946]"
20,"[0.015064595267176628, 0.9832989573478699, 0.39888980984687805, 0.004335538949817419]"
21,"[0.12420610338449478, 0.044449321925640106, 0.022473981603980064, 0.9903609752655029]"
22,"[0.02640713006258011, 0.49238982796669006, 0.01569139026105404, 0.9713152647018433]"
23,"[0.051406800746917725, 0.07778216898441315, 0.014148282818496227, 0.9897448420524597]"
24,"[0.9562273025512695, 0.5517610311508179, 0.04982713609933853, 0.0013117478229105473]"
25,"[0.9952621459960938, 0.005833223927766085, 0.013503476977348328, 0.20702143013477325]"
26,"[0.9155746102333069, 0.769904375076294, 0.0018352509941905737, 0.008180304430425167]"
27,"[0.9155746102333069, 0.769904375076294, 0.0018352509941905737, 0.008180304430425167]"
28,"[0.5051189064979553, 0.036813147366046906, 0.0029090773314237595, 0.9810792207717896]"
29,"[0.48180878162384033, 0.022687546908855438, 0.0062841433100402355, 0.9886472821235657]"
30,"[0.9353629350662231, 0.011917385272681713, 0.005336554255336523, 0.9176639318466187]"
31,"[0.9913265109062195, 0.011132936924695969, 0.004773298744112253, 0.29802441596984863]"
32,"[0.20885954797267914, 0.08137337863445282, 0.0025063345674425364, 0.9675158262252808]"
33,"[0.10106944292783737, 0.03741460293531418, 0.01590964011847973, 0.9896369576454163]"
34,"[0.08038603514432907, 0.0796753540635109, 0.012453265488147736, 0.9896323680877686]"
35,"[0.04217857867479324, 0.2532130479812622, 0.009803839027881622, 0.9823692440986633]"
36,"[0.0061615705490112305, 0.8516188859939575, 0.13900810480117798, 0.055969905108213425]"
37,"[0.13332007825374603, 0.9774953722953796, 0.07765261828899384, 0.0022796643897891045]"
38,"[0.9731189012527466, 0.012074288912117481, 0.004926529247313738, 0.7664711475372314]"
39,"[0.017468245700001717, 0.48664233088493347, 0.015571816824376583, 0.9786322712898254]"
40,"[0.31513065099716187, 0.013444220647215843, 0.016259154304862022, 0.9848281741142273]"
41,"[0.12767012417316437, 0.03178316727280617, 0.02812662534415722, 0.9873138070106506]"
42,"[0.9165918231010437, 0.11880386620759964, 0.003337328787893057, 0.01649671420454979]"
43,"[0.23339322209358215, 0.09203873574733734, 0.002251863246783614, 0.9458694458007812]"
44,"[0.2780422270298004, 0.03732416406273842, 0.004955106880515814, 0.9800301194190979]"
45,"[0.0598481222987175, 0.658004879951477, 0.7817716598510742, 0.0022766892798244953]"
46,"[0.9799813628196716, 0.19048672914505005, 0.0904618352651596, 0.001569947344250977]"
47,"[0.03873234987258911, 0.9963681697845459, 0.01398339495062828, 0.009644763544201851]"
48,"[0.9601330757141113, 0.6386967897415161, 0.021625449880957603, 0.0016962374793365598]"
49,"[0.9969645142555237, 0.024563457816839218, 0.006782106123864651, 0.02112082950770855]"
50,"[0.5043980479240417, 0.035787999629974365, 0.0025158082135021687, 0.9396887421607971]"
51,"[0.3068864941596985, 0.9871331453323364, 0.00429299334064126, 0.007119028829038143]"
52,"[0.06563768535852432, 0.3208973705768585, 0.9853089451789856, 0.005658883135765791]"
53,"[0.022316865622997284, 0.9969327449798584, 0.014865380711853504, 0.019385425373911858]"
54,"[0.023903045803308487, 0.9965662360191345, 0.008442113175988197, 0.04289278760552406]"
55,"[0.007885088212788105, 0.9489501118659973, 0.8207909464836121, 0.011117320507764816]"
56,"[0.01447142381221056, 0.9955117106437683, 0.03023410588502884, 0.01508830115199089]"
57,"[0.9809573888778687, 0.2026253044605255, 0.0036877880338579416, 0.006285793613642454]"
58,"[0.02880963124334812, 0.9969363212585449, 0.009138629771769047, 0.029029378667473793]"
59,"[0.990791916847229, 0.14601552486419678, 0.0025795076508075, 0.012539014220237732]"
60,"[0.05333881452679634, 0.9962610602378845, 0.009887401014566422, 0.010863840579986572]"
61,"[0.028421441093087196, 0.9968497157096863, 0.009527082554996014, 0.026513922959566116]"
62,"[0.020113693550229073, 0.9967005848884583, 0.012095911428332329, 0.028634753078222275]"
63,"[0.035866305232048035, 0.9967957139015198, 0.007028172258287668, 0.037827786058187485]"
64,"[0.026721054688096046, 0.99671471118927, 0.023240210488438606, 0.01025333907455206]"
65,"[0.013604994863271713, 0.9942829608917236, 0.12582269310951233, 0.006359871942549944]"
66,"[0.02211735025048256, 0.9971508383750916, 0.009520232677459717, 0.048615023493766785]"
67,"[0.12708286941051483, 0.06437123566865921, 0.005838045384734869, 0.9890331029891968]"
68,"[0.11133052408695221, 0.09272117167711258, 0.0046994248405098915, 0.9699356555938721]"
69,"[0.9747985005378723, 0.43637892603874207, 0.0015831851633265615, 0.014804777689278126]"
70,"[0.9963843822479248, 0.010194268077611923, 0.014189177192747593, 0.028108851984143257]"
71,"[0.5533670783042908, 0.9530385136604309, 0.022291354835033417, 0.001931845210492611]"
72,"[0.0709536150097847, 0.19938743114471436, 0.0039816307835280895, 0.979686975479126]"
73,"[0.005205524154007435, 0.9521867036819458, 0.6514049768447876, 0.021743083372712135]"
74,"[0.9974765181541443, 0.017370853573083878, 0.008759594522416592, 0.029854601249098778]"
75,"[0.8328334093093872, 0.6446725130081177, 0.04778209701180458, 0.001826095161959529]"
76,"[0.27395832538604736, 0.9828672409057617, 0.005652225110679865, 0.009311816655099392]"
77,"[0.024271290749311447, 0.9969647526741028, 0.012624657712876797, 0.021588267758488655]"
78,"[0.06559950113296509, 0.915509045124054, 0.0025413755793124437, 0.7041147351264954]"
79,"[0.19556573033332825, 0.9807989001274109, 0.00294961454346776, 0.011954405345022678]"
80,"[0.6884315013885498, 0.8017596006393433, 0.0011784789385274053, 0.02341257967054844]"
