index,logits
0,"[0.9998651742935181, 0.0008415538468398154, 0.0006176864844746888, 0.0008441885584034026]"
1,"[0.999896764755249, 0.001143010682426393, 0.0006836078828200698, 0.0010680080158635974]"
2,"[0.9961102604866028, 0.00033342590904794633, 0.4041036367416382, 0.00015665891987737268]"
3,"[0.9981703758239746, 0.00011119705595774576, 0.0506301112473011, 0.00043723356793634593]"
4,"[0.9999121427536011, 0.0025763872545212507, 0.0005346765974536538, 0.001218213583342731]"
5,"[0.011391254141926765, 0.00043238967191427946, 0.9993016719818115, 0.0005112839862704277]"
6,"[0.999813973903656, 0.0005860134260728955, 0.0014686202630400658, 0.0004299406718928367]"
7,"[0.9998522996902466, 0.0004652412317227572, 0.0007383029442280531, 0.002222068142145872]"
8,"[0.0015503058675676584, 0.0013917237520217896, 0.001990983495488763, 0.9997913241386414]"
9,"[0.9998020529747009, 0.0007127026910893619, 0.00035591365303844213, 0.001292835338972509]"
10,"[0.002324814209714532, 0.0017166079487651587, 0.999701201915741, 0.0006362567073665559]"
11,"[0.9990785121917725, 0.005490063223987818, 0.012480146251618862, 6.520906026707962e-05]"
12,"[0.9997807145118713, 0.0005814010510221124, 0.00032357496093027294, 0.003763933200389147]"
13,"[0.9998006224632263, 0.0010004581417888403, 0.0019225579453632236, 0.00024686683900654316]"
14,"[0.0004889905685558915, 0.0016498207114636898, 0.9994339346885681, 0.0015743994154036045]"
15,"[0.996562659740448, 0.0012654677266255021, 0.00018376531079411507, 0.056268446147441864]"
16,"[0.0013889787951484323, 0.007762489840388298, 0.9979027509689331, 0.00030787981813773513]"
17,"[0.017787929624319077, 0.0014623390743508935, 0.999029278755188, 0.00018063306924887002]"
18,"[0.9592350125312805, 0.44500070810317993, 0.026608752086758614, 1.0397386176919099e-05]"
19,"[0.9996941089630127, 0.00036977676791138947, 0.0007572496542707086, 0.0010303279850631952]"
20,"[0.00048244858044199646, 0.9997408986091614, 0.0015793083002790809, 0.0007107953424565494]"
21,"[0.0016005595680326223, 0.0014708604430779815, 0.001589996856637299, 0.9997747540473938]"
22,"[0.0005893725319765508, 0.004383545368909836, 0.002179680857807398, 0.9994382262229919]"
23,"[0.0011284895008429885, 0.002061115810647607, 0.001394219696521759, 0.9997321963310242]"
24,"[0.0015287211863324046, 0.9998650550842285, 0.0011855553602799773, 0.0013631611363962293]"
25,"[0.9997746348381042, 0.0004144808335695416, 0.0003998689935542643, 0.006719296332448721]"
26,"[0.9969426989555359, 0.9345887899398804, 5.340183270163834e-05, 0.01374787837266922]"
27,"[0.9969426989555359, 0.9345887899398804, 5.340183270163834e-05, 0.01374787837266922]"
28,"[0.003287011059001088, 0.0016543437959626317, 0.0005248441593721509, 0.9996809959411621]"
