index,logits
0,"[0.9996858835220337, 0.001580631360411644, 0.002707730047404766, 0.0022048361133784056]"
1,"[0.9997166991233826, 0.0016606634017080069, 0.0014931444311514497, 0.012423773296177387]"
2,"[0.9920099973678589, 0.001199275255203247, 0.4913775622844696, 0.00034828603384085]"
3,"[0.9964518547058105, 0.00032394842128269374, 0.11209914833307266, 0.0008382557425647974]"
4,"[0.9997624754905701, 0.007724445313215256, 0.002054510870948434, 0.002241588896140456]"
5,"[0.02667713351547718, 0.001055333181284368, 0.9980484247207642, 0.0013251213822513819]"
6,"[0.9995145797729492, 0.00098412053193897, 0.009470269083976746, 0.0010800323216244578]"
7,"[0.9995812773704529, 0.0007577426731586456, 0.003341134637594223, 0.006914408877491951]"
8,"[0.004007233306765556, 0.0037609178107231855, 0.006357820238918066, 0.9994142055511475]"
9,"[0.9994385838508606, 0.0014233366819098592, 0.001440651249140501, 0.003443026915192604]"
10,"[0.015449090860784054, 0.002846590243279934, 0.9986662864685059, 0.0010534602915868163]"
11,"[0.9994031190872192, 0.0022094757296144962, 0.01033372525125742, 0.0005293092108331621]"
12,"[0.99944669008255, 0.0010664184810593724, 0.0016234932700172067, 0.011772455647587776]"
13,"[0.9995331764221191, 0.0015678671188652515, 0.009673970751464367, 0.0007229427574202418]"
14,"[0.0019074052106589079, 0.0023134557995945215, 0.998884379863739, 0.004321195185184479]"
15,"[0.9622215628623962, 0.0026168867480009794, 0.0008830433362163603, 0.32032522559165955]"
16,"[0.006025049369782209, 0.004091874696314335, 0.997350811958313, 0.001343912212178111]"
17,"[0.020017851144075394, 0.0023019767832010984, 0.9984815716743469, 0.0008894932689145207]"
18,"[0.9472221732139587, 0.105666883289814, 0.1091923862695694, 4.858935790252872e-05]"
19,"[0.9992781281471252, 0.0008092009229585528, 0.003470637835562229, 0.002441499847918749]"
20,"[0.0011677469592541456, 0.9991530179977417, 0.006002204492688179, 0.001509242458269]"
21,"[0.00391373410820961, 0.004479663912206888, 0.00495127821341157, 0.9993584752082825]"
22,"[0.0012234989553689957, 0.04359118267893791, 0.006467925384640694, 0.9970892071723938]"
23,"[0.002834972692653537, 0.006985539570450783, 0.003363601164892316, 0.9992749094963074]"
24,"[0.003697942476719618, 0.9993744492530823, 0.003922974690794945, 0.0017775021260604262]"
25,"[0.9993721842765808, 0.0007030220585875213, 0.0019741368014365435, 0.024138901382684708]"
26,"[0.26813942193984985, 0.9979487061500549, 0.00017606107576284558, 0.011513199657201767]"
27,"[0.26813942193984985, 0.9979487061500549, 0.00017606107576284558, 0.011513199657201767]"
28,"[0.0066435858607292175, 0.004240171518176794, 0.001973954727873206, 0.9991047978401184]"
29,"[0.005750088021159172, 0.0035327826626598835, 0.0037720396649092436, 0.9993038177490234]"
30,"[0.03279272839426994, 0.0012677412014454603, 0.0027596293948590755, 0.9975608587265015]"
31,"[0.9992208480834961, 0.0007920805364847183, 0.0017767696408554912, 0.01066193263977766]"
32,"[0.0020953852217644453, 0.046360306441783905, 0.001745153102092445, 0.996864378452301]"
33,"[0.0026049737352877855, 0.005533351097255945, 0.005201453808695078, 0.9992434978485107]"
34,"[0.003165532136335969, 0.006470125634223223, 0.0038262789603322744, 0.9992671608924866]"
35,"[0.002083445433527231, 0.01273094117641449, 0.005041648168116808, 0.9986078143119812]"
36,"[0.0003176659229211509, 0.9859378933906555, 0.004912579897791147, 0.4607192277908325]"
