index,logits
0,"[0.98331218957901, 0.14116856455802917, 0.022816183045506477, 0.12678547203540802]"
1,"[0.9706937074661255, 0.059943098574876785, 0.020573172718286514, 0.7068681716918945]"
2,"[0.9814921021461487, 0.14786377549171448, 0.037544719874858856, 0.09333531558513641]"
3,"[0.8658468127250671, 0.6416058540344238, 0.20569764077663422, 0.04109339788556099]"
4,"[0.9761965274810791, 0.08296272158622742, 0.01643904484808445, 0.46349596977233887]"
5,"[0.9631537795066833, 0.26948174834251404, 0.08586572855710983, 0.05595433712005615]"
6,"[0.9833871722221375, 0.0760628804564476, 0.022254522889852524, 0.35604411363601685]"
7,"[0.9626294374465942, 0.04970472306013107, 0.029230359941720963, 0.7775486707687378]"
8,"[0.8779675960540771, 0.04789644852280617, 0.04674740135669708, 0.9542664289474487]"
9,"[0.9635422825813293, 0.2714925706386566, 0.019313164055347443, 0.08748277276754379]"
10,"[0.9812195897102356, 0.16834968328475952, 0.029364293441176414, 0.0785764828324318]"
11,"[0.9801249504089355, 0.17562071979045868, 0.026651950553059578, 0.10212842375040054]"
12,"[0.9296861290931702, 0.04925507307052612, 0.03147663548588753, 0.9144878387451172]"
13,"[0.9804089069366455, 0.21235106885433197, 0.02699754200875759, 0.0676492378115654]"
14,"[0.12370966374874115, 0.9469068646430969, 0.814769446849823, 0.033104877918958664]"
15,"[0.9445734024047852, 0.06407659500837326, 0.020386679098010063, 0.7912999987602234]"
16,"[0.14680756628513336, 0.9432599544525146, 0.7972673773765564, 0.03580354526638985]"
17,"[0.16680653393268585, 0.9485267996788025, 0.7899785041809082, 0.029769128188490868]"
18,"[0.9518132209777832, 0.5090181827545166, 0.05045152083039284, 0.02317698672413826]"
19,"[0.9666268229484558, 0.08928298950195312, 0.02854837477207184, 0.5828971266746521]"
20,"[0.08396320044994354, 0.9665514230728149, 0.8500304818153381, 0.03776037320494652]"
21,"[0.8833427429199219, 0.05115441232919693, 0.04675580561161041, 0.9470033645629883]"
22,"[0.46464109420776367, 0.24970631301403046, 0.07011522352695465, 0.8818556070327759]"
23,"[0.8670614361763, 0.050760190933942795, 0.042216431349515915, 0.9541394710540771]"
24,"[0.9744877815246582, 0.06440332531929016, 0.01897486299276352, 0.5941887497901917]"
25,"[0.9135841131210327, 0.04801981896162033, 0.041822176426649094, 0.9361268281936646]"
26,"[0.9721193909645081, 0.23764453828334808, 0.015525519847869873, 0.09888598322868347]"
27,"[0.9721193909645081, 0.23764453828334808, 0.015525519847869873, 0.09888598322868347]"
28,"[0.895944356918335, 0.05415759235620499, 0.03695444390177727, 0.9448016881942749]"
29,"[0.9409350156784058, 0.05100669711828232, 0.029307931661605835, 0.9011837840080261]"
30,"[0.9349062442779541, 0.050281938165426254, 0.03080720640718937, 0.9105713963508606]"
31,"[0.9335474371910095, 0.05397478863596916, 0.032087359577417374, 0.9065433144569397]"
32,"[0.9591301679611206, 0.05557303503155708, 0.021187588572502136, 0.8170456886291504]"
