index,logits
0,"[0.9896430969238281, 0.08328268676996231, 0.023064935579895973, 0.0586341917514801]"
1,"[0.9885554909706116, 0.0569913275539875, 0.013821130618453026, 0.22509805858135223]"
2,"[0.9892155528068542, 0.04711645469069481, 0.034495312720537186, 0.14476114511489868]"
3,"[0.9713608026504517, 0.14427420496940613, 0.09612056612968445, 0.05026392638683319]"
4,"[0.9869449734687805, 0.06735043227672577, 0.011970985680818558, 0.19178399443626404]"
5,"[0.9812895655632019, 0.08049332350492477, 0.10156014561653137, 0.05169115588068962]"
6,"[0.9900842905044556, 0.04199789837002754, 0.02389967069029808, 0.20778776705265045]"
7,"[0.9633525609970093, 0.02838311716914177, 0.028755998238921165, 0.8626622557640076]"
8,"[0.8833149671554565, 0.03526235371828079, 0.03801380470395088, 0.967909038066864]"
9,"[0.9732006192207336, 0.1547010987997055, 0.012975380755960941, 0.07591655105352402]"
10,"[0.9534773826599121, 0.3533516526222229, 0.1544695794582367, 0.013138001784682274]"
11,"[0.97755366563797, 0.2806427776813507, 0.056067124009132385, 0.017204655334353447]"
12,"[0.9433966875076294, 0.03296986594796181, 0.023086801171302795, 0.9220528602600098]"
13,"[0.9874676465988159, 0.12697827816009521, 0.02880069427192211, 0.03284657374024391]"
14,"[0.16153652966022491, 0.9201460480690002, 0.8218873739242554, 0.022973662242293358]"
15,"[0.925086259841919, 0.04230700433254242, 0.018075579777359962, 0.877534806728363]"
16,"[0.2488044947385788, 0.8818284273147583, 0.6670582294464111, 0.03313950076699257]"
17,"[0.2710064649581909, 0.9063459634780884, 0.7711669206619263, 0.019275136291980743]"
18,"[0.9100366830825806, 0.595398485660553, 0.13564680516719818, 0.009151794016361237]"
19,"[0.9548004865646362, 0.037464823573827744, 0.02677200920879841, 0.8912157416343689]"
20,"[0.057671502232551575, 0.9747688174247742, 0.8264589309692383, 0.028166214004158974]"
21,"[0.8938744068145752, 0.038905058056116104, 0.03676704317331314, 0.9615215063095093]"
22,"[0.3177761733531952, 0.2619168162345886, 0.04976416006684303, 0.9271693229675293]"
23,"[0.8714934587478638, 0.03788502514362335, 0.03337962180376053, 0.9674418568611145]"
24,"[0.9885891675949097, 0.06274400651454926, 0.014878676272928715, 0.14328397810459137]"
25,"[0.9330059289932251, 0.03236875683069229, 0.034207310527563095, 0.9453825354576111]"
26,"[0.9377749562263489, 0.3550719618797302, 0.008458183147013187, 0.07077531516551971]"
27,"[0.9377749562263489, 0.3550719618797302, 0.008458183147013187, 0.07077531516551971]"
28,"[0.8970425128936768, 0.04134336858987808, 0.028068315237760544, 0.9613870978355408]"
29,"[0.9257850646972656, 0.03648780658841133, 0.02730928361415863, 0.9495400190353394]"
30,"[0.9528603553771973, 0.033013731241226196, 0.021966639906167984, 0.9044212102890015]"
31,"[0.9379463791847229, 0.03604966029524803, 0.02738199196755886, 0.935910701751709]"
32,"[0.9453648328781128, 0.036697667092084885, 0.02000868134200573, 0.916715145111084]"
33,"[0.8884162902832031, 0.039873626083135605, 0.0319460928440094, 0.9619076251983643]"
34,"[0.8565592169761658, 0.043143752962350845, 0.023758238181471825, 0.9678845405578613]"
35,"[0.5882737040519714, 0.1011405810713768, 0.02580489218235016, 0.9591232538223267]"
36,"[0.4298275411128998, 0.2287781834602356, 0.053693294525146484, 0.844145655632019]"
37,"[0.9496475458145142, 0.435907244682312, 0.04066164419054985, 0.014439448714256287]"
38,"[0.9555370211601257, 0.036340855062007904, 0.02118474245071411, 0.8927709460258484]"
39,"[0.42148318886756897, 0.16697101294994354, 0.050411637872457504, 0.9472658038139343]"
40,"[0.8755496740341187, 0.03809018433094025, 0.029977886006236076, 0.9657910466194153]"
41,"[0.8488428592681885, 0.036085814237594604, 0.0341300293803215, 0.9682860970497131]"
42,"[0.9467675089836121, 0.05400491878390312, 0.01167780440300703, 0.8082094788551331]"
43,"[0.9050291180610657, 0.04258834570646286, 0.020715178921818733, 0.9503169059753418]"
44,"[0.8892939686775208, 0.039662424474954605, 0.024592874571681023, 0.9508817791938782]"
45,"[0.9692379236221313, 0.11598985642194748, 0.02106408402323723, 0.1306931972503662]"
46,"[0.9518570899963379, 0.37592458724975586, 0.065201036632061, 0.013155702501535416]"
47,"[0.1337118297815323, 0.9769350290298462, 0.0941091999411583, 0.024515371769666672]"
48,"[0.9698747992515564, 0.38471290469169617, 0.03044760413467884, 0.013904738239943981]"
49,"[0.9795073866844177, 0.043540142476558685, 0.011722791939973831, 0.5627796053886414]"
50,"[0.9235019683837891, 0.033825844526290894, 0.027411391958594322, 0.9264854788780212]"
51,"[0.5627170205116272, 0.9213284254074097, 0.03127669915556908, 0.01838245429098606]"
52,"[0.0966523289680481, 0.9540929794311523, 0.9610830545425415, 0.03158804774284363]"
53,"[0.048039112240076065, 0.9842930436134338, 0.3318740129470825, 0.036024656146764755]"
54,"[0.05804448202252388, 0.9767081141471863, 0.10053398460149765, 0.11392653733491898]"
55,"[0.0665007010102272, 0.963595986366272, 0.9361280798912048, 0.03836103156208992]"
56,"[0.05163506045937538, 0.9814152717590332, 0.4256800711154938, 0.03801426663994789]"
57,"[0.9610437750816345, 0.047120217233896255, 0.014952660538256168, 0.7668477892875671]"
58,"[0.06891113519668579, 0.9827163219451904, 0.12473000586032867, 0.04703554883599281]"
59,"[0.9841333627700806, 0.08018693327903748, 0.010333383455872536, 0.22689081728458405]"
60,"[0.2945117950439453, 0.9654715657234192, 0.05618501082062721, 0.019820552319288254]"
61,"[0.06698627769947052, 0.982429027557373, 0.11527018994092941, 0.05078834667801857]"
62,"[0.05003313720226288, 0.9822502732276917, 0.13056989014148712, 0.07123418897390366]"
63,"[0.07591743022203445, 0.9781947731971741, 0.07335561513900757, 0.06780475378036499]"
64,"[0.05875905975699425, 0.979107677936554, 0.6454769968986511, 0.02392958663403988]"
65,"[0.0580596961081028, 0.977286159992218, 0.7159838676452637, 0.021758658811450005]"
66,"[0.062318067997694016, 0.9786595702171326, 0.1114402636885643, 0.08877337723970413]"
67,"[0.887338399887085, 0.04361991211771965, 0.023405082523822784, 0.9623897671699524]"
68,"[0.7838002443313599, 0.05376260355114937, 0.022344110533595085, 0.9669052362442017]"
