index,logits
0,"[0.9998100399971008, 0.0010040168417617679, 0.0009398856200277805, 0.0014255428686738014]"
1,"[0.9998249411582947, 0.0009929961524903774, 0.0006027118652127683, 0.00817587599158287]"
2,"[0.9991439580917358, 0.0005244103958830237, 0.05600367859005928, 0.0002696006849873811]"
3,"[0.9990418553352356, 0.00021595560247078538, 0.025436678901314735, 0.0006255568005144596]"
4,"[0.999871015548706, 0.0028847723733633757, 0.0007622404955327511, 0.0016535918693989515]"
5,"[0.031795576214790344, 0.000527509837411344, 0.9986220598220825, 0.0005770092247985303]"
6,"[0.9997403025627136, 0.0007258086116053164, 0.0029128941241651773, 0.0005764427478425205]"
7,"[0.9997909665107727, 0.0005922929267399013, 0.0011183187598362565, 0.00441654771566391]"
8,"[0.0020565208978950977, 0.002178875030949712, 0.0031121636275202036, 0.9996941089630127]"
9,"[0.9997648596763611, 0.0009456213447265327, 0.0007816941360943019, 0.0013875100994482636]"
10,"[0.005544808693230152, 0.0025680414400994778, 0.9993537068367004, 0.0005579162389039993]"
11,"[0.9997298121452332, 0.0013925597304478288, 0.002684642095118761, 0.0003676542255561799]"
12,"[0.9997414946556091, 0.000735840352717787, 0.0006561066838912666, 0.0038310112431645393]"
13,"[0.999768078327179, 0.0011208053911104798, 0.0020086790900677443, 0.0005161770968697965]"
14,"[0.0008075201185420156, 0.001857915660366416, 0.9993064403533936, 0.0022438797168433666]"
15,"[0.9947423934936523, 0.0019937967881560326, 0.0002866227878257632, 0.07798202335834503]"
16,"[0.003127224510535598, 0.0031135089229792356, 0.9983533620834351, 0.0005904712015762925]"
17,"[0.040549274533987045, 0.0014214490074664354, 0.998489260673523, 0.0002711334091145545]"
18,"[0.9910304546356201, 0.1504187136888504, 0.01303582452237606, 2.8905344152008183e-05]"
19,"[0.9995637536048889, 0.000482159637613222, 0.0014391710283234715, 0.0013611911563202739]"
20,"[0.0004864631046075374, 0.9993707537651062, 0.0035401848144829273, 0.0009067143546417356]"
21,"[0.002058252925053239, 0.00245145196095109, 0.0024451646022498608, 0.9996733665466309]"
22,"[0.0007147278520278633, 0.011253513395786285, 0.003062904579564929, 0.999049961566925]"
23,"[0.0012647549156099558, 0.004412374924868345, 0.0018808902241289616, 0.9995865225791931]"
