index,logits
216,"[0.9996597766876221, 0.997992753982544, 0.002449973952025175, 0.001076043350622058]"
65,"[0.0003740565443877131, 0.9995645880699158, 0.0007303174352273345, 0.0005920324474573135]"
358,"[0.00043175535392947495, 0.9997327923774719, 0.0006576038431376219, 0.001039818162098527]"
311,"[0.0010780226439237595, 0.0008738904143683612, 0.9997473359107971, 0.0010214842623099685]"
193,"[0.0004244718293193728, 0.9995749592781067, 0.0006520159658975899, 0.000572378805372864]"
199,"[0.00043280862155370414, 0.9996500015258789, 0.0007387156947515905, 0.0006051221862435341]"
51,"[0.0014776242896914482, 0.0007636531954631209, 0.0016017091693356633, 0.999688982963562]"
113,"[0.0010702116414904594, 0.0008926598238758743, 0.9997349381446838, 0.0009591892594471574]"
207,"[0.9998795986175537, 0.9916029572486877, 0.002192489104345441, 0.0009443454910069704]"
129,"[0.0012275927001610398, 0.0012359144166111946, 0.0010297342669218779, 0.9996864795684814]"
387,"[0.001456612255424261, 0.0007840236066840589, 0.0013411822728812695, 0.9996439218521118]"
342,"[0.9997280240058899, 0.0008559692068956792, 0.0005973943043500185, 0.0004321484302636236]"
115,"[0.9996781349182129, 0.0007421527407132089, 0.000590536801610142, 0.00043229569564573467]"
19,"[0.0004478150513023138, 0.04636647179722786, 0.0002819069195538759, 0.9997504353523254]"
266,"[0.03584391251206398, 0.00024811484036035836, 0.9999321699142456, 0.1303068995475769]"
462,"[0.00018987522344104946, 0.9926583170890808, 0.9984115362167358, 0.00012702522508334368]"
407,"[0.00039975365507416427, 0.9995588660240173, 0.0006824671290814877, 0.0005849687731824815]"
495,"[0.9996981620788574, 0.00084498809883371, 0.0006455108523368835, 0.0003790284681599587]"
90,"[0.9996988773345947, 0.0008553645457141101, 0.0005634610424749553, 0.00040943588828668]"
520,"[0.9996881484985352, 0.0007494317833334208, 0.0005717373569495976, 0.0004531496379058808]"
166,"[0.0028363007586449385, 0.00116982392501086, 0.0009818493854254484, 0.9998488426208496]"
354,"[0.0007766429916955531, 0.0022619683295488358, 0.0007992891478352249, 0.9996236562728882]"
63,"[0.6560369729995728, 0.9999635219573975, 0.0009664277313277125, 0.00041787666850723326]"
368,"[0.00047685805475339293, 0.9996088147163391, 0.0005860734381712973, 0.0006111492402851582]"
417,"[0.9996975660324097, 0.0007967978599481285, 0.0005159458960406482, 0.00047573164920322597]"
185,"[0.0003969628887716681, 0.9995384216308594, 0.0006207204423844814, 0.0006059497827664018]"
203,"[0.9999232292175293, 0.977342426776886, 0.0016713046934455633, 0.0007745723705738783]"
118,"[0.9996931552886963, 0.00014192223898135126, 0.30046239495277405, 0.0020970820914953947]"
292,"[0.0009475956321693957, 0.0008310953271575272, 0.999718964099884, 0.0011622915044426918]"
101,"[0.9997112154960632, 0.0008009406155906618, 0.000578655453864485, 0.00044713891111314297]"
209,"[0.9999716281890869, 0.3564091920852661, 0.0016825413331389427, 0.00031216134084388614]"
510,"[0.001136512029916048, 0.001201350474730134, 0.9998015761375427, 0.0008064124849624932]"
239,"[0.0012835016241297126, 0.0006924446788616478, 0.9997925162315369, 0.001407632022164762]"
476,"[0.0003715752682182938, 0.999752938747406, 0.0018219799967482686, 0.0006121530896052718]"
54,"[0.9996846914291382, 0.9969717264175415, 0.001379449269734323, 0.0007865314837545156]"
117,"[0.9996949434280396, 0.0007699519046582282, 0.0006087740766815841, 0.0004250502388458699]"
388,"[0.0014271592954173684, 0.0008178794523701072, 0.001237427000887692, 0.999624490737915]"
98,"[0.9997802376747131, 0.0005518252728506923, 0.0005154020036570728, 0.0011069367174059153]"
171,"[0.0014445844572037458, 0.0009294770425185561, 0.0012532537803053856, 0.999698281288147]"
452,"[0.00059896131278947, 0.0028784682508558035, 0.0008717174059711397, 0.9996036887168884]"
528,"[0.9997407793998718, 0.0004386930668260902, 0.9129616022109985, 0.0002330687129870057]"
279,"[0.0014238667208701372, 0.0007053212029859424, 0.0015382444253191352, 0.9996242523193359]"
522,"[0.9996732473373413, 0.0006710376474075019, 0.0006838805275037885, 0.0004407732340041548]"
359,"[0.004796944558620453, 0.9999377727508545, 0.0002220114547526464, 0.004060343839228153]"
232,"[0.9996882677078247, 0.0008143060840666294, 0.000613710843026638, 0.0003959858731832355]"
509,"[0.9997547268867493, 0.0008598131826147437, 0.0009107140358537436, 0.00036084293969906867]"
382,"[0.00124197022523731, 0.001466855756007135, 0.0010541400406509638, 0.9997281432151794]"
156,"[0.0009287922875955701, 0.002978225238621235, 0.0006255848566070199, 0.9997090697288513]"
285,"[0.0010734255192801356, 0.0012021580478176475, 0.001115296850912273, 0.999622106552124]"
371,"[0.9996813535690308, 0.0009364942088723183, 0.0005344436503946781, 0.9955784678459167]"
392,"[0.001578044262714684, 0.0006962561747059226, 0.001410497585311532, 0.9996292591094971]"
492,"[0.0011240339372307062, 0.0009191519930027425, 0.9997515082359314, 0.000924136838875711]"
481,"[0.9998218417167664, 0.0005056042573414743, 0.31169700622558594, 0.00022108560369815677]"
10,"[0.0012130123795941472, 0.000796664971858263, 0.001590587547980249, 0.9996106028556824]"
449,"[0.00012709428847301751, 0.0003468028153292835, 0.998521625995636, 0.45172855257987976]"
