index,logits
86,"[0.9880161881446838, 0.9985082745552063, 0.00031154826865531504, 0.493673175573349]"
160,"[0.9999288320541382, 0.006652815267443657, 0.0012853654334321618, 0.9635908007621765]"
535,"[0.001322801923379302, 0.0020746495574712753, 0.9997416138648987, 0.0016911958809942007]"
13,"[0.007329238578677177, 0.9999394416809082, 0.0010613034246489406, 0.026727765798568726]"
21,"[0.9997853636741638, 0.0007117045461200178, 0.005270105786621571, 0.0011567093897610903]"
269,"[0.0013390599051490426, 0.006126874126493931, 0.9998769760131836, 0.0010631461627781391]"
181,"[0.0012241090880706906, 0.9996131062507629, 0.0014272239059209824, 0.0006069138762541115]"
329,"[0.00263698841445148, 0.002331135794520378, 0.9998538494110107, 0.001189465168863535]"
194,"[0.014085819013416767, 0.001801870996132493, 0.999924898147583, 0.0008692778646945953]"
19,"[0.0020430651493370533, 0.9997730851173401, 0.0013450845144689083, 0.001086002797819674]"
388,"[0.00355311157181859, 0.0008811194566078484, 0.001833409653045237, 0.9993690848350525]"
179,"[0.0018045942997559905, 0.9998834133148193, 0.013785882852971554, 0.0005776197649538517]"
489,"[0.986573338508606, 0.9997679591178894, 0.007373960688710213, 0.0007162648253142834]"
495,"[0.9897599816322327, 0.9996912479400635, 0.07838253676891327, 0.0004157772345934063]"
240,"[0.9938845038414001, 0.002270542085170746, 0.9991756081581116, 0.00033074658131226897]"
199,"[0.0012175946030765772, 0.9996318817138672, 0.0015677647897973657, 0.0005966830067336559]"
472,"[0.0022276199888437986, 0.9510442614555359, 0.9999239444732666, 0.00043183809611946344]"
331,"[0.0012062231544405222, 0.0036643403582274914, 0.999815046787262, 0.0013395725982263684]"
227,"[0.0026697195135056973, 0.0025367552880197763, 0.9998631477355957, 0.0011513310018926859]"
150,"[0.003729522693902254, 0.000733519031200558, 0.0020139729604125023, 0.9993306398391724]"
339,"[0.0017716990550979972, 0.9997239708900452, 0.0011394955217838287, 0.0010288947960361838]"
117,"[0.9997453093528748, 0.0007906201644800603, 0.008261585608124733, 0.0005386277916841209]"
378,"[0.0035411876160651445, 0.0009503876208327711, 0.0017161277355626225, 0.9994295239448547]"
330,"[0.0012581862974911928, 0.003841480240225792, 0.9998272061347961, 0.0012954294215887785]"
504,"[0.0012872613733634353, 0.002348525682464242, 0.9997556805610657, 0.0015815551159903407]"
57,"[0.001209511887282133, 0.003551212837919593, 0.9998154044151306, 0.001387260970659554]"
226,"[0.003122766735032201, 0.0025257824454456568, 0.9998875856399536, 0.0012456451077014208]"
480,"[0.0013006587978452444, 0.999811589717865, 0.0005961733986623585, 0.005883533041924238]"
310,"[0.0012381578562781215, 0.9996470212936401, 0.0013525692047551274, 0.0007724068127572536]"
277,"[0.003122529247775674, 0.0009513398981653154, 0.0019991304725408554, 0.9994251728057861]"
