index,logits
190,"[0.003946416545659304, 0.9951466917991638, 0.0055882688611745834, 0.006857783067971468]"
20,"[0.08570623397827148, 0.0030637881718575954, 0.3736608922481537, 0.9991206526756287]"
54,"[0.9987146854400635, 0.2291191667318344, 0.0028663610573858023, 0.0025232816115021706]"
489,"[0.9975672960281372, 0.005182755645364523, 0.008731217123568058, 0.008190547116100788]"
383,"[0.019459331408143044, 0.009414990432560444, 0.007594202645123005, 0.9977385997772217]"
157,"[0.9984551668167114, 0.0041966307908296585, 0.002531594131141901, 0.783271849155426]"
297,"[0.9984256029129028, 0.005594769958406687, 0.0017822064692154527, 0.6371344327926636]"
523,"[0.9983834028244019, 0.003985414747148752, 0.011560861952602863, 0.017812471836805344]"
111,"[0.005144672933965921, 0.012580565176904202, 0.9975752234458923, 0.00803198292851448]"
426,"[0.005703202914446592, 0.9969839453697205, 0.005568190012127161, 0.012329153716564178]"
144,"[0.01697300560772419, 0.006492029409855604, 0.011483781039714813, 0.9972264170646667]"
233,"[0.9975831508636475, 0.004089807625859976, 0.01531770545989275, 0.0075105843134224415]"
460,"[0.9976193308830261, 0.006418671924620867, 0.005297327414155006, 0.00961736124008894]"
327,"[0.9984147548675537, 0.007677922956645489, 0.0038837625179439783, 0.019003354012966156]"
344,"[0.012692623771727085, 0.011750567704439163, 0.008303938433527946, 0.9972568154335022]"
175,"[0.9989455342292786, 0.0031572673469781876, 0.011471272446215153, 0.5268760323524475]"
298,"[0.9985625147819519, 0.0037307259626686573, 0.0060506900772452354, 0.04902080446481705]"
83,"[0.02281990274786949, 0.006954196374863386, 0.009948011487722397, 0.9978852868080139]"
387,"[0.01768619380891323, 0.0055388486944139, 0.015502344816923141, 0.9974486231803894]"
531,"[0.00590323144569993, 0.012125765904784203, 0.9977079629898071, 0.007382579613476992]"
134,"[0.017841266468167305, 0.005895717069506645, 0.013593974523246288, 0.997417688369751]"
419,"[0.008314386010169983, 0.009538229554891586, 0.9980493783950806, 0.007705448195338249]"
158,"[0.9648929834365845, 0.007240393199026585, 0.0027433985378593206, 0.9978638291358948]"
415,"[0.0045726485550403595, 0.9954938888549805, 0.005466818809509277, 0.005988860037177801]"
177,"[0.00352340005338192, 0.9964996576309204, 0.010673074051737785, 0.005674213636666536]"
372,"[0.9976517558097839, 0.0060732667334377766, 0.006009682081639767, 0.009323546662926674]"
73,"[0.0045258719474077225, 0.9960536956787109, 0.006181151140481234, 0.00599772809073329]"
275,"[0.015693414956331253, 0.0090386513620615, 0.00943124108016491, 0.99752277135849]"
211,"[0.004331531003117561, 0.9957466721534729, 0.005801022052764893, 0.0063455477356910706]"
464,"[0.028387699276208878, 0.00985751859843731, 0.006611395627260208, 0.9982703924179077]"
181,"[0.00454432750120759, 0.9956574440002441, 0.005393535830080509, 0.0063133444637060165]"
16,"[0.9984411597251892, 0.0035088113509118557, 0.008735902607440948, 0.8974209427833557]"
26,"[0.004077785648405552, 0.9959914088249207, 0.00692003034055233, 0.0063178688287734985]"
47,"[0.5595236420631409, 0.004128334112465382, 0.005615246947854757, 0.9991601705551147]"
241,"[0.9976220726966858, 0.005657431669533253, 0.006145735736936331, 0.009896522387862206]"
212,"[0.9975316524505615, 0.008133601397275925, 0.005878807976841927, 0.006321677938103676]"
14,"[0.9981887936592102, 0.016604993492364883, 0.004668708890676498, 0.005327634513378143]"
104,"[0.9985925555229187, 0.004177992232143879, 0.002699690405279398, 0.14554867148399353]"
225,"[0.9979208111763, 0.006786193232983351, 0.010483470745384693, 0.00626218831166625]"
457,"[0.08458144962787628, 0.003893893677741289, 0.010210510343313217, 0.9986779093742371]"
323,"[0.9984458088874817, 0.02877863310277462, 0.004695079755038023, 0.0038831131532788277]"
224,"[0.9971520900726318, 0.005446887109428644, 0.0069999098777771, 0.007766184862703085]"
399,"[0.18448418378829956, 0.0018671021098271012, 0.9988155364990234, 0.020172059535980225]"
252,"[0.005569074302911758, 0.01267343107610941, 0.9975564479827881, 0.007148905657231808]"
28,"[0.015040935017168522, 0.007488827221095562, 0.01308000274002552, 0.9974474906921387]"
115,"[0.9978316426277161, 0.0079664820805192, 0.004586593247950077, 0.009629495441913605]"
156,"[0.016745276749134064, 0.008240647614002228, 0.009325264021754265, 0.9974097609519958]"
474,"[0.9973777532577515, 0.005171929951757193, 0.006336447317153215, 0.009924454614520073]"
80,"[0.015833096578717232, 0.01364288479089737, 0.00994770135730505, 0.9983593821525574]"
30,"[0.01642630621790886, 0.0067825778387486935, 0.011909942142665386, 0.997352123260498]"
87,"[0.9978189468383789, 0.7946591377258301, 0.0017009514849632978, 0.003222006605938077]"
522,"[0.998759388923645, 0.12621179223060608, 0.002923455322161317, 0.0031826288904994726]"
86,"[0.05834892764687538, 0.004288830794394016, 0.010572158731520176, 0.99853515625]"
251,"[0.006358209066092968, 0.010535208508372307, 0.9975239634513855, 0.007526414468884468]"
269,"[0.9977692365646362, 0.005430035293102264, 0.01979677751660347, 0.9773468375205994]"
272,"[0.020972130820155144, 0.006447402760386467, 0.010372785851359367, 0.9975652694702148]"
127,"[0.016536761075258255, 0.007768926676362753, 0.009785978123545647, 0.997319757938385]"
483,"[0.0045186360366642475, 0.9954681396484375, 0.005766098853200674, 0.006298691499978304]"
389,"[0.012583473697304726, 0.01289469562470913, 0.012699495069682598, 0.9976450800895691]"
4,"[0.9983313679695129, 0.020307952538132668, 0.004298397805541754, 0.005229545757174492]"
330,"[0.007085612043738365, 0.009919095784425735, 0.9976916313171387, 0.007589912973344326]"
374,"[0.057774100452661514, 0.005142310634255409, 0.008258086629211903, 0.9985294342041016]"
461,"[0.9982379674911499, 0.005320962984114885, 0.003566514467820525, 0.030717842280864716]"
438,"[0.016031773760914803, 0.006157953757792711, 0.014501458965241909, 0.997405469417572]"
385,"[0.023885849863290787, 0.006295806262642145, 0.010770104825496674, 0.9978086352348328]"
220,"[0.004622257314622402, 0.9957180619239807, 0.005718671251088381, 0.005841051694005728]"
295,"[0.9988320469856262, 0.0033492438960820436, 0.005214349366724491, 0.15092720091342926]"
451,"[0.015966888517141342, 0.008505900390446186, 0.009596364572644234, 0.9973721504211426]"
459,"[0.9986979961395264, 0.05503308027982712, 0.002630815375596285, 0.0055254013277590275]"
513,"[0.029426010325551033, 0.9989472031593323, 0.025059249252080917, 0.0028176233172416687]"
34,"[0.018356164917349815, 0.006567054428160191, 0.011936518363654613, 0.9975939393043518]"
22,"[0.017714224755764008, 0.006415683310478926, 0.011875253170728683, 0.9973973035812378]"
285,"[0.015031654387712479, 0.009336058050394058, 0.009725288487970829, 0.9974066615104675]"
99,"[0.9973401427268982, 0.005525542423129082, 0.006098383106291294, 0.009022406302392483]"
49,"[0.14956091344356537, 0.002717753639444709, 0.09955956786870956, 0.9993058443069458]"
131,"[0.017607761546969414, 0.006293900310993195, 0.012121026404201984, 0.9973562955856323]"
497,"[0.00700357323512435, 0.00857844203710556, 0.9976649284362793, 0.009153109043836594]"
358,"[0.007549463305622339, 0.05626660957932472, 0.005026560742408037, 0.9976720213890076]"
166,"[0.9380667209625244, 0.004765711724758148, 0.005047059152275324, 0.998640239238739]"
341,"[0.01585901342332363, 0.003916745074093342, 0.9986423850059509, 0.02151891589164734]"
520,"[0.9974666833877563, 0.00488088745623827, 0.007984035648405552, 0.00880705751478672]"
509,"[0.997786283493042, 0.005246948916465044, 0.007104042451828718, 0.0109007079154253]"
2,"[0.9980244636535645, 0.006642619613558054, 0.0029821512289345264, 0.02848169021308422]"
218,"[0.9973381161689758, 0.0051188115030527115, 0.006835637614130974, 0.008984316140413284]"
454,"[0.015557363629341125, 0.00681773666292429, 0.011910077184438705, 0.9971823692321777]"
178,"[0.0009365722653456032, 0.7370976209640503, 0.9944067001342773, 0.002756661269813776]"
72,"[0.004632632713764906, 0.995561957359314, 0.005513889715075493, 0.005868923384696245]"
471,"[0.24900612235069275, 0.0040967101231217384, 0.007160272914916277, 0.9991053938865662]"
299,"[0.9978098273277283, 0.0034795051906257868, 0.02404014579951763, 0.9667301177978516]"
93,"[0.9972876310348511, 0.0052156830206513405, 0.006469258107244968, 0.009053398855030537]"
18,"[0.018951311707496643, 0.0053326403722167015, 0.014687870629131794, 0.997285008430481]"
521,"[0.006730575114488602, 0.010411594994366169, 0.9976094961166382, 0.007352359592914581]"
355,"[0.01955481618642807, 0.0075165266171097755, 0.009789143688976765, 0.997654378414154]"
164,"[0.01696317456662655, 0.009128764271736145, 0.007861629128456116, 0.9973480701446533]"
202,"[0.9977055191993713, 0.005334251560270786, 0.0051747518591582775, 0.013555916957557201]"
524,"[0.0007250173948705196, 0.3066367208957672, 0.11051251739263535, 0.9482496380805969]"
302,"[0.015814272686839104, 0.008577501401305199, 0.01042982842773199, 0.9975621700286865]"
9,"[0.997849702835083, 0.010373764671385288, 0.005535096395760775, 0.005956070031970739]"
255,"[0.001401970162987709, 0.9952390193939209, 0.49543726444244385, 0.0023698073346167803]"
230,"[0.2352544218301773, 0.0026545284781605005, 0.9980189800262451, 0.004683982580900192]"
151,"[0.021869493648409843, 0.006198730319738388, 0.010684595443308353, 0.9976561069488525]"
325,"[0.9980818033218384, 0.8255825638771057, 0.0024935791734606028, 0.002365614054724574]"
510,"[0.006538846995681524, 0.010547333396971226, 0.9978437423706055, 0.008196739479899406]"
312,"[0.006698121316730976, 0.00912004616111517, 0.997715950012207, 0.0090680792927742]"
213,"[0.004108151886612177, 0.7357721924781799, 0.0016165899578481913, 0.9760534167289734]"
487,"[0.004738977178931236, 0.9960243701934814, 0.005640857387334108, 0.006361786276102066]"
433,"[0.032253019511699677, 0.006003054790198803, 0.010282326489686966, 0.9982033967971802]"
12,"[0.015860984101891518, 0.012712428346276283, 0.008320935070514679, 0.9979687333106995]"
67,"[0.018461182713508606, 0.013806301169097424, 0.007331036031246185, 0.998001754283905]"
287,"[0.9985853433609009, 0.003617317182943225, 0.002746924292296171, 0.3229740858078003]"
333,"[0.0073680817149579525, 0.00874414388090372, 0.9978017210960388, 0.008848668076097965]"
276,"[0.01807468757033348, 0.007991153746843338, 0.008938186801970005, 0.9974440336227417]"
320,"[0.006686041597276926, 0.005836178082972765, 0.9985471367835999, 0.03583019599318504]"
493,"[0.006606824696063995, 0.010117613710463047, 0.9975716471672058, 0.007670533377677202]"
51,"[0.02171669341623783, 0.007485758978873491, 0.009126029908657074, 0.9978206157684326]"
390,"[0.014754979871213436, 0.007848700508475304, 0.011068767867982388, 0.9972858428955078]"
124,"[0.01985783316195011, 0.007163809612393379, 0.011353731155395508, 0.9977509379386902]"
46,"[0.08436392992734909, 0.005919076967984438, 0.006677430123090744, 0.9988173842430115]"
476,"[0.0061654383316636086, 0.013923044316470623, 0.063251793384552, 0.9977167844772339]"
3,"[0.998917818069458, 0.022851526737213135, 0.001953653059899807, 0.03547852486371994]"
95,"[0.9974803328514099, 0.006812581792473793, 0.00588977849110961, 0.007623857818543911]"
5,"[0.9985818862915039, 0.04097064211964607, 0.003971317317336798, 0.0038518852088600397]"
89,"[0.9980290532112122, 0.004579875152558088, 0.00441322335973382, 0.024879060685634613]"
77,"[0.004540838301181793, 0.9955682158470154, 0.005493146367371082, 0.006084874738007784]"
284,"[0.9980711340904236, 0.006725918501615524, 0.002281986642628908, 0.9319239258766174]"
378,"[0.017605189234018326, 0.006931219715625048, 0.01159000676125288, 0.9975489974021912]"
120,"[0.998863697052002, 0.2944926619529724, 0.0030297646299004555, 0.0026078904047608376]"
449,"[0.02244749292731285, 0.004561191890388727, 0.042895957827568054, 0.9985400438308716]"
528,"[0.9978450536727905, 0.0035861399956047535, 0.027550647035241127, 0.007048053201287985]"
35,"[0.015152956359088421, 0.007249056361615658, 0.011814974248409271, 0.9972519278526306]"
478,"[0.0037134538870304823, 0.9958674907684326, 0.0045946682803332806, 0.01374621782451868]"
357,"[0.016188057139515877, 0.007022493984550238, 0.015245269984006882, 0.9977201819419861]"
214,"[0.9981829524040222, 0.015076522715389729, 0.004480055067688227, 0.005877228453755379]"
445,"[0.06304284185171127, 0.006576478481292725, 0.0060089766047894955, 0.9985451698303223]"
435,"[0.015728315338492393, 0.008510606363415718, 0.009393720887601376, 0.9973192811012268]"
335,"[0.007821881212294102, 0.010718726553022861, 0.9978430271148682, 0.0065099941566586494]"
191,"[0.007924404926598072, 0.030791161581873894, 0.0072906059212982655, 0.9974703788757324]"
173,"[0.19154225289821625, 0.005147662945091724, 0.005345174111425877, 0.9989847540855408]"
64,"[0.004807502496987581, 0.9961342811584473, 0.0059223179705441, 0.00594751350581646]"
322,"[0.997818112373352, 0.006347872316837311, 0.004631946794688702, 0.012770160101354122]"
377,"[0.014350883662700653, 0.008077376522123814, 0.010519343428313732, 0.9971368312835693]"
533,"[0.006726948078721762, 0.00931335985660553, 0.9975659847259521, 0.00831914134323597]"
517,"[0.007319537457078695, 0.00978563167154789, 0.9976698756217957, 0.007343500852584839]"
132,"[0.019775034859776497, 0.005797162186354399, 0.013171019963920116, 0.9976218342781067]"
282,"[0.02001153863966465, 0.006130618043243885, 0.011960878036916256, 0.9975990653038025]"
386,"[0.015756644308567047, 0.007863395847380161, 0.01162977609783411, 0.9974790215492249]"
37,"[0.018110981211066246, 0.00810394249856472, 0.009219970554113388, 0.9975506663322449]"
108,"[0.006607118993997574, 0.010402034036815166, 0.9976377487182617, 0.007609030231833458]"
66,"[0.998314619064331, 0.006440223194658756, 0.0023357938043773174, 0.13151727616786957]"
274,"[0.9631655812263489, 0.0012474230024963617, 0.978221595287323, 0.0076896739192306995]"
21,"[0.02210480347275734, 0.007827834226191044, 0.00854416936635971, 0.9977832436561584]"
340,"[0.014845729805529118, 0.0063058799132704735, 0.014048890210688114, 0.9971146583557129]"
337,"[0.017823638394474983, 0.006103830877691507, 0.013002516701817513, 0.9973961114883423]"
283,"[0.021491417661309242, 0.008720817975699902, 0.0073141492903232574, 0.9977109432220459]"
350,"[0.014718485996127129, 0.0066157374531030655, 0.013669461943209171, 0.9970690608024597]"
434,"[0.016148729249835014, 0.006345310248434544, 0.013715596869587898, 0.9974070191383362]"
532,"[0.006335826124995947, 0.009772679768502712, 0.9975208640098572, 0.00831132847815752]"
48,"[0.9989042282104492, 0.041359320282936096, 0.0007912374567240477, 0.24645307660102844]"
431,"[0.006223268341273069, 0.009896306321024895, 0.9975442290306091, 0.008422521874308586]"
516,"[0.006284873466938734, 0.012024219147861004, 0.9979898929595947, 0.007804264780133963]"
326,"[0.9026868939399719, 0.003925542812794447, 0.010175890289247036, 0.9991161227226257]"
336,"[0.005471176002174616, 0.014254310168325901, 0.9975987076759338, 0.00647862209007144]"
402,"[0.00602564075961709, 0.010280467569828033, 0.9977860450744629, 0.009177337400615215]"
188,"[0.003698246320709586, 0.9954786896705627, 0.006304693408310413, 0.007118121720850468]"
110,"[0.12996752560138702, 0.0029296122957021, 0.9979958534240723, 0.004446240607649088]"
304,"[0.006550143472850323, 0.01019963901489973, 0.9976884126663208, 0.008015332743525505]"
456,"[0.015464314259588718, 0.007805637549608946, 0.009957184083759785, 0.9971829652786255]"
424,"[0.001974537968635559, 0.9956820011138916, 0.03740975260734558, 0.006953360512852669]"
512,"[0.016293387860059738, 0.9982753992080688, 0.41030803322792053, 0.0009302682592533529]"
405,"[0.004377616103738546, 0.9954877495765686, 0.005213659256696701, 0.007504122331738472]"
209,"[0.998638927936554, 0.026177769526839256, 0.008333886042237282, 0.0034257012885063887]"
360,"[0.9975033402442932, 0.005092531442642212, 0.00545098539441824, 0.012128656730055809]"
444,"[0.026083925738930702, 0.004915385041385889, 0.013014583848416805, 0.9978127479553223]"
458,"[0.9979838132858276, 0.007385504897683859, 0.004358961712568998, 0.012642252258956432]"
359,"[0.009677324444055557, 0.997710108757019, 0.0029144317377358675, 0.01203917246311903]"
369,"[0.014096399769186974, 0.010703816078603268, 0.008968384005129337, 0.9974395036697388]"
25,"[0.014543838798999786, 0.007145785726606846, 0.0124906525015831, 0.9972054362297058]"
440,"[0.014071477577090263, 0.009866668842732906, 0.011333398520946503, 0.9975868463516235]"
518,"[0.9983853101730347, 0.004204553086310625, 0.004843680653721094, 0.0366889089345932]"
442,"[0.020228274166584015, 0.0062605030834674835, 0.011065020225942135, 0.9975590705871582]"
422,"[0.9979666471481323, 0.005344112403690815, 0.007761351764202118, 0.010519918985664845]"
412,"[0.020902130752801895, 0.012849942781031132, 0.007621386554092169, 0.9981570839881897]"
198,"[0.004552309401333332, 0.9956894516944885, 0.005872335284948349, 0.005792118143290281]"
388,"[0.014507416635751724, 0.010169662535190582, 0.009258796460926533, 0.9974722266197205]"
486,"[0.0041452436707913876, 0.9949971437454224, 0.004765406250953674, 0.008224355056881905]"
204,"[0.9979967474937439, 0.008245150558650494, 0.004336211830377579, 0.010748407803475857]"
165,"[0.30517202615737915, 0.0053453645668923855, 0.00453655980527401, 0.9990469813346863]"
250,"[0.9975197911262512, 0.004742066375911236, 0.012840807437896729, 0.006790706887841225]"
515,"[0.997405469417572, 0.005372886545956135, 0.007725614123046398, 0.007928247563540936]"
97,"[0.9984276294708252, 0.004071641713380814, 0.0026235373225063086, 0.7185752391815186]"
79,"[0.011097307316958904, 0.9961386322975159, 0.0008805081015452743, 0.17597174644470215]"
60,"[0.004053211305290461, 0.9952961802482605, 0.0054664271883666515, 0.007033854722976685]"
317,"[0.0065648434683680534, 0.00911035668104887, 0.9975131750106812, 0.008682981133460999]"
85,"[0.9977591037750244, 0.0048876130022108555, 0.00482929078862071, 0.016842173412442207]"
223,"[0.9984127283096313, 0.024062128737568855, 0.003792178351432085, 0.005267611239105463]"
430,"[0.3940734267234802, 0.006291458383202553, 0.007954563945531845, 0.9994314312934875]"
102,"[0.9983901977539062, 0.0052435253746807575, 0.002799789886921644, 0.05605336278676987]"
421,"[0.9977853298187256, 0.005298227071762085, 0.01026198361068964, 0.007736658211797476]"
396,"[0.03198143467307091, 0.0057596671395003796, 0.010049285367131233, 0.9981693029403687]"
150,"[0.018062226474285126, 0.005860088858753443, 0.01338560413569212, 0.9973790645599365]"
348,"[0.010256720706820488, 0.013668857514858246, 0.013199050910770893, 0.997849702835083]"
439,"[0.014406000263988972, 0.008138604462146759, 0.01158248819410801, 0.9973948001861572]"
232,"[0.9972954392433167, 0.0051375487819314, 0.007979942485690117, 0.007806661073118448]"
194,"[0.9958876967430115, 0.0017288224771618843, 0.43118059635162354, 0.006223749369382858]"
334,"[0.7253660559654236, 0.0009327905718237162, 0.9973366856575012, 0.7617959976196289]"
429,"[0.9908220767974854, 0.001722707529552281, 0.7917677164077759, 0.0033017427194863558]"
133,"[0.01768648996949196, 0.006907068658620119, 0.010556304827332497, 0.9973633885383606]"
113,"[0.006717775948345661, 0.010009855963289738, 0.997531533241272, 0.007537953555583954]"
74,"[0.193694069981575, 0.9986031651496887, 0.0023681281600147486, 0.0024015228264033794]"
364,"[0.9977115392684937, 0.005029928870499134, 0.005133784841746092, 0.014712209813296795]"
443,"[0.020478982478380203, 0.017230886965990067, 0.005235457792878151, 0.9982163310050964]"
98,"[0.6394348740577698, 0.006587393116205931, 0.0033731062430888414, 0.9991315007209778]"
361,"[0.9776393175125122, 0.9934154748916626, 0.0014502323465421796, 0.005856928415596485]"
171,"[0.40951552987098694, 0.004155450500547886, 0.0058448296040296555, 0.9991580247879028]"
270,"[0.03507830202579498, 0.004819341469556093, 0.01183362863957882, 0.9980154037475586]"
160,"[0.9978748559951782, 0.004683725070208311, 0.0044645993039011955, 0.02197444438934326]"
408,"[0.004280343651771545, 0.9960430860519409, 0.006379476748406887, 0.007697097025811672]"
76,"[0.004348942544311285, 0.995606005191803, 0.00557829299941659, 0.006389220245182514]"
167,"[0.02723434753715992, 0.007191979326307774, 0.008390099741518497, 0.9980091452598572]"
201,"[0.00837048888206482, 0.99724280834198, 0.004957879427820444, 0.005214520264416933]"
197,"[0.004420280922204256, 0.9957493543624878, 0.005740067455917597, 0.0065796938724815845]"
398,"[0.9975998997688293, 0.006061243824660778, 0.005741246044635773, 0.009588717482984066]"
184,"[0.9807091951370239, 0.9904093742370605, 0.0016883002826943994, 0.0023645744659006596]"
262,"[0.050955526530742645, 0.005813854280859232, 0.008679619058966637, 0.9984557628631592]"
170,"[0.16229619085788727, 0.005015297792851925, 0.005637675058096647, 0.998908281326294]"
0,"[0.9989408850669861, 0.005263650324195623, 0.0033507340122014284, 0.24611583352088928]"
265,"[0.006507912650704384, 0.010318521410226822, 0.9976957440376282, 0.007970175705850124]"
68,"[0.0014850993175059557, 0.8524887561798096, 0.0016633833292871714, 0.9033092856407166]"
62,"[0.019066406413912773, 0.005721885245293379, 0.01788042113184929, 0.997803270816803]"
502,"[0.006224875338375568, 0.011181304231286049, 0.9975651502609253, 0.0072844382375478745]"
65,"[0.0042419759556651115, 0.9954372048377991, 0.005938788875937462, 0.005976544227451086]"
530,"[0.002974841743707657, 0.049476370215415955, 0.9979274272918701, 0.004597772844135761]"
27,"[0.05719349905848503, 0.0054346490651369095, 0.008325058966875076, 0.9985576272010803]"
186,"[0.9975036978721619, 0.00710098585113883, 0.0057631745003163815, 0.007474282290786505]"
70,"[0.9985986351966858, 0.3581421375274658, 0.002652424853295088, 0.0023752180859446526]"
370,"[0.015538403764367104, 0.009224619716405869, 0.010883785784244537, 0.9976274371147156]"
245,"[0.9619951248168945, 0.0015417742542922497, 0.9643687605857849, 0.0033224166836589575]"
229,"[0.9973791837692261, 0.005507743451744318, 0.009253461845219135, 0.00681851152330637]"
453,"[0.01553046889603138, 0.009347491897642612, 0.00826970487833023, 0.9972968697547913]"
32,"[0.01680382713675499, 0.009292577393352985, 0.008185602724552155, 0.9974867105484009]"
106,"[0.012352442368865013, 0.003594502341002226, 0.9989635944366455, 0.10988497734069824]"
17,"[0.012692180462181568, 0.007071675732731819, 0.01543259248137474, 0.9971137046813965]"
61,"[0.004770488478243351, 0.995733916759491, 0.005523530766367912, 0.005838978104293346]"
365,"[0.021496491506695747, 0.0073641035705804825, 0.009494291618466377, 0.9978389143943787]"
169,"[0.03286200761795044, 0.0056831794790923595, 0.009606561623513699, 0.9981070756912231]"
55,"[0.9975783228874207, 0.00575536023825407, 0.008818937465548515, 0.007294693496078253]"
488,"[0.005444217007607222, 0.9960565567016602, 0.005334583111107349, 0.005704957991838455]"
112,"[0.004823931027203798, 0.02443745732307434, 0.9980617165565491, 0.005111405625939369]"
199,"[0.004244077019393444, 0.9957439303398132, 0.0062558152712881565, 0.006043335888534784]"
143,"[0.015797900035977364, 0.006765914615243673, 0.013130406849086285, 0.9973787069320679]"
118,"[0.004247879609465599, 0.997800886631012, 0.03220900520682335, 0.006064427550882101]"
384,"[0.009866924956440926, 0.02526170201599598, 0.005873426329344511, 0.9973716735839844]"
342,"[0.9980251789093018, 0.004744321573525667, 0.009138581342995167, 0.011156447231769562]"
410,"[0.9954711198806763, 0.0021129297092556953, 0.34795910120010376, 0.0041643534786999226]"
376,"[0.048980072140693665, 0.010702695697546005, 0.006320815533399582, 0.9988154172897339]"
407,"[0.004203760530799627, 0.9955068826675415, 0.006198765244334936, 0.0061463587917387486]"
260,"[0.1428956687450409, 0.9987761378288269, 0.0033699674531817436, 0.0023574279621243477]"
441,"[0.017339294776320457, 0.0056082382798194885, 0.013979016803205013, 0.9972399473190308]"
343,"[0.015843471512198448, 0.00644254544749856, 0.08897078782320023, 0.9988628625869751]"
92,"[0.25349271297454834, 0.00420038029551506, 0.006373715121299028, 0.9990854263305664]"
236,"[0.9972730278968811, 0.004771009087562561, 0.009061663411557674, 0.007762158755213022]"
