index,logits
300,"[0.9875559210777283, 0.017714083194732666, 0.020902004092931747, 0.3711555302143097]"
525,"[0.035066235810518265, 0.03985871374607086, 0.9906670451164246, 0.04046650230884552]"
154,"[0.024406032636761665, 0.07826150953769684, 0.044164225459098816, 0.9855970740318298]"
200,"[0.049789778888225555, 0.9890202879905701, 0.03406506031751633, 0.029982341453433037]"
306,"[0.9903990626335144, 0.040717195719480515, 0.03280611336231232, 0.06683727353811264]"
320,"[0.042255859822034836, 0.0277640949934721, 0.771168053150177, 0.899024486541748]"
194,"[0.980575680732727, 0.12661470472812653, 0.22956840693950653, 0.008706453256309032]"
318,"[0.03667820990085602, 0.038533806800842285, 0.9905115962028503, 0.03981349244713783]"
314,"[0.40857720375061035, 0.01748441718518734, 0.9837599992752075, 0.0213642455637455]"
333,"[0.06544148176908493, 0.03656866028904915, 0.991978645324707, 0.03164022043347359]"
518,"[0.990803599357605, 0.03678731247782707, 0.02243983931839466, 0.12506592273712158]"
255,"[0.02496146224439144, 0.11060727387666702, 0.9924404621124268, 0.025515902787446976]"
444,"[0.027045011520385742, 0.0724843293428421, 0.04260972887277603, 0.9865365624427795]"
291,"[0.03631202504038811, 0.9907869696617126, 0.07447285950183868, 0.026910267770290375]"
434,"[0.05328395962715149, 0.05286216363310814, 0.03639544919133186, 0.9903545379638672]"
252,"[0.033670056611299515, 0.0436457097530365, 0.9909839630126953, 0.03920295462012291]"
446,"[0.06535439193248749, 0.9913376569747925, 0.059300266206264496, 0.019126053899526596]"
177,"[0.041906461119651794, 0.9909752011299133, 0.07342935353517532, 0.023106839507818222]"
187,"[0.9612863063812256, 0.877881646156311, 0.01190702524036169, 0.012865019030869007]"
50,"[0.9272962212562561, 0.019431672990322113, 0.014619399793446064, 0.919431209564209]"
270,"[0.05815621092915535, 0.07132512331008911, 0.031238842755556107, 0.9887605309486389]"
223,"[0.9911864399909973, 0.056753091514110565, 0.019299866631627083, 0.09384658187627792]"
51,"[0.03328530862927437, 0.07657338678836823, 0.03811202943325043, 0.9881574511528015]"
401,"[0.03372746333479881, 0.017323611304163933, 0.70943683385849, 0.9156417846679688]"
308,"[0.8962446451187134, 0.022443130612373352, 0.9026304483413696, 0.011733188293874264]"
251,"[0.03418630734086037, 0.0440126396715641, 0.9909988641738892, 0.03826985880732536]"
181,"[0.04499838873744011, 0.9891237020492554, 0.03496629744768143, 0.032897841185331345]"
264,"[0.13895823061466217, 0.012333852238953114, 0.5831961035728455, 0.9020467400550842]"
487,"[0.5498775839805603, 0.9884054660797119, 0.05832696333527565, 0.007449398282915354]"
484,"[0.1225266233086586, 0.9862897992134094, 0.4073551595211029, 0.006099943537265062]"
66,"[0.9890812635421753, 0.047167934477329254, 0.03923599794507027, 0.042062319815158844]"
457,"[0.17231489717960358, 0.0326947420835495, 0.0278080552816391, 0.9917820692062378]"
