index,logits
133,"[0.0002528490440454334, 0.0009544770000502467, 0.0002990912180393934, 0.9998642206192017]"
316,"[2.625671368150506e-05, 0.0007155252387747169, 0.4199983775615692, 0.9997628331184387]"
177,"[0.00015631514543201774, 0.999919056892395, 0.00016379421867895871, 0.0005973640945740044]"
205,"[0.00013607421715278178, 0.9999185800552368, 0.00016558897914364934, 0.0007322657038457692]"
403,"[0.00015700720541644841, 0.9999144077301025, 0.0001528803986730054, 0.000595941033679992]"
195,"[0.00015651124704163522, 0.9999161958694458, 0.0001542268437333405, 0.0006084049236960709]"
458,"[0.9998999834060669, 0.00035770132672041655, 0.0002331454015802592, 0.00011711037222994491]"
268,"[0.0005446136347018182, 0.0003697414940688759, 0.9999115467071533, 0.00022475981677416712]"
109,"[0.003096981206908822, 0.00030426931334659457, 0.9999569654464722, 0.0001120593587984331]"
69,"[0.9999563694000244, 0.002925404580309987, 0.00014650168304797262, 7.3648763645906e-05]"
95,"[0.9998810291290283, 0.00029738855664618313, 0.0002408655418548733, 0.00011464899580460042]"
288,"[0.9999316930770874, 0.0002705302322283387, 0.00021484204626176506, 0.00027321375091560185]"
198,"[0.00016369805962312967, 0.9999167919158936, 0.00015812681522220373, 0.0005589549546130002]"
178,"[0.0005288157262839377, 0.0004654873919207603, 0.9999227523803711, 0.00019598651851993054]"
234,"[0.9998903274536133, 0.0002658941666595638, 0.00034488621167838573, 0.0001084691975847818]"
224,"[0.9998723268508911, 0.00030319616780616343, 0.00023391559079755098, 0.00010836942965397611]"
383,"[0.0002714971196837723, 0.0008146084728650749, 0.0005227845977060497, 0.9999107122421265]"
103,"[0.999921441078186, 0.0006497220601886511, 0.00017946430307347327, 0.00010459702752996236]"
490,"[6.9538684329018e-05, 0.00045477194362320006, 0.9999299049377441, 0.15229471027851105]"
480,"[0.9999208450317383, 0.000559430627617985, 0.00020009014406241477, 0.00010917306644842029]"
148,"[0.001117237494327128, 0.004747835453599691, 7.729478238616139e-05, 0.9999573230743408]"
516,"[0.000596183876041323, 0.0003924379707314074, 0.999919056892395, 0.00020397157641127706]"
246,"[0.607107937335968, 0.00038158445386216044, 0.9999669790267944, 3.417573680053465e-05]"
146,"[0.00028269898029975593, 0.0006835667882114649, 0.0004099495126865804, 0.9998764991760254]"
406,"[0.000145644778967835, 0.9999138116836548, 0.00015934373368509114, 0.0006269263103604317]"
524,"[0.00048130282084457576, 0.00040028354851529, 0.9999192953109741, 0.00025461308541707695]"
28,"[0.0005368090351112187, 0.0007523474050685763, 0.00031004217453300953, 0.9999215602874756]"
262,"[0.7026491761207581, 0.0006708180299028754, 8.701605111127719e-05, 0.9999892711639404]"
529,"[0.001268667634576559, 0.0003760229446925223, 0.9999386072158813, 0.00012974113633390516]"
456,"[0.00033655998413451016, 0.9945605397224426, 2.06554450414842e-05, 0.9936878085136414]"
462,"[0.00041507394053041935, 0.00174332142341882, 0.999954104423523, 0.00011187347990926355]"
372,"[0.9999821186065674, 0.05737612023949623, 0.0001296216796617955, 7.587494474137202e-05]"
519,"[0.9999052286148071, 0.0003759473329409957, 0.00023398517805617303, 0.00011560694838408381]"
193,"[0.00016024238721001893, 0.9999133348464966, 0.00015716403140686452, 0.0005467825685627759]"
175,"[0.9999148845672607, 0.000566430448088795, 0.00020244962070137262, 9.893540845951065e-05]"
389,"[1.290178443014156e-05, 0.0004078675410710275, 0.952551543712616, 0.9961807727813721]"
412,"[0.9999473094940186, 0.8128499984741211, 7.103911775629967e-05, 6.217428745003417e-05]"
5,"[0.999883770942688, 0.00031709071481600404, 0.00022593382163904607, 0.00011549312330316752]"
449,"[0.000170997460372746, 0.0005288895918056369, 0.004740572068840265, 0.9999326467514038]"
215,"[0.9998812675476074, 0.0003153620345983654, 0.00022838145378045738, 0.00011293287388980389]"
197,"[0.00015140068717300892, 0.999915599822998, 0.0001503671082900837, 0.0006729240412823856]"
295,"[0.9999024868011475, 0.0003334767825435847, 0.0002407980355201289, 0.0001252064830623567]"
101,"[0.9998993873596191, 0.00031937769381329417, 0.00024694192688912153, 0.00012302660616114736]"
353,"[0.9998939037322998, 0.0003062135656364262, 0.00023316276201512665, 0.00012967434304300696]"
513,"[0.9998741149902344, 0.000322771433275193, 0.00024038029368966818, 0.00010307243064744398]"
67,"[0.9999096393585205, 0.00048751846770755947, 0.00022186778369359672, 0.00010043683141702786]"
38,"[0.9999387264251709, 0.0007553494651801884, 0.00019737651746254414, 0.00011305043881293386]"
300,"[0.9998874664306641, 0.00029443256789818406, 0.0002449564344715327, 0.00012052397505613044]"
63,"[0.00014752696733921766, 0.9999206066131592, 0.00015812349738553166, 0.0007092644227668643]"
44,"[0.9994745850563049, 0.0011273580603301525, 0.0001644334552111104, 0.9997654557228088]"
464,"[0.9999270439147949, 0.0005097081302665174, 0.00020550341287162155, 0.00013101530203130096]"
395,"[0.0002744737721513957, 0.0007321337470784783, 0.00042687507811933756, 0.999885082244873]"
470,"[0.9999799728393555, 0.9351091384887695, 0.00021403688879217952, 0.00020738736202474684]"
509,"[0.9998917579650879, 0.0003247493295930326, 0.00024616383598186076, 0.00011384848039597273]"
439,"[0.0003152300778310746, 0.0012944056652486324, 0.00036899358383379877, 0.999925971031189]"
385,"[0.9999192953109741, 0.00029973118216730654, 0.00019684912695083767, 0.00023115333169698715]"
497,"[0.00045576971024274826, 0.0003689747827593237, 0.9999088048934937, 0.000269577547442168]"
97,"[0.9998965263366699, 0.0002993165689986199, 0.00025811788509599864, 0.0001241198624484241]"
247,"[0.9999810457229614, 0.6009175777435303, 0.037734705954790115, 2.5512588763376698e-05]"
269,"[0.9999170303344727, 0.0003649193386081606, 0.00044802873162552714, 9.187071555061266e-05]"
64,"[0.00015497676213271916, 0.9999122619628906, 0.00015495828120037913, 0.0005754047306254506]"
413,"[0.9999673366546631, 0.0003757513768505305, 0.04288165643811226, 5.3080948418937624e-05]"
351,"[0.00020639668218791485, 0.0009856175165623426, 0.00048544516903348267, 0.9998881816864014]"
254,"[0.0004394426941871643, 0.00035699698491953313, 0.9999134540557861, 0.0003110357210971415]"
145,"[0.00020609247440006584, 0.0084355054423213, 0.00011251441901549697, 0.9999173879623413]"
37,"[0.0008253793930634856, 0.0033295995090156794, 0.00011416505003580824, 0.9999457597732544]"
117,"[0.9998878240585327, 0.0003009303181897849, 0.00024417784879915416, 0.00011804171663243324]"
65,"[0.00016158247308339924, 0.999913215637207, 0.0001598908711457625, 0.0005294886068440974]"
425,"[0.9999363422393799, 0.15862660109996796, 0.00010411162656964734, 7.212546915980056e-05]"
73,"[0.00016477656026836485, 0.9999196529388428, 0.00015701903612352908, 0.000591117946896702]"
368,"[0.00016261370910797268, 0.999911904335022, 0.00015891113434918225, 0.0005218213191255927]"
32,"[0.00023086743021849543, 0.0018865590682253242, 0.0005259318859316409, 0.9999432563781738]"
330,"[0.00049074791604653, 0.0003758855164051056, 0.9999139308929443, 0.0002558492706157267]"
16,"[0.9999128580093384, 0.00041758656152524054, 0.00021185283549129963, 0.00016621222312096506]"
192,"[0.9999411106109619, 0.0011598935816437006, 0.00017422738892491907, 9.098571172216907e-05]"
53,"[0.9999088048934937, 0.0003398263652343303, 0.00022882783378008753, 0.0001370840473100543]"
336,"[0.0004928774433210492, 0.0003739519161172211, 0.9999090433120728, 0.00024124866467900574]"
25,"[0.0002645125787239522, 0.0007064264500513673, 0.00044464413076639175, 0.9998775720596313]"
520,"[0.9998836517333984, 0.00029449487919919193, 0.0002302198699908331, 0.00012302168761380017]"
419,"[0.0013408259255811572, 0.0003549626562744379, 0.9999393224716187, 0.00013490475248545408]"
344,"[0.0007059452473185956, 0.7409547567367554, 2.4034667148953304e-05, 0.999716579914093]"
134,"[0.00026436030748300254, 0.0008262614719569683, 0.00042092474177479744, 0.9998859167098999]"
322,"[0.9999120235443115, 0.0003968707751482725, 0.00035901888622902334, 8.951589552452788e-05]"
220,"[0.0001574984344188124, 0.9999184608459473, 0.00015310054004658014, 0.0006348580354824662]"
3,"[0.9999607801437378, 0.0031261069234460592, 0.00016936229076236486, 7.313415699172765e-05]"
187,"[0.0001601218682480976, 0.9999264478683472, 0.00015596362936776131, 0.0007289018831215799]"
135,"[0.00022171573073137552, 0.0007747510680928826, 0.0005023484700359404, 0.9998762607574463]"
158,"[0.9999386072158813, 0.0006617538747377694, 0.00020151941862422973, 0.00012751028407365084]"
417,"[0.9998884201049805, 0.00030755973421037197, 0.00023403181694447994, 0.00012063733447575942]"
411,"[0.9999747276306152, 0.01191654335707426, 0.0001442370266886428, 7.02053148415871e-05]"
30,"[0.000223890645429492, 0.0008184817270375788, 0.0005043518031015992, 0.9998855590820312]"
238,"[0.9998677968978882, 0.0002905306755565107, 0.00023535585205536336, 0.00010973666212521493]"
402,"[0.00048130672075785697, 0.0004428197571542114, 0.9999136924743652, 0.00020854976901318878]"
499,"[0.0004610348551068455, 0.0003605604579206556, 0.999908447265625, 0.00027394358767196536]"
51,"[0.9999070167541504, 0.00028769572963938117, 0.00023827598488423973, 0.0001576997892698273]"
371,"[0.9998891353607178, 0.00029585781157948077, 0.000250423006946221, 0.0001200299957417883]"
438,"[0.00023142150894273072, 0.0006111640832386911, 0.0006692652823403478, 0.9998791217803955]"
386,"[0.00023700238671153784, 0.0006226754630915821, 0.0006227342528291047, 0.9998760223388672]"
116,"[0.9998819828033447, 0.0002965100866276771, 0.00024603266501799226, 0.00011393558088457212]"
445,"[0.9999028444290161, 0.0003457439597696066, 0.00023255552514456213, 0.00012369875912554562]"
