index,logits
467,"[0.005101819522678852, 0.0016378759173676372, 0.0023532307241111994, 0.9997105002403259]"
99,"[0.9995737671852112, 0.0017116144299507141, 0.0010070613352581859, 0.001007919549010694]"
415,"[0.0018955194391310215, 0.9997449517250061, 0.0009736777865327895, 0.0019829028751701117]"
190,"[0.0016966662369668484, 0.9997236132621765, 0.0009090196108445525, 0.002216532127931714]"
414,"[0.0008572245133109391, 0.999794065952301, 0.80914306640625, 0.0006058423896320164]"
41,"[0.0008804770768620074, 0.004922596737742424, 0.9997630715370178, 0.0022042884957045317]"
514,"[0.9995991587638855, 0.0014391320291906595, 0.0010747755877673626, 0.0012363838031888008]"
477,"[0.0010390017414465547, 0.9998100399971008, 0.0009053580579347908, 0.08949661254882812]"
134,"[0.0025962884537875652, 0.001752162235789001, 0.002494319574907422, 0.9994878768920898]"
489,"[0.9997597336769104, 0.006683679763227701, 0.0008162712911143899, 0.0006828863988630474]"
219,"[0.003113715909421444, 0.9998131394386292, 0.0008000286761671305, 0.002318654442206025]"
395,"[0.0022750934585928917, 0.0036019154358655214, 0.0018104419577866793, 0.9996424913406372]"
56,"[0.001700237626209855, 0.9998691082000732, 0.007276666350662708, 0.0012444242602214217]"
62,"[0.0038152190390974283, 0.002009659307077527, 0.0023274822160601616, 0.999679684638977]"
306,"[0.9996017813682556, 0.0019134095637127757, 0.0010251030325889587, 0.000944337050896138]"
131,"[0.002194077242165804, 0.003492717631161213, 0.001770804519765079, 0.9996125102043152]"
385,"[0.01913633570075035, 0.0012973368866369128, 0.001596709480509162, 0.9998160004615784]"
406,"[0.0019927495159208775, 0.9997788071632385, 0.0013603221159428358, 0.0016271749045699835]"
147,"[0.0028901894111186266, 0.0018900665454566479, 0.0022130177821964025, 0.9995455145835876]"
384,"[0.001512036076746881, 0.9378830790519714, 0.00047931986046023667, 0.9993377327919006]"
94,"[0.9998832941055298, 0.1433815211057663, 0.0004706168838310987, 0.0007258591358549893]"
399,"[0.005604123696684837, 0.0025298052933067083, 0.999863862991333, 0.001130090793594718]"
259,"[0.9995738863945007, 0.0017233719117939472, 0.0010226955637335777, 0.0009850970236584544]"
342,"[0.9996302127838135, 0.0017146578757092357, 0.0010237449314445257, 0.001174641540274024]"
502,"[0.0011094063520431519, 0.004186209756880999, 0.9997304081916809, 0.0016671378398314118]"
235,"[0.001911005238071084, 0.0036231086123734713, 0.9997937083244324, 0.0013319439021870494]"
334,"[0.5103346705436707, 0.0011512591736391187, 0.9998757839202881, 0.0006617071921937168]"
451,"[0.002296973019838333, 0.0023130036424845457, 0.002266458235681057, 0.999523401260376]"
91,"[0.999606192111969, 0.0011979835107922554, 0.0011771993013098836, 0.0014738705940544605]"
394,"[0.9996577501296997, 0.001253266353160143, 0.0010509543353691697, 0.001823908882215619]"
125,"[0.0023977640084922314, 0.0022283727303147316, 0.0021145117934793234, 0.9995177984237671]"
469,"[0.0020638981368392706, 0.999744713306427, 0.0009633894660510123, 0.0018372079357504845]"
368,"[0.0018563802586868405, 0.9998020529747009, 0.0005817649653181434, 0.007588619366288185]"
57,"[0.0010354482801631093, 0.004903960041701794, 0.9997527003288269, 0.0016623061383143067]"
445,"[0.999241828918457, 0.26888972520828247, 0.0004917546757496893, 0.9879013299942017]"
152,"[0.0028182421810925007, 0.0019140334334224463, 0.0021938297431916, 0.999530553817749]"
195,"[0.0022317180410027504, 0.9998133778572083, 0.0008179674623534083, 0.0034883737098425627]"
63,"[0.00328520848415792, 0.9999308586120605, 0.020131314173340797, 0.001146736671216786]"
185,"[0.001677678432315588, 0.9997001886367798, 0.0008208310464397073, 0.0022781009320169687]"
174,"[0.002048223279416561, 0.9997475743293762, 0.0009423704468645155, 0.001898330869153142]"
323,"[0.9997319579124451, 0.005198891274631023, 0.000819773122202605, 0.0006984007777646184]"
59,"[0.0018630018457770348, 0.9997742772102356, 0.0006888597854413092, 0.004561248701065779]"
203,"[0.9996554851531982, 0.0024741149973124266, 0.0009032772504724562, 0.0009640511125326157]"
528,"[0.9995647072792053, 0.0017477599903941154, 0.0010607572039589286, 0.0009209393756464124]"
310,"[0.002696436597034335, 0.9883307218551636, 0.0005535373347811401, 0.9985498785972595]"
442,"[0.0028781001456081867, 0.0017732101259753108, 0.002271767472848296, 0.9995187520980835]"
356,"[0.0019145447295159101, 0.0024988807272166014, 0.002413131296634674, 0.9995009899139404]"
326,"[0.05679835379123688, 0.0008649118826724589, 0.0013249453622847795, 0.9998403787612915]"
