index,logits
136,"[0.005911108106374741, 0.009530795738101006, 0.01074284128844738, 0.9966133236885071]"
284,"[0.9990760087966919, 0.011629518121480942, 0.0014826672850176692, 0.05910581722855568]"
128,"[0.00486604543402791, 0.041056107729673386, 0.003823270322754979, 0.996675968170166]"
410,"[0.9984421133995056, 0.006645750720053911, 0.0153166139498353, 0.004552918486297131]"
458,"[0.9982996582984924, 0.006413589231669903, 0.0035733163822442293, 0.010029044933617115]"
510,"[0.013074747286736965, 0.013304874300956726, 0.9987523555755615, 0.0027788032311946154]"
53,"[0.9832491874694824, 0.01161453127861023, 0.0008467105799354613, 0.9934051632881165]"
382,"[0.005252633709460497, 0.018724527209997177, 0.0071158274076879025, 0.9966756105422974]"
422,"[0.9984812140464783, 0.006905073765665293, 0.00507092522457242, 0.007123819552361965]"
281,"[0.004210364539176226, 0.022262975573539734, 0.007317729759961367, 0.996319055557251]"
171,"[0.0077608441933989525, 0.010784226469695568, 0.008100156672298908, 0.9973836541175842]"
301,"[0.0108496667817235, 0.006757008843123913, 0.010945015586912632, 0.9974398612976074]"
396,"[0.006002514623105526, 0.011916610412299633, 0.009282868355512619, 0.9970736503601074]"
247,"[0.9983100891113281, 0.004757510963827372, 0.010118240490555763, 0.005613434128463268]"
285,"[0.0035926566924899817, 0.024358758702874184, 0.007589797955006361, 0.9957127571105957]"
245,"[0.9986133575439453, 0.004305835347622633, 0.03632914274930954, 0.00426216097548604]"
75,"[0.0032915633637458086, 0.9969859719276428, 0.005260477773845196, 0.005999155808240175]"
45,"[0.005426672752946615, 0.009882589802145958, 0.01146173756569624, 0.9966450333595276]"
309,"[0.05118199810385704, 0.0050210594199597836, 0.00524046691134572, 0.9986017346382141]"
333,"[0.008278434164822102, 0.006434604991227388, 0.9983007311820984, 0.007070624735206366]"
405,"[0.0036430314648896456, 0.9970201849937439, 0.00494846235960722, 0.0058036376722157]"
107,"[0.006719518918544054, 0.006412908434867859, 0.9980316758155823, 0.007997347973287106]"
499,"[0.007432515732944012, 0.006181921344250441, 0.9979891777038574, 0.007298827171325684]"
40,"[0.0037488846573978662, 0.997379720211029, 0.005245600361377001, 0.0059570325538516045]"
466,"[0.9986372590065002, 0.008688881061971188, 0.0023286608047783375, 0.015317188575863838]"
160,"[0.9988934397697449, 0.01723119430243969, 0.0019160230876877904, 0.011225681751966476]"
485,"[0.004619842395186424, 0.9976434111595154, 0.005550019908696413, 0.004748119041323662]"
391,"[0.0012289960868656635, 0.7726448178291321, 0.0019328356720507145, 0.9538539052009583]"
320,"[0.011653813533484936, 0.006583768874406815, 0.032603729516267776, 0.9987726807594299]"
266,"[0.007305529899895191, 0.009800196625292301, 0.010760963894426823, 0.9968716502189636]"
204,"[0.9990862607955933, 0.29496142268180847, 0.001528221182525158, 0.003391908947378397]"
177,"[0.003327688667923212, 0.9971625208854675, 0.005575662013143301, 0.005916997790336609]"
212,"[0.9986288547515869, 0.020345687866210938, 0.0029082209803164005, 0.0044461521320044994]"
76,"[0.003334185341373086, 0.9969869256019592, 0.005176370032131672, 0.005995025392621756]"
232,"[0.9978491067886353, 0.004650834482163191, 0.004838886205106974, 0.008012190461158752]"
444,"[0.0065226382575929165, 0.008852658793330193, 0.011013789102435112, 0.9969362020492554]"
7,"[0.008372907526791096, 0.009504067711532116, 0.009384904988110065, 0.9975836277008057]"
16,"[0.04848440736532211, 0.006296772975474596, 0.004282795358449221, 0.9983154535293579]"
515,"[0.998049259185791, 0.0045496323145926, 0.0066005149856209755, 0.006946551147848368]"
206,"[0.003396810730919242, 0.9975582361221313, 0.005754879675805569, 0.006946629844605923]"
71,"[0.0034823021851480007, 0.9970816969871521, 0.004971765913069248, 0.006076053250581026]"
304,"[0.006819987203925848, 0.010215522721409798, 0.9981957077980042, 0.004843678325414658]"
414,"[0.0031729331240057945, 0.9975047707557678, 0.007560321129858494, 0.005704127252101898]"
146,"[0.007172017823904753, 0.008765144273638725, 0.0105199683457613, 0.9970734119415283]"
167,"[0.009520160965621471, 0.014091437682509422, 0.0062506115064024925, 0.9976811408996582]"
88,"[0.9984101057052612, 0.004021888133138418, 0.002266567200422287, 0.043619293719530106]"
213,"[0.003909000661224127, 0.9973965883255005, 0.005247518885880709, 0.00567530607804656]"
225,"[0.9988222718238831, 0.020142637193202972, 0.0031297646928578615, 0.005183852277696133]"
348,"[0.002050552284345031, 0.1115730032324791, 0.005144706927239895, 0.9958135485649109]"
39,"[0.9986234903335571, 0.659029483795166, 0.001099240966141224, 0.0035016995389014482]"
175,"[0.021516703069210052, 0.0052320342510938644, 0.008158729411661625, 0.9975384473800659]"
522,"[0.9987186193466187, 0.0244334414601326, 0.0025064919609576464, 0.0049258749932050705]"
406,"[0.003091864986345172, 0.9969064593315125, 0.005479893181473017, 0.006172904744744301]"
506,"[0.9977400302886963, 0.0040862648747861385, 0.004480117000639439, 0.009816406294703484]"
523,"[0.9983184337615967, 0.009350207634270191, 0.0030442262068390846, 0.008958975784480572]"
525,"[0.007602958008646965, 0.00653075473383069, 0.997992992401123, 0.0066118184477090836]"
472,"[0.9987540245056152, 0.007047439459711313, 0.001139507396146655, 0.15096734464168549]"
194,"[0.997885525226593, 0.004196153953671455, 0.005982045084238052, 0.007987133227288723]"
