index,logits
467,"[0.7159565091133118, 0.02021963521838188, 0.010965698398649693, 0.992615818977356]"
480,"[0.04932453855872154, 0.9933017492294312, 0.01975874789059162, 0.03351090848445892]"
145,"[0.026885712519288063, 0.06498047709465027, 0.026594702154397964, 0.9905123114585876]"
59,"[0.04445096477866173, 0.9937357306480408, 0.030034543946385384, 0.02794831059873104]"
115,"[0.9941144585609436, 0.15963542461395264, 0.058959122747182846, 0.010975616052746773]"
173,"[0.9526095390319824, 0.01478688046336174, 0.00939271878451109, 0.9680354595184326]"
359,"[0.8751070499420166, 0.9865336418151855, 0.0070738825015723705, 0.02530120126903057]"
116,"[0.9936351776123047, 0.10201715677976608, 0.0301385335624218, 0.018445543944835663]"
299,"[0.993285059928894, 0.013177727349102497, 0.10002858191728592, 0.19921934604644775]"
317,"[0.03359275311231613, 0.026039738208055496, 0.9927768707275391, 0.03472157567739487]"
407,"[0.13131402432918549, 0.9946236610412598, 0.022141538560390472, 0.017621541395783424]"
472,"[0.9169043302536011, 0.09042468667030334, 0.9253370761871338, 0.00364228175021708]"
522,"[0.9937925934791565, 0.22429198026657104, 0.020508214831352234, 0.015275388956069946]"
512,"[0.35671237111091614, 0.990957498550415, 0.23295792937278748, 0.0032228336203843355]"
161,"[0.9007260203361511, 0.026398157700896263, 0.008893574588000774, 0.9874705672264099]"
343,"[0.026935739442706108, 0.058726321905851364, 0.9947821497917175, 0.026652369648218155]"
270,"[0.23928463459014893, 0.016258466988801956, 0.9929781556129456, 0.025257376953959465]"
411,"[0.9942090511322021, 0.23642972111701965, 0.019119201228022575, 0.017141686752438545]"
421,"[0.7237224578857422, 0.020116236060857773, 0.9806857109069824, 0.00927074532955885]"
25,"[0.5684938430786133, 0.8634370565414429, 0.013341639190912247, 0.8696854710578918]"
71,"[0.037238940596580505, 0.9924184083938599, 0.025219978764653206, 0.02755415439605713]"
85,"[0.9931683540344238, 0.04389049485325813, 0.030685648322105408, 0.032887157052755356]"
18,"[0.020981982350349426, 0.33980509638786316, 0.017598632723093033, 0.9837978482246399]"
221,"[0.9934199452400208, 0.0812240019440651, 0.027701543644070625, 0.02143801562488079]"
142,"[0.019580956548452377, 0.2928706109523773, 0.01682073436677456, 0.9884572625160217]"
140,"[0.9582722783088684, 0.022853219881653786, 0.008946668356657028, 0.9759650826454163]"
152,"[0.0296461284160614, 0.05823114141821861, 0.02758917771279812, 0.9911901950836182]"
53,"[0.9928848147392273, 0.01880052499473095, 0.012695048935711384, 0.5287894010543823]"
123,"[0.048922035843133926, 0.1877838671207428, 0.014576604589819908, 0.9931024312973022]"
316,"[0.029957976192235947, 0.02916092425584793, 0.9936615228652954, 0.03988088667392731]"
349,"[0.15493611991405487, 0.01166448276489973, 0.9931127429008484, 0.04175937548279762]"
284,"[0.9955114126205444, 0.17715226113796234, 0.023800186812877655, 0.027849553152918816]"
290,"[0.9930143356323242, 0.03536034747958183, 0.04207337647676468, 0.03823159262537956]"
93,"[0.9915093183517456, 0.027801325544714928, 0.050121404230594635, 0.030080163851380348]"
125,"[0.10013970732688904, 0.036737117916345596, 0.0190608948469162, 0.9943516254425049]"
459,"[0.9805952310562134, 0.9175954461097717, 0.0103612020611763, 0.014330717734992504]"
513,"[0.48301029205322266, 0.9945780038833618, 0.030661342665553093, 0.010782105848193169]"
211,"[0.05477463826537132, 0.9936282634735107, 0.025723222643136978, 0.022435912862420082]"
296,"[0.9945518374443054, 0.06848043948411942, 0.026543864980340004, 0.03260263800621033]"
23,"[0.051724329590797424, 0.044975247234106064, 0.995959460735321, 0.026539942249655724]"
487,"[0.13753603398799896, 0.995227575302124, 0.04869197681546211, 0.011008943431079388]"
346,"[0.9943165183067322, 0.1623811572790146, 0.024248458445072174, 0.017660299316048622]"
263,"[0.8295451998710632, 0.009830398485064507, 0.08073771744966507, 0.9881850481033325]"
272,"[0.2184797078371048, 0.007118169218301773, 0.9917187690734863, 0.1275070756673813]"
406,"[0.03484293445944786, 0.9935036301612854, 0.061589449644088745, 0.01736588031053543]"
96,"[0.9785029292106628, 0.9272872805595398, 0.010217727161943913, 0.01292147021740675]"
534,"[0.035027168691158295, 0.026535164564847946, 0.9930718541145325, 0.03370242565870285]"
466,"[0.9756399393081665, 0.9378843307495117, 0.009303324855864048, 0.015259443782269955]"
479,"[0.03220329061150551, 0.033940769731998444, 0.9936538934707642, 0.029412701725959778]"
516,"[0.03584643453359604, 0.09414281696081161, 0.9948583841323853, 0.013934007845818996]"
327,"[0.9942560791969299, 0.04963909462094307, 0.044568050652742386, 0.028496267274022102]"
388,"[0.03140236437320709, 0.8243522047996521, 0.009461509995162487, 0.9546098113059998]"
197,"[0.0451202429831028, 0.9931238293647766, 0.02537577599287033, 0.025404075160622597]"
44,"[0.9935315251350403, 0.017498183995485306, 0.01813461445271969, 0.31157195568084717]"
121,"[0.9925124645233154, 0.4897901117801666, 0.006609113421291113, 0.277957946062088]"
198,"[0.03867840766906738, 0.9928344488143921, 0.027527542784810066, 0.02635260298848152]"
