index,logits
134,"[0.0005845131818205118, 0.00034404569305479527, 0.0011156433029100299, 0.9997642636299133]"
186,"[0.9999206066131592, 0.0010171962203457952, 0.0003707658324856311, 0.0001798367011360824]"
362,"[0.9998918771743774, 0.00019690826593432575, 0.0006284730625338852, 0.00043755938531830907]"
228,"[0.00015447469195351005, 0.999922513961792, 0.7291917204856873, 0.00010255487723043188]"
529,"[0.003573652124032378, 0.0013954424066469073, 0.9999788999557495, 0.00019734208763111383]"
505,"[0.0010103970998898149, 0.0008175440016202629, 0.999940037727356, 0.0003289619635324925]"
530,"[0.0009942789329215884, 0.0008160262950696051, 0.9999386072158813, 0.00032695464324206114]"
102,"[0.9998812675476074, 0.00015522136527579278, 0.0006136710289865732, 0.0005700374604202807]"
320,"[0.0002519730478525162, 0.000970050401519984, 0.0012987989466637373, 0.9997727274894714]"
305,"[0.0029958183877170086, 0.00021737937640864402, 0.0014818013878539205, 0.9999228715896606]"
499,"[0.0009335054201073945, 0.0007909875130280852, 0.9999358654022217, 0.00034745244192890823]"
504,"[0.0009972279658541083, 0.0007937063928693533, 0.9999384880065918, 0.0003357019741088152]"
306,"[0.9999480247497559, 0.0001660983107285574, 0.00658966600894928, 0.0003139538748655468]"
531,"[0.0009378689574077725, 0.0007901517092250288, 0.9999368190765381, 0.00035026224213652313]"
335,"[0.0010426705703139305, 0.001022796961478889, 0.999948263168335, 0.0002920932020060718]"
185,"[0.00024295841285493225, 0.9997773766517639, 0.00040987759712152183, 0.00023291411343961954]"
470,"[0.12851378321647644, 0.9999738931655884, 0.0001487095287302509, 0.000254565296927467]"
444,"[0.0008576869731768966, 0.00028902359190396965, 0.0011249551316723228, 0.9998200535774231]"
421,"[0.9998759031295776, 0.00015443020674865693, 0.0008569803321734071, 0.00040165294194594026]"
343,"[0.0005165324546396732, 0.0009817446116358042, 0.9999269247055054, 0.0004769916704390198]"
124,"[0.00019105238607153296, 0.020850880071520805, 0.00017763685900717974, 0.9997426867485046]"
218,"[0.9998691082000732, 0.0001637145905988291, 0.00070805917493999, 0.0004026592941954732]"
464,"[0.0003301127580925822, 0.0020144868176430464, 0.0004269172204658389, 0.999817430973053]"
139,"[0.0010268359910696745, 0.9998925924301147, 0.00031050865072757006, 0.0006103951018303633]"
148,"[0.00044295316911302507, 0.0008627758943475783, 0.0005830078152939677, 0.9997956156730652]"
25,"[0.0004922131192870438, 0.0005973655497655272, 0.0007454398437403142, 0.9997922778129578]"
69,"[0.9973311424255371, 0.9994533658027649, 0.000277522747637704, 8.303732465719804e-05]"
473,"[0.005266474559903145, 0.0011543955188244581, 0.00024950498482212424, 0.9999120235443115]"
411,"[0.0002746478421613574, 0.9998769760131836, 0.00045884246355853975, 0.0003788424364756793]"
168,"[0.0006827585748396814, 0.0005561111611314118, 0.0006817341782152653, 0.9998352527618408]"
182,"[0.00024679763009771705, 0.9997830986976624, 0.0004106175620108843, 0.0002339653146918863]"
533,"[0.0010102820815518498, 0.0008048218442127109, 0.9999394416809082, 0.0003318187955301255]"
348,"[0.0005802692612633109, 0.000605097389779985, 0.0007226985762827098, 0.999821126461029]"
355,"[0.0003549452521838248, 0.0016982806846499443, 0.0004289501521270722, 0.9998212456703186]"
239,"[0.0012944807531312108, 0.0008291355334222317, 0.9999511241912842, 0.0003126855881419033]"
297,"[0.019789109006524086, 0.998721182346344, 2.755607602011878e-05, 0.7578095197677612]"
455,"[0.0006528663216158748, 0.0003767964371945709, 0.0010096181649714708, 0.9997941851615906]"
97,"[0.0013241367414593697, 0.00034544896334409714, 0.0008117321413010359, 0.9998713731765747]"
191,"[0.0004577561921905726, 0.033291783183813095, 0.00021459104027599096, 0.999958872795105]"
324,"[0.9998863935470581, 0.00015797460218891501, 0.0009710699087008834, 0.0003904402838088572]"
376,"[0.001063773175701499, 0.9998657703399658, 0.0647275522351265, 0.00012484642502386123]"
384,"[0.000496565829962492, 0.0006122607155703008, 0.0007235317607410252, 0.9997805953025818]"
487,"[0.0002257749147247523, 0.9997707009315491, 0.00040955436998046935, 0.00024780514650046825]"
509,"[0.9999281167984009, 0.00018543691840022802, 0.002614029450342059, 0.00030163032351993024]"
94,"[0.9999059438705444, 0.0003270734450779855, 0.0003922447795048356, 0.0005545906606130302]"
298,"[0.9999645948410034, 0.00018164794892072678, 0.0004103338287677616, 0.0144922761246562]"
518,"[0.9999109506607056, 0.0002137370902346447, 0.0008878777152858675, 0.00039322342490777373]"
408,"[7.589311280753464e-05, 0.99981290102005, 0.42779088020324707, 6.236448825802654e-05]"
498,"[0.0010046919342130423, 0.0008402084931731224, 0.9999405145645142, 0.00032358270254917443]"
136,"[0.0006437224219553173, 0.0003658265632111579, 0.0009801917476579547, 0.9997895359992981]"
87,"[0.0003746973816305399, 0.9998475313186646, 0.0004963641986250877, 0.00021304104302544147]"
486,"[0.00025266612647101283, 0.9997462630271912, 0.00041778426384553313, 0.0001987913274206221]"
274,"[0.9999511241912842, 0.0010964699322357774, 0.0009286639397032559, 0.9901925325393677]"
160,"[0.9999765157699585, 0.0006629700073972344, 0.0004621238331310451, 0.9697760939598083]"
60,"[0.00024362694239243865, 0.9997965693473816, 0.0003698568034451455, 0.00028627185383811593]"
