index,logits
221,"[0.9989951252937317, 0.002310521202161908, 0.0016627049772068858, 0.002150216605514288]"
185,"[0.0019845992792397738, 0.9991033673286438, 0.0015269243158400059, 0.003305768361315131]"
352,"[0.001761987921781838, 0.008740742690861225, 0.005331851541996002, 0.9989604949951172]"
141,"[0.0018739142687991261, 0.010003672912716866, 0.00475984625518322, 0.9988436698913574]"
299,"[0.020871732383966446, 0.0023323604837059975, 0.9997294545173645, 0.0021381836850196123]"
321,"[0.0030225671362131834, 0.0036435851361602545, 0.9996840953826904, 0.007860814221203327]"
343,"[0.0014987584436312318, 0.006427691783756018, 0.9997768998146057, 0.026943739503622055]"
174,"[0.0021603237837553024, 0.9991738200187683, 0.0017667330102995038, 0.00269357324577868]"
50,"[0.9992013573646545, 0.001897187321446836, 0.00196207407861948, 0.003739881794899702]"
14,"[0.9990435242652893, 0.0028331130743026733, 0.0017229813383892179, 0.0017518672393634915]"
227,"[0.9991263747215271, 0.001060090260580182, 0.08330705016851425, 0.000895557168405503]"
519,"[0.999038577079773, 0.0026283992920070887, 0.0018684682436287403, 0.0018089647637680173]"
483,"[0.0020794046577066183, 0.9991672039031982, 0.0018585454672574997, 0.0027648387476801872]"
72,"[0.0022042947821319103, 0.9991621971130371, 0.0017131640342995524, 0.002666263375431299]"
358,"[0.002251742174848914, 0.9995149374008179, 0.0007960947114042938, 0.03553670644760132]"
391,"[0.0022778550628572702, 0.0033484066370874643, 0.010610660538077354, 0.9984563589096069]"
313,"[0.008058239705860615, 0.0045272670686244965, 0.999643087387085, 0.0015566687798127532]"
458,"[0.9990968704223633, 0.002218313980847597, 0.002050125738605857, 0.0021400004625320435]"
47,"[0.007510413881391287, 0.0018789296736940742, 0.006773900706321001, 0.9990649819374084]"
419,"[0.006013095378875732, 0.005779528059065342, 0.9996423721313477, 0.0015634484589099884]"
461,"[0.9996814727783203, 0.002403533086180687, 0.0005096607492305338, 0.3598688840866089]"
103,"[0.998961329460144, 0.0022490655537694693, 0.00166202278342098, 0.002163947094231844]"
