index,logits
43,"[0.9998327493667603, 0.000857097445987165, 0.0008602885063737631, 0.0038619067054241896]"
369,"[0.0010872393613681197, 0.003188537200912833, 0.001351962680928409, 0.9994522929191589]"
423,"[0.0018699744250625372, 0.0002561158034950495, 0.9981263279914856, 0.04490303248167038]"
79,"[0.9997739195823669, 0.0009286414133384824, 0.0009581625927239656, 0.0018479799618944526]"
72,"[0.0027793277986347675, 0.9996936321258545, 0.0004503477248363197, 0.00073444057488814]"
441,"[0.001297134906053543, 0.001261501805856824, 0.002120216377079487, 0.9992055296897888]"
233,"[0.9995884299278259, 0.0012811316410079598, 0.0011495118960738182, 0.0005252487608231604]"
342,"[0.9997056126594543, 0.001272853696718812, 0.000930177397094667, 0.0008799817296676338]"
393,"[0.852398157119751, 0.004873900208622217, 0.0008301688358187675, 0.9998738765716553]"
44,"[0.002829238772392273, 0.001228287466801703, 0.001888543483801186, 0.9996386766433716]"
217,"[0.9996675252914429, 0.001206447253935039, 0.0010402288753539324, 0.0007386174984276295]"
331,"[0.0008779239724390209, 0.0013733054511249065, 0.9994623064994812, 0.0017509340541437268]"
87,"[0.9996464252471924, 0.0011350498534739017, 0.0010753199458122253, 0.0007255551754496992]"
242,"[0.9981537461280823, 0.0005796006880700588, 0.9900555610656738, 0.00026524951681494713]"
215,"[0.9996073842048645, 0.0013348737265914679, 0.0010373188415542245, 0.0005627016071230173]"
75,"[0.003304422600194812, 0.9997748732566833, 0.0005683743511326611, 0.0007216270896606147]"
315,"[0.0007526273839175701, 0.0011651075910776854, 0.9993855953216553, 0.002469204133376479]"
136,"[0.001165915746241808, 0.0016518498305231333, 0.0018657285254448652, 0.9992863535881042]"
171,"[0.001016039284877479, 0.002309007104486227, 0.001799555029720068, 0.9994169473648071]"
346,"[0.9996657371520996, 0.0012054116232320666, 0.000995703274384141, 0.0007979821530170739]"
372,"[0.9996767044067383, 0.001313308603130281, 0.0009693921892903745, 0.0007371242973022163]"
341,"[0.0006954365526326001, 0.0009212180739268661, 0.999298095703125, 0.0036676283925771713]"
503,"[0.0013094341848045588, 0.0015852985670790076, 0.9996548891067505, 0.0012805222067981958]"
170,"[0.001112269819714129, 0.0025641419924795628, 0.0016182278050109744, 0.9994832277297974]"
160,"[0.9998329877853394, 0.0030862996354699135, 0.0012219056952744722, 0.9933537244796753]"
181,"[0.002863436471670866, 0.999737560749054, 0.0004630858020391315, 0.0008348074043169618]"
354,"[0.0008306981762871146, 0.004374771844595671, 0.0012373155914247036, 0.9994484782218933]"
349,"[0.9998817443847656, 0.0010432840790599585, 0.0006652130396105349, 0.31084775924682617]"
40,"[0.999630331993103, 0.001216781442053616, 0.0011617495911195874, 0.0005990160861983895]"
351,"[0.0008239982998929918, 0.006795890629291534, 0.0009748158045113087, 0.9994834661483765]"
189,"[0.9997639060020447, 0.003109970595687628, 0.000839084095787257, 0.0005068230675533414]"
376,"[0.10672509670257568, 0.9993570446968079, 0.00039208162343129516, 0.7556834816932678]"
119,"[0.9873822331428528, 0.0020249083172529936, 0.9995878338813782, 0.0003170892014168203]"
137,"[0.0005914047942496836, 0.21422109007835388, 0.0003800358099397272, 0.9995342493057251]"
129,"[0.001246064086444676, 0.001784496707841754, 0.0018870277563109994, 0.9994221925735474]"
329,"[0.9997560381889343, 0.0007453535799868405, 0.01395165640860796, 0.0003846932668238878]"
200,"[0.002671073190867901, 0.9997208714485168, 0.00044587693992070854, 0.0008685001521371305]"
495,"[0.9996809959411621, 0.0018633308354765177, 0.0009027365013025701, 0.0005771825090050697]"
326,"[0.03250901401042938, 0.0007128082797862589, 0.0009304171544499695, 0.9998224377632141]"
210,"[0.0029205740429461002, 0.999700665473938, 0.00047278235433623195, 0.0006798972608521581]"
94,"[0.9996101260185242, 0.0012176097370684147, 0.0011312486603856087, 0.0005827128188684583]"
516,"[0.0014623014722019434, 0.0012341371038928628, 0.999622106552124, 0.0014455911004915833]"
509,"[0.9996001124382019, 0.001282286481000483, 0.001230102265253663, 0.0005162890302017331]"
523,"[0.9995552897453308, 0.001186954788863659, 0.0010991806630045176, 0.0005636296700686216]"
475,"[0.9998094439506531, 0.0007453804719261825, 0.0021697680931538343, 0.012293685227632523]"
102,"[0.9998701810836792, 0.0008150537614710629, 0.0006969243986532092, 0.010298813693225384]"
90,"[0.9996241331100464, 0.0012592221610248089, 0.0010406223591417074, 0.0006224730750545859]"
213,"[0.9996122717857361, 0.0012885567266494036, 0.0010787092614918947, 0.0005685539799742401]"
511,"[0.009698002599179745, 0.0008375176112167537, 0.9998321533203125, 0.0008315349696204066]"
69,"[0.9996241331100464, 0.001585364923812449, 0.0010064010275527835, 0.0004979524528607726]"
150,"[0.00134654704015702, 0.001291146269068122, 0.0019703141879290342, 0.9992139339447021]"
371,"[0.9997068047523499, 0.0010608991142362356, 0.001066839206032455, 0.0009846438188105822]"
104,"[0.999941349029541, 0.0012523249024525285, 0.0008340342319570482, 0.761856198310852]"
14,"[0.999660849571228, 0.0014823772944509983, 0.0010020831832662225, 0.0005929571925662458]"
506,"[0.99960857629776, 0.0011960918782278895, 0.001071917125955224, 0.0006209727725945413]"
183,"[0.002943923696875572, 0.999739944934845, 0.0005028368905186653, 0.0007570833549834788]"
223,"[0.9996260404586792, 0.0013166562421247363, 0.0010660701664164662, 0.0005843554972670972]"
52,"[0.13145120441913605, 0.0009199095075018704, 0.0009238577331416309, 0.9999206066131592]"
61,"[0.003220444777980447, 0.9997325539588928, 0.00045009906170889735, 0.0007472225115634501]"
470,"[0.9996963739395142, 0.0012663026573136449, 0.0009373208740726113, 0.0008500746334902942]"
204,"[0.9997088313102722, 0.001160287531092763, 0.0009671978186815977, 0.0009662630036473274]"
261,"[0.9996210336685181, 0.0011920479591935873, 0.001129182055592537, 0.0006089592352509499]"
449,"[0.001059438567608595, 0.000860756728798151, 0.0052468073554337025, 0.9989797472953796]"
386,"[0.0014354794984683394, 0.0011515915393829346, 0.002066876972094178, 0.999183714389801]"
31,"[0.0009822447318583727, 0.0024961032904684544, 0.0016823417972773314, 0.9993784427642822]"
30,"[0.0008189069340005517, 0.005768389906734228, 0.001009550760500133, 0.9994766116142273]"
32,"[0.0009667956619523466, 0.014089721255004406, 0.0005655583809129894, 0.9996076226234436]"
320,"[0.0013446240918710828, 0.0033798408694565296, 0.0012384994188323617, 0.9995781779289246]"
64,"[0.9995037317276001, 0.9972330927848816, 0.0013021648628637195, 0.0017553020734339952]"
115,"[0.9996249675750732, 0.0011900721583515406, 0.0011041100369766355, 0.0006324297864921391]"
252,"[0.0008475124486722052, 0.001296509988605976, 0.9994304776191711, 0.001900557428598404]"
302,"[0.03450436890125275, 0.000987204839475453, 0.0008940151892602444, 0.9998654127120972]"
333,"[0.0014386298134922981, 0.0013360412558540702, 0.9996445178985596, 0.0013960906071588397]"
309,"[0.0012000123970210552, 0.00208003306761384, 0.0018913649255409837, 0.999474823474884]"
251,"[0.0008882965776138008, 0.00128176377620548, 0.9994401335716248, 0.001836378127336502]"
117,"[0.9996325969696045, 0.0011883775005117059, 0.0011346498504281044, 0.0006258448702283204]"
83,"[0.0010821553878486156, 0.002904752269387245, 0.0016691762721166015, 0.9995365142822266]"
527,"[0.9996115565299988, 0.0011483567068353295, 0.0011123328004032373, 0.0006418835837393999]"
487,"[0.9999011754989624, 0.020760728046298027, 0.000643300183583051, 0.0005110033671371639]"
139,"[0.0008484144927933812, 0.009043987840414047, 0.0008103780564852059, 0.9995142221450806]"
146,"[0.0009320683311671019, 0.0027850447222590446, 0.001477213460020721, 0.9993410706520081]"
111,"[0.0007924855453893542, 0.001383022521622479, 0.9994404911994934, 0.0019297914113849401]"
186,"[0.9996345043182373, 0.0015146268997341394, 0.0010654350044205785, 0.0005294078146107495]"
401,"[0.0012095344718545675, 0.005104535724967718, 0.0011187333147972822, 0.9996387958526611]"
101,"[0.9996588230133057, 0.0011865630513057113, 0.0010597803629934788, 0.0007205753354355693]"
25,"[0.0011558805126696825, 0.0016903484938666224, 0.0019109108252450824, 0.999301552772522]"
232,"[0.9995883107185364, 0.0013694461667910218, 0.0010375644778832793, 0.0005223132320679724]"
343,"[0.0004875337763223797, 0.0009667879203334451, 0.9992222785949707, 0.005976969376206398]"
314,"[0.0011610167566686869, 0.001254265196621418, 0.9995741248130798, 0.0016924708615988493]"
298,"[0.9996339082717896, 0.0010521142976358533, 0.0011205080663785338, 0.0007544538239017129]"
268,"[0.9998400211334229, 0.0007079948554746807, 0.03060482069849968, 0.0004972820170223713]"
417,"[0.9996604919433594, 0.0011803978122770786, 0.0010013221763074398, 0.0007658358081243932]"
492,"[0.0009136786684393883, 0.001459457096643746, 0.9995100498199463, 0.0016556547489017248]"
235,"[0.13036401569843292, 0.00048029838944785297, 0.9998533725738525, 0.000543594011105597]"
472,"[0.9996799230575562, 0.0016001512994989753, 0.0010003981878980994, 0.0005995056126266718]"
39,"[0.9999269247055054, 0.001117329578846693, 0.0005744940135627985, 0.5062616467475891]"
462,"[0.9995712637901306, 0.0013549549039453268, 0.0010875086300075054, 0.0005021330434828997]"
347,"[3.297106741229072e-05, 0.5114338994026184, 0.03802914172410965, 0.9948506951332092]"
190,"[0.0036238492466509342, 0.9997376799583435, 0.0004153433255851269, 0.0007789031369611621]"
335,"[0.012816308066248894, 0.0007812476833350956, 0.9998472929000854, 0.0008126325556077063]"
357,"[0.0017255512066185474, 0.0011047128355130553, 0.0022920332849025726, 0.9992951154708862]"
77,"[0.0031553111039102077, 0.9997228980064392, 0.00044844747753813863, 0.0007352448883466423]"
418,"[0.9998171925544739, 0.0006629092968069017, 0.056850582361221313, 0.00037896508001722395]"
325,"[0.9996505975723267, 0.0013125563273206353, 0.0010156037751585245, 0.0006515525165013969]"
282,"[0.0012093213154003024, 0.0012718659127131104, 0.0023064722772687674, 0.9992005228996277]"
