index,logits
88,"[0.012860096991062164, 0.00038259560824371874, 0.000655907264444977, 0.9999505281448364]"
347,"[0.000494233041536063, 0.9999032020568848, 0.00041604627040214837, 0.0015114458510652184]"
164,"[0.0006073687109164894, 0.0013683874858543277, 0.0007442505448125303, 0.9998217225074768]"
292,"[0.0012370434124022722, 0.000955957337282598, 0.9999362230300903, 0.0005004103295505047]"
134,"[0.00011149030615342781, 0.9928090572357178, 0.00016149558359757066, 0.9947938323020935]"
75,"[0.0003017761919181794, 0.9998598098754883, 0.00068716611713171, 0.000515723426360637]"
391,"[0.001779464422725141, 0.0008828943828120828, 0.0007982521201483905, 0.9999070167541504]"
182,"[0.00029626142350025475, 0.999841570854187, 0.000734057102818042, 0.00042434196802787483]"
508,"[0.9874517321586609, 0.9998788833618164, 0.00018337671644985676, 0.00047407022793777287]"
161,"[0.9956270456314087, 0.0023552430793642998, 0.0002907068992499262, 0.9999189376831055]"
112,"[0.008445922285318375, 0.0032484468538314104, 0.9999837875366211, 0.00015826545131858438]"
220,"[0.00029417246696539223, 0.9998569488525391, 0.0006833372754044831, 0.000520414556376636]"
447,"[0.0012008253252133727, 0.0012261518277227879, 0.9999395608901978, 0.00041150039760395885]"
439,"[0.00044457739568315446, 0.003485320135951042, 0.0005593117675743997, 0.9998505115509033]"
505,"[0.0012665354879572988, 0.0009383077267557383, 0.9999364614486694, 0.0004993351176381111]"
392,"[0.001775130513124168, 0.00039865841972641647, 0.0012052401434630156, 0.9998548030853271]"
130,"[0.0941246896982193, 0.9999794960021973, 0.000308867369312793, 0.0005452319164760411]"
256,"[0.0002985741011798382, 0.9998613595962524, 0.0007207473390735686, 0.0005066205048933625]"
394,"[0.11545303463935852, 0.0026201584842056036, 0.00048035717918537557, 0.9999836683273315]"
217,"[0.9998829364776611, 0.0005279826582409441, 0.000556569779291749, 0.0003282601828686893]"
25,"[0.0006361042032949626, 0.0015457960544154048, 0.0007568762521259487, 0.9998500347137451]"
440,"[0.5734049677848816, 0.0008772496366873384, 0.00021353908232413232, 0.9999685287475586]"
478,"[0.00030387885635718703, 0.9998595714569092, 0.0006827933830209076, 0.0005250541144050658]"
53,"[0.9998939037322998, 0.0005125438910908997, 0.0005169757059775293, 0.0004176102520432323]"
421,"[0.9999086856842041, 0.0006462855380959809, 0.0006956817815080285, 0.0003078352310694754]"
70,"[0.9998831748962402, 0.0006156370509415865, 0.000494950101710856, 0.0003125079383607954]"
309,"[0.9999759197235107, 0.0006172550492919981, 0.0003155454760417342, 0.01950405165553093]"
29,"[0.9997027516365051, 0.7286667227745056, 0.0007645884761586785, 0.0001299003342865035]"
2,"[0.9999107122421265, 0.0017846283735707402, 0.00031723405118100345, 0.00023938060621730983]"
234,"[0.007193580269813538, 0.00092984369257465, 0.9999736547470093, 0.0003025040787179023]"
151,"[0.0011212907265871763, 0.000910910137463361, 0.0009214041638188064, 0.9998835325241089]"
157,"[0.0009173693251796067, 0.0013271422358229756, 0.000858856423292309, 0.9998953342437744]"
318,"[0.0012482271995395422, 0.001013040542602539, 0.9999369382858276, 0.00046812562504783273]"
73,"[0.00033711313153617084, 0.9998487234115601, 0.0006813162472099066, 0.0004076992336194962]"
470,"[0.9999504089355469, 0.9736202359199524, 0.00040046486537903547, 0.000559173699002713]"
86,"[0.0007507599075324833, 0.005408812779933214, 0.0004943473031744361, 0.9999368190765381]"
219,"[0.0003153981233481318, 0.9998605251312256, 0.0006713597103953362, 0.0004978235810995102]"
82,"[0.0002954578085336834, 0.014330124482512474, 0.00033565721241757274, 0.9998500347137451]"
99,"[0.9998842477798462, 0.0005333704175427556, 0.0005652201944030821, 0.00032438483322039247]"
492,"[0.0012931438395753503, 0.0010780415032058954, 0.9999388456344604, 0.00043472330435179174]"
253,"[0.9998942613601685, 0.0005387392011471093, 0.000689435750246048, 0.0003083245537709445]"
376,"[0.0004992035683244467, 0.9998906850814819, 0.0032925098203122616, 0.00038610005867667496]"
502,"[0.0008630882948637009, 0.004783053416758776, 0.9999539852142334, 0.00021168685634620488]"
120,"[0.013768306002020836, 0.9947447776794434, 0.9999140501022339, 5.710932964575477e-05]"
264,"[0.00013591666356660426, 0.00023618401610292494, 0.9204699397087097, 0.9985055923461914]"
165,"[0.06832549721002579, 0.9254648685455322, 0.00012769376917276531, 0.9999151229858398]"
405,"[0.00033769404399208724, 0.9998399019241333, 0.000704273406881839, 0.00037808966590091586]"
353,"[0.999909520149231, 0.0004783608310390264, 0.0005398656940087676, 0.00056156434584409]"
239,"[0.0012751385802403092, 0.001027508289553225, 0.9999408721923828, 0.0004826417425647378]"
308,"[0.999882698059082, 0.0005137639818713069, 0.0005985102034173906, 0.0003181996871717274]"
329,"[0.011161715723574162, 0.0010837240843102336, 0.9999785423278809, 0.0002470665203873068]"
177,"[0.00030138916918076575, 0.9998536109924316, 0.0007394481217488647, 0.00045247498201206326]"
533,"[0.0012452737428247929, 0.0009434021776542068, 0.9999361038208008, 0.00050250074127689]"
169,"[0.0012857028050348163, 0.00043205119436606765, 0.0013284580782055855, 0.999835729598999]"
526,"[0.0012154000578448176, 0.0009162207134068012, 0.9999352693557739, 0.0005277112941257656]"
67,"[0.0028351908549666405, 0.0005724181537516415, 0.0007871793350204825, 0.999908447265625]"
39,"[0.0004943468375131488, 0.9194461107254028, 0.00017821197980083525, 0.999749481678009]"
19,"[0.0007843382190912962, 0.9999282360076904, 0.0002459963143337518, 0.04347020760178566]"
276,"[0.0004168217710684985, 0.007388794794678688, 0.00033063115552067757, 0.9998656511306763]"
363,"[0.00027607285301201046, 0.9998587369918823, 0.0007140919333323836, 0.0005857578944414854]"
285,"[0.00044416586752049625, 0.1263677179813385, 0.0001251426147064194, 0.9997653365135193]"
511,"[0.0011626363266259432, 0.0016876735026016831, 0.9999450445175171, 0.0003362162096891552]"
510,"[0.0013076701434329152, 0.0011361640645191073, 0.9999415874481201, 0.0004244026495143771]"
200,"[0.00029212661320343614, 0.9998511075973511, 0.0007284602033905685, 0.0004701055586338043]"
472,"[0.9999680519104004, 0.006623485125601292, 0.0007175577338784933, 0.00020003387180622667]"
467,"[0.9999376535415649, 0.0004306416376493871, 0.0005287214880809188, 0.0011446827556937933]"
21,"[0.0005199217703193426, 0.0033058831468224525, 0.0005559225101023912, 0.9998694658279419]"
462,"[0.018642853945493698, 0.0033426161389797926, 0.9999872446060181, 0.00014066361472941935]"
66,"[0.9998893737792969, 0.0004767832870129496, 0.0006676019984297454, 0.0003657353518065065]"
61,"[0.00029866292607039213, 0.9998537302017212, 0.0006767206359654665, 0.0005005362327210605]"
383,"[0.0008374633034691215, 0.001187192858196795, 0.0007118433713912964, 0.9998506307601929]"
240,"[0.9999550580978394, 0.0009027730557136238, 0.0026018633507192135, 0.0002495925291441381]"
87,"[0.00032674340764060616, 0.9998512268066406, 0.0006945179193280637, 0.0004437158058863133]"
495,"[0.9991890788078308, 0.999402642250061, 0.00033289261045865715, 0.0006444357568398118]"
274,"[0.9999028444290161, 0.0007499618805013597, 0.0006014935788698494, 0.00028172985184937716]"
149,"[0.0002734451845753938, 0.7418555021286011, 0.00014213906251825392, 0.9997692704200745]"
291,"[0.0011763686779886484, 0.001277184928767383, 0.9999397993087769, 0.00040367140900343657]"
72,"[0.000305875699268654, 0.999846339225769, 0.0007184596033766866, 0.0004301667504478246]"
107,"[0.0013054338051006198, 0.001119076507166028, 0.9999427795410156, 0.0004435225564520806]"
148,"[0.0001324730401393026, 0.8777593374252319, 0.00017169264901895076, 0.9992550015449524]"
