index,logits
183,"[0.0006657064659520984, 0.999772846698761, 0.0006664402899332345, 0.0008313562721014023]"
314,"[0.0007145358831621706, 0.0014579194830730557, 0.9997919201850891, 0.0013394635170698166]"
397,"[0.0011867721332237124, 0.9998427629470825, 0.0006290244054980576, 0.0007952482555992901]"
158,"[0.9998063445091248, 0.0005593976238742471, 0.000541403132956475, 0.0015741437673568726]"
176,"[0.9999058246612549, 0.0006948764203116298, 0.0838070660829544, 0.0003132647252641618]"
369,"[0.00031637295614928007, 0.28620409965515137, 0.0004054328892379999, 0.9997325539588928]"
408,"[0.00023626507027074695, 0.9035217761993408, 0.9998002648353577, 0.00017167889745905995]"
179,"[0.0012306547723710537, 0.9999020099639893, 0.0015845305752009153, 0.0009456415427848697]"
386,"[0.001075398875400424, 0.0023164295125752687, 0.0012054868275299668, 0.9997928738594055]"
362,"[0.9997509121894836, 0.0005730912671424448, 0.0005526980385184288, 0.0010713515803217888]"
433,"[0.004378609824925661, 0.004560587927699089, 0.0006583463400602341, 0.9999144077301025]"
272,"[0.0006410390487872064, 0.006332389544695616, 0.0008988826302811503, 0.9998014569282532]"
44,"[0.6739087104797363, 0.0010488479165360332, 0.0006419922574423254, 0.9999711513519287]"
14,"[0.9812115430831909, 0.9998997449874878, 0.0009379332768730819, 0.000978992902673781]"
258,"[0.9996697902679443, 0.0005719267064705491, 0.0006754510686732829, 0.0006496344576589763]"
488,"[0.0007537222700193524, 0.9997742772102356, 0.0006478034774772823, 0.0007593752816319466]"
330,"[0.000609870592597872, 0.0015683495439589024, 0.9997640252113342, 0.0013307654298841953]"
143,"[0.0014653144171461463, 0.004793494939804077, 0.0008658366277813911, 0.999862790107727]"
27,"[0.9999129772186279, 0.0005183293833397329, 0.0003621756623033434, 0.06921537220478058]"
415,"[0.0006329058669507504, 0.9997519850730896, 0.0006606400711461902, 0.0008123210282064974]"
381,"[0.9998918771743774, 0.00036536355037242174, 0.0005218939040787518, 0.013121543452143669]"
334,"[0.0004810851241927594, 0.0008098449907265604, 0.9998362064361572, 0.012700757943093777]"
322,"[0.9996994733810425, 0.0006478855502791703, 0.0008020160021260381, 0.0005473720375448465]"
387,"[0.0010174409253522754, 0.0017081511905416846, 0.0015821853885427117, 0.9997652173042297]"
253,"[0.9996494054794312, 0.0005681224865838885, 0.0006831442005932331, 0.0006183918449096382]"
393,"[0.004044493194669485, 0.06310084462165833, 0.001749164774082601, 0.9999467134475708]"
154,"[0.0005273419083096087, 0.006130237132310867, 0.0009562314953655005, 0.9997500777244568]"
352,"[0.0006530508399009705, 0.024750949814915657, 0.000933743838686496, 0.9998911619186401]"
527,"[0.9996671676635742, 0.0004982477403245866, 0.0007397703011520207, 0.0007388156955130398]"
38,"[0.0014325863448902965, 0.0015544660855084658, 0.0016875223955139518, 0.999832272529602]"
214,"[0.9996618032455444, 0.0005713590071536601, 0.0006513213156722486, 0.0006586218369193375]"
309,"[0.0009758347296155989, 0.0020571404602378607, 0.0015150842955335975, 0.9997895359992981]"
431,"[0.000565839814953506, 0.001554706715978682, 0.9997560381889343, 0.0014474362833425403]"
142,"[0.000780097208917141, 0.010340872220695019, 0.0007489027339033782, 0.9998666048049927]"
186,"[0.9996576309204102, 0.0006595046143047512, 0.0006497143185697496, 0.0005443919799290597]"
320,"[0.00011613697279244661, 0.0008969782502390444, 0.9991831183433533, 0.8194976449012756]"
208,"[0.0012955970596522093, 0.9998981952667236, 0.0012209528358653188, 0.0008883820264600217]"
448,"[0.00036318576894700527, 0.001293814042583108, 0.9997811913490295, 0.004610858391970396]"
217,"[0.9996836185455322, 0.0005538149271160364, 0.0005995584069751203, 0.0007905226084403694]"
513,"[0.9997506737709045, 0.00035543303238227963, 0.003917537163943052, 0.0005367829580791295]"
265,"[0.0006099508027546108, 0.0016579673392698169, 0.9997820258140564, 0.0013448750833049417]"
71,"[0.0006710824673064053, 0.9997602105140686, 0.0005898718372918665, 0.0008766083628870547]"
345,"[0.0006573751452378929, 0.9999030828475952, 0.0004795785644091666, 0.02123846299946308]"
99,"[0.9996452331542969, 0.0005550721543841064, 0.0006511810352094471, 0.0006519022863358259]"
343,"[0.000501554983202368, 0.0016454722499474883, 0.9997715353965759, 0.0017179993446916342]"
80,"[0.0005851042224094272, 0.9998339414596558, 0.0004989385488443077, 0.002439510077238083]"
130,"[0.9997960925102234, 0.0011246090289205313, 0.0007211925694718957, 0.0005287363310344517]"
520,"[0.9996620416641235, 0.0005502396379597485, 0.0006156945019029081, 0.0007402473711408675]"
526,"[0.000583651359193027, 0.00155605748295784, 0.9997571110725403, 0.001388939213939011]"
450,"[0.000916150922421366, 0.0034264777787029743, 0.0010711903451010585, 0.9998103976249695]"
9,"[0.9996403455734253, 0.0005870078457519412, 0.0006454234826378524, 0.0006090416572988033]"
434,"[0.0007401066250167787, 0.0030428431928157806, 0.0012817943934351206, 0.9997716546058655]"
84,"[0.9997195601463318, 0.0007609730237163603, 0.0006082829204387963, 0.0006013611564412713]"
167,"[0.0007616200600750744, 0.005100130569189787, 0.0008419047226198018, 0.9997900128364563]"
