index,logits
410,"[0.009404775686562061, 0.9723767638206482, 0.9642508029937744, 0.0018670159624889493]"
279,"[0.01809496060013771, 0.023146595805883408, 0.01811826042830944, 0.9946454763412476]"
192,"[0.9961280226707458, 0.5663473606109619, 0.00421662675216794, 0.004999726545065641]"
334,"[0.01613711193203926, 0.005515330471098423, 0.9962596893310547, 0.2840796411037445]"
167,"[0.049714237451553345, 0.013992944732308388, 0.011824737302958965, 0.996008038520813]"
198,"[0.009080149233341217, 0.9936864972114563, 0.014320576563477516, 0.010760963894426823]"
380,"[0.012929171323776245, 0.26462656259536743, 0.008466997183859348, 0.988572359085083]"
152,"[0.022385094314813614, 0.013757018372416496, 0.01875511184334755, 0.994232714176178]"
209,"[0.003421507077291608, 0.7043663263320923, 0.9938703775405884, 0.0039018511306494474]"
226,"[0.03943995386362076, 0.019994409754872322, 0.9977285265922546, 0.007475746795535088]"
486,"[0.00847336370497942, 0.9932550191879272, 0.012753074988722801, 0.01334699522703886]"
490,"[0.009647059254348278, 0.035218242555856705, 0.9974544644355774, 0.013030272908508778]"
218,"[0.997138261795044, 0.14534991979599, 0.009830371476709843, 0.004205703269690275]"
306,"[0.9643224477767944, 0.04944309592247009, 0.9372735619544983, 0.0009910677326843143]"
242,"[0.8193775415420532, 0.8167867064476013, 0.9466029405593872, 0.00035249305074103177]"
292,"[0.008868529461324215, 0.034817710518836975, 0.9971217513084412, 0.01267004944384098]"
341,"[0.011683816090226173, 0.018190355971455574, 0.9972285628318787, 0.02056332677602768]"
127,"[0.019940633326768875, 0.015892760828137398, 0.01753891445696354, 0.9938148260116577]"
160,"[0.995997428894043, 0.015710098668932915, 0.009121209383010864, 0.018726354464888573]"
329,"[0.03328780084848404, 0.022603634744882584, 0.9978129863739014, 0.007330994587391615]"
176,"[0.006267945282161236, 0.3970109522342682, 0.997300922870636, 0.004319773521274328]"
396,"[0.02642667293548584, 0.0157929640263319, 0.015314184129238129, 0.995022177696228]"
237,"[0.012379499152302742, 0.15024763345718384, 0.9980303645133972, 0.004444668535143137]"
10,"[0.03184179216623306, 0.012718935497105122, 0.017780739814043045, 0.9948403239250183]"
126,"[0.01959656924009323, 0.01570797711610794, 0.018431924283504486, 0.9940013289451599]"
131,"[0.020463749766349792, 0.014588279649615288, 0.01886933110654354, 0.9940290451049805]"
253,"[0.98708575963974, 0.96882563829422, 0.008865457028150558, 0.00327681889757514]"
53,"[0.9964369535446167, 0.007243395783007145, 0.004201860632747412, 0.4545493423938751]"
224,"[0.995053768157959, 0.020250661298632622, 0.06753306835889816, 0.0037396722473204136]"
458,"[0.9959036707878113, 0.07696489989757538, 0.08788883686065674, 0.004763552453368902]"
194,"[0.005593841429799795, 0.5122688412666321, 0.9969193935394287, 0.004560882691293955]"
114,"[0.0045979078859090805, 0.24051204323768616, 0.9968959093093872, 0.0061519513837993145]"
305,"[0.9910629987716675, 0.0027415312360972166, 0.03663346916437149, 0.8163995146751404]"
298,"[0.9881089329719543, 0.9254848957061768, 0.01031102892011404, 0.0029786766972392797]"
178,"[0.007795108016580343, 0.05405319482088089, 0.9973209500312805, 0.01036290917545557]"
145,"[0.023267220705747604, 0.013986379839479923, 0.0177749190479517, 0.9942958950996399]"
133,"[0.021117649972438812, 0.01611046865582466, 0.016096869483590126, 0.9938883185386658]"
290,"[0.9957809448242188, 0.009054810740053654, 0.006709746550768614, 0.27159667015075684]"
170,"[0.28518158197402954, 0.0061166416853666306, 0.00915418192744255, 0.9967949986457825]"
483,"[0.008620146661996841, 0.9938867688179016, 0.018151279538869858, 0.010054579935967922]"
313,"[0.012549309991300106, 0.021542273461818695, 0.9971411228179932, 0.0145123191177845]"
439,"[0.022586271166801453, 0.015199673362076283, 0.019068311899900436, 0.99472576379776]"
169,"[0.025652995333075523, 0.015657195821404457, 0.015079113654792309, 0.9947618842124939]"
510,"[0.0026199403218925, 0.976211428642273, 0.8819172978401184, 0.0032636793330311775]"
447,"[0.009222457185387611, 0.038144249469041824, 0.9971655011177063, 0.011160440742969513]"
100,"[0.9961658716201782, 0.010930118151009083, 0.009073616936802864, 0.036622971296310425]"
275,"[0.020743167027831078, 0.016700929030776024, 0.016799472272396088, 0.9942675828933716]"
531,"[0.010139328427612782, 0.033823296427726746, 0.9972135424613953, 0.011442515067756176]"
190,"[0.008612909354269505, 0.9932177662849426, 0.01310430746525526, 0.0121027622371912]"
15,"[0.03992254287004471, 0.01281267125159502, 0.018298886716365814, 0.995644211769104]"
51,"[0.031422488391399384, 0.013727682642638683, 0.015224144794046879, 0.9952406883239746]"
104,"[0.99660325050354, 0.020013365894556046, 0.007500106934458017, 0.021753869950771332]"
66,"[0.9953386783599854, 0.022535424679517746, 0.02149495854973793, 0.005607374478131533]"
