index,logits
181,"[0.0001755404082359746, 0.9998317956924438, 0.000870252144522965, 0.00012555044668260962]"
486,"[0.00018035290122497827, 0.9998053908348083, 0.0008742777281440794, 0.00010654929792508483]"
398,"[0.9998494386672974, 0.0003618145128712058, 0.00017798968474380672, 0.0002588606730569154]"
348,"[0.00021051580552011728, 0.9998382329940796, 0.0009044846519827843, 0.00010597871005302295]"
469,"[0.00020030011364724487, 0.9998432397842407, 0.0011155545944347978, 0.00010737351840361953]"
295,"[0.9998703002929688, 0.00042813821346499026, 0.00020108888566028327, 0.0002318629703950137]"
220,"[0.00017736588779371232, 0.9998326301574707, 0.0008771811262704432, 0.00012390180199872702]"
472,"[0.9998917579650879, 0.0005858165677636862, 0.00018186666420660913, 0.00022719842672813684]"
12,"[0.00017961701087187976, 0.9998784065246582, 0.000851292978040874, 0.00019151874585077167]"
375,"[0.00021808917517773807, 0.9998326301574707, 0.0010549286380410194, 9.484595648245886e-05]"
265,"[0.0004727552877739072, 0.0006551214028149843, 0.9999368190765381, 0.0005264635547064245]"
219,"[0.00017716476577334106, 0.9998375177383423, 0.0008821405353955925, 0.00012724501721095294]"
506,"[0.9998313188552856, 0.00031856485293246806, 0.00018245965475216508, 0.00025953681324608624]"
112,"[0.0004580150416586548, 0.0006585157243534923, 0.9999325275421143, 0.0005050647887401283]"
321,"[3.319392999401316e-05, 0.0010223111603409052, 0.9977099895477295, 0.9935569167137146]"
197,"[0.00017887610010802746, 0.9998242259025574, 0.000904171378351748, 0.00011416669440222904]"
25,"[0.0007408277597278357, 0.000500496884342283, 0.000507652759552002, 0.99986732006073]"
420,"[0.00046144641237333417, 0.0006365742301568389, 0.9999330043792725, 0.0005281903431750834]"
159,"[0.0013095501344650984, 0.00031188438879325986, 0.0007790493546053767, 0.9999173879623413]"
253,"[0.99997878074646, 0.9284858703613281, 0.0658436194062233, 0.00014363080845214427]"
108,"[0.00045990850776433945, 0.0006469371728599072, 0.9999344348907471, 0.0005309643456712365]"
116,"[0.9998362064361572, 0.0003184576635248959, 0.00018465527682565153, 0.0002676909789443016]"
336,"[0.00045539619168266654, 0.0006755878566764295, 0.9999326467514038, 0.000493072671815753]"
148,"[4.7306362830568105e-05, 0.29785823822021484, 9.646535181673244e-05, 0.9986666440963745]"
470,"[0.00015605316730216146, 0.9998383522033691, 0.0008422773680649698, 0.00015682511730119586]"
457,"[0.0007143404218368232, 0.0005334032466635108, 0.00050969427684322, 0.999861478805542]"
482,"[0.003325903322547674, 0.9999692440032959, 0.0005331839201971889, 0.00014285459474194795]"
