index,logits
138,"[0.0036596220452338457, 0.013590195216238499, 0.0012372283963486552, 0.9996635913848877]"
498,"[0.0028832736425101757, 0.0014609178761020303, 0.9992357492446899, 0.002329509472474456]"
284,"[0.9998835325241089, 0.0026444406248629093, 0.0008201688760891557, 0.6017576456069946]"
404,"[0.00023299874737858772, 0.9996296167373657, 0.057864710688591, 0.023899616673588753]"
355,"[0.003372471546754241, 0.2169775515794754, 0.0006302614929154515, 0.9996837377548218]"
365,"[0.999693751335144, 0.0033473805524408817, 0.0008285167277790606, 0.003159808926284313]"
272,"[0.25368043780326843, 0.0037633089814335108, 0.001524230232462287, 0.9999135732650757]"
444,"[0.038692034780979156, 0.0038429219275712967, 0.000962102203629911, 0.9998350143432617]"
291,"[0.0001890709245344624, 0.7939735054969788, 0.9989064931869507, 0.0007067954284138978]"
48,"[0.00846429169178009, 0.003555023344233632, 0.0016752076335251331, 0.9996621608734131]"
504,"[0.0028072830755263567, 0.0014166980981826782, 0.9991971850395203, 0.002411893103271723]"
471,"[0.0016186838038265705, 0.9995940327644348, 0.0017485489370301366, 0.002312225755304098]"
174,"[0.0016121247317641973, 0.9995291233062744, 0.0017514777136966586, 0.0018678256310522556]"
383,"[0.009571226313710213, 0.008943370543420315, 0.0011044334387406707, 0.9997783303260803]"
50,"[0.5737017393112183, 0.0010832600528374314, 0.011778864078223705, 0.999203622341156]"
290,"[0.9994913339614868, 0.0024647298268973827, 0.0012308359146118164, 0.001481633516959846]"
121,"[0.03620635345578194, 0.22742673754692078, 0.0005941091803833842, 0.9998950958251953]"
370,"[0.0003683288232423365, 0.01838642731308937, 0.05991989001631737, 0.9989022016525269]"
437,"[0.0030060645658522844, 0.3619050681591034, 0.000584324006922543, 0.9996684789657593]"
408,"[0.0009089044178836048, 0.9996545314788818, 0.01108638197183609, 0.001402228488586843]"
320,"[0.001721695065498352, 0.0009040875011123717, 0.9994101524353027, 0.022188153117895126]"
205,"[0.00447209132835269, 0.9997654557228088, 0.0018018597038462758, 0.0016048041870817542]"
276,"[0.0010526111582294106, 0.0007669532205909491, 0.6574649214744568, 0.9967844486236572]"
341,"[0.002743625780567527, 0.0013918967451900244, 0.999230146408081, 0.002640854101628065]"
84,"[0.9998254179954529, 0.02301018498837948, 0.0005240050959400833, 0.0023332047276198864]"
376,"[0.9845390915870667, 0.0005245048669166863, 0.9951807260513306, 0.0004776974383275956]"
294,"[0.0012648248812183738, 0.0005063015851192176, 0.9987168312072754, 0.09364812076091766]"
309,"[0.9993523955345154, 0.0030048571061342955, 0.0013944023521617055, 0.9944576025009155]"
112,"[0.0024007130414247513, 0.0018378690583631396, 0.9992654919624329, 0.002190354513004422]"
333,"[0.0028912301640957594, 0.0016873040003702044, 0.9993020296096802, 0.002056012162938714]"
216,"[0.9995312690734863, 0.00603021215647459, 0.0008832814637571573, 0.0009063316392712295]"
270,"[0.9996942281723022, 0.0017127596074715257, 0.0009231551084667444, 0.008336085826158524]"
222,"[0.001557801733724773, 0.9995224475860596, 0.0017513916827738285, 0.0019107824191451073]"
60,"[0.0015815978404134512, 0.9995285272598267, 0.001614978420548141, 0.0020952676422894]"
505,"[0.0028295263182371855, 0.0014526352752000093, 0.9992220401763916, 0.002365357708185911]"
203,"[0.9996786117553711, 0.013082125224173069, 0.0007595464121550322, 0.000875948288012296]"
206,"[0.0014368273550644517, 0.9996623992919922, 0.002931468188762665, 0.002163613447919488]"
150,"[0.0027258016634732485, 0.006474756170064211, 0.0015587897505611181, 0.9993836879730225]"
37,"[0.004720219410955906, 0.025975575670599937, 0.0010805606143549085, 0.9997568726539612]"
260,"[0.9995800852775574, 0.008679775521159172, 0.0008063444402068853, 0.0008286900701932609]"
0,"[0.9996166229248047, 0.005610089749097824, 0.0009468640782870352, 0.001162488479167223]"
397,"[0.0016152153257280588, 0.9996217489242554, 0.0021059387363493443, 0.0021610332187265158]"
103,"[0.9994416832923889, 0.0037421088200062513, 0.001048432313837111, 0.0009955395944416523]"
46,"[0.003685437608510256, 0.026191094890236855, 0.0009222285007126629, 0.9997109770774841]"
139,"[0.004808620549738407, 0.025995368137955666, 0.0008226943900808692, 0.9996970891952515]"
165,"[0.771830677986145, 0.9224026203155518, 0.00023265155323315412, 0.9990209341049194]"
207,"[0.9994292855262756, 0.0036296474281698465, 0.001024432829581201, 0.0010326544288545847]"
211,"[0.00608796114102006, 0.9997901320457458, 0.0016853180713951588, 0.0015037775738164783]"
426,"[0.0022006030194461346, 0.999659538269043, 0.0016951822908595204, 0.0022504173684865236]"
152,"[0.002197767375037074, 0.01413698773831129, 0.0012363072019070387, 0.9994875192642212]"
463,"[0.9994995594024658, 0.003714856691658497, 0.0010122128296643496, 0.0011681847972795367]"
236,"[0.9993946552276611, 0.0037629890721291304, 0.0010977099882438779, 0.0008881082176230848]"
118,"[0.0004214643849991262, 0.9993496537208557, 0.7764696478843689, 0.0007898385520093143]"
337,"[0.0021375520154833794, 0.3199785053730011, 0.0006768106250092387, 0.9996368885040283]"
226,"[0.9956621527671814, 0.0010426174849271774, 0.9586058259010315, 0.0002273568243253976]"
352,"[0.002945015672594309, 0.5094915628433228, 0.002584039932116866, 0.9998070597648621]"
259,"[0.9994515776634216, 0.0038770975079387426, 0.0010440965415909886, 0.0009873516391962767]"
465,"[0.999853253364563, 0.003346961922943592, 0.0006187771214172244, 0.024074330925941467]"
315,"[0.002647434128448367, 0.0014548356411978602, 0.9992127418518066, 0.002535781590268016]"
71,"[0.0016537397168576717, 0.9995301961898804, 0.0016797593561932445, 0.0018958982545882463]"
317,"[0.002833837876096368, 0.0013655811781063676, 0.99919193983078, 0.00250066164880991]"
373,"[0.9762724041938782, 0.02980523370206356, 0.0005826983833685517, 0.9997501969337463]"
43,"[0.9998431205749512, 0.045545969158411026, 0.0004503962700255215, 0.00224663270637393]"
415,"[0.001690436853095889, 0.9995633959770203, 0.0018323383992537856, 0.0018713671015575528]"
275,"[0.0028510047122836113, 0.060918569564819336, 0.001042390475049615, 0.9997493624687195]"
237,"[0.9278579950332642, 0.0009776521474123001, 0.9982859492301941, 0.00024912774097174406]"
389,"[0.0006213901797309518, 0.0003177943581249565, 0.9478411078453064, 0.8977347612380981]"
85,"[0.9994634985923767, 0.00311831827275455, 0.0012117414735257626, 0.0010936319595202804]"
56,"[0.022739246487617493, 0.9998652935028076, 0.0015390247572213411, 0.001383278169669211]"
