index,logits
0,"[0.8178068399429321, 0.8650230765342712, 0.13756299018859863, 0.0012518346775323153]"
1,"[0.9061341881752014, 0.7514935731887817, 0.16811856627464294, 0.006449547596275806]"
2,"[0.9080317616462708, 0.528758704662323, 0.026141803711652756, 0.1271907538175583]"
3,"[0.5878968238830566, 0.04730517044663429, 0.7709445953369141, 0.02054590731859207]"
4,"[0.7858359813690186, 0.010501733981072903, 0.9962779879570007, 0.005847755819559097]"
5,"[0.694764256477356, 0.33498573303222656, 0.0035288133658468723, 0.5473756790161133]"
6,"[0.9986121654510498, 0.82829749584198, 0.2630314826965332, 0.0007536486373282969]"
7,"[0.9931557774543762, 0.3943473696708679, 0.0008075363584794104, 0.8165039420127869]"
8,"[0.9488333463668823, 0.37104809284210205, 0.023861996829509735, 0.7968353629112244]"
9,"[0.9962791800498962, 0.11560030281543732, 0.8749504089355469, 0.0004806180368177593]"
10,"[0.9984952211380005, 0.5927472710609436, 0.003162721171975136, 0.23599180579185486]"
11,"[0.8169479966163635, 0.026183074340224266, 0.03067645989358425, 0.9155471920967102]"
12,"[0.9850990772247314, 0.08160891383886337, 0.008390199393033981, 0.9577067494392395]"
13,"[0.12753313779830933, 0.4257730543613434, 0.3333699107170105, 0.01931256428360939]"
14,"[0.13784657418727875, 0.02009204588830471, 0.03002629615366459, 0.9991679191589355]"
15,"[0.6738049983978271, 0.9530379772186279, 0.0004311435914132744, 0.11333172768354416]"
16,"[0.9763733148574829, 0.5524032115936279, 0.007172102574259043, 0.9099524021148682]"
17,"[0.9211129546165466, 0.012098338454961777, 0.15420635044574738, 0.9298930764198303]"
18,"[0.046058326959609985, 0.038846347481012344, 0.11394934356212616, 0.9675072431564331]"
19,"[0.05757921561598778, 0.4188755452632904, 0.018059320747852325, 0.9845370054244995]"
20,"[0.9713398218154907, 0.026355372741818428, 0.018040508031845093, 0.9675468802452087]"
21,"[0.7325462102890015, 0.023127498105168343, 0.0846252515912056, 0.7441561222076416]"
22,"[0.12299327552318573, 0.3021319806575775, 0.0025722242426127195, 0.9846278429031372]"
23,"[0.0019271024502813816, 0.22970910370349884, 0.16861175000667572, 0.08568385243415833]"
24,"[0.8479721546173096, 0.015493186190724373, 0.04133819788694382, 0.9619923830032349]"
25,"[0.1321859210729599, 0.2601265013217926, 0.06208315119147301, 0.48230570554733276]"
26,"[0.6031431555747986, 0.9348874688148499, 0.0030758653301745653, 0.02192528545856476]"
27,"[8.07971809990704e-05, 0.9996381998062134, 0.019734956324100494, 3.444200046942569e-05]"
28,"[0.9938787817955017, 0.5684017539024353, 0.04358794912695885, 0.24890688061714172]"
29,"[0.007880925200879574, 0.9783438444137573, 0.0016440714243799448, 0.5085931420326233]"
30,"[0.0019946519751101732, 0.6523138880729675, 0.0005889819585718215, 0.9811580777168274]"
31,"[0.5124789476394653, 0.026180457323789597, 0.23666660487651825, 0.9721382260322571]"
32,"[0.6737006902694702, 0.009447158314287663, 0.005994809325784445, 0.99433833360672]"
33,"[0.014172252267599106, 0.8760623335838318, 0.0011692318366840482, 0.9939885139465332]"
34,"[0.08100210875272751, 0.800426721572876, 0.0007292193477042019, 0.9505725502967834]"
35,"[0.1322382539510727, 0.9275570511817932, 0.0010205315193161368, 0.9582971930503845]"
36,"[0.2794598639011383, 0.47497180104255676, 0.00474862614646554, 0.6788933277130127]"
37,"[0.010111536830663681, 0.9699258208274841, 0.0006108038942329586, 0.5253076553344727]"
38,"[0.05662768706679344, 0.9963983297348022, 5.794492972199805e-05, 0.7818669676780701]"
39,"[0.12714934349060059, 0.19466495513916016, 0.005561577156186104, 0.9854552745819092]"
40,"[0.018081115558743477, 0.7983566522598267, 0.001632095081731677, 0.9880757331848145]"
41,"[0.002173652406781912, 0.966793954372406, 0.007192827295511961, 0.15244555473327637]"
42,"[0.0006960826576687396, 0.9991023540496826, 0.0012990462128072977, 0.015525898896157742]"
43,"[0.29448384046554565, 0.9931922554969788, 0.00017087816377170384, 0.6980656385421753]"
44,"[0.9737706780433655, 0.07888047397136688, 0.2557455003261566, 0.3300832211971283]"
45,"[0.0016430213581770658, 0.9562574625015259, 0.0023230186197906733, 0.6657441854476929]"
46,"[0.4257258176803589, 0.8842397928237915, 0.0005049444152973592, 0.6341716051101685]"
47,"[0.011808044277131557, 0.9992769360542297, 0.0025233475025743246, 0.03387751057744026]"
48,"[0.961036741733551, 0.6117238998413086, 0.010206053964793682, 0.4653860032558441]"
49,"[0.001566471066325903, 0.9987255930900574, 0.004529652651399374, 0.040105536580085754]"
50,"[0.6918238997459412, 0.15942935645580292, 0.0014627547934651375, 0.6761004328727722]"
51,"[0.014891793951392174, 0.9232790470123291, 0.0005770862335339189, 0.8912284970283508]"
52,"[0.23686997592449188, 0.21352533996105194, 0.008681134320795536, 0.950689435005188]"
53,"[0.5341603755950928, 0.7177693247795105, 0.0004976710770279169, 0.9962273836135864]"
54,"[0.032176122069358826, 0.8893936276435852, 0.0011906055733561516, 0.8922903537750244]"
55,"[0.36084118485450745, 0.9914401769638062, 0.005149292293936014, 0.19887332618236542]"
56,"[0.027758579701185226, 0.9991921782493591, 0.00024283984384965152, 0.09227652847766876]"
57,"[0.762058675289154, 0.8211095333099365, 0.0006998482276685536, 0.7068700194358826]"
58,"[0.9905085563659668, 0.8921232223510742, 0.0006549109239131212, 0.2334313839673996]"
59,"[0.5225595235824585, 0.5583312511444092, 0.0033101518638432026, 0.9695415496826172]"
