index,logits
0,"[0.9999996423721313, 7.106963948899647e-06, 1.3448060371956672e-06, 1.3830101508460757e-08]"
1,"[0.9999998807907104, 1.155269387709268e-06, 3.779885560106777e-07, 1.1563997048824604e-07]"
2,"[0.02961762808263302, 7.64563083066605e-07, 0.9978677034378052, 2.421841838184946e-09]"
3,"[0.9999998807907104, 1.2481958719945396e-06, 1.1023062285175911e-07, 1.789564265664012e-07]"
4,"[0.08098993450403214, 7.116345557278692e-08, 0.998603880405426, 1.1519144527127878e-09]"
5,"[1.0, 3.49084148183465e-05, 2.1423979035262164e-07, 6.662097439402714e-05]"
6,"[0.9999998807907104, 1.2523190662250272e-06, 1.138675500556019e-07, 2.3881469246589404e-07]"
7,"[0.9999998807907104, 2.7077073809778085e-06, 8.820258301511785e-08, 6.531048768465553e-08]"
8,"[7.298978630387865e-07, 1.0, 2.9193572004260204e-07, 1.7815556248024222e-06]"
9,"[0.993779718875885, 1.2691479867044109e-08, 0.8664274215698242, 1.3736904058703203e-08]"
10,"[1.0, 3.122992211501696e-06, 1.1627295748439792e-07, 3.786765603308595e-07]"
11,"[7.53883512061293e-07, 1.5096183005880448e-06, 6.6981438067159615e-06, 1.0]"
12,"[0.9999995231628418, 2.814665549522033e-07, 1.7190469634442707e-06, 1.29206568999507e-06]"
13,"[7.35503269400084e-10, 0.9999983310699463, 4.4484142563305795e-05, 0.010161999613046646]"
14,"[9.830694580159616e-06, 0.9999997615814209, 2.62997468780668e-06, 2.299602419952862e-05]"
15,"[0.9999998807907104, 5.083542873762781e-06, 5.2792579197102896e-08, 1.8283355984749505e-07]"
16,"[1.7295513998760725e-07, 1.5964988051564433e-05, 2.6131192498723976e-07, 1.0]"
17,"[1.0592752630600444e-07, 0.38967955112457275, 3.269049102527788e-06, 0.9999505281448364]"
18,"[0.00010218812531093135, 0.08805166184902191, 0.9815353155136108, 8.524600616510725e-07]"
19,"[2.0230727670877968e-07, 1.708572563074995e-05, 4.7347435838673846e-07, 1.0]"
20,"[1.4626657218741457e-07, 1.2507026440289337e-05, 3.964365760111832e-07, 1.0]"
21,"[4.093797656423703e-08, 5.026618509873515e-06, 4.540069767244859e-06, 1.0]"
22,"[1.0062642985531056e-07, 8.623262147011701e-06, 3.541103694715275e-07, 0.9999998807907104]"
23,"[1.553474859861126e-08, 3.0999806313047884e-06, 0.9999998807907104, 6.812985589021991e-07]"
