index,logits
0,"[1.0, 1.1167329603267717e-06, 1.77997446826339e-06, 5.954474957547973e-08]"
1,"[1.0, 1.3263756954984274e-05, 5.377353318181122e-07, 4.5539223947344e-08]"
2,"[0.0012630197452381253, 3.0971852993388893e-06, 0.9999951124191284, 4.832807931620664e-08]"
3,"[1.0, 4.707742391474312e-06, 1.0389216242856492e-07, 1.0760344082427764e-07]"
4,"[3.6759200838787365e-07, 2.1427166529974784e-07, 1.0, 2.36839881040396e-07]"
5,"[1.0, 7.792539804540866e-07, 6.204430178513576e-07, 1.2539499039121438e-05]"
6,"[1.0, 2.8304659736022586e-06, 1.5214044424283202e-07, 1.861258738244942e-07]"
7,"[1.0, 1.1380407158867456e-05, 2.3328300358116394e-07, 4.243160134365098e-08]"
8,"[1.0, 1.0487055988050997e-06, 7.845858362998115e-08, 8.234283654928731e-07]"
9,"[2.8023876552651927e-07, 5.523742174773361e-07, 1.0, 5.850548632224672e-07]"
10,"[1.0, 6.939182185305981e-06, 1.7220364156855794e-07, 7.801656352057762e-07]"
11,"[1.2669367777107254e-07, 3.0743473189431825e-07, 6.870678589621093e-06, 1.0]"
12,"[0.9999998807907104, 2.0585838456099737e-07, 1.8474963781045517e-06, 1.0201276836596662e-06]"
13,"[2.5503501888124447e-07, 7.264360988301632e-07, 3.1668791962147225e-06, 1.0]"
14,"[2.598005544030002e-08, 0.9995836615562439, 0.8504171967506409, 7.937417194625596e-07]"
15,"[1.0, 9.290793059335556e-06, 5.788119494809507e-08, 1.0687995910529935e-07]"
16,"[9.781588516943884e-08, 2.9531404379667947e-06, 1.0102129408551264e-06, 0.9999997615814209]"
17,"[6.189160473013544e-08, 3.248311486458988e-06, 4.5091084643900103e-07, 0.9999998807907104]"
18,"[0.12854550778865814, 0.9999216794967651, 0.0006575994775630534, 1.400293285769294e-06]"
19,"[1.1685011003237378e-07, 2.3919471914268797e-06, 4.0089665276354935e-07, 0.9999998807907104]"
20,"[9.44459799256947e-08, 7.678674478484027e-07, 1.1854219792439835e-06, 0.9999997615814209]"
21,"[3.705597606540323e-08, 2.2693332084600115e-06, 1.0214457688562106e-06, 0.9999998807907104]"
22,"[3.585585872656338e-08, 2.269582182634622e-06, 7.146589382500679e-07, 0.9999996423721313]"
23,"[1.2334483656673001e-08, 5.0486265536164865e-05, 0.9999991655349731, 1.7435686459066346e-05]"
24,"[7.18712698244417e-08, 4.2622777982614934e-06, 4.3483356648721383e-07, 0.9999995231628418]"
25,"[2.2772772112489292e-08, 5.54412054043496e-06, 4.775470756612776e-07, 0.9999998807907104]"
26,"[1.0, 7.379535873042187e-06, 3.0035138820494467e-07, 1.771059743305159e-07]"
27,"[9.981969917305378e-09, 1.0, 3.8776347537350375e-06, 9.691705571412967e-08]"
28,"[3.778242216867511e-07, 1.2812253771699034e-05, 3.243269830477402e-08, 0.9999995231628418]"
29,"[1.7033716659398124e-08, 1.0, 1.7959411025003647e-06, 8.920638094878086e-08]"
30,"[3.5834325728956173e-08, 3.6738140352099435e-06, 4.4669883436654345e-07, 0.9999998807907104]"
31,"[2.67551047983261e-08, 1.8831677834896254e-06, 1.0, 9.758301757756271e-07]"
32,"[1.7840244481703849e-06, 1.2619263145552395e-07, 1.3875749971248297e-07, 0.9999998807907104]"
33,"[2.6842149836170393e-08, 2.301862650710973e-06, 5.564713774219854e-07, 0.9999997615814209]"
34,"[4.3164348539903585e-07, 0.9999998807907104, 1.392014155499055e-06, 2.598804087483586e-07]"
35,"[3.1502494834967365e-08, 1.0, 1.0020665968113462e-06, 1.4394234426617913e-07]"
36,"[0.40396445989608765, 0.997848391532898, 1.2984572528296212e-08, 1.960608187800972e-06]"
37,"[1.1047852410683845e-08, 1.0, 9.857296845439123e-07, 4.072358592566161e-07]"
38,"[3.519180609146133e-07, 1.0, 3.157519756769034e-07, 2.1740213185239554e-08]"
39,"[1.204848899760691e-06, 1.3895750043957378e-06, 1.427448381718932e-07, 1.0]"
40,"[9.256219613007488e-08, 1.0, 1.2329988976489403e-06, 2.231000735264388e-07]"
41,"[2.3830855067075163e-09, 0.999985933303833, 0.10226252675056458, 1.3127240094945591e-07]"
42,"[2.377615615500872e-08, 1.0, 2.3045622583595105e-06, 4.9434724758157245e-08]"
43,"[7.280937808218368e-08, 1.0, 2.3458753730665194e-06, 7.71594415027721e-08]"
44,"[1.2113002867408795e-07, 1.0, 1.0893701301029068e-06, 6.375291832227958e-07]"
45,"[3.6130536784639844e-08, 0.9999786615371704, 1.0627418589592708e-07, 0.024908078834414482]"
46,"[3.504223045069921e-08, 1.0, 2.0387856238812674e-06, 1.9302750331462448e-07]"
47,"[2.6488121918077923e-08, 1.0, 3.3524563605169533e-06, 2.3402282067763736e-07]"
48,"[1.0, 4.390913090901449e-06, 1.1068084404541878e-07, 2.3157576833909843e-07]"
49,"[1.4000306691741571e-08, 1.0, 3.5278981158626266e-06, 8.969758624743918e-08]"
50,"[2.5438430384383537e-06, 6.018394316242848e-08, 0.9999997615814209, 5.909939136472531e-05]"
51,"[1.0, 1.3889376759834704e-06, 8.696110143091573e-08, 5.490986495715333e-06]"
52,"[5.0553580877021886e-08, 1.3130362503943616e-06, 8.710733254702063e-07, 0.9999998807907104]"
53,"[1.0, 3.722920155269094e-06, 9.325810168547832e-08, 2.2523960296894074e-07]"
54,"[7.979161864568596e-08, 3.5672542253450956e-07, 3.194229520886438e-06, 1.0]"
55,"[4.590489055544822e-08, 1.0, 2.6119460017071106e-06, 4.928963903694239e-08]"
56,"[7.51051203451425e-08, 1.0, 8.006830398699094e-07, 8.427691255974423e-08]"
57,"[1.0, 2.581131866463693e-06, 2.0317388305102213e-07, 1.7182750866595597e-07]"
58,"[1.0, 5.352270818548277e-06, 8.672605389392629e-08, 1.9278060392480256e-07]"
59,"[1.0, 2.6690071308621555e-07, 6.223239097380429e-07, 9.537789082969539e-07]"
60,"[4.0713640458989175e-08, 1.0, 4.013158104498871e-06, 3.408024795703568e-08]"
61,"[2.693686269594764e-07, 1.0, 1.3766353958999389e-06, 2.400549803383001e-08]"
62,"[1.0, 1.923431955219712e-05, 4.352591886913615e-08, 1.1728999197657686e-05]"
63,"[2.9880567353757215e-08, 1.0, 6.011509867676068e-06, 1.9252209426667832e-07]"
64,"[4.850335244555026e-08, 5.87341901336913e-06, 5.354397103474184e-07, 0.9999998807907104]"
65,"[0.9999144077301025, 0.8617355823516846, 2.156736833569539e-08, 9.045227677972889e-09]"
66,"[0.9999998807907104, 0.00012334951316006482, 6.809938781771052e-07, 1.0949872830678942e-06]"
67,"[4.2603851113653946e-08, 1.0, 9.810846677282825e-07, 9.28096994812222e-08]"
68,"[2.8233589688397842e-08, 1.0, 2.7157500426255865e-06, 9.341707851717729e-08]"
69,"[5.2294996777391134e-08, 4.7146571887424216e-05, 1.1215716710921697e-07, 0.9999997615814209]"
70,"[1.0, 8.0455838542548e-06, 1.3902135265198012e-07, 6.790866535766327e-08]"
71,"[1.6023753914851113e-06, 0.00023143141879700124, 9.824694279814139e-05, 0.9999909400939941]"
72,"[1.0, 5.726324729948828e-07, 1.7986365492106415e-05, 3.605061920097796e-07]"
73,"[3.594659148120627e-08, 1.5775268593642977e-06, 3.0887647994859435e-07, 0.9999995231628418]"
74,"[1.6072054620508425e-07, 4.3097921320622845e-07, 4.797271344614273e-07, 0.9999998807907104]"
75,"[0.9999997615814209, 1.5194025763776153e-05, 6.3064439927984495e-06, 1.4026433746039402e-05]"
76,"[0.9767207503318787, 7.924194633801562e-09, 0.0011915569193661213, 0.9993744492530823]"
77,"[1.957114909600932e-05, 9.979620699596126e-06, 6.143913111600341e-08, 0.9999990463256836]"
78,"[1.0, 1.4144435453999904e-06, 2.211275642594046e-07, 5.497115012076392e-07]"
79,"[3.1164589017862454e-05, 0.9257906079292297, 0.04419565573334694, 0.8176028728485107]"
80,"[3.3982821889821935e-08, 1.7734071207087254e-06, 6.012863309479144e-07, 0.9999997615814209]"
