index,logits
0,"[1.0, 1.4791579587836168e-06, 1.307108141190838e-05, 7.601624218978031e-08]"
1,"[1.0, 6.5654598984110635e-06, 2.2582864403375424e-05, 2.7276191971736807e-08]"
2,"[0.002508430043235421, 3.903007382177748e-06, 0.9999796152114868, 7.982613681178918e-09]"
3,"[1.0, 2.445438440190628e-06, 5.294545530887262e-07, 3.5228239880780166e-07]"
4,"[3.1481892648344e-08, 1.0435505828354508e-06, 0.9999998807907104, 1.348908256204595e-07]"
5,"[1.0, 2.4243530788226053e-05, 6.132425824034726e-06, 0.3549518287181854]"
6,"[1.0, 2.1732146251451923e-06, 5.446294153443887e-07, 4.0095741837831156e-07]"
7,"[1.0, 4.250145138939843e-06, 5.87709450883267e-07, 1.1459351867415535e-07]"
8,"[0.9999998807907104, 0.0015039193676784635, 5.95075171361259e-08, 5.89016281082877e-07]"
9,"[5.554943527386058e-06, 1.1501941798996995e-07, 0.9999998807907104, 1.4339428844323265e-07]"
10,"[1.0, 2.2727292616764316e-06, 6.033312160980131e-07, 1.4974033319958835e-06]"
11,"[3.1848625781094597e-07, 8.265162705356488e-07, 7.750634836156678e-07, 0.9999998807907104]"
12,"[1.0, 2.334305690965266e-07, 2.1102800019434653e-05, 4.257707132637734e-06]"
13,"[1.146400485652066e-08, 9.540946166453068e-07, 0.9999997615814209, 8.014653190002718e-07]"
14,"[2.959916969302867e-07, 0.9999998807907104, 0.0001820014585973695, 1.7013915964980697e-07]"
15,"[1.0, 3.557256786734797e-05, 1.9803231054993375e-07, 9.634293718363551e-08]"
16,"[4.000758622169087e-07, 1.3977182788948994e-06, 2.409734634056804e-07, 0.9999998807907104]"
17,"[1.2110750446936436e-07, 2.8308115815889323e-06, 1.7632955007229612e-07, 0.9999998807907104]"
18,"[1.770142858958934e-07, 1.0, 4.376487049739808e-05, 1.8381435040737415e-07]"
19,"[1.349102518588552e-07, 1.7181731664095423e-06, 1.4501223688512255e-07, 0.9999998807907104]"
20,"[5.544758892028767e-07, 7.107757937774295e-07, 2.5609301701479126e-07, 0.9999998807907104]"
21,"[7.385348510524636e-08, 9.111886924983992e-07, 3.862613482397137e-07, 0.9999998807907104]"
22,"[1.25187682442629e-07, 1.8581156382424524e-06, 2.2150749146021553e-07, 0.9999997615814209]"
23,"[3.4804019666268005e-09, 0.00019232522754464298, 0.9999938011169434, 8.458310389869439e-07]"
24,"[1.0, 2.234678959212033e-06, 2.4684416288778266e-08, 0.0001863502839114517]"
25,"[1.1138054389903118e-07, 2.3619709281774703e-06, 1.359482695306724e-07, 0.9999998807907104]"
26,"[1.0, 1.080882520909654e-05, 1.5742147070341161e-06, 3.0546434004463663e-07]"
27,"[2.0492144869876938e-08, 1.0, 2.053892558251391e-06, 1.3010657085033017e-07]"
28,"[0.9996138215065002, 0.9785625338554382, 9.041609416726715e-08, 4.3207055711036446e-08]"
29,"[2.053941372537338e-08, 1.0, 1.188460146295256e-06, 1.8734363038674928e-07]"
30,"[7.403217239243531e-08, 3.6530718716676347e-06, 1.2193939369353757e-07, 1.0]"
31,"[5.262911031422846e-07, 0.9922189712524414, 0.168279767036438, 0.0006031856755726039]"
