index,logits
0,"[0.9999990463256836, 1.0881222806347068e-05, 7.225675062727532e-07, 3.5712846511160024e-06]"
1,"[0.9999988079071045, 8.882723705028184e-06, 3.963242306781467e-06, 2.742900733210263e-07]"
2,"[0.9999227523803711, 7.608128385072632e-07, 0.008629904128611088, 8.0859159368174e-08]"
3,"[0.9999985694885254, 1.5162845556915272e-05, 6.12457768056629e-07, 3.9193860175146256e-06]"
4,"[0.0158841572701931, 5.148364721208054e-07, 0.9976168870925903, 1.2212868050198722e-08]"
5,"[0.9198642373085022, 0.002509817946702242, 0.030194221064448357, 0.9997097849845886]"
6,"[0.9999986886978149, 3.91658750231727e-06, 5.900693054172734e-07, 4.747793354908936e-06]"
7,"[0.9999997615814209, 4.320496736909263e-05, 1.0086856150337553e-07, 1.5470723155885935e-06]"
8,"[0.9999990463256836, 1.9420311218709685e-05, 2.0118558552439936e-07, 0.0004307105846237391]"
9,"[0.5859851241111755, 2.56348357652314e-07, 0.9965443015098572, 1.0654895632455919e-08]"
10,"[0.9999997615814209, 2.1776233552373014e-05, 4.3731634491450677e-07, 7.807633664924651e-06]"
11,"[5.357169996500488e-08, 4.536632332019508e-07, 0.9925770163536072, 0.5550613403320312]"
12,"[0.0004019334737677127, 1.3129737453709822e-05, 0.9999265670776367, 9.825069719227031e-05]"
13,"[1.0887924872804433e-06, 1.4534039110003505e-06, 0.9999990463256836, 0.00022544922831002623]"
14,"[0.9991993308067322, 0.29978349804878235, 3.377273242222145e-05, 0.9389594197273254]"
15,"[0.9999986886978149, 6.418976408895105e-05, 1.0741764810973109e-07, 7.830966751498636e-06]"
16,"[1.9719191186595708e-05, 1.6427181890321663e-06, 3.516970082273474e-06, 0.9999998807907104]"
17,"[0.3306173086166382, 4.665942014980828e-06, 1.3810568816552404e-05, 0.9998345375061035]"
18,"[2.8597996788448654e-06, 0.005520356819033623, 0.9999430179595947, 4.4109057739660784e-07]"
19,"[2.956874595838599e-06, 3.388180402907892e-07, 0.13322879374027252, 0.9996782541275024]"
20,"[0.0005796349723823369, 4.954090968567471e-07, 3.017048811670975e-06, 0.9999998807907104]"
21,"[2.46054298713716e-07, 2.9862741257602465e-07, 0.0014979593688622117, 0.9999971389770508]"
22,"[9.759595513969543e-07, 1.115584495892108e-06, 3.3876870020321803e-06, 0.9999985694885254]"
23,"[1.0916626536072727e-07, 0.0004371573159005493, 0.9999951124191284, 3.9715743582746654e-07]"
24,"[2.106732972606551e-05, 7.462329904228682e-06, 3.5298869534017285e-06, 0.9999982118606567]"
25,"[1.8557924477136112e-06, 2.094775254590786e-06, 4.587567673297599e-05, 0.9999996423721313]"
26,"[0.9999996423721313, 2.9590823032776825e-05, 5.60728892651241e-07, 4.498397629504325e-06]"
27,"[4.3341020500520244e-05, 0.9999961853027344, 1.593190177118231e-06, 2.1036829878084973e-07]"
28,"[0.9999997615814209, 0.001942846574820578, 4.2439782532710524e-07, 0.6502366662025452]"
29,"[1.9141479512541082e-08, 0.9999996423721313, 1.0369303709012456e-05, 4.316502781875897e-06]"
30,"[0.018138855695724487, 0.00997142307460308, 8.343373337993398e-06, 0.9998664855957031]"
31,"[0.9994770884513855, 0.000361679500201717, 0.07256929576396942, 5.311248969519511e-05]"
32,"[0.6590595245361328, 1.3477781067194883e-05, 6.285473546085996e-07, 0.998829185962677]"
33,"[1.232079739565961e-06, 6.609539582314028e-07, 1.0427951565361582e-05, 0.9999998807907104]"
34,"[0.9683226346969604, 0.9902262687683105, 1.29467935039429e-06, 1.1932518646062817e-05]"
35,"[1.0804148331544638e-07, 0.9999997615814209, 4.8931669880403206e-06, 7.98278324509738e-06]"
36,"[0.9999778270721436, 0.3213415741920471, 4.835721867380016e-08, 0.0001063365489244461]"
37,"[1.132237457568408e-06, 0.6692626476287842, 3.5949514654021186e-07, 0.9999423027038574]"
38,"[0.9999997615814209, 0.002532916609197855, 3.7812295516914673e-08, 6.357891106745228e-05]"
39,"[0.0002953969524241984, 9.636192999096238e-07, 3.3550882108102087e-06, 0.9999995231628418]"
40,"[1.8392131551081548e-07, 0.999998927116394, 1.298536517424509e-05, 5.3563503570330795e-06]"
41,"[6.653754525132172e-08, 0.999997615814209, 1.8181501218350604e-05, 3.614022716647014e-06]"
42,"[3.241538237830355e-08, 0.9999995231628418, 1.55629404616775e-05, 9.53165056216676e-07]"
43,"[1.9696099684551882e-07, 0.9999997615814209, 3.871120497933589e-06, 2.4965374905150384e-06]"
44,"[0.9999926090240479, 0.0022324868477880955, 7.012707101239357e-06, 1.0168561857426539e-05]"
45,"[4.2367442802060395e-05, 0.001001693308353424, 3.6116605770075694e-05, 0.9999804496765137]"
46,"[1.1879853900609305e-06, 0.9999998807907104, 5.966360845377494e-07, 7.426725460391026e-06]"
47,"[5.607492070680564e-08, 0.9999988079071045, 2.4348906663362868e-05, 4.419134711497463e-06]"
48,"[0.9999985694885254, 3.233250754419714e-05, 3.4183869956905255e-07, 3.534987990860827e-05]"
49,"[2.512512864427663e-08, 0.9999992847442627, 2.411205969110597e-05, 8.565672828808601e-07]"
50,"[0.9999246597290039, 7.655035574316571e-07, 0.0029895706102252007, 0.0020657069981098175]"
51,"[0.9999738931655884, 0.06882272660732269, 1.3412042790150736e-05, 5.203943146625534e-05]"
52,"[1.000908127934963e-06, 0.00012399186380207539, 3.3142689062515274e-05, 0.9999897480010986]"
53,"[0.9999998807907104, 0.00014693172124680132, 1.218201362007676e-07, 7.028508207440609e-06]"
54,"[1.6858939488884062e-06, 1.6777015332536394e-07, 0.000473961845273152, 0.9999984502792358]"
55,"[1.002773160507786e-06, 0.9999972581863403, 1.121592413255712e-05, 1.177181047751219e-06]"
