index,logits
0,"[0.9999998807907104, 6.749524459337408e-07, 4.876304160461586e-07, 8.800496686944825e-08]"
1,"[0.9999998807907104, 5.192268872633576e-07, 1.0161194268221152e-06, 9.900912800731021e-08]"
2,"[5.208879156270996e-05, 1.8488148043616093e-06, 0.999992847442627, 1.2174703023504208e-08]"
3,"[0.9999998807907104, 7.141111950659251e-07, 1.926056540924037e-07, 1.4123702385404613e-07]"
4,"[4.384106432553381e-05, 1.948513101979188e-07, 0.999998927116394, 9.269836453995595e-09]"
5,"[1.0, 7.474059657397447e-06, 1.8615284034240176e-06, 0.00024026137543842196]"
6,"[0.9999998807907104, 6.386300128724542e-07, 1.6055845719620265e-07, 2.2202311811270192e-07]"
7,"[1.0, 5.291481670610665e-07, 1.2378347946651047e-07, 1.1753690642990477e-07]"
8,"[7.825575494280201e-07, 0.9999998807907104, 2.7190958462597337e-07, 3.7470914548976e-07]"
9,"[0.999980092048645, 1.7840255495116253e-08, 0.0171114020049572, 2.863551706866474e-08]"
10,"[1.0, 4.984367933502654e-06, 1.3862748460269358e-07, 2.5378210466442397e-07]"
11,"[0.0004623135318979621, 6.112622230602938e-08, 2.122347950717085e-06, 1.0]"
12,"[0.9999996423721313, 1.4112447388470173e-07, 5.034376044932287e-06, 1.4141669453238137e-06]"
13,"[4.643244722046802e-08, 0.019825000315904617, 0.00025739046395756304, 0.9999058246612549]"
14,"[0.0003866810875479132, 0.9999932050704956, 1.830887754294963e-06, 1.1245099358347943e-06]"
15,"[0.9999998807907104, 1.3364598316911724e-06, 9.131365885650666e-08, 2.911777414738026e-07]"
16,"[8.599959642197064e-07, 2.3794430035195546e-06, 1.5427582411575713e-07, 1.0]"
17,"[1.6962152358246385e-06, 1.2381150327200885e-06, 2.6465502855899103e-07, 1.0]"
18,"[2.7645724912872538e-05, 0.9999444484710693, 0.0013992211315780878, 1.633273654988443e-06]"
19,"[1.362760599477042e-06, 2.155626134481281e-06, 2.2837481594706333e-07, 1.0]"
20,"[1.063120521394012e-06, 1.1255034451096435e-06, 2.6155674959227326e-07, 1.0]"
21,"[3.325258717268298e-07, 4.153985742050281e-07, 3.801535967795644e-06, 1.0]"
22,"[6.169535708977492e-07, 1.2485435263442923e-06, 1.7405102425982477e-07, 0.9999998807907104]"
23,"[1.3938119991507847e-08, 6.965942247916246e-06, 0.9999998807907104, 1.4397367067431333e-06]"
