index,logits
0,"[1.0, 4.457670002011582e-06, 6.503823897219263e-07, 9.32723338564756e-08]"
1,"[1.0, 8.09980629128404e-05, 3.45798582657153e-07, 4.4638067464575215e-08]"
2,"[1.0, 0.00011976405221503228, 4.371071554487571e-06, 1.396310622681085e-08]"
3,"[1.0, 8.750841516302899e-06, 8.752520841426303e-08, 1.4094128175656806e-07]"
4,"[0.9895578026771545, 4.323366109559856e-09, 0.9945672750473022, 1.3879412286144088e-08]"
5,"[1.0, 2.4616722384962486e-06, 2.2315303738196235e-07, 4.053483280586079e-06]"
6,"[1.0, 5.009467258787481e-06, 1.3759459704942856e-07, 2.690956648621068e-07]"
7,"[1.0, 1.8554277630755678e-05, 1.6643882361222495e-07, 5.76280534403395e-08]"
8,"[1.0, 2.2955141503189225e-06, 9.361095720805679e-08, 6.369664902194927e-07]"
9,"[1.6619245798210613e-05, 5.422221960316165e-08, 1.0, 2.0671710387887288e-07]"
10,"[1.0, 1.4402789929590654e-05, 8.588980193735551e-08, 5.524764787878667e-07]"
11,"[5.628279495795141e-07, 2.235151299601057e-07, 7.253448075061897e-06, 1.0]"
12,"[1.0, 1.0965777619276196e-06, 2.0456243987609923e-07, 1.1286130074950051e-06]"
13,"[5.9039575717179105e-06, 2.2354870452545583e-06, 1.0055311577161774e-05, 1.0]"
14,"[5.6097810841038154e-08, 0.9981972575187683, 0.7901607155799866, 3.2368063784815604e-07]"
15,"[1.0, 3.4384142054477707e-05, 4.416255094952248e-08, 1.0486469648185448e-07]"
16,"[1.6240103661857574e-07, 4.120781341043767e-06, 1.1116538871647208e-06, 0.9999998807907104]"
17,"[1.9877876411555917e-07, 3.2687498787709046e-06, 3.081362649481889e-07, 1.0]"
18,"[0.08647346496582031, 0.9999990463256836, 4.08182131650392e-06, 2.960548250996453e-08]"
19,"[8.22676156531088e-06, 7.946510595502332e-05, 2.80582128198148e-07, 0.9999997615814209]"
20,"[1.9639229265067115e-07, 7.69720145399333e-07, 1.1414006166887702e-06, 0.9999998807907104]"
21,"[6.650456185752773e-08, 2.1351702343963552e-06, 1.1376416750863427e-06, 1.0]"
22,"[4.847430901122607e-08, 2.4584910534031224e-06, 6.945366521904361e-07, 0.9999997615814209]"
23,"[2.321740844024589e-08, 2.9121185434632935e-05, 0.9999991655349731, 9.783482710190583e-06]"
24,"[7.312414709303994e-06, 1.295772563025821e-06, 4.495283079108958e-08, 0.9999990463256836]"
25,"[3.857079988733858e-08, 2.25644362217281e-05, 4.4498486317934294e-07, 1.0]"
26,"[1.0, 1.0860177098948043e-05, 2.9604390761051036e-07, 2.410017145848542e-07]"
27,"[1.573073404870229e-08, 1.0, 3.5598052363639e-06, 9.063763428684979e-08]"
28,"[0.01831134408712387, 0.9999886751174927, 1.426568729812061e-08, 4.078931397089036e-07]"
29,"[2.8860657863560846e-08, 1.0, 1.6715208630557754e-06, 8.551855756877558e-08]"
30,"[2.2631230933711777e-07, 0.00021288206335157156, 2.405514294423483e-07, 1.0]"
31,"[4.2686817636194974e-08, 3.9196106627059635e-06, 0.9999998807907104, 4.982244377060852e-07]"
32,"[0.0048209261149168015, 4.8788390216714106e-08, 1.1733850335815532e-08, 0.9999964237213135]"
33,"[1.9644280868647e-08, 7.586264928249875e-06, 3.127592265173007e-07, 0.9999998807907104]"
34,"[9.897198651742656e-07, 1.0, 1.0288122211932205e-06, 4.9826724080048734e-08]"
35,"[5.140417869142766e-08, 1.0, 8.332180527759192e-07, 1.4590546015824657e-07]"
36,"[0.0028718290850520134, 0.9999990463256836, 5.680077919123505e-08, 3.2921178672040696e-07]"
37,"[2.503529294983764e-08, 1.0, 1.0590373449304025e-06, 1.6831661753258231e-07]"
38,"[1.0744854535005288e-06, 1.0, 2.0464379701934376e-07, 1.879080890887508e-08]"
39,"[8.354987949132919e-05, 2.047190719167702e-06, 3.1830399649379615e-08, 0.9999998807907104]"
40,"[1.5984970502813667e-07, 1.0, 9.184393547911895e-07, 1.4197911468727398e-07]"
41,"[1.3333832704631732e-08, 0.9999997615814209, 0.0001485329557908699, 1.2276362326701928e-07]"
42,"[4.026150079994295e-08, 1.0, 1.8233638456877088e-06, 4.629140093470596e-08]"
43,"[1.9773000303757726e-07, 1.0, 1.8446546619088622e-06, 6.554259357471892e-08]"
44,"[2.2917969033642294e-07, 1.0, 9.92582045000745e-07, 2.1554544105129025e-07]"
45,"[7.740014495993819e-08, 1.0, 2.1399496574758814e-07, 2.4335611215065e-07]"
46,"[5.251128953887019e-08, 1.0, 1.5475284271815326e-06, 1.4133672721072799e-07]"
47,"[4.729246683154997e-08, 1.0, 2.2761846594221424e-06, 2.3602002841016656e-07]"
48,"[1.0, 5.571422661887482e-06, 1.289245403768291e-07, 3.029947492905194e-07]"
49,"[2.1658017601566826e-08, 1.0, 3.136076429655077e-06, 8.68535181552943e-08]"
50,"[1.0, 2.1032094821293867e-07, 3.503526613712893e-06, 1.5414422023241059e-06]"
51,"[0.9999998807907104, 0.0060885148122906685, 6.043897826657485e-08, 5.412824179984455e-07]"
52,"[7.957549996717717e-08, 1.1853812793560792e-06, 1.1269384003753657e-06, 0.9999998807907104]"
53,"[1.0, 7.639605428266805e-06, 8.824953567909688e-08, 2.1941259831237403e-07]"
54,"[2.6249031748193374e-07, 4.590891933275998e-07, 8.590360084781423e-05, 1.0]"
55,"[8.75372307973521e-08, 1.0, 2.018633722400409e-06, 4.574459211426074e-08]"
56,"[4.241938995619421e-07, 1.0, 5.063478738520644e-07, 7.272485902376502e-08]"
57,"[1.0, 9.02573810890317e-06, 1.3829037470713956e-07, 1.575067472003866e-07]"
58,"[1.0, 6.378987109201262e-06, 9.040626025580423e-08, 2.7110741029900964e-07]"
59,"[1.0, 2.5865381303447066e-06, 2.3786911640399921e-07, 2.7522392542778107e-07]"
60,"[8.376696314371657e-08, 1.0, 2.53119856097328e-06, 3.75171076427705e-08]"
61,"[6.169776725073461e-07, 1.0, 6.864502211101353e-07, 2.420757638788018e-08]"
62,"[1.0, 0.0016871961997821927, 9.451951399341851e-08, 1.839326955632714e-06]"
63,"[5.341916775591926e-08, 1.0, 3.7011275253462372e-06, 1.7537530538902502e-07]"
64,"[3.5326102931776404e-08, 0.9957588315010071, 5.0181224509060485e-08, 0.9966186285018921]"
65,"[0.09159336984157562, 0.9999974966049194, 3.917872604120021e-08, 4.871212322399288e-09]"
66,"[1.0, 2.3898515792097896e-05, 3.309260705464112e-07, 3.1880651363280776e-07]"
67,"[6.546413544583629e-08, 1.0, 8.418948596045084e-07, 8.837653808768664e-08]"
68,"[9.820529101034481e-08, 1.0, 1.5455253787877155e-06, 5.751737219839015e-08]"
69,"[1.3207834115291917e-07, 0.6537779569625854, 1.1371905195289855e-08, 0.9995835423469543]"
70,"[1.0, 1.709760726953391e-05, 1.302871055486321e-07, 7.979694771620416e-08]"
71,"[0.00047175862709991634, 0.005925392732024193, 0.0005177304265089333, 0.9969898462295532]"
72,"[1.0, 8.7167990159287e-07, 3.528395836838172e-06, 5.351436698219914e-07]"
73,"[7.504083043841092e-08, 1.1233792065468151e-06, 1.9994537581169425e-07, 0.9999997615814209]"
74,"[1.724174762784969e-05, 9.550635695632081e-06, 1.2396753845678177e-07, 0.9999940395355225]"
75,"[1.0, 1.139123287430266e-05, 2.0488263885454217e-07, 2.897049625971704e-06]"
76,"[1.0, 2.2460854154360277e-07, 6.108839443186298e-07, 0.00039675820153206587]"
77,"[0.8960369825363159, 0.9999898672103882, 1.832292007009073e-08, 9.845648492046166e-07]"
78,"[1.0, 5.199080078455154e-06, 1.3608057258807094e-07, 2.703447705698636e-07]"
79,"[0.0001056280016200617, 1.0, 3.5076550375379156e-06, 8.907546344971706e-08]"
80,"[5.4891515333110874e-08, 1.777535203473235e-06, 5.391248691921646e-07, 0.9999998807907104]"
81,"[4.634061383512744e-07, 0.0033410026226192713, 0.8413379788398743, 0.9885182976722717]"
82,"[1.0, 1.0112973541254178e-05, 2.3592058084886958e-07, 7.54632480948203e-08]"
83,"[0.9999997615814209, 0.001875470275990665, 4.378297489893157e-06, 1.7347824510238752e-08]"
84,"[1.0, 9.536819561617449e-06, 3.001403570124239e-07, 1.0121893012637884e-07]"
85,"[0.9999957084655762, 0.00440834229812026, 1.1254702485530288e-06, 0.0009359986870549619]"
86,"[6.15229751588231e-08, 2.105345856762142e-06, 6.196418098625145e-07, 0.9999997615814209]"
87,"[1.0117839366330372e-07, 9.652720791564207e-07, 1.0, 1.0715322105170344e-06]"
88,"[1.0, 3.0519577194354497e-06, 1.3811758492465742e-07, 1.4590519015200698e-07]"
89,"[1.0, 2.078519173664972e-06, 1.9344417978572892e-07, 2.2093576035331353e-07]"
90,"[1.0, 1.670880237725214e-06, 1.2061624943271454e-07, 2.7640453481581062e-05]"
91,"[3.340572263255126e-08, 5.906086926188436e-07, 1.0, 8.087032483672374e-07]"
92,"[1.2688435901964112e-07, 1.0, 1.1063193596783094e-06, 3.0489476898765133e-07]"
93,"[5.104910769659909e-07, 1.0, 4.20188541738753e-07, 1.683016392917125e-08]"
94,"[1.0, 7.882441423134878e-06, 1.5709436240740615e-07, 2.397318041857943e-07]"
95,"[1.0, 1.2727785360766575e-05, 1.7825432507834194e-07, 1.7528735440919263e-07]"
96,"[0.9999998807907104, 1.9541552319424227e-05, 1.904937008134766e-08, 3.815101081272587e-06]"
97,"[0.9957104921340942, 0.23911669850349426, 7.291889403404639e-08, 3.6750647268490866e-05]"
98,"[1.0, 1.2715155207843054e-05, 8.497986669908641e-08, 1.0541356942894708e-07]"
99,"[1.0, 5.414297447714489e-06, 7.690613301747362e-08, 1.5038689582524967e-07]"
100,"[0.9999997615814209, 0.06946968287229538, 1.4256935401135706e-06, 1.8804971801955617e-08]"
101,"[1.0, 3.3429676022933563e-06, 6.95977462328301e-08, 4.402891420340893e-07]"
