index,logits
0,"[0.9999997615814209, 1.7183390355057782e-07, 0.015689754858613014, 5.0525668484624475e-06]"
1,"[0.999998927116394, 1.5929334722386557e-06, 0.06120051071047783, 5.772123472524981e-07]"
2,"[0.9999430179595947, 2.651985084867192e-07, 0.9519643783569336, 3.592679149733158e-06]"
3,"[0.9999997615814209, 2.2614189276737306e-07, 0.0002650452370289713, 4.319480012782151e-06]"
4,"[0.00230421288870275, 3.8217686437747034e-07, 0.9999990463256836, 4.4717063474308816e-07]"
5,"[0.9113467931747437, 0.00048469449393451214, 0.9862151741981506, 0.01056167483329773]"
6,"[0.9999998807907104, 1.5226703453663504e-07, 0.005188326817005873, 3.268939963163575e-06]"
7,"[0.9999998807907104, 1.457324469811283e-05, 4.24100244345027e-06, 9.434752428205684e-06]"
8,"[0.0014535118825733662, 0.9999822378158569, 3.210563193078997e-08, 0.00012180769408587366]"
9,"[0.9999957084655762, 1.3549902178056072e-06, 0.8993405699729919, 4.895669576399087e-07]"
10,"[0.9999998807907104, 1.6389858501497656e-06, 0.0005269688554108143, 6.222613592399284e-06]"
11,"[2.18302993459929e-08, 1.262489786313381e-05, 0.9583715796470642, 0.9406382441520691]"
12,"[0.9999959468841553, 8.338481165992562e-06, 0.025143293663859367, 0.00011457500659162179]"
13,"[6.307159765128745e-06, 0.42042309045791626, 0.9614430665969849, 0.0024303437676280737]"
14,"[0.9999370574951172, 0.1538558304309845, 1.1002170140272938e-05, 0.043705765157938004]"
15,"[0.9999988079071045, 0.0038411277346313, 2.6508521955292963e-07, 5.990912654851854e-07]"
16,"[1.1182165735590388e-06, 0.0040354435332119465, 1.45710237120511e-06, 0.9999983310699463]"
17,"[0.9990942478179932, 5.0493872549850494e-05, 1.2130337381677236e-05, 0.9926466941833496]"
18,"[0.5158894658088684, 0.10836899280548096, 0.9549382328987122, 8.062623965088278e-05]"
19,"[0.00483853230252862, 2.8740532798110507e-05, 0.002528045792132616, 0.9999922513961792]"
20,"[0.0009550528484396636, 1.1352549336152151e-05, 2.7859487090609036e-06, 0.9999997615814209]"
21,"[0.002380924066528678, 9.321341167378705e-06, 5.132318983669393e-05, 0.9999991655349731]"
22,"[3.678743496493553e-07, 0.000296760379569605, 6.5305216594424564e-06, 0.9999972581863403]"
23,"[2.442175627948018e-06, 0.0015033581294119358, 0.9999157190322876, 1.0406988621980418e-05]"
24,"[0.9999901056289673, 0.00011277049634372815, 1.4235060064038407e-07, 0.10557219386100769]"
25,"[2.4061981207523786e-07, 0.9999991655349731, 1.1468507636891445e-06, 2.659414167283103e-05]"
26,"[1.0, 8.137759323290084e-06, 0.0002936641394626349, 2.0507882254605647e-06]"
27,"[6.936165277693362e-07, 0.999998927116394, 7.6107799031888135e-06, 1.1628631000348832e-06]"
28,"[0.9938145875930786, 0.9996418952941895, 8.071739898696251e-08, 0.009433606639504433]"
29,"[1.6301878247304558e-07, 0.999998927116394, 9.056820999830961e-06, 7.023369107628241e-06]"
30,"[1.819762701416039e-06, 0.9856029748916626, 5.952220817562193e-06, 0.9915299415588379]"
31,"[0.0008788015693426132, 0.9999037981033325, 0.0012719338992610574, 0.002485773991793394]"
32,"[0.9999920129776001, 3.277860741945915e-05, 1.5987501456038444e-07, 0.01158481277525425]"
33,"[4.2261905974783076e-08, 0.9620516896247864, 1.713128995106672e-06, 0.9941558837890625]"
34,"[7.596013347210828e-07, 0.9999992847442627, 5.166685241420055e-06, 3.1052295526023954e-06]"
35,"[4.132431570269546e-07, 0.9999995231628418, 3.9014744288579095e-06, 2.8889189707115293e-06]"
36,"[0.0016753990203142166, 0.9999555349349976, 1.7230501043741242e-06, 0.0034432653337717056]"
37,"[7.714487537668901e-08, 0.9999985694885254, 1.316758016400854e-06, 0.00024356749781873077]"
38,"[2.1882693545194343e-05, 0.9999994039535522, 1.8076724472848582e-07, 3.753070814127568e-06]"
39,"[0.001115602906793356, 0.0006607889663428068, 8.262058486252499e-07, 0.9999938011169434]"
40,"[4.454362283468072e-07, 0.9999985694885254, 8.482985322189052e-06, 3.4897009300038917e-06]"
41,"[3.0478955181934e-07, 0.9999982118606567, 3.847392235911684e-06, 9.249208233086392e-06]"
42,"[5.665319235959032e-07, 0.999998927116394, 6.249935722735245e-06, 8.924473604565719e-07]"
