index,logits
0,"[0.9999998807907104, 8.806888945400715e-05, 8.314848855661694e-06, 1.8409484709991375e-06]"
1,"[0.9999985694885254, 1.4786822248424869e-05, 0.08935708552598953, 7.720066008687354e-08]"
2,"[0.9999878406524658, 1.1797761771958903e-06, 0.49434927105903625, 2.6085078275173146e-07]"
3,"[0.9999992847442627, 8.297733415929542e-07, 0.0028352125082165003, 1.168503786175279e-06]"
4,"[1.7409400925316731e-06, 7.689616722927894e-06, 1.0, 2.6244677542308636e-07]"
5,"[0.9997832179069519, 0.002999406773597002, 0.00010593445040285587, 0.9735888242721558]"
6,"[1.0, 3.0129745027807076e-06, 7.702379662077874e-06, 3.3313322091999e-06]"
7,"[0.9999995231628418, 0.0002511724305804819, 3.7136186392672244e-07, 2.1447151539177867e-06]"
8,"[0.9999977350234985, 1.9198931113351136e-05, 8.811251177576196e-07, 0.0017490790924057364]"
9,"[0.00033809186425060034, 2.8529948394862004e-06, 1.0, 3.4099215895366797e-07]"
10,"[1.0, 4.055418321513571e-05, 1.4792477486480493e-05, 3.652406667242758e-05]"
11,"[1.9421850083745085e-05, 7.730822289886419e-06, 3.896004272974096e-05, 0.9999933242797852]"
12,"[0.9999982118606567, 2.0741292246384546e-05, 0.00024221411149483174, 0.00010699871927499771]"
13,"[0.9994518160820007, 0.0004100137739442289, 7.806025678291917e-06, 0.013056207448244095]"
14,"[0.8674735426902771, 0.9962726831436157, 3.4994225188711425e-06, 0.03241975978016853]"
15,"[0.9999992847442627, 0.00034368049819022417, 2.4603269821454887e-07, 4.605029971571639e-06]"
16,"[9.698445865069516e-06, 0.00014889953308738768, 1.656870381339104e-06, 0.9999990463256836]"
17,"[9.230848081642762e-05, 6.975725409574807e-05, 1.7301402976954705e-06, 0.9999957084655762]"
18,"[3.570361513993703e-05, 0.9144409894943237, 0.6568482518196106, 0.00016244153084699064]"
19,"[8.345768947037868e-06, 8.283874194603413e-05, 1.5613935602232232e-06, 0.9999994039535522]"
20,"[0.03229561075568199, 4.934376647725003e-06, 8.294600206681935e-07, 0.999997615814209]"
21,"[0.00023316498845815659, 0.00017103741993196309, 2.693629426175903e-07, 0.9999986886978149]"
22,"[6.837486125732539e-06, 0.00021091540111228824, 2.664660541995545e-06, 0.999980092048645]"
23,"[4.3195512944294023e-08, 4.64054464828223e-05, 0.999998927116394, 5.674355634255335e-06]"
24,"[0.9999960660934448, 0.0002567353076301515, 4.519880860698322e-07, 0.004603065550327301]"
25,"[2.995280738105066e-06, 0.001035788212902844, 4.531954346020939e-06, 0.9999971389770508]"
26,"[0.9999998807907104, 2.3576640160172246e-05, 1.8510872905608267e-05, 4.328258910391014e-06]"
27,"[1.0138626294065034e-07, 0.9999988079071045, 4.1041752410819754e-05, 2.5747567633516155e-06]"
28,"[0.0014273341512307525, 0.9999972581863403, 4.245431739491323e-07, 3.7246886677166913e-06]"
29,"[1.4489887689705938e-07, 0.9999992847442627, 1.1499761967570521e-05, 1.627255551284179e-05]"
30,"[7.989471487235278e-05, 3.990624827565625e-05, 6.620604722229473e-07, 0.9999996423721313]"
31,"[0.001320562558248639, 0.0008229382219724357, 0.0014957479434087873, 0.9999071359634399]"
32,"[0.998492956161499, 2.943128129118122e-05, 5.469227062349091e-07, 0.7088516354560852]"
