index,logits
0,"[0.21692070364952087, 0.14283987879753113, 0.14622099697589874, 0.011713316664099693]"
1,"[0.45648542046546936, 0.23946978151798248, 0.16076911985874176, 0.028474753722548485]"
2,"[0.1598362773656845, 0.2130555957555771, 0.09207125753164291, 0.011899174191057682]"
3,"[0.2928808629512787, 0.11005464196205139, 0.22302891314029694, 0.0070817177183926105]"
4,"[0.35485848784446716, 0.1587359756231308, 0.5513036251068115, 0.02061031572520733]"
5,"[0.7338790893554688, 0.16704604029655457, 0.05063797906041145, 0.03214429318904877]"
6,"[0.18524833023548126, 0.3605295717716217, 0.12412331253290176, 0.005149690434336662]"
7,"[0.7165873050689697, 0.5025615692138672, 0.06791225075721741, 0.01433380227535963]"
8,"[0.6286564469337463, 0.5490710735321045, 0.1020316630601883, 0.007053738925606012]"
9,"[0.17294806241989136, 0.1885930299758911, 0.12086718529462814, 0.003388027660548687]"
10,"[0.6207032203674316, 0.4092082977294922, 0.09103357791900635, 0.026841100305318832]"
11,"[0.4331311285495758, 0.26554250717163086, 0.07120589166879654, 0.011041679419577122]"
12,"[0.5948376655578613, 0.12989716231822968, 0.12688517570495605, 0.0052221836522221565]"
13,"[0.12875142693519592, 0.11346093565225601, 0.19470059871673584, 0.03851664066314697]"
14,"[0.6781792640686035, 0.3759223520755768, 0.08269593119621277, 0.01595408283174038]"
15,"[0.32204028964042664, 0.26386064291000366, 0.16581523418426514, 0.02446667291224003]"
16,"[0.5095722675323486, 0.3066852390766144, 0.0589839331805706, 0.013353520072996616]"
17,"[0.6904966831207275, 0.08237666636705399, 0.38079971075057983, 0.06637806445360184]"
18,"[0.08823160082101822, 0.2823123335838318, 0.2449752688407898, 0.021559596061706543]"
19,"[0.12096141278743744, 0.21149460971355438, 0.1604081392288208, 0.02572658844292164]"
20,"[0.5445014834403992, 0.32323309779167175, 0.12126480042934418, 0.01928192935883999]"
21,"[0.4079607427120209, 0.09049718827009201, 0.20556876063346863, 0.026106959208846092]"
22,"[0.08698999881744385, 0.3485911786556244, 0.18927663564682007, 0.03963802382349968]"
23,"[0.04112102836370468, 0.49833935499191284, 0.12293564528226852, 0.0021115175914019346]"
24,"[0.6066927313804626, 0.058639634400606155, 0.06677325069904327, 0.007053485605865717]"
25,"[0.2035341113805771, 0.34459996223449707, 0.13739632070064545, 0.017608124762773514]"
26,"[0.7020790576934814, 0.31628334522247314, 0.1274525225162506, 0.020957229658961296]"
27,"[0.009757679887115955, 0.8945228457450867, 0.11458498239517212, 0.0006918839644640684]"
28,"[0.11663142591714859, 0.6795236468315125, 0.07459330558776855, 0.0066274176351726055]"
29,"[0.6367300748825073, 0.4618174731731415, 0.11467361450195312, 0.016145342960953712]"
30,"[0.1785837858915329, 0.4155951738357544, 0.18720759451389313, 0.008728126995265484]"
31,"[0.6349759697914124, 0.2832624912261963, 0.3072744905948639, 0.052466947585344315]"
32,"[0.6539636850357056, 0.32325899600982666, 0.11825795471668243, 0.02313222922384739]"
33,"[0.06670153141021729, 0.4504146873950958, 0.2107412964105606, 0.024848060682415962]"
34,"[0.09726284444332123, 0.6706063747406006, 0.06930029392242432, 0.0053883506916463375]"
35,"[0.04372598975896835, 0.42992091178894043, 0.05100274458527565, 0.006136736832559109]"
36,"[0.265500545501709, 0.4053753912448883, 0.17379696667194366, 0.02208581566810608]"
37,"[0.02630673162639141, 0.39394646883010864, 0.08704865723848343, 0.005066669080406427]"
38,"[0.4796546995639801, 0.4571775496006012, 0.15689662098884583, 0.051766637712717056]"
39,"[0.24701043963432312, 0.2082570195198059, 0.10353247076272964, 0.008132039569318295]"
40,"[0.052628662437200546, 0.2974740266799927, 0.0709196999669075, 0.009210101328790188]"
41,"[0.3645968437194824, 0.5102905631065369, 0.07880087196826935, 0.004640097264200449]"
42,"[0.15944698452949524, 0.5333055257797241, 0.2555091083049774, 0.02165229618549347]"
43,"[0.41470444202423096, 0.5861081480979919, 0.10422269254922867, 0.016749633476138115]"
44,"[0.2846851646900177, 0.05846334621310234, 0.1782589703798294, 0.028152218088507652]"
45,"[0.13214907050132751, 0.5230729579925537, 0.16181251406669617, 0.019141899421811104]"
46,"[0.41362711787223816, 0.4056336283683777, 0.04356949031352997, 0.013546694070100784]"
47,"[0.37628522515296936, 0.8401681184768677, 0.07594391703605652, 0.007819317281246185]"
48,"[0.8037793636322021, 0.36879172921180725, 0.12778109312057495, 0.02078445442020893]"
49,"[0.2006274163722992, 0.6006702780723572, 0.17415228486061096, 0.022020960226655006]"
50,"[0.269530713558197, 0.3416989743709564, 0.06273909658193588, 0.008135213516652584]"
51,"[0.3429897129535675, 0.4395744204521179, 0.16347049176692963, 0.01959821954369545]"
52,"[0.22909671068191528, 0.22084006667137146, 0.10267598181962967, 0.009538266807794571]"
53,"[0.5132119059562683, 0.4139290750026703, 0.06302465498447418, 0.023961657658219337]"
54,"[0.5080773830413818, 0.3909471929073334, 0.11308606714010239, 0.00829384196549654]"
55,"[0.6470462083816528, 0.33146947622299194, 0.3221667408943176, 0.05016118660569191]"
56,"[0.44547897577285767, 0.5264084339141846, 0.06679137796163559, 0.011400305666029453]"
57,"[0.3695915937423706, 0.4796677529811859, 0.04306591674685478, 0.0038100858218967915]"
58,"[0.4916381239891052, 0.3910301625728607, 0.12002532184123993, 0.01791825145483017]"
59,"[0.4610949456691742, 0.5098898410797119, 0.13268892467021942, 0.024488305673003197]"
60,"[0.6329501271247864, 0.17507649958133698, 0.11010663956403732, 0.012336594983935356]"
61,"[0.25943154096603394, 0.6297011971473694, 0.2518271803855896, 0.007059923373162746]"
62,"[0.30541861057281494, 0.4315110146999359, 0.04627951234579086, 0.010633647441864014]"
63,"[0.17420151829719543, 0.8983238339424133, 0.07562926411628723, 0.008241240866482258]"
64,"[0.1512790024280548, 0.3094005286693573, 0.10702743381261826, 0.018894752487540245]"
65,"[0.22003298997879028, 0.3209953308105469, 0.20895375311374664, 0.019071662798523903]"
66,"[0.37010836601257324, 0.6635100841522217, 0.06696569919586182, 0.007844862528145313]"
67,"[0.31615281105041504, 0.6109813451766968, 0.05201416462659836, 0.007282969541847706]"
68,"[0.35076257586479187, 0.4324272572994232, 0.0986204594373703, 0.017688188701868057]"
69,"[0.09703080356121063, 0.5355356931686401, 0.10591226071119308, 0.010094193741679192]"
70,"[0.4855336844921112, 0.12395797669887543, 0.23526476323604584, 0.03922851011157036]"
71,"[0.14718939363956451, 0.2750636041164398, 0.18138915300369263, 0.015004913322627544]"
72,"[0.49612778425216675, 0.6006432175636292, 0.06979672610759735, 0.00767881702631712]"
73,"[0.12240159511566162, 0.5723645091056824, 0.12099219858646393, 0.012859012931585312]"
74,"[0.054993949830532074, 0.4382738173007965, 0.13830044865608215, 0.00265413336455822]"
75,"[0.11814040690660477, 0.3735871911048889, 0.3613629937171936, 0.026693321764469147]"
76,"[0.13492481410503387, 0.1405501365661621, 0.3119533061981201, 0.022205308079719543]"
77,"[0.1624441295862198, 0.32317930459976196, 0.1972651481628418, 0.003848080290481448]"
78,"[0.4858720302581787, 0.13699233531951904, 0.14968571066856384, 0.03958502784371376]"
79,"[0.22754056751728058, 0.4898354113101959, 0.2736651599407196, 0.026772785931825638]"
80,"[0.05500362813472748, 0.567221999168396, 0.11721109598875046, 0.0023128825705498457]"
81,"[0.291596919298172, 0.10874298959970474, 0.08805663883686066, 0.023049641400575638]"
82,"[0.21621006727218628, 0.3022955656051636, 0.1732427328824997, 0.014142617583274841]"
83,"[0.04425870627164841, 0.6131199598312378, 0.14166316390037537, 0.004191373009234667]"
84,"[0.7633174061775208, 0.2490922510623932, 0.104436956346035, 0.04549602046608925]"
85,"[0.35308215022087097, 0.504999577999115, 0.08476077020168304, 0.014178697019815445]"
86,"[0.2254580557346344, 0.39236870408058167, 0.27014753222465515, 0.02474020980298519]"
87,"[0.12463506311178207, 0.7406519055366516, 0.13215801119804382, 0.005043719429522753]"
88,"[0.6509587168693542, 0.31435900926589966, 0.40415647625923157, 0.06399399042129517]"
89,"[0.30817338824272156, 0.42085060477256775, 0.1828649938106537, 0.00922258011996746]"
90,"[0.8217445015907288, 0.30857834219932556, 0.15843155980110168, 0.06159472465515137]"
91,"[0.05087173730134964, 0.28539472818374634, 0.16318418085575104, 0.007875864394009113]"
92,"[0.4326793849468231, 0.12239757925271988, 0.06989966332912445, 0.0021490873768925667]"
93,"[0.02532927319407463, 0.7572209239006042, 0.1010366827249527, 0.003639893140643835]"
94,"[0.44928213953971863, 0.6588968634605408, 0.1078905463218689, 0.01000891625881195]"
95,"[0.13310202956199646, 0.7008345127105713, 0.16576460003852844, 0.007333135697990656]"
96,"[0.07169578969478607, 0.7017362117767334, 0.21429060399532318, 0.004812231753021479]"
97,"[0.03305136039853096, 0.29157406091690063, 0.09920943528413773, 0.00686665577813983]"
98,"[0.0905914232134819, 0.3691719174385071, 0.280324786901474, 0.01583237759768963]"
99,"[0.7267295122146606, 0.28173738718032837, 0.15821890532970428, 0.035066548734903336]"
100,"[0.046068087220191956, 0.35234764218330383, 0.30407118797302246, 0.0012424451997503638]"
101,"[0.2530211806297302, 0.20985659956932068, 0.11875911802053452, 0.00750547181814909]"
102,"[0.16622066497802734, 0.3815004527568817, 0.41968026757240295, 0.005048703867942095]"
103,"[0.03472496196627617, 0.8884222507476807, 0.06055637449026108, 0.0005571727524511516]"
104,"[0.3353990614414215, 0.22715039551258087, 0.3096398413181305, 0.034534770995378494]"
105,"[0.06367215514183044, 0.24989508092403412, 0.1911095678806305, 0.006272238213568926]"
106,"[0.4416952431201935, 0.3044893145561218, 0.29867976903915405, 0.0341402068734169]"
107,"[0.7086437344551086, 0.39710649847984314, 0.297599196434021, 0.014995754696428776]"
108,"[0.6855641603469849, 0.37226080894470215, 0.4835360646247864, 0.01724066771566868]"
109,"[0.5519024133682251, 0.5260823965072632, 0.1344696432352066, 0.029578866437077522]"
110,"[0.1886824369430542, 0.3928181231021881, 0.1178467646241188, 0.021823598071932793]"
111,"[0.3092987537384033, 0.2431311160326004, 0.030512340366840363, 0.005216613411903381]"
112,"[0.4342765808105469, 0.27007099986076355, 0.08222400397062302, 0.02281123585999012]"
113,"[0.19993308186531067, 0.4272225499153137, 0.0602942518889904, 0.006101467180997133]"
114,"[0.11031366884708405, 0.8251888155937195, 0.35971659421920776, 0.0025972407311201096]"
115,"[0.4229026734828949, 0.2825642228126526, 0.27554237842559814, 0.020298995077610016]"
