index,logits
0,"[0.9999997615814209, 1.7236830899491906e-05, 0.0003143846115563065, 4.835150662074739e-07]"
1,"[0.9999877214431763, 0.0001105298797483556, 0.01506380271166563, 5.6843799001171647e-08]"
2,"[0.005593735259026289, 0.17184332013130188, 0.9379027485847473, 1.142406972576282e-06]"
3,"[0.9025377035140991, 0.005158536601811647, 0.03333417326211929, 2.6618033643899253e-06]"
4,"[1.8744076442089863e-05, 1.1572635230550077e-05, 0.9999990463256836, 1.5424730008817278e-06]"
5,"[0.9622631669044495, 0.9655807018280029, 7.26646394468844e-05, 0.2322821021080017]"
6,"[0.9999995231628418, 6.7718698119279e-05, 0.0035421582870185375, 4.337434518220107e-07]"
7,"[0.9999939203262329, 0.190754696726799, 8.032898080045925e-08, 7.80129266786389e-06]"
8,"[0.9926308393478394, 0.0033130191732198, 2.285357858511361e-08, 0.998542070388794]"
9,"[8.311448618769646e-05, 6.633373413933441e-05, 0.9999988079071045, 2.5870212994050235e-07]"
10,"[0.9999997615814209, 1.1432501196395606e-05, 6.426656909752637e-06, 6.860242137918249e-06]"
11,"[0.0007443094509653747, 4.6855357140884735e-06, 0.00039579079020768404, 0.9999947547912598]"
12,"[0.9779695272445679, 1.6867263184394687e-05, 0.024564288556575775, 0.562576413154602]"
13,"[1.3540885674956371e-06, 0.016825443133711815, 0.0008053301135078073, 0.9997860789299011]"
14,"[0.8203837275505066, 4.6419474529102445e-05, 1.8808914319379255e-05, 0.9999958276748657]"
15,"[0.9999977350234985, 0.02089250087738037, 3.989342900467818e-08, 1.7735897017701063e-06]"
16,"[9.063197126124578e-07, 0.9909998774528503, 6.39366817267728e-07, 0.9952728152275085]"
17,"[0.018879417330026627, 0.000842201174236834, 6.792549811507342e-07, 0.9999972581863403]"
18,"[9.453062375541776e-06, 0.008695632219314575, 0.9991682767868042, 0.0007604419370181859]"
19,"[9.666343248682097e-05, 6.603061046916991e-05, 1.2422331565176137e-05, 0.9999951124191284]"
20,"[0.2770949900150299, 1.0715662938309833e-05, 4.133420929974818e-07, 0.9999955892562866]"
21,"[0.0017727847443893552, 4.764523691846989e-05, 1.8245245883008465e-05, 0.9999943971633911]"
22,"[3.1863585263636196e-06, 8.702625927980989e-05, 3.7906315810687374e-06, 0.9999923706054688]"
23,"[2.2667931887099257e-07, 0.00019920687191188335, 0.9999860525131226, 0.0002937369281426072]"
24,"[0.8048022389411926, 4.857601743424311e-05, 2.450758529448649e-07, 0.9999655485153198]"
25,"[2.229438223366742e-06, 0.34358498454093933, 3.521144890328287e-06, 0.9999620914459229]"
26,"[0.9999896287918091, 0.7817760109901428, 6.401719019777374e-06, 3.311988336918148e-07]"
27,"[1.391892055835342e-06, 0.9999985694885254, 2.0342611605883576e-05, 3.7036450066807447e-06]"
28,"[0.008190225809812546, 0.9999991655349731, 4.8778801442495023e-08, 0.009893340989947319]"
29,"[6.382190349540906e-07, 0.9999992847442627, 1.8311817257199436e-05, 9.967207915906329e-06]"
30,"[1.7001091691781767e-05, 0.0006283811526373029, 5.892954959563212e-07, 0.9999991655349731]"
31,"[0.010773157700896263, 0.4146764278411865, 0.9757838845252991, 0.0002889673924073577]"
32,"[0.980038583278656, 2.6931490992865292e-06, 3.957306091706414e-07, 0.9997797608375549]"
33,"[3.0132562187645817e-06, 0.00046192939043976367, 1.4311998484117794e-06, 0.9999957084655762]"
34,"[7.767336683173198e-06, 0.9999996423721313, 5.295119080983568e-06, 3.480647364995093e-06]"
35,"[3.1589975151291583e-06, 0.9999997615814209, 6.372079951688647e-06, 6.630685675190762e-06]"
36,"[0.11145295947790146, 0.9997770190238953, 8.084564342425438e-07, 0.013125618919730186]"
37,"[3.142253603982681e-07, 0.9936261177062988, 5.373099156713579e-07, 0.9941601753234863]"
38,"[1.3895914889872074e-05, 0.9999998807907104, 7.661045628992724e-07, 3.701966124936007e-05]"
39,"[0.0020283889025449753, 2.260986548208166e-05, 2.436294835206354e-06, 0.9999979734420776]"
40,"[1.4201189060258912e-06, 0.9999990463256836, 8.24567541712895e-06, 4.695371899288148e-06]"
41,"[6.753490424671327e-07, 0.9999986886978149, 6.047961505828425e-06, 2.016291364270728e-05]"
42,"[1.0943076631519943e-06, 0.9999992847442627, 1.6812773537822068e-05, 4.481022642721655e-06]"
43,"[1.8841955125026288e-06, 0.9999990463256836, 9.069111001736019e-06, 8.38214054965647e-06]"
44,"[3.9686623495072126e-05, 0.999977707862854, 7.380978331639199e-06, 0.00438125291839242]"
45,"[9.75593820840004e-07, 0.9999096393585205, 2.894294084399007e-07, 0.2723690867424011]"
46,"[6.475419013440842e-06, 0.9999997615814209, 3.7088939279783517e-06, 1.7311556803178973e-05]"
47,"[9.56797180151625e-07, 0.9999985694885254, 2.888900417019613e-05, 3.376124595888541e-06]"
48,"[0.9999996423721313, 1.2203180631331634e-05, 1.7285010471823625e-06, 2.0107974705751985e-05]"
49,"[5.35927085820731e-07, 0.9999994039535522, 2.4016522729652934e-05, 2.522369413782144e-06]"
50,"[0.9992927312850952, 0.002091445494443178, 0.00044061715016141534, 0.0007178771775215864]"
51,"[0.006310195662081242, 0.9999991655349731, 8.980549864645582e-06, 5.436385436041746e-06]"
52,"[1.2849292033934034e-05, 5.205750130699016e-05, 7.39036659069825e-06, 0.9999926090240479]"
53,"[0.04358683153986931, 0.9999974966049194, 5.635047273244709e-08, 3.190169809386134e-05]"
54,"[0.0002826979325618595, 4.716505372925894e-06, 1.073695057129953e-05, 0.9999998807907104]"
55,"[4.034653102280572e-05, 0.9999995231628418, 9.116648470808286e-06, 2.3967768356669694e-06]"
56,"[4.9144873628392816e-06, 0.9999995231628418, 5.099746886116918e-06, 3.921386451111175e-06]"
57,"[0.9999516010284424, 0.9985455274581909, 1.5591584201501973e-07, 5.04354966324172e-06]"
58,"[0.9999880790710449, 0.8525975346565247, 1.1218412510061171e-07, 8.848692959873006e-05]"
59,"[0.00010710702190408483, 9.87921566775185e-07, 0.9998449087142944, 0.04684872925281525]"
60,"[3.289023516117595e-05, 0.9999996423721313, 5.495722234627465e-06, 6.641651566496876e-07]"
61,"[3.296523800599971e-06, 0.9999992847442627, 1.061864440998761e-05, 4.406223979458446e-06]"
62,"[0.012205717153847218, 0.999997615814209, 6.259464271352044e-07, 0.00010732182272477075]"
63,"[4.77399510145915e-07, 0.9999978542327881, 6.428900815080851e-05, 2.7732726266549435e-06]"
64,"[0.046699799597263336, 0.28624773025512695, 5.280104460325674e-07, 0.9375147223472595]"
