index,logits
0,"[0.9999998807907104, 1.7734696484694723e-06, 0.00012114361743442714, 1.1479625072752242e-06]"
1,"[0.9961804151535034, 1.1730312508007046e-06, 0.9997751116752625, 3.286067169483431e-07]"
2,"[0.1082148551940918, 9.782863799046027e-07, 0.9999582767486572, 0.0002791124570649117]"
3,"[0.9986382126808167, 1.288183568703971e-07, 0.9899007678031921, 7.294765055121388e-06]"
4,"[1.499770064583572e-06, 2.9640373213624116e-06, 1.0, 7.319395081140101e-07]"
5,"[0.9999995231628418, 0.0007329254294745624, 2.7846390366903506e-06, 0.008630834519863129]"
6,"[0.9999972581863403, 2.9337522633454682e-08, 0.3894168734550476, 6.143930022517452e-07]"
7,"[0.9999991655349731, 5.4505158914253116e-05, 1.902439066725492e-06, 3.539375086347718e-07]"
8,"[0.9999878406524658, 2.955165291496087e-05, 1.700624352451996e-07, 0.00021468887280207127]"
9,"[1.7199307649207185e-06, 4.242560407874407e-06, 1.0, 3.5334974199940916e-06]"
10,"[0.9999853372573853, 0.00032548888702876866, 0.0006497923750430346, 8.680537575855851e-05]"
11,"[7.184852535147002e-08, 8.523092219547834e-06, 0.005470319651067257, 0.99998939037323]"
12,"[0.6729844212532043, 4.127271040488267e-06, 0.9898478388786316, 0.004461298696696758]"
13,"[1.2207442168232774e-08, 2.9817952963639982e-05, 0.9366672039031982, 0.9993890523910522]"
14,"[0.9991239905357361, 0.4986409544944763, 1.7314312572125345e-05, 0.01855567656457424]"
15,"[0.999990701675415, 0.003215717151761055, 1.5875616554694716e-07, 3.2131981697602896e-07]"
16,"[3.2961747820081655e-06, 7.159350934671238e-05, 9.617650903237518e-06, 0.9999998807907104]"
17,"[7.616673656229977e-07, 3.795379961957224e-05, 8.48635463626124e-05, 0.9999972581863403]"
18,"[1.5189573332463624e-07, 0.0004402922058943659, 0.9996341466903687, 0.4741303324699402]"
19,"[1.482810176867133e-07, 8.933559911383782e-06, 0.00037526091909967363, 0.9999997615814209]"
20,"[0.00013024997315369546, 2.1349429516703822e-05, 1.3177026630728506e-05, 0.9999995231628418]"
21,"[7.029761945887003e-07, 3.379267218406312e-05, 0.00015755325148347765, 0.9999995231628418]"
22,"[3.88266784057123e-07, 6.803171709179878e-05, 2.3489139493904077e-05, 0.9999949932098389]"
23,"[4.101143957768727e-08, 1.9016311853192747e-05, 0.9999996423721313, 1.9720111595233902e-05]"
24,"[0.013537777587771416, 0.00032474470208399, 5.903237365600944e-07, 0.9999339580535889]"
25,"[1.9190966327187198e-07, 0.00038200756534934044, 8.709184476174414e-05, 0.9999992847442627]"
26,"[0.9999996423721313, 1.471860014135018e-05, 1.865345439000521e-05, 2.2543374598171795e-06]"
27,"[2.6370068439973693e-07, 0.9999957084655762, 6.089475573389791e-05, 3.0309522571769776e-06]"
28,"[0.0022553468588739634, 0.9999958276748657, 9.092580626202107e-07, 2.5588247808627784e-05]"
29,"[7.610009333802736e-08, 0.9999982118606567, 2.6910902306553908e-05, 2.0595593014149927e-05]"
30,"[2.1056921184481325e-07, 0.00013089367712382227, 2.935783595603425e-05, 0.9999996423721313]"
31,"[4.5706963192060357e-07, 0.00020228908397257328, 0.9883819222450256, 0.9810612201690674]"
32,"[0.4963792562484741, 2.2732843717676587e-05, 6.747542329321732e-07, 0.998887836933136]"
33,"[4.0382243327030665e-08, 0.00010909439151873812, 0.00017172933439724147, 0.9999992847442627]"
34,"[3.197479827576899e-07, 0.9999929666519165, 1.3907395441492554e-05, 0.00025158681091852486]"
35,"[1.4825867822310101e-07, 0.9999983310699463, 2.5875127903418615e-05, 0.00017095590010285378]"
36,"[7.587386335217161e-06, 0.38076892495155334, 2.2331641957862303e-06, 0.9999496936798096]"
37,"[2.415353037577006e-07, 0.0010757815325632691, 1.5157843336055521e-05, 0.9999996423721313]"
38,"[0.7267826199531555, 0.5797764658927917, 3.264065639996261e-08, 0.2821538746356964]"
39,"[4.363447078503668e-05, 0.00010919596388703212, 5.6829332606866956e-05, 0.9999973773956299]"
40,"[3.737159488537145e-07, 0.9999967813491821, 2.346690780541394e-05, 6.885706625325838e-06]"
41,"[1.1183288961547078e-07, 0.9999951124191284, 1.0711832146625966e-05, 6.027972267474979e-05]"
42,"[9.453700045014557e-08, 0.9999978542327881, 5.2487492212094367e-05, 2.5200274649250787e-06]"
43,"[1.503615010278736e-07, 0.9999977350234985, 1.257658914255444e-05, 8.509715371474158e-06]"
44,"[5.854393592130691e-08, 0.2943737506866455, 2.0317173039074987e-05, 0.9999436140060425]"
45,"[1.832277973790042e-08, 0.999996542930603, 5.2087225412833504e-06, 0.0015363787533715367]"
46,"[5.201388262321416e-07, 0.9999991655349731, 7.650643965462223e-06, 2.9704058761126362e-05]"
47,"[2.3122841241729475e-07, 0.9999959468841553, 5.108963523525745e-05, 4.3507552618393674e-06]"
48,"[0.9999991655349731, 1.0326898518542293e-05, 2.806524889820139e-06, 4.645826993510127e-05]"
49,"[9.89141923923853e-08, 0.9999982118606567, 2.554285129008349e-05, 3.4593060718179913e-06]"
50,"[0.0062878429889678955, 4.212889507471118e-06, 0.9988194108009338, 0.006567521020770073]"
51,"[0.0002933582873083651, 0.9997302889823914, 0.0009697768837213516, 0.0005030863685533404]"
52,"[1.8714183624979341e-07, 8.4077546489425e-05, 5.8238700148649514e-05, 0.9999940395355225]"
53,"[0.9979392886161804, 0.7029439210891724, 1.0013820883614244e-07, 7.402481969620567e-07]"
54,"[2.9049044769635657e-07, 6.372094503603876e-05, 0.00010759849101305008, 0.9999990463256836]"
55,"[4.0255272324429825e-06, 0.9999958276748657, 0.0001106006238842383, 1.4433991282203351e-06]"
56,"[1.0719655847424292e-06, 0.9999990463256836, 2.5256983917643083e-06, 6.445162398449611e-06]"
57,"[0.9999974966049194, 7.85923475632444e-05, 6.052654134691693e-05, 1.6368507203878835e-05]"
58,"[0.9999943971633911, 0.0006787429447285831, 1.6591978919677786e-06, 0.0004657084646169096]"
59,"[0.11779632419347763, 4.9867978191286966e-08, 0.9998681545257568, 0.0008978370460681617]"
60,"[2.0737099930556724e-06, 0.9999990463256836, 2.022606167884078e-05, 1.9865443334765587e-07]"
61,"[2.7148538720211945e-05, 0.9999715089797974, 3.4446402423782274e-05, 8.200790091450472e-08]"
62,"[1.5802055486346944e-06, 0.21511833369731903, 6.2821636674925685e-06, 0.9999020099639893]"
63,"[1.0517598525439098e-07, 0.9999966621398926, 0.00011694598651956767, 2.577594386821147e-06]"
64,"[1.0663195126880964e-07, 3.4291177144041285e-05, 0.00046537272282876074, 0.9999994039535522]"
65,"[0.004316119942814112, 0.9999918937683105, 3.1729616694065044e-06, 2.1634459699271247e-06]"
66,"[0.9998483657836914, 0.3752917945384979, 6.186178507050499e-05, 2.57458987107384e-06]"
67,"[3.561631558568479e-07, 0.9999983310699463, 1.1811298463726416e-05, 5.014485850551864e-06]"
68,"[7.155568582106753e-09, 0.9761305451393127, 4.365611675893888e-05, 0.998102605342865]"
69,"[4.831978728248032e-08, 0.0036254487931728363, 4.426831583259627e-05, 0.9999972581863403]"
70,"[0.9999842643737793, 2.898721504607238e-06, 5.316157512424979e-06, 0.0005624635377898812]"
71,"[3.484106491669081e-05, 0.0009366111480630934, 0.8915331363677979, 0.7922292947769165]"
72,"[0.8623234033584595, 0.28419071435928345, 0.8284134864807129, 8.305502063876702e-08]"
73,"[5.741970312556077e-07, 6.247037526918575e-05, 7.403742529277224e-06, 0.9999996423721313]"
74,"[0.00015731636085547507, 6.968930392758921e-05, 0.00033715975587256253, 0.9999847412109375]"
75,"[0.008718098513782024, 0.012873354367911816, 0.9258509874343872, 0.034748878329992294]"
76,"[0.009871182963252068, 4.547860328329989e-07, 0.9254674315452576, 0.9275610446929932]"
77,"[7.802452159921813e-07, 0.061106979846954346, 0.0409938246011734, 0.9999351501464844]"
78,"[0.00025329639902338386, 3.7289501051418483e-06, 0.001428817049600184, 0.9999985694885254]"
79,"[2.052795707641053e-06, 0.00019157408678438514, 0.9999972581863403, 2.2485925001092255e-05]"
80,"[2.4088407712952176e-07, 2.8717764507746324e-05, 4.245241143507883e-05, 0.9999991655349731]"
81,"[3.0499657555083104e-07, 1.1088216524512973e-05, 0.9997723698616028, 0.9679180383682251]"
82,"[0.999998927116394, 0.0017745592631399632, 2.240846697532106e-06, 9.041936266385164e-08]"
83,"[0.9999985694885254, 4.5401502575259656e-05, 0.00409832363948226, 7.305455801542848e-05]"
84,"[0.9999998807907104, 1.0533420208957978e-05, 7.808251393726096e-05, 3.3140499908768106e-06]"
85,"[0.0023734020069241524, 0.9999986886978149, 3.0617238735430874e-06, 1.9995579805254238e-06]"
86,"[2.6847558274312178e-06, 6.915249105077237e-05, 3.7809699279023334e-05, 0.999990701675415]"
87,"[2.06628030241518e-07, 1.329345195699716e-05, 0.9999998807907104, 7.354047284025e-06]"
88,"[0.9979819059371948, 8.31967668091238e-08, 0.9847837686538696, 0.0002922455605585128]"
89,"[0.9999668598175049, 1.0217468116024975e-06, 0.004402691498398781, 0.002615659963339567]"
90,"[0.0010064792586490512, 0.0002724116202443838, 6.927735967110493e-07, 0.9999970197677612]"
91,"[3.857970654053133e-08, 0.004284515976905823, 0.999622106552124, 3.640903014456853e-05]"
92,"[8.330869718520262e-07, 0.9999978542327881, 0.0002714202564675361, 1.1117886060674209e-05]"
93,"[5.715478437195998e-07, 0.9999990463256836, 5.048718776379246e-06, 6.321174623735715e-07]"
94,"[0.9999996423721313, 6.931000370968832e-06, 5.624975528917275e-06, 2.546068571973592e-06]"
95,"[0.9999786615371704, 5.48023365354311e-07, 0.0005712969577871263, 0.0028644539415836334]"
96,"[0.014297825284302235, 0.0002793525636661798, 7.5267844295012765e-06, 0.9999591112136841]"
97,"[1.2618242180906236e-05, 0.6256089210510254, 6.535804914165055e-06, 0.9988049268722534]"
98,"[0.9999996423721313, 1.3204526112531312e-05, 9.151929702966299e-07, 2.2115443698567105e-06]"
99,"[0.9999970197677612, 8.430193702224642e-06, 1.6007136309781345e-06, 9.549206879455596e-06]"
100,"[9.167373491436592e-07, 0.9999104738235474, 0.012865492142736912, 0.00011044201528420672]"
101,"[0.9999995231628418, 2.459499455653713e-06, 3.2724367429182166e-06, 1.2756293472193647e-05]"
102,"[0.9932767152786255, 0.9650794863700867, 0.00020205277542117983, 2.74394125199251e-08]"
103,"[1.615222622319834e-08, 0.9993628859519958, 0.2996506989002228, 2.983854585636436e-07]"
104,"[0.9993979930877686, 5.253223207546398e-07, 0.001403811969794333, 0.031057754531502724]"
105,"[0.9999998807907104, 2.8016738724545576e-06, 2.1710540750063956e-05, 2.0158174720563693e-06]"
106,"[0.9339998960494995, 2.9800867196172476e-05, 0.001628151279874146, 0.9262213706970215]"
107,"[0.9494935870170593, 0.9995014667510986, 0.0001533138274680823, 4.308612631120923e-07]"
108,"[0.9999990463256836, 1.4784345694351941e-06, 1.6615444110357203e-05, 8.007135875232052e-06]"
109,"[1.2543907246254093e-08, 0.15203887224197388, 0.9981380701065063, 0.000309300230583176]"
110,"[2.458481731082429e-06, 0.9136019349098206, 0.0002663643390405923, 0.9994239807128906]"
111,"[0.17862261831760406, 2.3569980385218514e-06, 0.0034079381730407476, 0.9877145290374756]"
112,"[0.9999994039535522, 0.00016416619473602623, 4.410995461512357e-05, 6.68481163756951e-07]"
113,"[0.9999995231628418, 1.4293639651441481e-05, 1.2096986210963223e-05, 1.3180847417970654e-06]"
114,"[5.0679961560717857e-08, 0.9999980926513672, 2.2785388864576817e-05, 1.5346657164627686e-05]"
115,"[0.6450996994972229, 0.1281157284975052, 0.7166146039962769, 8.104465086944401e-05]"
116,"[1.4462540320892003e-06, 0.9968076944351196, 7.941566764202435e-07, 0.9691171050071716]"
117,"[1.1962747521465644e-05, 6.271247548284009e-05, 1.1462065231171437e-05, 0.9999986886978149]"
118,"[1.1251198372974613e-07, 8.734348284633597e-07, 0.11311477422714233, 0.9999922513961792]"
119,"[0.9995972514152527, 0.9163850545883179, 0.006667569279670715, 0.9986336827278137]"
120,"[7.309719762815803e-07, 7.630012987647206e-05, 4.7186287702061236e-05, 0.9999898672103882]"
121,"[1.0536271474848036e-05, 6.716291682096198e-05, 8.676295692566782e-06, 0.9999991655349731]"
122,"[3.030615118859714e-07, 3.972862032242119e-05, 0.00031918653985485435, 0.9999997615814209]"
123,"[1.5777659712057357e-07, 0.0027926922775804996, 7.607753559568664e-06, 0.9999936819076538]"
124,"[4.6581920543076194e-08, 0.018818236887454987, 1.6687732795617194e-06, 0.9999957084655762]"
125,"[1.3384811836658628e-07, 5.880082426301669e-06, 0.9999986886978149, 0.0010499965865164995]"
126,"[0.00021627293608617038, 0.0005583165329881012, 0.0012833165237680078, 0.9998373985290527]"
127,"[5.2087045787629904e-08, 3.439821375650354e-05, 0.0010347082279622555, 0.9999974966049194]"
128,"[3.1740363226617774e-08, 1.2587675882969052e-05, 0.9998459815979004, 0.35511741042137146]"
129,"[1.7274333004024811e-06, 6.907852366566658e-06, 0.2459905445575714, 0.9998620748519897]"
130,"[0.006328196730464697, 0.006038513965904713, 9.235195648216177e-07, 0.9999903440475464]"
131,"[0.9999994039535522, 0.00150231271982193, 4.1972696635639295e-05, 3.456466583884321e-05]"
132,"[2.1290246365879284e-07, 0.9999971389770508, 2.434528505546041e-05, 2.590850954220514e-06]"
133,"[0.0002552472287788987, 3.320393443573266e-05, 1.2441038961696904e-05, 0.9999994039535522]"
134,"[0.9995972514152527, 0.9163850545883179, 0.006667569279670715, 0.9986336827278137]"
135,"[3.3855700166895986e-05, 5.298477844917215e-06, 0.9999996423721313, 4.2546358599793166e-05]"
136,"[1.0652599691240994e-08, 0.9999934434890747, 7.117816039681202e-06, 0.0028228838928043842]"
137,"[0.0004259468987584114, 0.5641329288482666, 3.723931968124816e-06, 0.963610827922821]"
138,"[9.789390986725266e-08, 4.2930449126288295e-05, 0.029353518038988113, 0.999995231628418]"
139,"[0.9699723720550537, 0.0002672577102202922, 3.379248028068105e-07, 0.9963414072990417]"
140,"[7.190315045590978e-07, 0.9999969005584717, 5.6683467846596614e-05, 1.0440354571983335e-06]"
141,"[2.535184950858138e-09, 0.9999421834945679, 0.00013761276204604656, 0.020271526649594307]"
