index,logits
0,"[1.0, 2.457381640397216e-07, 1.603038754183217e-06, 6.187171379679057e-07]"
1,"[1.0, 8.28287738841027e-07, 1.1990387065452524e-05, 2.0344104711966793e-07]"
2,"[0.9999997615814209, 1.1230298468944966e-06, 0.0011437289649620652, 5.6514185331479894e-08]"
3,"[1.0, 4.095008705462533e-07, 9.312760198554315e-07, 7.302584208446206e-07]"
4,"[3.420147720589739e-07, 6.97943448813021e-07, 1.0, 5.262986064735742e-07]"
5,"[0.9999998807907104, 0.0033468648325651884, 1.0943076631519943e-06, 0.9058471322059631]"
6,"[1.0, 3.637889278707007e-07, 8.207604196286411e-07, 8.856509339238983e-07]"
7,"[1.0, 3.6858122598459886e-07, 7.730039897069219e-07, 3.2499860935786273e-07]"
8,"[1.0, 6.602761573049065e-07, 2.997364845214179e-07, 1.986831875910866e-06]"
9,"[1.584294113854412e-05, 2.647330461513775e-07, 1.0, 4.7686535253888e-07]"
10,"[1.0, 4.2184237258879875e-07, 7.974078926054062e-07, 3.4082513593602926e-06]"
11,"[4.776822848384654e-08, 5.393474680204235e-07, 0.0005787158152088523, 0.9999992847442627]"
12,"[1.0, 5.076160647377037e-08, 8.275440632132813e-05, 3.573427238734439e-05]"
13,"[4.728874625214985e-09, 2.3209943265101174e-06, 0.9999756813049316, 0.07780683785676956]"
14,"[5.732370846089907e-05, 0.9999995231628418, 2.803253664751537e-05, 9.188756848743651e-07]"
15,"[1.0, 1.2735841892208555e-06, 2.5078313115045603e-07, 4.407306448683812e-07]"
16,"[4.733958007818728e-07, 2.9588436518679373e-06, 4.627282805813593e-07, 0.9999998807907104]"
17,"[2.299077834777563e-07, 5.63774619877222e-06, 2.9503263476726715e-07, 1.0]"
18,"[2.8575163014465943e-05, 0.9999988079071045, 0.00016364404291380197, 4.753510651767101e-08]"
19,"[1.904912068084741e-07, 3.3047267606889363e-06, 3.265062389345985e-07, 0.9999998807907104]"
20,"[7.238440957735293e-07, 1.8436610389471753e-06, 6.443119673349429e-07, 0.9999998807907104]"
21,"[1.3777041374396504e-07, 4.542945589491865e-06, 6.103383611844038e-07, 0.9999998807907104]"
22,"[1.487938305899661e-07, 3.7906643228780013e-06, 4.619817843831697e-07, 0.9999997615814209]"
23,"[8.660748562761e-09, 7.995636406121776e-05, 0.9999985694885254, 9.754866186995059e-05]"
24,"[3.7499088648473844e-05, 1.5161223245740985e-06, 8.151916119913949e-08, 0.9999997615814209]"
25,"[1.2246218261680042e-07, 5.49609922018135e-06, 3.2249252512883686e-07, 0.9999998807907104]"
26,"[1.0, 1.148226374425576e-06, 2.4798864615149796e-06, 6.950898523427895e-07]"
27,"[2.1282302142822118e-08, 1.0, 2.4055632366071222e-06, 7.681891389665907e-08]"
28,"[0.9999855756759644, 9.561840124661103e-05, 5.279507497846225e-09, 0.00010569893493084237]"
29,"[2.108738250683473e-08, 1.0, 1.3044630122749368e-06, 1.294587690381377e-07]"
30,"[5.120825719018285e-08, 6.849853889434598e-06, 1.803262819066731e-07, 1.0]"
31,"[0.01158383022993803, 5.591329227172537e-06, 0.9999864101409912, 0.00016269063053186983]"
32,"[1.8825303413905203e-06, 1.2838411294069374e-06, 5.990581257719896e-07, 0.9999997615814209]"
33,"[1.7807824548299322e-08, 7.114683830877766e-05, 1.4512069412830897e-07, 0.9999985694885254]"
34,"[0.3325845003128052, 0.9996640682220459, 4.328830982558429e-07, 1.3649176011654163e-08]"
35,"[1.710146158018233e-08, 1.0, 1.708433387648256e-06, 2.238052019265524e-07]"
36,"[9.360342723141457e-09, 0.6507490277290344, 1.506837321585408e-08, 0.9801732897758484]"
37,"[6.693950727054698e-09, 1.0, 2.4793351371954486e-07, 1.3311833754414693e-05]"
38,"[0.035661179572343826, 0.9998018145561218, 3.608618115436002e-08, 8.10277178686647e-09]"
39,"[0.9964196681976318, 0.5637567043304443, 8.17644192352418e-08, 0.0005368573474697769]"
40,"[7.767300047589742e-08, 1.0, 2.017904080275912e-06, 1.6397817148572358e-07]"
41,"[1.3537061249735416e-07, 0.0001150752796093002, 1.7949004416095704e-07, 0.9999995231628418]"
42,"[3.131253478727558e-08, 1.0, 1.686157816038758e-06, 5.469326325169277e-08]"
43,"[2.4321418550243834e-06, 0.9999998807907104, 2.675148493835877e-07, 5.502726807549152e-08]"
