index,logits
0,"[0.9979541301727295, 0.020805325359106064, 9.040633449330926e-05, 5.210030740165905e-10]"
1,"[0.9999998807907104, 5.489709110406693e-06, 1.2252367014298216e-06, 4.8220165638213075e-08]"
2,"[5.364839807953103e-07, 0.00010145002306671813, 0.9999604225158691, 6.461214674402527e-09]"
3,"[1.0, 6.085080258344533e-06, 1.622275078716484e-07, 1.2567117835260433e-07]"
4,"[3.117597589152865e-05, 2.712628486278845e-07, 0.9999963045120239, 4.310702017562562e-09]"
5,"[0.9999986886978149, 0.0004535297048278153, 2.9156783057260327e-05, 0.9895674586296082]"
6,"[1.0, 4.416859610500978e-06, 2.0720973736843007e-07, 2.024242320430858e-07]"
7,"[1.0, 1.0230580301140435e-05, 1.3225442785369523e-07, 7.943992841319414e-08]"
8,"[8.482301154799643e-07, 1.0, 2.2347954597989883e-07, 1.1069853826484177e-05]"
9,"[0.025949589908123016, 2.7767571353365383e-08, 0.9998834133148193, 1.015253481284617e-08]"
10,"[1.0, 3.862075118377106e-06, 2.3001503279829194e-07, 6.99809731941059e-07]"
11,"[3.761603238672251e-06, 3.2262695981444267e-07, 2.8476642910391092e-06, 0.9999998807907104]"
12,"[0.9999998807907104, 1.9682311176438816e-06, 3.127177876649512e-07, 1.3526610018743668e-06]"
13,"[1.779115343936155e-08, 0.9999992847442627, 1.5786159565323032e-05, 6.582719834113959e-06]"
14,"[0.0006558288587257266, 0.9999972581863403, 3.138577767458628e-06, 0.000807043572422117]"
15,"[0.9999998807907104, 0.00010434100113343447, 6.14097217521703e-08, 8.083002001058048e-08]"
16,"[1.475710149634324e-07, 3.3228952815989032e-06, 2.455542755797069e-07, 0.9999998807907104]"
17,"[4.1060522448788106e-07, 5.272544512990862e-06, 2.988980725149304e-07, 0.9999998807907104]"
18,"[0.0017479921225458384, 0.9999983310699463, 4.864179572905414e-05, 2.43184139492314e-08]"
19,"[1.5440137701716594e-07, 7.296107924048556e-06, 1.9029475595289114e-07, 0.9999998807907104]"
20,"[2.3147929084643692e-07, 1.7161457890324527e-06, 3.105461701125023e-07, 0.9999998807907104]"
21,"[4.90741562941821e-08, 3.1034176117827883e-06, 5.231939326222346e-07, 0.9999998807907104]"
22,"[7.924425204919316e-08, 4.1272824091720395e-06, 2.2293586710020463e-07, 0.9999995231628418]"
23,"[1.4429443417895982e-08, 2.277198655065149e-05, 0.9999984502792358, 5.888780378882075e-07]"
24,"[0.9999865293502808, 1.9321032596053556e-06, 4.6399142306086105e-09, 0.005978108383715153]"
25,"[8.787598204662572e-08, 2.7227333703194745e-05, 1.8681016911159531e-07, 0.9999998807907104]"
26,"[1.0, 1.4267628102970775e-05, 6.339400329125056e-07, 2.0687606649971713e-07]"
27,"[3.6970625671983726e-08, 1.0, 1.9031413103220984e-06, 2.6698754140852543e-07]"
28,"[0.40873387455940247, 0.9999972581863403, 1.0488810175957042e-07, 4.801578143087681e-06]"
29,"[4.472106951425303e-08, 1.0, 9.855906455413788e-07, 3.2085529255709844e-07]"
30,"[1.686306738690746e-08, 0.9921643733978271, 2.4591981784283234e-08, 0.9939007759094238]"
31,"[2.1279973339005664e-07, 0.9999997615814209, 3.260604353272356e-05, 3.757741069421172e-07]"
32,"[0.9999997615814209, 7.806554094713647e-06, 6.473762681480366e-08, 7.391445706161903e-06]"
33,"[2.3981703733966242e-08, 6.948239752091467e-05, 1.621206422441901e-07, 0.9999998807907104]"
34,"[0.001089300843887031, 0.9999996423721313, 3.1533821243101556e-07, 1.346989080275307e-07]"
35,"[4.338766146361195e-08, 1.0, 1.2748150766128674e-06, 5.540995289265993e-07]"
36,"[5.248212975317301e-09, 0.9998427629470825, 7.967695836441635e-08, 0.8390188813209534]"
37,"[9.352865149026002e-09, 1.0, 4.312822454721754e-07, 7.81874914537184e-05]"
38,"[1.589372732269112e-05, 0.9999998807907104, 4.550623344812266e-08, 4.883634119323688e-07]"
39,"[1.156229973275913e-05, 2.7341689929016866e-05, 8.036851539827694e-08, 0.9999951124191284]"
40,"[2.702274457533349e-07, 1.0, 1.2169360843472532e-06, 4.3545813355194696e-07]"
41,"[1.6834915683716645e-08, 0.9999991655349731, 3.0130843242659466e-07, 0.0010153797920793295]"
42,"[9.933049938126715e-08, 1.0, 1.0876489113798016e-06, 1.2118826475671085e-07]"
43,"[1.238036020367872e-06, 1.0, 2.582537490525283e-07, 3.8031859617149166e-07]"
44,"[1.700557987760476e-07, 1.0, 1.2184632396383677e-06, 4.107512836526439e-07]"
45,"[3.7894861293352733e-07, 1.0, 2.138570351917224e-07, 2.4546835675209877e-07]"
46,"[8.210306390310507e-08, 1.0, 1.1383350511096069e-06, 5.238594553702569e-07]"
47,"[4.6591512870008955e-08, 1.0, 2.403421376584447e-06, 7.961085657370859e-07]"
48,"[0.9999998807907104, 4.775047273142263e-06, 2.0464145222831576e-07, 6.751520231773611e-07]"
49,"[6.077397785020366e-08, 1.0, 1.396950665366603e-06, 1.9179934440671786e-07]"
50,"[0.9999839067459106, 9.453468010178767e-06, 1.1117128195792247e-07, 0.012515125796198845]"
51,"[2.8077615752408747e-06, 1.0, 5.332962587090151e-07, 6.097298665963535e-08]"
52,"[1.2547370431548188e-07, 2.951955138996709e-06, 3.5425190958449093e-07, 0.9999998807907104]"
53,"[1.0, 6.188775296323001e-05, 6.581079503575893e-08, 3.698445709687803e-07]"
54,"[1.80309271513579e-07, 6.2547860579798e-07, 2.641598030095338e-06, 0.9999997615814209]"
55,"[5.256149506749352e-07, 1.0, 1.0038216942120926e-06, 9.282013024858315e-08]"
56,"[0.0003960731264669448, 1.0, 9.583929028167404e-08, 2.0924161958646437e-07]"
57,"[0.0035772453993558884, 0.9999980926513672, 1.4060523767511768e-07, 1.2958444983723894e-08]"
58,"[1.0, 6.384107109624892e-05, 1.6240460354310926e-07, 3.8234020394156687e-07]"
59,"[1.0, 6.608198077628913e-07, 2.9214816095191054e-06, 2.6923403311229777e-06]"
60,"[1.8554530356595933e-07, 1.0, 1.179093487735372e-06, 1.179765618530837e-07]"
61,"[2.658358368989866e-07, 1.0, 6.819389000156661e-07, 2.18889269376632e-07]"
62,"[0.0004477757611311972, 0.9999454021453857, 2.59788688339313e-08, 0.001776606310158968]"
