index,logits
0,"[0.9999997615814209, 1.5621500892848417e-07, 0.0006919383886270225, 8.062123413310474e-08]"
1,"[0.9999979734420776, 4.07998555829181e-07, 0.0551656037569046, 3.836616002672599e-08]"
2,"[0.6601377725601196, 1.8390220191122353e-07, 0.9999135732650757, 5.6625104605245724e-08]"
3,"[0.9999998807907104, 6.768327125428186e-07, 1.2288526249903953e-06, 4.828892770092352e-07]"
4,"[3.6934335412297514e-07, 1.4000381725054467e-06, 1.0, 1.3401684384461987e-07]"
5,"[0.999998927116394, 0.0005637151189148426, 0.0004860477929469198, 0.004799715243279934]"
6,"[0.9999998807907104, 1.2219170457683504e-06, 7.701841582274938e-07, 9.932108469001832e-07]"
7,"[1.0, 2.666160526132444e-06, 4.756172415909532e-07, 3.5601610193225497e-07]"
8,"[0.9999998807907104, 0.00010053984442492947, 9.457487948338894e-08, 7.636259624632658e-07]"
9,"[5.538438472285634e-07, 1.6320203712894e-06, 1.0, 2.3723590913959924e-07]"
10,"[1.0, 6.349659088300541e-06, 7.042982019811461e-07, 2.3400145892082946e-06]"
11,"[2.2513731323670072e-08, 7.36346805751964e-07, 0.9999181032180786, 0.057637449353933334]"
12,"[0.09582604467868805, 1.305515752392239e-06, 0.9999387264251709, 3.1043589387991233e-06]"
13,"[5.685255821674673e-09, 0.9999946355819702, 0.00979499239474535, 3.9288465814024676e-06]"
14,"[0.0014133098302409053, 0.9992820620536804, 0.7709540128707886, 7.052289674902568e-06]"
15,"[0.9999996423721313, 0.0008047785377129912, 5.2971209640872985e-08, 1.0428984609234249e-07]"
16,"[2.1849207314517116e-06, 6.550303623953369e-07, 5.124269932821335e-07, 1.0]"
17,"[1.9015211591977277e-06, 2.4259218207589583e-06, 1.0026496966020204e-06, 1.0]"
18,"[1.5889234816768294e-07, 1.0, 2.3609803974977694e-05, 9.106405514103244e-07]"
19,"[3.668551926239161e-06, 3.2628915960231097e-06, 8.34668696825247e-07, 1.0]"
20,"[6.633556768065318e-05, 1.3508869756151398e-07, 7.468413514288841e-07, 0.9999998807907104]"
21,"[1.6581681450134056e-07, 1.32643094730156e-07, 0.0006139518227428198, 0.9999996423721313]"
22,"[6.686787514809112e-07, 1.0944486348307692e-06, 1.0667095011740457e-06, 0.9999998807907104]"
23,"[4.054663449437612e-08, 5.590384535025805e-05, 0.9999998807907104, 2.0511599814199144e-06]"
24,"[0.11874902993440628, 3.0751202757528517e-06, 1.167096712606508e-07, 0.9997820258140564]"
25,"[3.4689222161432554e-07, 0.0005172539385966957, 2.8372500082696206e-07, 0.9999998807907104]"
26,"[0.9999998807907104, 3.0426785997406114e-06, 4.3117752284160815e-06, 7.243164645842626e-07]"
27,"[2.2247832021093927e-08, 1.0, 5.457382030726876e-06, 1.1489390061569793e-07]"
28,"[4.4984108171775006e-06, 1.0, 1.7574816979504249e-07, 1.2268175169083406e-06]"
29,"[3.959287298016534e-08, 1.0, 4.643329702957999e-06, 1.7142683361726085e-07]"
30,"[5.854405571881216e-06, 5.2393825171748176e-05, 1.737294752501839e-07, 1.0]"
31,"[0.05071752145886421, 0.09423206001520157, 0.2149989902973175, 0.9091116786003113]"
32,"[0.08734834939241409, 1.8683684174902737e-05, 4.714369197245105e-07, 0.9996843338012695]"
33,"[6.64320964460785e-07, 2.3500444967794465e-06, 6.366871616592107e-07, 0.9999998807907104]"
34,"[5.461450314214744e-07, 1.0, 1.862989847722929e-06, 1.3779472851638275e-07]"
35,"[2.785122177328958e-08, 1.0, 5.4772990552010015e-06, 3.608522263220948e-07]"
36,"[5.931696591687796e-07, 0.9946913123130798, 4.474257053743713e-08, 0.9292635321617126]"
37,"[2.2490770135163984e-08, 1.0, 1.7714378373057116e-06, 2.424203557893634e-06]"
38,"[3.333323377319175e-07, 1.0, 2.7142871772412036e-07, 1.0347781653763377e-06]"
39,"[1.2771040474035544e-06, 2.194576836700435e-06, 7.860093660383427e-07, 0.9999998807907104]"
40,"[9.454043237155929e-08, 1.0, 4.0847380660125054e-06, 2.9193068940003286e-07]"
41,"[3.3905841689829685e-08, 1.0, 3.05895009660162e-05, 1.1193255744501585e-07]"
42,"[2.6496055127722684e-08, 1.0, 5.500047791429097e-06, 1.0448057707890257e-07]"
43,"[1.430068579111321e-07, 1.0, 2.1365042357501807e-06, 1.2612225930297427e-07]"
44,"[1.1963904000822367e-07, 1.0, 5.346245870896382e-06, 3.0874103686073795e-05]"
45,"[1.661953490383894e-07, 1.0, 9.941527423507068e-07, 7.681676947868255e-07]"
46,"[6.491815440767823e-08, 1.0, 4.71328166895546e-06, 2.1734997801559075e-07]"
47,"[4.4107160590556305e-08, 0.9999998807907104, 7.430543519149069e-06, 3.0515951721099555e-07]"
48,"[0.9999996423721313, 3.528927891238709e-06, 7.023986086096556e-07, 2.69697125077073e-06]"
49,"[2.8524205220037402e-08, 1.0, 6.7098753788741305e-06, 1.1461241911092657e-07]"
50,"[0.000668399385176599, 9.774696991371457e-06, 0.0014247957151383162, 0.9993190765380859]"
51,"[6.947160500203609e-07, 1.0, 6.433574981201673e-06, 1.638423327676719e-06]"
52,"[1.0797987215482863e-07, 0.00950057152658701, 8.316762887261575e-07, 0.9999957084655762]"
53,"[0.9999998807907104, 0.0001071720034815371, 1.437397401105045e-07, 3.3112003166024806e-06]"
54,"[2.779044052658719e-07, 5.325333040673286e-05, 4.338117207680625e-07, 0.9999998807907104]"
55,"[1.0472638223291142e-07, 0.9999998807907104, 7.3490200520609505e-06, 8.242801641245023e-08]"
56,"[3.562239498933195e-07, 1.0, 1.1501015251269564e-06, 1.4394743175216718e-07]"
57,"[0.9999358654022217, 0.45739006996154785, 1.3346507898859272e-07, 2.584414282580383e-08]"
58,"[0.9999998807907104, 4.8625050112605095e-05, 2.953575233277661e-07, 1.766501554811839e-06]"
59,"[0.9999980926513672, 1.4971561768106767e-07, 0.022155635058879852, 1.7979964184178243e-07]"
60,"[4.8771362060051615e-08, 1.0, 1.2992524716537446e-05, 1.0580556164541122e-07]"
61,"[8.93271021595865e-08, 0.9999998807907104, 7.199184437922668e-06, 1.7586050660156616e-07]"
62,"[2.488379686838016e-05, 0.9997755885124207, 4.263653252678523e-08, 0.09387863427400589]"
63,"[2.203377036380516e-08, 0.9999998807907104, 3.6605630157282576e-05, 1.7178491873437451e-07]"
64,"[7.108854838122625e-09, 0.9999977350234985, 6.977804218877282e-07, 0.002411725465208292]"
65,"[2.892274437726883e-07, 1.0, 2.812202183122281e-06, 3.143731532873062e-07]"
66,"[0.7460644245147705, 0.9989781379699707, 6.347776889015222e-06, 8.85098779690452e-06]"
67,"[2.609065177239245e-07, 1.0, 1.4489612567558652e-06, 2.3289086925615265e-07]"
68,"[4.1865732214318996e-08, 1.0, 6.306281647994183e-06, 1.4031161299499217e-07]"
69,"[8.911138138500974e-07, 0.8618838787078857, 5.462748475792978e-08, 0.9994240999221802]"
70,"[0.9999979734420776, 0.0002514009829610586, 3.4519857194936776e-07, 4.506483492150437e-06]"
71,"[8.64852117956616e-05, 0.5065104365348816, 0.6988167762756348, 4.706346953753382e-05]"
72,"[0.9090256690979004, 0.638045072555542, 0.3581310510635376, 1.8460768842487596e-06]"
73,"[2.6725399493443547e-06, 9.900533768814057e-06, 6.177095457360338e-08, 0.9999998807907104]"
74,"[1.139775304181967e-05, 0.0006751460023224354, 7.667090358154383e-07, 0.9999419450759888]"
75,"[0.9790952205657959, 0.010137984529137611, 0.004851204808801413, 0.00025175861082971096]"
76,"[0.0041489023715257645, 3.437065743128187e-07, 0.9999992847442627, 4.010711927548982e-05]"
77,"[5.173599788577121e-07, 0.999994158744812, 4.8279250819405206e-08, 0.024973323568701744]"
78,"[0.9999997615814209, 2.2302931483864086e-06, 1.2063677559126518e-06, 7.097062280081445e-06]"
79,"[0.006258664187043905, 0.999822199344635, 0.005950163584202528, 3.1097140890778974e-05]"
80,"[4.753896121201251e-07, 1.7378612255924963e-06, 7.450699399669247e-07, 0.9999998807907104]"
81,"[3.572009745766991e-07, 0.9999996423721313, 0.0001208777612191625, 0.00013933933223597705]"
82,"[1.0, 1.3288672562339343e-06, 7.105176109689637e-07, 4.4845739921584027e-07]"
83,"[0.9999995231628418, 6.408560875570402e-05, 9.734617924550548e-05, 5.0253870540473145e-06]"
84,"[0.9999998807907104, 3.367763838468818e-06, 1.5624152638338273e-06, 9.360923627355078e-07]"
85,"[1.7846074115368538e-05, 1.0, 2.0641093215090223e-05, 3.4236617096894406e-08]"
86,"[4.15903997463829e-07, 1.9377851003810065e-06, 1.0351433274990995e-06, 0.9999997615814209]"
87,"[7.869499540902325e-07, 6.950109309400432e-06, 1.0, 3.4361414691375103e-07]"
88,"[0.9999985694885254, 2.629733231174214e-08, 0.005351292435079813, 1.493202148594719e-07]"
89,"[0.9999996423721313, 5.103581770526944e-07, 1.4146394278213847e-05, 3.0883600175002357e-06]"
90,"[0.9998335838317871, 0.28034600615501404, 5.873805093870033e-06, 7.477103645214811e-05]"
91,"[1.622351852859083e-08, 0.00382585939951241, 0.9999984502792358, 4.79477861858868e-08]"
