index,logits
0,"[1.0, 2.1227073432328325e-07, 2.3533054900326533e-06, 2.3695848483384907e-07]"
1,"[1.0, 2.2913137343039125e-07, 9.703302566776983e-06, 1.6444720074559882e-07]"
2,"[1.0, 7.927796730200498e-08, 0.0016611611936241388, 6.109009120791598e-08]"
3,"[1.0, 3.9484996250394033e-07, 1.3176158972783014e-06, 2.185486351891086e-07]"
4,"[2.3482989774947782e-07, 6.39352151665662e-07, 1.0, 3.452585133345565e-07]"
5,"[1.0, 6.828988148299686e-07, 1.1134003443658003e-06, 2.5344957066408824e-06]"
6,"[1.0, 3.061578581764479e-07, 1.3190818890507217e-06, 2.7598483143265184e-07]"
7,"[1.0, 2.9286820790730417e-07, 1.603632085789286e-06, 1.6952756709542882e-07]"
8,"[1.0, 3.783903252951859e-07, 8.207720725295076e-07, 4.3916611502936576e-07]"
9,"[0.06538689136505127, 2.4316742397445523e-08, 0.9999997615814209, 8.849731614191114e-08]"
10,"[1.0, 4.3454960518829466e-07, 1.2229253343321034e-06, 4.190696074601874e-07]"
11,"[1.199956045638828e-08, 2.646499694947124e-07, 0.03458881750702858, 0.9999432563781738]"
12,"[1.0, 3.61616976363166e-08, 2.804962423397228e-05, 2.130120265064761e-06]"
13,"[1.214581990538477e-09, 0.0016390862874686718, 0.9460211396217346, 0.5324862003326416]"
14,"[3.2952587503132236e-07, 0.9998123049736023, 0.1685769408941269, 9.090707862924319e-06]"
15,"[1.0, 7.424419550261518e-07, 5.26769156294904e-07, 2.28808445967843e-07]"
16,"[1.4796545144690754e-07, 3.089055326199741e-06, 2.589850396361726e-07, 0.9999998807907104]"
17,"[1.5982593026819814e-07, 4.383193754620152e-06, 1.7491063886154734e-07, 1.0]"
18,"[5.1500634867807094e-08, 0.9999997615814209, 0.00011666653153952211, 7.563060080428841e-07]"
19,"[7.078631369950017e-08, 2.7955779842159245e-06, 2.077972851566301e-07, 0.9999998807907104]"
20,"[1.6125160584579135e-07, 1.499163658991165e-06, 3.38018935508444e-07, 0.9999998807907104]"
21,"[7.829041237528145e-08, 3.7999627693352522e-06, 4.0948998503154144e-07, 0.9999998807907104]"
22,"[6.91796557816815e-08, 3.1414974728249945e-06, 2.757404331532598e-07, 0.9999997615814209]"
23,"[8.773777260273619e-09, 4.1025628888746724e-05, 0.999998927116394, 2.6799956685863435e-05]"
24,"[0.022525537759065628, 7.125886440917384e-07, 5.86800830149059e-09, 0.9999428987503052]"
25,"[5.27039425435305e-08, 5.574850092671113e-06, 2.0718346149806166e-07, 0.9999998807907104]"
26,"[1.0, 6.640613037234289e-07, 4.6775171540502924e-06, 2.2485308193154196e-07]"
27,"[3.809343507299445e-09, 0.9999998807907104, 4.505963261181023e-06, 1.117018015861504e-07]"
28,"[0.999997615814209, 0.0002265892253490165, 1.7415324293779122e-08, 1.8832400883184164e-07]"
29,"[4.157977961938286e-09, 1.0, 2.968393800983904e-06, 1.4800201597608975e-07]"
30,"[1.051731324253069e-08, 0.00023254110419657081, 1.6384281309456128e-07, 0.9999997615814209]"
31,"[8.856077897689829e-07, 1.4432599527935963e-05, 0.9999997615814209, 1.5640896435797913e-06]"
32,"[0.0012500325683504343, 1.8557430792043306e-07, 2.8485386494025988e-08, 0.9999994039535522]"
33,"[1.3310176072423019e-08, 1.1894606359419413e-05, 2.3587197972574359e-07, 0.9999996423721313]"
34,"[6.878945555399696e-07, 0.9999998807907104, 1.9033119542655186e-06, 2.398215848131713e-08]"
35,"[5.910152811594571e-09, 1.0, 1.5322248145821504e-06, 3.1273805234377505e-07]"
36,"[0.00013416122237686068, 0.23055441677570343, 4.9237556254411174e-09, 0.11007318645715714]"
37,"[3.6568667538539046e-10, 0.9999746084213257, 3.878007959201568e-08, 0.23877842724323273]"
38,"[0.9962324500083923, 0.7123951315879822, 1.4600115783025558e-08, 5.063896857393502e-09]"
39,"[0.7373653650283813, 0.047492675483226776, 5.939828628953592e-09, 0.16390344500541687]"
40,"[2.2420271861278707e-08, 0.9999998807907104, 2.716558356041787e-06, 2.518210919788544e-07]"
41,"[1.821812145585966e-09, 0.9998880624771118, 0.20951904356479645, 2.852655143215088e-07]"
42,"[7.675414082086718e-09, 1.0, 2.9773073038086295e-06, 6.20031386233677e-08]"
43,"[4.183412016800503e-08, 1.0, 1.3852205711373244e-06, 6.715387002032003e-08]"
44,"[3.9964839970707544e-07, 0.9999998807907104, 2.4620999283797573e-06, 5.858689178239729e-07]"
45,"[1.086293099916702e-08, 1.0, 1.04643572740315e-06, 1.1583092884848156e-07]"
46,"[1.1801972732428112e-08, 1.0, 1.887684675239143e-06, 1.4620547972299391e-07]"
