53.890414237976074	525.0614757537842	1.3842657655477524
71.40168809890747	700.0790023803711	1.3937862515449524
63.32672953605652	619.3462409973145	1.3921044170856476
56.681782245635986	552.9129905700684	1.3904829621315002
43.14391350746155	417.7482318878174	1.3690901696681976
44.91481137275696	435.59907722473145	1.354902520775795
38.60387074947357	372.42745780944824	1.3611232489347458
40.1965868473053	388.3001232147217	1.3665750473737717
39.82075262069702	384.461462020874	1.3746053874492645
36.401357650756836	350.285680770874	1.3727895319461823
40.511778354644775	391.16531562805176	1.3952459692955017
32.43758749961853	310.5528049468994	1.3823072463274002
41.444406509399414	400.5050868988037	1.393896296620369
42.66866052150726	412.8048686981201	1.3881736546754837
25.82246708869934	244.34830856323242	1.3876357227563858
64.43007683753967	630.1879138946533	1.4112858176231384
34.54416584968567	331.3881607055664	1.4053496718406677
21.473987340927124	200.90377140045166	1.3836096078157425
58.111952781677246	567.1410789489746	1.3978428393602371
31.448199033737183	300.65777587890625	1.382420390844345
43.38196265697479	419.81598377227783	1.4003629982471466
40.89769673347473	395.0487356185913	1.392822876572609
59.38649761676788	579.9839897155762	1.388095661997795
57.862024545669556	564.6924705505371	1.392777219414711
77.60751962661743	762.1908416748047	1.3884333670139313
17.21964716911316	158.24193477630615	1.3954529464244843
32.51703441143036	311.2543020248413	1.391603484749794
36.76161742210388	353.93628883361816	1.367988407611847
44.558613777160645	431.92878913879395	1.365734025835991
35.04665541648865	336.64000511169434	1.3826547265052795
36.48509931564331	350.9208641052246	1.393012210726738
28.57537853717804	271.67737579345703	1.4076400995254517
29.4860782623291	280.8265018463135	1.4034277349710464
23.00636649131775	216.11151123046875	1.3952156603336334
58.12776803970337	567.4525375366211	1.382513850927353
27.74251127243042	263.4018268585205	1.4023280888795853
21.525023698806763	201.335955619812	1.3914276212453842
19.878573298454285	184.96594715118408	1.3819778561592102
14.547411680221558	131.49804592132568	1.3976067453622818
27.331961631774902	259.5439872741699	1.377562090754509
21.265475153923035	198.79980945587158	1.3854941427707672
49.02403497695923	476.1909418106079	1.4049402177333832
10.987159729003906	95.92564153671265	1.3945950865745544
11.04450273513794	96.45180463790894	1.3993218690156937
25.351336896419525	239.5082573890686	1.4005110263824463
43.618600845336914	422.0926399230957	1.4093358665704727
28.090337991714478	267.30391120910645	1.3599456548690796
33.2530620098114	318.71705436706543	1.381356030702591
24.420021295547485	230.06135320663452	1.4138852208852768
14.923573017120361	135.67617225646973	1.3559554517269135
32.50543916225433	311.0229263305664	1.4031464457511902
14.296977043151855	129.0677456855774	1.3902022242546082
12.57297968864441	112.1867504119873	1.354304477572441
21.0758935213089	197.32197093963623	1.343695968389511
19.67209392786026	183.32798099517822	1.3392950743436813
30.119468927383423	287.7998294830322	1.3394851237535477
14.108958065509796	127.28862524032593	1.3800950050354004
16.552558958530426	151.61861324310303	1.3906972855329514
13.520602941513062	121.21126794815063	1.3994760513305664
28.74013739824295	273.4382276535034	1.3963138908147812
14.554953157901764	131.5339388847351	1.4015590697526932
34.79262161254883	334.0295162200928	1.3896690905094147
16.149134278297424	147.55670070648193	1.3934637904167175
18.412435114383698	170.21835565567017	1.3905994594097137
19.830622971057892	184.32384300231934	1.3982384502887726
16.745455861091614	153.46965146064758	1.3984906077384949
11.751457691192627	103.30930852890015	1.4205266535282135
17.543707609176636	161.22443914413452	1.421263575553894
12.959247648715973	115.31856441497803	1.427390843629837
13.106069684028625	117.47995662689209	1.3580739051103592
28.7841135263443	274.4572277069092	1.3383903205394745
13.89001339673996	125.28297138214111	1.3617160022258759
21.617180943489075	202.72951412200928	1.3442294001579285
31.263658940792084	299.0927529335022	1.3543827533721924
32.251388013362885	308.9604125022888	1.3553466200828552
14.315144002437592	129.28036642074585	1.3871072232723236
20.467335045337677	190.60738921165466	1.4065956324338913
18.07262110710144	166.66815757751465	1.4058052450418472
15.360651969909668	139.60666489601135	1.399985358119011
12.413776516914368	110.12866735458374	1.4009095281362534
18.529455304145813	171.2856788635254	1.4008869379758835
8.91305023431778	75.14500212669373	1.3985499292612076
15.453234255313873	140.5806450843811	1.395169660449028
21.680009841918945	202.90133666992188	1.3898753821849823
27.981719732284546	265.9250240325928	1.3892166465520859
10.321602582931519	89.12265682220459	1.4093369990587234
6.192500054836273	47.95684623718262	1.3968155682086945
9.067301213741302	76.75472021102905	1.3918290734291077
