index,logits
546,"[0.9965440630912781, 0.011833956465125084, 0.005426351446658373, 0.006537453271448612]"
567,"[0.014288749545812607, 0.9987916350364685, 0.061475109308958054, 0.004894775338470936]"
591,"[0.0030462995637208223, 0.9973811507225037, 0.04708373546600342, 0.009354179725050926]"
555,"[0.9981295466423035, 0.03380299732089043, 0.06460216641426086, 0.0015288114082068205]"
9,"[0.012572960928082466, 0.01896306499838829, 0.9986190795898438, 0.006476780865341425]"
265,"[0.9835895299911499, 0.9549848437309265, 0.0014506349107250571, 0.0021895950194448233]"
391,"[0.9193735718727112, 0.9922521710395813, 0.0038821594789624214, 0.001898899208754301]"
93,"[0.006621089298278093, 0.9971762895584106, 0.007387539371848106, 0.014293981716036797]"
178,"[0.08073887974023819, 0.994743824005127, 0.0013253322103992105, 0.5887786746025085]"
103,"[0.05475907772779465, 0.11326980590820312, 0.9994586110115051, 0.002529439516365528]"
25,"[0.004341769497841597, 0.41797059774398804, 0.009785141795873642, 0.9962964653968811]"
526,"[0.004370954353362322, 0.9973203539848328, 0.015304586850106716, 0.013401432894170284]"
238,"[0.007396033965051174, 0.9973315000534058, 0.008838377892971039, 0.010555930435657501]"
29,"[0.0025775881949812174, 0.9913915395736694, 0.006268918979912996, 0.8471308350563049]"
303,"[0.011460820212960243, 0.9981574416160583, 0.006468583829700947, 0.018548274412751198]"
344,"[0.005409795790910721, 0.02747434936463833, 0.9981189370155334, 0.008608940057456493]"
343,"[0.008273549377918243, 0.011947321705520153, 0.9972395896911621, 0.008694336749613285]"
382,"[0.0084160091355443, 0.01204774435609579, 0.997337281703949, 0.008622441440820694]"
500,"[0.013066141866147518, 0.01143418438732624, 0.011461582034826279, 0.995465874671936]"
32,"[0.007605545688420534, 0.9974685907363892, 0.010518365539610386, 0.009232863783836365]"
95,"[0.012236155569553375, 0.011608666740357876, 0.011799112893640995, 0.9951562881469727]"
120,"[0.03292693942785263, 0.9982115030288696, 0.00675371615216136, 0.005542019382119179]"
60,"[0.8592017889022827, 0.9920110106468201, 0.0024357938673347235, 0.002128052292391658]"
17,"[0.9939845204353333, 0.006641311105340719, 0.0015435030218213797, 0.7697098851203918]"
69,"[0.33036521077156067, 0.9964787364006042, 0.0018412119243294, 0.007151901721954346]"
360,"[0.9962880611419678, 0.012575080618262291, 0.004789772443473339, 0.006642704363912344]"
198,"[0.006342773325741291, 0.9970281720161438, 0.007410550955682993, 0.013967571780085564]"
3,"[0.9974271655082703, 0.02851874567568302, 0.0073505183681845665, 0.003376495325937867]"
240,"[0.006017306819558144, 0.9968897700309753, 0.008409596979618073, 0.012143542990088463]"
107,"[0.9962548017501831, 0.012459681369364262, 0.002929807174950838, 0.011295021511614323]"
581,"[0.0009726569405756891, 0.7437028288841248, 0.9949178695678711, 0.0066101932898163795]"
497,"[0.005225499160587788, 0.9972711205482483, 0.007853049784898758, 0.021412571892142296]"
73,"[0.007391578983515501, 0.2613392174243927, 0.005417909473180771, 0.9960873126983643]"
529,"[0.007490925956517458, 0.9971531629562378, 0.008340596221387386, 0.01042868196964264]"
502,"[0.9978499412536621, 0.028394492343068123, 0.003210541093721986, 0.007901469245553017]"
19,"[0.003708216594532132, 0.9527056813240051, 0.006653130054473877, 0.9862121343612671]"
197,"[0.8607866764068604, 0.0035745929926633835, 0.003369936952367425, 0.9949166774749756]"
279,"[0.008452026173472404, 0.9975805282592773, 0.008919283747673035, 0.010350381955504417]"
409,"[0.01140578929334879, 0.013876581564545631, 0.011578868143260479, 0.9953371286392212]"
11,"[0.005219189450144768, 0.05562548711895943, 0.9986124038696289, 0.006687416695058346]"
268,"[0.008905303664505482, 0.9975835084915161, 0.00975780002772808, 0.008780593983829021]"
540,"[0.006718204822391272, 0.9969512224197388, 0.008387644775211811, 0.01076098345220089]"
98,"[0.9970755577087402, 0.02660972811281681, 0.00287061114795506, 0.007395278196781874]"
192,"[0.005855390336364508, 0.9970391988754272, 0.0072004827670753, 0.016639679670333862]"
430,"[0.011636584997177124, 0.010950219817459583, 0.01568952016532421, 0.9954323768615723]"
37,"[0.00616991613060236, 0.9970830082893372, 0.009143630042672157, 0.011559310369193554]"
97,"[0.9976014494895935, 0.05608300119638443, 0.0016662125708535314, 0.01054420880973339]"
59,"[0.010362835600972176, 0.9974992871284485, 0.008368423208594322, 0.00816548801958561]"
395,"[0.0050599523819983006, 0.8098962306976318, 0.005066721700131893, 0.9917914867401123]"
114,"[0.011475523002445698, 0.9963942170143127, 0.0028082523494958878, 0.5655748248100281]"
451,"[0.005682529881596565, 0.9970467686653137, 0.009015093557536602, 0.013122031465172768]"
485,"[0.006781480275094509, 0.9972350001335144, 0.009793882258236408, 0.010129054076969624]"
514,"[0.9968687891960144, 0.013506589457392693, 0.004760153591632843, 0.0067451042123138905]"
213,"[0.9946367144584656, 0.8457905054092407, 0.0016850195825099945, 0.0026471070013940334]"
241,"[0.0065208557061851025, 0.997169554233551, 0.0072502875700592995, 0.014656387269496918]"
371,"[0.9974226951599121, 0.013729240745306015, 0.008396128192543983, 0.004871190059930086]"
18,"[0.010151333175599575, 0.014326495118439198, 0.011857539415359497, 0.9952852129936218]"
445,"[0.006250588223338127, 0.9970563650131226, 0.008054448291659355, 0.01290914323180914]"
379,"[0.03613950312137604, 0.007810728158801794, 0.012292399071156979, 0.9971864819526672]"
262,"[0.9986571073532104, 0.09431526809930801, 0.16486547887325287, 0.0011740324553102255]"
401,"[0.007453874684870243, 0.997323215007782, 0.008175457827746868, 0.011845191940665245]"
269,"[0.007993671111762524, 0.9972251653671265, 0.008391289971768856, 0.009785881265997887]"
164,"[0.007848340086638927, 0.9972043633460999, 0.008534112945199013, 0.00956758763641119]"
570,"[0.9963208436965942, 0.011866068467497826, 0.00514785572886467, 0.006482542958110571]"
406,"[0.012164776213467121, 0.010823690332472324, 0.012909057550132275, 0.9951807260513306]"
7,"[0.20750533044338226, 0.9981426000595093, 0.005284423474222422, 0.0030131926760077477]"
508,"[0.9969784021377563, 0.011474722065031528, 0.007146299816668034, 0.00586338434368372]"
227,"[0.9976031184196472, 0.02585926093161106, 0.003848264692351222, 0.00594458170235157]"
396,"[0.9965859651565552, 0.013305244967341423, 0.004738252609968185, 0.006524112541228533]"
356,"[0.0072617665864527225, 0.02760843001306057, 0.9984062314033508, 0.007524146232753992]"
521,"[0.006181865930557251, 0.9970679879188538, 0.009686167351901531, 0.011080857366323471]"
349,"[0.007253727409988642, 0.013541783206164837, 0.9973158240318298, 0.009034010581672192]"
547,"[0.9976884126663208, 0.019248971715569496, 0.005367354489862919, 0.0056549375876784325]"
287,"[0.9972066283226013, 0.4453798234462738, 0.0015639598714187741, 0.0033565687481313944]"
274,"[0.006636172533035278, 0.9975199103355408, 0.008121976628899574, 0.0157307218760252]"
543,"[0.006841748952865601, 0.9969900846481323, 0.008943798020482063, 0.010170349851250648]"
511,"[0.018176047131419182, 0.9980218410491943, 0.006109874229878187, 0.010599588043987751]"
239,"[0.004099705256521702, 0.9972407817840576, 0.019866731017827988, 0.011174420826137066]"
539,"[0.006420953199267387, 0.9970070719718933, 0.009055345319211483, 0.010825008153915405]"
579,"[0.007905571721494198, 0.011317760683596134, 0.9971392154693604, 0.009513340890407562]"
513,"[0.006604315247386694, 0.9970924854278564, 0.0094881821423769, 0.010428155772387981]"
428,"[0.011583798564970493, 0.012091833166778088, 0.015473902225494385, 0.9953694939613342]"
377,"[0.0010089307324960828, 0.98870450258255, 0.8915764093399048, 0.0060841478407382965]"
412,"[0.006975438445806503, 0.9970006346702576, 0.007759907748550177, 0.011702893301844597]"
381,"[0.007870273664593697, 0.012467524036765099, 0.9973553419113159, 0.00903702899813652]"
137,"[0.0073982118628919125, 0.9972182512283325, 0.00833867583423853, 0.010791671462357044]"
125,"[0.9965305924415588, 0.012859939597547054, 0.004288081545382738, 0.007360632065683603]"
50,"[0.9981854557991028, 0.05451257526874542, 0.005951111204922199, 0.003365062642842531]"
153,"[0.015001757070422173, 0.9978457689285278, 0.007992923259735107, 0.007143810391426086]"
283,"[0.9973581433296204, 0.12857210636138916, 0.001868253224529326, 0.0044196913950145245]"
326,"[0.014023966155946255, 0.9985905289649963, 0.03147141635417938, 0.0056496718898415565]"
417,"[0.005871041212230921, 0.9970651268959045, 0.0078664505854249, 0.014667162671685219]"
