index,logits
295,"[0.9998376369476318, 0.0018207055982202291, 0.0023780062329024076, 0.00028711973573081195]"
435,"[0.005065606441348791, 0.0009194599115289748, 0.0010180823737755418, 0.9997537732124329]"
26,"[0.0021075184922665358, 0.0011814776808023453, 0.0014152431394904852, 0.9997010827064514]"
470,"[0.9712473750114441, 0.0009849660564213991, 0.0005569587810896337, 0.9998828172683716]"
546,"[0.9997974038124084, 0.0016144149703904986, 0.0007414193241856992, 0.0005233378033153713]"
567,"[0.0029675145633518696, 0.0017079911194741726, 0.9999192953109741, 0.0009562510531395674]"
113,"[0.99993896484375, 0.01616133190691471, 0.0001688269985606894, 0.005232739262282848]"
25,"[0.00025756031391210854, 0.9998364448547363, 0.0016457104356959462, 0.015121146105229855]"
203,"[0.0016665037255734205, 0.13736440241336823, 0.9999635219573975, 0.0003038124996237457]"
51,"[0.007159557659178972, 0.999909520149231, 0.0018346257274970412, 0.0003470343363005668]"
384,"[0.9948075413703918, 0.0001869240077212453, 0.9864880442619324, 0.00017941741680260748]"
149,"[0.9997956156730652, 0.0015944958431646228, 0.0006550798425450921, 0.0005834817420691252]"
530,"[0.0005197797436267138, 0.9996886253356934, 0.002549574477598071, 0.0005779793136753142]"
439,"[0.0004993817419745028, 0.9997519850730896, 0.0019310289062559605, 0.0010226950980722904]"
562,"[0.002113297814503312, 0.0013090226566419005, 0.9998776912689209, 0.0011461693793535233]"
168,"[0.999893069267273, 0.001484752050600946, 0.0024560343008488417, 0.0005278271855786443]"
365,"[0.002075300319120288, 0.0017369788838550448, 0.9999219179153442, 0.003518491517752409]"
287,"[0.9998663663864136, 0.002947734436020255, 0.0006169407279230654, 0.0005937036476098001]"
214,"[0.9997993111610413, 0.0025987704284489155, 0.0005679476307705045, 0.0004471521533560008]"
387,"[0.0019248246680945158, 0.0011436811182647943, 0.9998745918273926, 0.0014712022384628654]"
151,"[0.9998251795768738, 0.0014812314184382558, 0.0007536716293543577, 0.0006722701946273446]"
415,"[0.0005721139605157077, 0.9997032284736633, 0.0023961884435266256, 0.0005714662838727236]"
