index,logits
33,"[0.0011497401865199208, 0.9998177886009216, 0.0008556147804483771, 0.042458370327949524]"
376,"[0.001068785204552114, 0.0028703368734568357, 0.9996954202651978, 0.0013464527437463403]"
133,"[0.999671220779419, 0.0014581562718376517, 0.0010702993022277951, 0.0008141419966705143]"
65,"[0.0018187592504546046, 0.9997543692588806, 0.0014612212544307113, 0.0009133113198913634]"
8,"[0.0007622437551617622, 0.0041513461619615555, 0.9997560381889343, 0.0018624903168529272]"
184,"[0.0010711647337302566, 0.004468922968953848, 0.0020334182772785425, 0.9995437264442444]"
141,"[0.9995517134666443, 0.0008281556656584144, 0.000185978933586739, 0.04120974242687225]"
14,"[0.0023307199589908123, 0.9998214840888977, 0.000912137795239687, 0.0017970171757042408]"
127,"[0.9996705055236816, 0.0015958459116518497, 0.0005948964972048998, 0.0011369771091267467]"
241,"[0.002441867021843791, 0.9997809529304504, 0.0012552147964015603, 0.0008991113863885403]"
215,"[0.0023834931198507547, 0.9997709393501282, 0.001437945757061243, 0.0007701746071688831]"
556,"[0.9997161030769348, 0.0011594236129894853, 0.0021808831952512264, 0.0007009445689618587]"
304,"[0.9996600151062012, 0.0014793862355872989, 0.0007052886066958308, 0.0009937306167557836]"
345,"[0.00027504327590577304, 0.009871738031506538, 0.9997132420539856, 0.00713636027649045]"
468,"[0.0014504222199320793, 0.002022333210334182, 0.002215160522609949, 0.9994562268257141]"
469,"[0.001652719802223146, 0.0016551944427192211, 0.0023711244575679302, 0.9994503855705261]"
174,"[0.0016332436352968216, 0.001561723300255835, 0.0025352593511343002, 0.9994239807128906]"
561,"[0.0010352430399507284, 0.002842690795660019, 0.9996929168701172, 0.001407550647854805]"
39,"[0.0005104826996102929, 0.4077669680118561, 0.9998047947883606, 0.0003103201452177018]"
175,"[0.001549196196720004, 0.002014214638620615, 0.0019953229930251837, 0.9994375109672546]"
455,"[0.0025253307539969683, 0.9997368454933167, 0.0010969155700877309, 0.0008020790410228074]"
394,"[0.001585356774739921, 0.002379962708801031, 0.0019813491962850094, 0.9994320273399353]"
