index,logits
62,"[0.9998635053634644, 0.0014997456455603242, 9.894663526210934e-05, 0.00015617063036188483]"
531,"[0.000729706312995404, 0.9999439716339111, 0.00040283644921146333, 0.00037402979796752334]"
421,"[0.00045031573972664773, 0.0015059930738061666, 0.0012602588394656777, 0.9999428987503052]"
390,"[0.9998466968536377, 0.0007470152922905982, 0.00015041658480186015, 0.0001680347486399114]"
593,"[0.00023614820383954793, 0.0008658666629344225, 0.9998724460601807, 0.0006608236581087112]"
407,"[0.00026754019199870527, 0.003169600386172533, 0.0020223986357450485, 0.9999493360519409]"
14,"[0.0005172453238628805, 0.999962329864502, 0.0005229216767475009, 0.0008864271803759038]"
171,"[0.0011858756188303232, 0.9999449253082275, 0.00028211151948198676, 0.0003549107350409031]"
569,"[0.00022635579807683825, 0.0009112139232456684, 0.999875545501709, 0.0006753252237103879]"
561,"[0.00022456898295786232, 0.0008999072015285492, 0.9998716115951538, 0.0006710587767884135]"
167,"[0.9998102784156799, 0.0002294747537234798, 0.021220238879323006, 4.831439218833111e-05]"
326,"[0.9998530149459839, 0.0009789165342226624, 0.00013515260070562363, 0.00015381062985397875]"
327,"[0.9999637603759766, 0.0012637393083423376, 0.0014129241462796926, 0.0001368862867821008]"
466,"[0.00033409445313736796, 0.004564490634948015, 0.0007467800751328468, 0.9999465942382812]"
67,"[0.9998724460601807, 0.0016102339141070843, 9.362734272144735e-05, 0.00016453290299978107]"
577,"[0.00019719236297532916, 0.9999377727508545, 0.004354988224804401, 0.0003445153997745365]"
492,"[0.00037752866046503186, 0.0021034851670265198, 0.0008302269852720201, 0.9999301433563232]"
48,"[0.9998641014099121, 0.0006699031218886375, 0.0001456872996641323, 0.0002291568525834009]"
334,"[0.00023367306857835501, 0.0008765443926677108, 0.9998774528503418, 0.0006847852491773665]"
306,"[0.9998536109924316, 0.0007386654033325613, 0.00015631811402272433, 0.00017102746642194688]"
18,"[0.00034179241629317403, 0.003879750380292535, 0.0009292339091189206, 0.9999493360519409]"
