index,logits
60,"[0.9980530738830566, 0.9996035695075989, 4.267675831215456e-05, 8.910573524190113e-05]"
96,"[0.9999254941940308, 0.0001762312022037804, 0.00024097786808852106, 7.908364932518452e-05]"
210,"[0.999937891960144, 0.0002795063192024827, 0.0001932813465828076, 6.988882523728535e-05]"
506,"[0.8707855343818665, 0.9999775886535645, 3.95838578697294e-05, 0.00012058373977197334]"
344,"[0.00021363035193644464, 0.0004738272400572896, 0.9999326467514038, 0.00015244500536937267]"
284,"[0.9999326467514038, 0.00022103165974840522, 0.0002535007952246815, 6.606380338780582e-05]"
582,"[0.00011264957720413804, 0.9999576807022095, 0.0010200862307101488, 0.00015245140821207315]"
112,"[0.9999376535415649, 0.000193963322089985, 0.0002405871491646394, 8.51547229103744e-05]"
84,"[0.999927282333374, 0.00036652630660682917, 0.0002151499647879973, 4.4642143620876595e-05]"
178,"[0.9999330043792725, 0.00016710117051843554, 0.00015139131573960185, 0.0001385269861202687]"
493,"[0.0008135185344144702, 0.999972939491272, 5.513620635611005e-05, 0.0006571521516889334]"
404,"[0.9999310970306396, 0.00021518583525903523, 0.0001832398702390492, 8.431221795035526e-05]"
483,"[0.000543226720765233, 0.9999599456787109, 5.2518029406201094e-05, 0.00041232260991819203]"
544,"[0.9999228715896606, 0.00021986679348628968, 0.00029325930518098176, 5.346730904420838e-05]"
369,"[0.00025749229826033115, 0.000458822789369151, 0.9999328851699829, 0.00012826306920032948]"
446,"[0.00041690721991471946, 0.9999517202377319, 7.320504664676264e-05, 0.00026963953860104084]"
474,"[0.002290064003318548, 0.9999830722808838, 0.00013452362327370793, 0.0001722340821288526]"
391,"[0.9999483823776245, 0.00705094775184989, 5.051308835390955e-05, 3.0663541110698134e-05]"
550,"[0.9999442100524902, 0.00019260893168393523, 0.0004591231408994645, 6.34519019513391e-05]"
394,"[0.0004560926172416657, 0.9999563694000244, 7.185732101788744e-05, 0.0002764916862361133]"
154,"[0.010194883681833744, 0.0005636896239593625, 0.9999887943267822, 4.015196827822365e-05]"
241,"[0.00025855479179881513, 0.9999446868896484, 8.721817721379921e-05, 0.00030806774157099426]"
462,"[0.00022139250359032303, 0.0004821998008992523, 0.999933123588562, 0.00014430636656470597]"
65,"[0.00023004563990980387, 0.9999439716339111, 8.764989615883678e-05, 0.0003462514723651111]"
135,"[0.9999463558197021, 0.0001990914170164615, 0.0002300324704265222, 0.00010340833250666037]"
488,"[0.9998834133148193, 0.8906537294387817, 3.3618904126342386e-05, 3.3351851016050205e-05]"
325,"[0.0003391201898921281, 0.9999508857727051, 8.692416304256767e-05, 0.0002655701246112585]"
410,"[0.0002291127311764285, 0.0004267929180059582, 0.00021616840967908502, 0.9998865127563477]"
215,"[0.00030186164076440036, 0.9999507665634155, 8.75716214068234e-05, 0.000299611478112638]"
456,"[0.00028673867927864194, 0.9999450445175171, 7.885773084126413e-05, 0.00031169087742455304]"
212,"[0.7451711297035217, 0.9999772310256958, 3.0227573006413877e-05, 0.00010287437180522829]"
252,"[0.00023596569371875376, 0.9999452829360962, 8.782216173131019e-05, 0.0003477790451142937]"
144,"[0.9999526739120483, 0.00029907809221185744, 0.00016385529306717217, 0.00010379421291872859]"
149,"[0.9999244213104248, 0.00018999945314135402, 0.0002626825007610023, 6.68328648316674e-05]"
486,"[0.0004899995983578265, 0.9999616146087646, 0.00011772696598200127, 0.00019180293020326644]"
72,"[0.00026163345319218934, 0.9999463558197021, 8.853883628034964e-05, 0.0003108460223302245]"
517,"[0.0002797611814457923, 0.9999459981918335, 8.271197293652222e-05, 0.00030871221679262817]"
164,"[0.9999315738677979, 0.00039116336847655475, 0.00013169429439585656, 6.26360924798064e-05]"
54,"[0.00025796040426939726, 0.9999445676803589, 8.693477138876915e-05, 0.00031064130598679185]"
243,"[0.00013090878201182932, 0.0036489779595285654, 0.9999669790267944, 8.111609349725768e-05]"
347,"[0.0011156841646879911, 0.9999788999557495, 0.0001771066599758342, 0.00016476023301947862]"
30,"[0.005617819726467133, 0.999976634979248, 4.438985342858359e-05, 0.00013825594214722514]"
240,"[0.00022646610159426928, 0.999943733215332, 8.869008888723329e-05, 0.0003459790605120361]"
143,"[0.00592714874073863, 0.9999805688858032, 4.6254255721578375e-05, 0.00015918441931717098]"
531,"[0.00024917168775573373, 0.999943733215332, 8.576837717555463e-05, 0.0003227443667128682]"
121,"[0.00023418360797222704, 0.9999473094940186, 0.00010233205102849752, 0.0003118189924862236]"
572,"[0.00020757193851750344, 0.0005242045153863728, 0.9999344348907471, 0.00014444789849221706]"
450,"[0.00026185408933088183, 0.9999489784240723, 0.00010197309893555939, 0.0002879772800952196]"
465,"[0.0001726072805467993, 0.00017361380741931498, 0.0015497325221076608, 0.999788224697113]"
491,"[2.1593816200038418e-05, 0.9994388222694397, 0.9765791893005371, 3.5210890928283334e-05]"
262,"[0.005084181670099497, 0.9999802112579346, 6.241779919946566e-05, 0.00013086447142995894]"
559,"[0.00021603611821774393, 0.0004625328001566231, 0.999929666519165, 0.0001481975195929408]"
195,"[0.0008998166304081678, 0.9999735355377197, 8.345393143827096e-05, 0.0002641516912262887]"
305,"[0.9999330043792725, 0.0004038282495457679, 0.0001708428026176989, 5.224046253715642e-05]"
402,"[0.9984294772148132, 0.9978364109992981, 3.24061002174858e-05, 4.301614171708934e-05]"
596,"[0.00022557436022907495, 0.00044846240780316293, 0.9999297857284546, 0.00014634056424256414]"
406,"[0.00019383631297387183, 0.0004990724264644086, 0.0002123689337167889, 0.9998899698257446]"
554,"[0.9999328851699829, 0.00019601007807068527, 0.0003697689971886575, 5.793979289592244e-05]"
563,"[0.00020802188373636454, 0.0005046557052992284, 0.9999337196350098, 0.00014831712178420275]"
1,"[0.9999222755432129, 0.00018567540973890573, 0.00028556911274790764, 6.311461766017601e-05]"
