index,logits
424,"[0.0005031326436437666, 0.0015946300700306892, 0.0005826936685480177, 0.9997764229774475]"
81,"[0.0014003915712237358, 0.9999066591262817, 0.00047145673306658864, 0.00027401672559790313]"
400,"[0.9998525381088257, 0.00032120588002726436, 0.0010813823901116848, 0.00022662595438305289]"
452,"[4.2746327380882576e-05, 0.9960029721260071, 0.9855050444602966, 0.00011799130152212456]"
527,"[0.0003597117611207068, 0.0018808748573064804, 0.9998981952667236, 0.0005736713064834476]"
79,"[0.0017500651301816106, 0.9998966455459595, 0.0003221399965696037, 0.000280205364106223]"
419,"[0.0001386001822538674, 0.3814411461353302, 0.0002192120300605893, 0.9991645812988281]"
64,"[0.9998651742935181, 0.0007387371733784676, 0.00043068494414910674, 0.00022035955043975264]"
410,"[0.00032261450542137027, 0.0025798461865633726, 0.00045648126979358494, 0.9997156262397766]"
172,"[0.0003572911664377898, 0.002593172248452902, 0.0004099516663700342, 0.9997301697731018]"
148,"[0.000924991792999208, 0.999873161315918, 0.00049223517999053, 0.00024619881878606975]"
258,"[0.000706170336343348, 0.999840497970581, 0.0005014811176806688, 0.00023686481290496886]"
571,"[0.0005748401745222509, 0.9998636245727539, 0.00035229281638748944, 0.000521472713444382]"
499,"[0.9998786449432373, 0.0017173542873933911, 0.0002483943826518953, 0.00019209760648664087]"
434,"[0.00045044912258163095, 0.001755603589117527, 0.9999037981033325, 0.0004797625297214836]"
204,"[0.9998121857643127, 0.5148982405662537, 0.00012598192552104592, 6.559699249919504e-05]"
55,"[0.9998522996902466, 0.0008166260668076575, 0.00024827528977766633, 0.00030158463050611317]"
103,"[0.9922888875007629, 0.0003025640908163041, 0.9987081289291382, 7.853024726500735e-05]"
112,"[0.9998519420623779, 0.00045330708962865174, 0.0004710536159109324, 0.0002964239101856947]"
198,"[0.0007494610617868602, 0.9998308420181274, 0.00047067724517546594, 0.00021857630054000765]"
72,"[0.0008074679062701762, 0.9998365640640259, 0.00046696356730535626, 0.000215031614061445]"
