index,logits
356,"[0.012089548632502556, 0.005975090898573399, 0.9986822009086609, 0.008216765709221363]"
155,"[0.004104742780327797, 0.998431384563446, 0.008011884056031704, 0.008398761041462421]"
79,"[0.004258586559444666, 0.9983692765235901, 0.007891309447586536, 0.007775777950882912]"
457,"[0.004038489423692226, 0.998391330242157, 0.0079875523224473, 0.008500279858708382]"
568,"[0.007232883479446173, 0.007619053591042757, 0.9985911250114441, 0.006801731418818235]"
450,"[0.0033073131926357746, 0.998536229133606, 0.007886677049100399, 0.014285814017057419]"
187,"[0.020836224779486656, 0.04477670043706894, 0.007159059401601553, 0.9993908405303955]"
390,"[0.9989700317382812, 0.005432963836938143, 0.0020921723917126656, 0.35964250564575195]"
205,"[0.9990848302841187, 0.0282294824719429, 0.009454773738980293, 0.001938116503879428]"
363,"[0.9976760745048523, 0.004709601402282715, 0.010713712312281132, 0.0032425634562969208]"
487,"[0.003406642470508814, 0.998612642288208, 0.00806629378348589, 0.014567846432328224]"
371,"[0.9978334307670593, 0.004754089750349522, 0.01454403717070818, 0.002633863827213645]"
77,"[0.0047567482106387615, 0.9985652565956116, 0.007451528683304787, 0.008598336949944496]"
522,"[0.004205739125609398, 0.9985148310661316, 0.00890019629150629, 0.008342359215021133]"
2,"[0.9975417852401733, 0.006836359854787588, 0.010270942933857441, 0.002172499429434538]"
355,"[0.025005143135786057, 0.011405793018639088, 0.004551056306809187, 0.9986284971237183]"
13,"[0.022958682850003242, 0.013321192003786564, 0.004942342638969421, 0.9987438321113586]"
108,"[0.10330232232809067, 0.9992908239364624, 0.005112390033900738, 0.0034800786525011063]"
237,"[0.06510625034570694, 0.9990943670272827, 0.004026595037430525, 0.0034229299053549767]"
223,"[0.0036145958583801985, 0.9987009763717651, 0.008018290624022484, 0.015806784853339195]"
466,"[0.017063070088624954, 0.012953585013747215, 0.004988755565136671, 0.9984272718429565]"
215,"[0.004075878299772739, 0.9983575940132141, 0.008073053322732449, 0.007980712689459324]"
170,"[0.026292892172932625, 0.010744965635240078, 0.004233553074300289, 0.9985027313232422]"
277,"[0.004126201383769512, 0.998551070690155, 0.007982362061738968, 0.009656612761318684]"
397,"[0.01188358012586832, 0.9990800619125366, 0.004586673341691494, 0.011191457509994507]"
195,"[0.002981966594234109, 0.9983134269714355, 0.005254669580608606, 0.4948514997959137]"
118,"[0.12010058760643005, 0.004993470385670662, 0.005691549275070429, 0.9989479184150696]"
100,"[0.958397626876831, 0.014425876550376415, 0.002716091927140951, 0.9985576272010803]"
546,"[0.9978691339492798, 0.005026686936616898, 0.013818549923598766, 0.0026024177204817533]"
472,"[0.019156362861394882, 0.012096247635781765, 0.004860827699303627, 0.9984616041183472]"
373,"[0.0037471004761755466, 0.9985297918319702, 0.007984397932887077, 0.010989978909492493]"
276,"[0.0013149825390428305, 0.9960166811943054, 0.0443083681166172, 0.041840869933366776]"
475,"[0.0509733147919178, 0.006371843162924051, 0.006068815942853689, 0.9987813830375671]"
174,"[0.12388593703508377, 0.005967704113572836, 0.004784728866070509, 0.9990922212600708]"
544,"[0.9978531002998352, 0.005850931163877249, 0.013081880286335945, 0.0023538609966635704]"
179,"[0.020321263000369072, 0.021869095042347908, 0.004377154633402824, 0.9989991784095764]"
