index,logits
82,"[0.011661959812045097, 0.9976646900177002, 0.005066945683211088, 0.005207356531172991]"
106,"[0.9982629418373108, 0.011448961682617664, 0.005787490867078304, 0.005336858332157135]"
153,"[0.9975826740264893, 0.015370219014585018, 0.0038417172618210316, 0.00450365524739027]"
515,"[0.010641551576554775, 0.9975265860557556, 0.005037826951593161, 0.0055750831961631775]"
401,"[0.01140372920781374, 0.9976907968521118, 0.005230870563536882, 0.005338273011147976]"
171,"[0.9979378581047058, 0.006157518830150366, 0.006844367366284132, 0.008830648846924305]"
583,"[0.008398807607591152, 0.007710240315645933, 0.9979034662246704, 0.007974316366016865]"
471,"[0.0193637702614069, 0.011376066133379936, 0.0071534691378474236, 0.9977430105209351]"
231,"[0.9983102083206177, 0.010739989578723907, 0.004910948220640421, 0.006793981418013573]"
248,"[0.0011468350421637297, 0.9806331992149353, 0.9127861857414246, 0.001909606740809977]"
282,"[0.00933675467967987, 0.9979458451271057, 0.0046640136279165745, 0.00882518757134676]"
20,"[0.0022511992137879133, 0.9887625575065613, 0.8667711615562439, 0.0025971210561692715]"
565,"[0.009392447769641876, 0.9975693821907043, 0.005492646247148514, 0.005724009592086077]"
351,"[0.009806737303733826, 0.9977813363075256, 0.005770611111074686, 0.0058547016233205795]"
62,"[0.9973059892654419, 0.009334034286439419, 0.00496653700247407, 0.00511561194434762]"
189,"[0.01323399506509304, 0.013383150100708008, 0.00863327831029892, 0.997295081615448]"
291,"[0.997269332408905, 0.008579432033002377, 0.005082650110125542, 0.00544482097029686]"
295,"[0.9980912804603577, 0.009475544095039368, 0.04415547475218773, 0.002223790856078267]"
585,"[0.008025689981877804, 0.006984401494264603, 0.9976162910461426, 0.008459402248263359]"
99,"[0.9972283244132996, 0.005517211742699146, 0.006901847198605537, 0.0065673342905938625]"
536,"[0.9894440770149231, 0.4306962490081787, 0.03555956855416298, 0.0005466915899887681]"
441,"[0.03409774973988533, 0.9980760812759399, 0.005449344404041767, 0.003055102890357375]"
381,"[0.006506587378680706, 0.00880485214293003, 0.9974633455276489, 0.007793773431330919]"
259,"[0.020049478858709335, 0.9981231093406677, 0.005140191409736872, 0.00413943687453866]"
216,"[0.009101411327719688, 0.9975860118865967, 0.00563941290602088, 0.0058399164117872715]"
478,"[0.021389514207839966, 0.008739263750612736, 0.00826255138963461, 0.9975264668464661]"
254,"[0.010950391180813313, 0.9975873231887817, 0.005148747470229864, 0.0052466304041445255]"
273,"[0.006002454552799463, 0.9977268576622009, 0.010938282124698162, 0.005970852915197611]"
247,"[0.014414986595511436, 0.9981929659843445, 0.007265209220349789, 0.004646878223866224]"
157,"[0.00844614952802658, 0.9978078007698059, 0.008287889882922173, 0.004952841438353062]"
573,"[0.011185206472873688, 0.018459223210811615, 0.9985583424568176, 0.004984541796147823]"
423,"[0.00815282016992569, 0.9981160163879395, 0.003943802788853645, 0.01722726970911026]"
347,"[0.9974467754364014, 0.011695120483636856, 0.008766238577663898, 0.0034252062905579805]"
409,"[0.02181491255760193, 0.013573216274380684, 0.008095800876617432, 0.998213529586792]"
410,"[0.21982640027999878, 0.004466297570616007, 0.006531991995871067, 0.998636782169342]"
309,"[0.9974703788757324, 0.009378540329635143, 0.01869910955429077, 0.00270403316244483]"
572,"[0.008338261395692825, 0.007002051454037428, 0.9975959658622742, 0.00802276749163866]"
168,"[0.05227215588092804, 0.004986957181245089, 0.9988588094711304, 0.0047476934269070625]"
