index,logits
28,"[0.0006555469590239227, 0.0008301633060909808, 0.999744713306427, 0.001222705584950745]"
471,"[0.0007159959059208632, 0.0012968729715794325, 0.0008841727976687253, 0.9995848536491394]"
573,"[0.0007636149530299008, 0.0007156984065659344, 0.9997339844703674, 0.0011331004789099097]"
166,"[0.9997567534446716, 0.0011307848617434502, 0.00036602834006771445, 0.0003325972647871822]"
534,"[0.0005322605138644576, 0.9998553991317749, 0.00619502691552043, 0.00028378647402860224]"
298,"[0.9998422861099243, 0.0033713579177856445, 0.00026081877877004445, 0.0002778854686766863]"
376,"[0.0007137637003324926, 0.0007171783363446593, 0.9997112154960632, 0.001123807393014431]"
148,"[0.9998992681503296, 0.005140213295817375, 0.00034553639125078917, 0.00027848672471009195]"
324,"[0.9998644590377808, 0.686549961566925, 0.00046515429858118296, 0.00012415940000209957]"
408,"[0.9999310970306396, 0.00042233936255797744, 0.00020020084048155695, 0.05690693110227585]"
213,"[0.9999278783798218, 0.9048520922660828, 0.0003699105582199991, 0.0003709148440975696]"
177,"[0.015555174089968204, 0.0003653013554867357, 0.0004913330194540322, 0.9997548460960388]"
385,"[0.9995332956314087, 9.905473416438326e-05, 0.4616585969924927, 0.00021761682000942528]"
134,"[0.999728262424469, 0.0006796106463298202, 0.0005185918416827917, 0.00036827687290497124]"
223,"[0.3523406684398651, 0.9999544620513916, 0.0002529843186493963, 0.0004378616577014327]"
294,"[0.9995782971382141, 0.00012654514284804463, 0.012575454078614712, 0.0003093506384175271]"
38,"[0.999797523021698, 0.0009969143429771066, 0.0004139835073146969, 0.00040715353679843247]"
412,"[0.0026500707026571035, 0.9998588562011719, 0.0003907548962160945, 0.00040940530016086996]"
460,"[0.3081645965576172, 0.00022909851395525038, 0.9999116659164429, 0.00027666232199408114]"
124,"[0.9997584223747253, 0.0007167342118918896, 0.000541715940926224, 0.0003793288778979331]"
15,"[0.00015136691217776388, 0.6016377806663513, 0.00017891071911435574, 0.9993879795074463]"
175,"[0.0007280167192220688, 0.0009389964397996664, 0.0012254752218723297, 0.9994865655899048]"
387,"[0.0006582349305972457, 0.0006623776280321181, 0.9997320771217346, 0.0014980428386479616]"
252,"[0.000995736918412149, 0.9997777342796326, 0.000435557245509699, 0.0005391095764935017]"
439,"[0.0011754457373172045, 0.9997817873954773, 0.0004355668497737497, 0.00046571047278121114]"
76,"[0.9998390674591064, 0.00417531281709671, 0.00023096696531865746, 0.00027433299692347646]"
522,"[0.0010024714283645153, 0.0011524008587002754, 0.999846339225769, 0.0007795640849508345]"
520,"[0.0016603651456534863, 0.9998387098312378, 0.0005535822128877044, 0.00038914952892810106]"
238,"[0.0011476589133962989, 0.9997947812080383, 0.00042835340718738735, 0.0005127422627992928]"
378,"[0.00035318746813572943, 0.0011421426897868514, 0.9998071789741516, 0.003642316674813628]"
80,"[0.001655567903071642, 0.999948263168335, 0.02423715963959694, 0.00023961946135386825]"
293,"[0.9997463822364807, 0.0005270705441944301, 0.000662539794575423, 0.00041305928607471287]"
