index,logits
483,"[0.0004966261330991983, 0.0004983845283277333, 0.000496062682941556, 0.9998109936714172]"
348,"[0.0007397737936116755, 0.00026790265110321343, 0.9998959302902222, 0.0005026794970035553]"
445,"[0.0002216580178355798, 0.9997730851173401, 0.000576055608689785, 0.00013271946227177978]"
153,"[0.9999179840087891, 0.0005002969992347062, 0.00024010910419747233, 0.0002307312097400427]"
78,"[0.9998795986175537, 0.0002311553107574582, 0.0002867947332561016, 0.0002674759307410568]"
366,"[0.00010309238859917969, 0.030955253168940544, 0.9999009370803833, 0.00010838844900717959]"
129,"[0.9998823404312134, 0.00018229706620331854, 0.0004023116489406675, 0.00027528201462700963]"
208,"[0.01110039558261633, 0.9999468326568604, 0.0005814124597236514, 4.73333420814015e-05]"
183,"[0.00019833259284496307, 0.9997835755348206, 0.000587577698752284, 0.00015708478167653084]"
487,"[0.043843094259500504, 0.9998923540115356, 0.00011209153308300301, 3.791061317315325e-05]"
376,"[0.0007479321211576462, 0.00027491713990457356, 0.9998984336853027, 0.0004909937852062285]"
267,"[0.0006973230047151446, 0.00027947084163315594, 0.999897837638855, 0.0005207130452618003]"
309,"[0.6544579267501831, 7.822075713193044e-05, 0.9999018907546997, 0.00010388461669208482]"
277,"[0.0001541915553389117, 0.9997759461402893, 0.0013267479371279478, 0.00011943480785703287]"
485,"[0.00029521621763706207, 0.9997933506965637, 0.00046417478006333113, 0.0001291645603487268]"
74,"[0.0002129021449945867, 0.99978107213974, 0.0005464780260808766, 0.0001491184812039137]"
369,"[0.0007615856011398137, 0.0002652333350852132, 0.9998953342437744, 0.0004907679976895452]"
85,"[0.00021170118998270482, 0.9997827410697937, 0.0005382102681323886, 0.00015294850163627416]"
91,"[0.00027438611141406, 0.9997827410697937, 0.0004893654840998352, 0.00012931477976962924]"
508,"[0.999883770942688, 0.00022689232719130814, 0.0003577804600354284, 0.00023579024127684534]"
339,"[0.0004003445792477578, 0.0007014380535110831, 0.0006464112084358931, 0.9998422861099243]"
237,"[0.999889612197876, 0.0003419199783820659, 0.0003166765673086047, 0.00018274746253155172]"
287,"[0.9999160766601562, 0.0002054607030004263, 0.00041238454286940396, 0.00038996353396214545]"
576,"[0.0005873991176486015, 0.0003302773693576455, 0.999906063079834, 0.0005772752338089049]"
3,"[0.9998900890350342, 0.0001771686365827918, 0.0004904467496089637, 0.00025988795096054673]"
391,"[0.999890923500061, 0.0003343739081174135, 0.0003596279420889914, 0.0001768267247825861]"
21,"[0.00048068995238281786, 0.0008480883552692831, 0.0004264423332642764, 0.9998714923858643]"
214,"[0.9998759031295776, 0.00021322030806913972, 0.0003122839843854308, 0.00026431496371515095]"
358,"[0.00044157987576909363, 0.0007289976929314435, 0.9999209642410278, 0.00036461366107687354]"
45,"[0.0002046342851826921, 0.9997904896736145, 0.0005713450955227017, 0.00015701334632467479]"
580,"[0.0007702575530856848, 0.0002664583153091371, 0.9998981952667236, 0.0004940024809911847]"
23,"[1.5173968677117955e-05, 0.4972245693206787, 0.999113142490387, 0.0005098906112834811]"
365,"[0.0007200604304671288, 0.000261056877207011, 0.9999020099639893, 0.0005756754544563591]"
254,"[0.0004379749880172312, 0.999788224697113, 0.0004060405190102756, 9.605633385945112e-05]"
226,"[0.00020878414215985686, 0.9997875094413757, 0.0005596175906248391, 0.0001555826311232522]"
352,"[0.9999107122421265, 0.00010686412133509293, 0.00016102859808597714, 0.005296580959111452]"
324,"[0.9998793601989746, 0.3862514793872833, 0.0001433747966075316, 2.4652887077536434e-05]"
70,"[0.908948540687561, 0.9989595413208008, 0.0009244952234439552, 1.4511031622532755e-05]"
284,"[0.9999198913574219, 7.38134331186302e-05, 0.06280708312988281, 0.00012800574768334627]"
150,"[0.9998754262924194, 0.00020810322894249111, 0.0003379468689672649, 0.00025221967371180654]"
507,"[0.9998927116394043, 0.00018329577869735658, 0.0006850639474578202, 0.00019785153563134372]"
484,"[0.0004134835908189416, 0.9998666048049927, 0.0003159316838718951, 0.0002292462158948183]"
266,"[0.01147784385830164, 0.0001161117252195254, 0.9999525547027588, 0.00028047425439581275]"
458,"[7.42089468985796e-05, 0.9997430443763733, 0.007875227369368076, 0.00010136068158317357]"
404,"[0.9998773336410522, 0.00021651617134921253, 0.0002851610188372433, 0.00028585540712811053]"
524,"[0.000209362042369321, 0.9997832179069519, 0.0006777875823900104, 0.00013780317385680974]"
236,"[0.00022082836949266493, 0.9997828602790833, 0.0005237127770669758, 0.00014960240514483303]"
19,"[0.00019795095431618392, 0.008057046681642532, 0.0006546420627273619, 0.9999406337738037]"
262,"[0.0035234484821558, 0.00019148096907883883, 0.9999507665634155, 0.0003446522168815136]"
177,"[0.0005246801301836967, 0.0005218018777668476, 0.00042140690493397415, 0.999785840511322]"
415,"[0.0002468275197315961, 0.9997722506523132, 0.0005084348376840353, 0.00013006306835450232]"
158,"[0.9998811483383179, 0.00024387934536207467, 0.0002997746632900089, 0.0002462610136717558]"
105,"[0.9998756647109985, 0.0002032108313869685, 0.0003482805332168937, 0.00025341089349240065]"
49,"[0.0002801505906973034, 0.9998038411140442, 0.0005062583950348198, 0.0001362288458039984]"
147,"[0.017467672005295753, 0.9998987913131714, 0.0001533951290184632, 3.4633725590538234e-05]"
394,"[0.0007952523301355541, 0.9998249411582947, 0.0003140682529192418, 8.419637015322223e-05]"
171,"[0.9999558925628662, 0.07122160494327545, 0.00019271860946901143, 7.945176912471652e-05]"
292,"[0.9998931884765625, 0.0001962576643563807, 0.0004332906100898981, 0.0002702935307752341]"
567,"[0.0001961276720976457, 0.999784529209137, 0.0006096810684539378, 0.00015254374011419713]"
133,"[0.9981546998023987, 0.9919735193252563, 0.00018998896121047437, 1.8909378923126496e-05]"
439,"[0.00024181700428016484, 0.9997847676277161, 0.0005081238341517746, 0.00014075968647375703]"
431,"[0.9989277720451355, 2.3369268092210405e-05, 0.578386664390564, 0.047039907425642014]"
375,"[0.0007437836611643434, 0.00027653889264911413, 0.999897837638855, 0.00048826297279447317]"
283,"[0.10735096782445908, 0.9999189376831055, 0.00010917233157670125, 3.910330997314304e-05]"
325,"[0.00021493874373845756, 0.9997740387916565, 0.0006628113915212452, 0.00012773359776474535]"
344,"[0.0007337538991123438, 0.0002772355219349265, 0.9998993873596191, 0.0005019109812565148]"
459,"[0.0002547903568483889, 0.9997827410697937, 0.0005695861182175577, 0.00012328977754805237]"
447,"[0.9999233484268188, 6.980296893743798e-05, 0.104742631316185, 0.00014042922703083605]"
351,"[4.97452165291179e-05, 0.999705970287323, 0.056476105004549026, 8.707374217920005e-05]"
80,"[0.5804075598716736, 0.9999208450317383, 0.009259824641048908, 1.035820423567202e-05]"
53,"[0.00019928817346226424, 0.9997828602790833, 0.0005893983761779964, 0.00015397938841488212]"
159,"[0.9998853206634521, 0.00024948359350673854, 0.00026819526101462543, 0.0002759699709713459]"
195,"[0.00010713664960348979, 0.9995724558830261, 0.0047363354824483395, 0.01711820438504219]"
520,"[0.00024369455059058964, 0.9997850060462952, 0.0005971879581920803, 0.00012463031453080475]"
273,"[0.0005291888955980539, 0.0005868120933882892, 0.9999270439147949, 0.00040995690505951643]"
330,"[0.9998753070831299, 0.00024253256560768932, 0.00029449965222738683, 0.00023962355044204742]"
497,"[0.00022957718465477228, 0.9997650980949402, 0.0005889031453989446, 0.00012476039410103112]"
548,"[0.9998830556869507, 0.00019444403005763888, 0.00039883938734419644, 0.00025554283638484776]"
384,"[0.9974032044410706, 4.267305848770775e-05, 0.9962221384048462, 0.00012649194104596972]"
173,"[0.9998704195022583, 6.56361662549898e-05, 0.0001682203874224797, 0.8914892673492432]"
125,"[0.9998736381530762, 0.0002090711786877364, 0.0003413571685086936, 0.00024495620164088905]"
257,"[0.00019276270177215338, 0.9997941851615906, 0.0005815094336867332, 0.00016948167467489839]"
327,"[0.00024449281045235693, 0.9997873902320862, 0.0005899100797250867, 0.0001279317948501557]"
571,"[0.0002232108818134293, 0.9998020529747009, 0.000510028621647507, 0.00016550341388210654]"
333,"[0.9994168281555176, 6.817907706135884e-05, 0.00015241681830957532, 0.991888701915741]"
222,"[0.9998831748962402, 0.00018833861395251006, 0.00040967308450490236, 0.0002620683517307043]"
271,"[0.9999097585678101, 0.22982273995876312, 7.816200377419591e-05, 4.058997365063988e-05]"
10,"[0.999290943145752, 3.228576679248363e-05, 0.9661463499069214, 0.0001374091225443408]"
265,"[0.9998904466629028, 0.00017081266560126096, 0.0004454608424566686, 0.00030699287890456617]"
59,"[0.0002400880475761369, 0.9997827410697937, 0.0005398060311563313, 0.00013431059778667986]"
299,"[0.9999165534973145, 0.00011164413444930688, 0.0033566311467438936, 0.00018024203018285334]"
536,"[0.04956962913274765, 6.220168870640919e-05, 0.999940037727356, 0.0002451686013955623]"
321,"[0.9997187256813049, 5.499767939909361e-05, 0.8022706508636475, 9.28860463318415e-05]"
388,"[0.6203553080558777, 9.32679686229676e-05, 0.9999622106552124, 0.00019172868633177131]"
424,"[0.0005394546897150576, 0.00031562341609969735, 0.0008181811426766217, 0.9997960925102234]"
112,"[0.9998904466629028, 0.00017769158876035362, 0.00045553167001344264, 0.000279842788586393]"
288,"[0.0005577809060923755, 0.9998220801353455, 0.0004106560372747481, 9.156512533081695e-05]"
556,"[0.1673319786787033, 7.286801701411605e-05, 0.9999610185623169, 0.00020444394613150507]"
295,"[0.9999052286148071, 0.0003238758654333651, 0.00046647730050608516, 0.00016955456521827728]"
155,"[0.00022646352590527385, 0.9997934699058533, 0.0005727048846893013, 0.00014892578474245965]"
354,"[0.0005007311119697988, 0.00048817790229804814, 0.00048451527254655957, 0.9998005032539368]"
382,"[0.0007485128589905798, 0.00027436521486379206, 0.9998992681503296, 0.0004954884643666446]"
395,"[0.00033846887527033687, 0.999776303768158, 0.00043108093086630106, 0.00011480214743642136]"
457,"[0.0002583249006420374, 0.9997679591178894, 0.0005047195008955896, 0.00012365310976747423]"
71,"[0.018119778484106064, 0.9998931884765625, 0.00012576371955219656, 4.469308987609111e-05]"
542,"[0.0002242728223791346, 0.9997714161872864, 0.0005415202467702329, 0.0001361670292681083]"
263,"[0.00021114318224135786, 0.9997872710227966, 0.0005439327214844525, 0.00015560028259642422]"
560,"[0.0007377968868240714, 0.0002735995512921363, 0.999901533126831, 0.0005164945032447577]"
349,"[0.0007207799353636801, 0.00027717792545445263, 0.9998961687088013, 0.000497102621011436]"
136,"[0.9998931884765625, 0.00022950518177822232, 0.00022423412883654237, 0.0003999326145276427]"
320,"[0.9998775720596313, 0.00020933548512402922, 0.00031692569609731436, 0.00026939567760564387]"
575,"[0.9998997449874878, 0.00015471673395950347, 0.0009678988717496395, 0.0002081244601868093]"
427,"[0.0006035399856045842, 0.00041422407957725227, 0.0006055887206457555, 0.9998431205749512]"
205,"[0.9999315738677979, 0.8290337920188904, 0.0001207205350510776, 5.575105387833901e-05]"
69,"[0.9998753070831299, 0.00027968650101684034, 0.00024427936295978725, 0.00024097695131786168]"
137,"[0.9999498128890991, 0.0010793219553306699, 0.00035382172791287303, 0.00017577943799551576]"
554,"[0.9998844861984253, 0.0002033249766100198, 0.0004052743024658412, 0.00024269380082841963]"
541,"[0.9996370077133179, 0.982148289680481, 0.005077005829662085, 0.00015785565483383834]"
258,"[0.00020786942332051694, 0.999776303768158, 0.0005514181102626026, 0.0001500796206528321]"
471,"[0.0005970963393338025, 0.00044372171396389604, 0.00046773962094448507, 0.9998168349266052]"
561,"[0.0007445194059982896, 0.0002748175757005811, 0.9998983144760132, 0.0004938205238431692]"
242,"[0.00021846398885827512, 0.9997777342796326, 0.0005475200014188886, 0.00014281182666309178]"
584,"[0.0006982280756346881, 0.0002870297175832093, 0.999896764755249, 0.000495699408929795]"
99,"[0.9998766183853149, 0.0002187503851018846, 0.0003074043779633939, 0.0002612712560221553]"
253,"[0.00022428053489420563, 0.9997751116752625, 0.0005483597633428872, 0.0001390510587953031]"
361,"[0.9998743534088135, 0.00022204067499842495, 0.0003278632939327508, 0.0002375344920437783]"
472,"[0.0006416842225007713, 0.00039435186772607267, 0.0005395727348513901, 0.9998052716255188]"
400,"[0.9998892545700073, 0.00017218710854649544, 0.0006705031846649945, 0.00021002661378588527]"
232,"[0.9999066591262817, 0.00020842869707848877, 0.0005097749526612461, 0.00028329933411441743]"
357,"[0.9998883008956909, 0.00019513213192112744, 0.00047503900714218616, 0.00023352785501629114]"
169,"[0.0005098091787658632, 0.0004670507914852351, 0.0005096806562505662, 0.9998084902763367]"
128,"[0.9998760223388672, 0.0002423615223960951, 0.0002700668410398066, 0.00026003143284469843]"
218,"[0.9999176263809204, 0.002895153360441327, 0.00013335947005543858, 9.000214049592614e-05]"
274,"[0.00013693106302525848, 0.9998742341995239, 0.0006258287467062473, 0.00047431731945835054]"
219,"[0.9998922348022461, 0.000163609889568761, 0.00047037223703227937, 0.0003108620294369757]"
261,"[0.07893633842468262, 0.9998944997787476, 0.0005516070523299277, 1.621764931769576e-05]"
12,"[0.9998747110366821, 0.00025475924485363066, 0.00028841939638368785, 0.00023039113148115575]"
