index,logits
586,"[0.0005079698166809976, 0.0001588325249031186, 0.9999910593032837, 0.00022521398204844445]"
430,"[0.0002447967417538166, 0.00022683563292957842, 0.00013380400196183473, 0.9999572038650513]"
190,"[0.00021935398399364203, 0.00022134545724838972, 0.00016914716979954392, 0.9999575614929199]"
580,"[0.0004945325199514627, 0.00015663457452319562, 0.9999908208847046, 0.00022972146689426154]"
543,"[0.00020466414571274072, 0.9999628067016602, 9.077096910914406e-05, 8.991018694359809e-05]"
585,"[0.00045345729449763894, 0.00016674496873747557, 0.999990701675415, 0.0002312489814357832]"
531,"[0.00017463155381847173, 0.9999650716781616, 0.0001193373609567061, 8.960386185208336e-05]"
398,"[0.9999769926071167, 0.00010713797382777557, 0.0003131578559987247, 6.475872942246497e-05]"
280,"[0.999982476234436, 9.792856144485995e-05, 0.0006346312002278864, 6.481890159193426e-05]"
107,"[0.9999778270721436, 0.00010529242717893794, 0.00030884763691574335, 6.969488458707929e-05]"
257,"[0.9999912977218628, 0.006546285003423691, 6.12553849350661e-05, 3.894276960636489e-05]"
244,"[0.9999788999557495, 0.00012030821380903944, 0.00029180984711274505, 6.682993262074888e-05]"
100,"[0.9999818801879883, 0.00022123446979094297, 0.0001971914025489241, 6.0616825066972524e-05]"
486,"[0.0002678957534953952, 0.9999762773513794, 0.00010930201824521646, 0.00011753067519748583]"
496,"[0.00026130786864086986, 0.9999701976776123, 8.890288881957531e-05, 9.464691538596526e-05]"
276,"[0.00036095871473662555, 0.00010996314085787162, 0.9999896287918091, 0.0005623882170766592]"
94,"[0.9999780654907227, 0.0001118055370170623, 0.0002996134862769395, 6.731333996867761e-05]"
1,"[0.9999780654907227, 0.00010155786003451794, 0.0003363800351507962, 6.940333696547896e-05]"
435,"[0.9999805688858032, 0.00011826174886664376, 0.0002463302807882428, 9.128127567237243e-05]"
455,"[0.00021277106134220958, 0.9999651908874512, 9.970795508706942e-05, 8.611603698227555e-05]"
491,"[0.00044865571544505656, 0.00015172339044511318, 0.999990701675415, 0.00026605595485307276]"
240,"[0.0001679508131928742, 0.999962329864502, 0.00010160609235754237, 9.829304326558486e-05]"
372,"[0.0005074040964245796, 0.00015398056712001562, 0.9999908208847046, 0.00022684386931359768]"
465,"[0.00011688232916640118, 4.641744089894928e-05, 0.004522118717432022, 0.9998165965080261]"
246,"[0.9999768733978271, 0.0002039778046309948, 0.00011455053754616529, 8.567429904360324e-05]"
282,"[0.9999406337738037, 0.9929258823394775, 3.9462225686293095e-05, 3.9002421544864774e-05]"
88,"[0.9846669435501099, 0.9998733997344971, 0.003436166560277343, 2.5263458155677654e-05]"
318,"[0.9999784231185913, 0.00024482663138769567, 0.00017140981799457222, 5.902380507905036e-05]"
