index,logits
326,"[0.9999158382415771, 0.0005340635543689132, 6.725392449880019e-05, 5.082396819489077e-05]"
228,"[0.03911169618368149, 0.9999904632568359, 0.00016619401867501438, 5.267798769637011e-05]"
247,"[0.000254558224696666, 0.9999433755874634, 0.00014326328528113663, 0.00012466346379369497]"
163,"[0.9999251365661621, 0.0006574731669388711, 4.979268123861402e-05, 6.129629036877304e-05]"
53,"[0.00027306401170790195, 0.9999427795410156, 0.00011925942817470059, 0.00013343553291633725]"
527,"[3.4949851396959275e-05, 0.5010624527931213, 0.9999362230300903, 2.424588819849305e-05]"
197,"[0.9999880790710449, 0.008378183469176292, 3.066883800784126e-05, 0.00019112692098133266]"
538,"[0.0002751006977632642, 0.9999380111694336, 9.638858318794519e-05, 0.00014772024587728083]"
542,"[0.0002972743532154709, 0.9999396800994873, 0.00010006342927226797, 0.00013426232908386737]"
296,"[0.9999200105667114, 0.00025145948166027665, 7.412846753140911e-05, 9.559240425005555e-05]"
523,"[0.0003404557937756181, 0.0010361183667555451, 0.9999793767929077, 9.717867942526937e-05]"
544,"[0.9999176263809204, 0.0002570980868767947, 9.36436845222488e-05, 7.571730384370312e-05]"
38,"[0.0003630391729529947, 0.9999545812606812, 0.00016450184921268374, 9.866191976470873e-05]"
322,"[0.9999219179153442, 0.00025360763538628817, 8.61401786096394e-05, 8.547266043024138e-05]"
426,"[0.00019196209905203432, 0.00017444617697037756, 0.0006181045901030302, 0.9998942613601685]"
381,"[0.0002594103862065822, 0.0002112207148456946, 0.9999387264251709, 0.00023022314417175949]"
558,"[0.0002306172827957198, 0.000233731436310336, 0.9999459981918335, 0.00026484037516638637]"
397,"[0.8215275406837463, 0.9999784231185913, 5.9832382248714566e-05, 5.981709546176717e-05]"
251,"[0.00031276964000426233, 0.9999423027038574, 9.664102253736928e-05, 0.00014049162564333528]"
546,"[0.9999244213104248, 0.00024545230553485453, 7.169824675656855e-05, 0.00010529032442718744]"
168,"[0.9999775886535645, 0.0007461675559170544, 0.00012404602603055537, 0.00010821215983014554]"
140,"[0.9999215602874756, 0.000250950048211962, 6.909817602718249e-05, 0.00010323945753043517]"
241,"[0.0003059562004636973, 0.9999394416809082, 9.39073070185259e-05, 0.00013830432726535946]"
350,"[0.00028195124468766153, 0.00022418817388825119, 0.9999468326568604, 0.0002206850185757503]"
83,"[0.9999338388442993, 0.0004089563153684139, 5.3972577006788924e-05, 9.606072853785008e-05]"
115,"[0.9999481439590454, 0.00016445713117718697, 0.00041583654819987714, 6.368201138684526e-05]"
488,"[0.9999456405639648, 0.23830406367778778, 3.994938742835075e-05, 2.2239906684262678e-05]"
37,"[0.00026204087771475315, 0.9999409914016724, 0.0001146449358202517, 0.0001383653871016577]"
290,"[0.9999384880065918, 0.00023589773627463728, 6.241719529498369e-05, 0.0001572706241859123]"
440,"[0.00030911597423255444, 0.9999418258666992, 0.00010435663716634735, 0.0001296198315685615]"
170,"[0.00020446072448976338, 0.00032185358577407897, 0.00031119384220801294, 0.9999042749404907]"
308,"[0.9999239444732666, 0.000232376012718305, 8.933937351685017e-05, 9.404271258972585e-05]"
462,"[0.00025688568712212145, 0.00021455482055898756, 0.9999405145645142, 0.00023477851937059313]"
466,"[0.00013847099035046995, 0.0002939182159025222, 0.0004436883027665317, 0.9998897314071655]"
230,"[0.00026314196293242276, 0.9999383687973022, 9.691928426036611e-05, 0.0001553516776766628]"
535,"[0.00022319747949950397, 0.9999597072601318, 0.0006240354268811643, 7.035148155409843e-05]"
288,"[0.9999397993087769, 0.0003647317353170365, 5.295712981023826e-05, 0.0001216470409417525]"
10,"[0.0005097484681755304, 0.00018908659694716334, 0.9999624490737915, 0.00019633086048997939]"
174,"[0.00019456142035778612, 0.000232214733841829, 0.0003780339320655912, 0.9998955726623535]"
56,"[0.00026957064983434975, 0.9999587535858154, 0.0001345660857623443, 0.00020018289797008038]"
425,"[0.000178211645106785, 0.00017309396935161203, 0.000592478085309267, 0.9998809099197388]"
307,"[0.9999277591705322, 0.00014093038043938577, 0.002952274400740862, 2.803708048304543e-05]"
71,"[0.00048157721175812185, 0.9999539852142334, 0.00010844736971193925, 0.00010802350152516738]"
103,"[0.9999580383300781, 0.00040118303149938583, 0.00014438618381973356, 7.273091614479199e-05]"
435,"[0.9999548196792603, 0.0010773189133033156, 4.896679092780687e-05, 0.9961993098258972]"
314,"[0.9999399185180664, 0.00022036713198758662, 0.0001133271653088741, 0.00010216990631306544]"
526,"[0.00026684426120482385, 0.9999492168426514, 0.0002160845324397087, 9.566125663695857e-05]"
415,"[0.0003208948764950037, 0.9999387264251709, 8.945828449213877e-05, 0.00013706862227991223]"
159,"[0.005183923523873091, 0.9999805688858032, 8.447067375527695e-05, 6.447527994168922e-05]"
471,"[0.000179522845428437, 0.00025298527907580137, 0.00037269401946105063, 0.9998966455459595]"
441,"[0.9999141693115234, 0.00043118081521242857, 5.7900906540453434e-05, 6.785515870433301e-05]"
207,"[0.00028090536943636835, 0.9999380111694336, 9.346971637569368e-05, 0.00014800010831095278]"
188,"[0.001051027444191277, 9.365484584122896e-05, 0.0002889155875891447, 0.9998970031738281]"
491,"[0.0002787906560115516, 0.00025202351389452815, 0.9999510049819946, 0.0002130560897057876]"
179,"[0.00017706325161270797, 0.00021641774219460785, 0.0005654526758007705, 0.9999054670333862]"
143,"[0.9999878406524658, 0.91257244348526, 7.608070882270113e-05, 0.00017043424304574728]"
499,"[0.0030161794275045395, 0.9999765157699585, 8.21978974272497e-05, 7.026351522654295e-05]"
122,"[0.00028584423125721514, 0.9999465942382812, 0.00012885504111181945, 0.00012814704678021371]"
329,"[0.9999178647994995, 0.00024115393171086907, 7.821605686331168e-05, 9.222586231771857e-05]"
390,"[0.9999188184738159, 0.0002428882580716163, 5.912487176829018e-05, 0.00012062525638611987]"
511,"[0.06654413044452667, 0.9999896287918091, 0.00012101430911570787, 5.076894740341231e-05]"
438,"[0.0003217965131625533, 0.9999392032623291, 8.781463111517951e-05, 0.00014003047544974834]"
594,"[0.0002490866754669696, 0.0004913582815788686, 0.999963641166687, 0.00014997176185715944]"
580,"[0.00027628534007817507, 0.0002131369401467964, 0.9999423027038574, 0.00022345023171510547]"
525,"[0.00031373847741633654, 0.9999394416809082, 9.570459224050865e-05, 0.00013270479394122958]"
306,"[0.9999256134033203, 0.00024041357391979545, 7.419529720209539e-05, 0.0001063157687895]"
361,"[0.9999229907989502, 0.00024436673265881836, 7.757685671094805e-05, 9.745382703840733e-05]"
62,"[0.0006137724849395454, 0.9999638795852661, 0.00015078824071679264, 8.568311750423163e-05]"
448,"[0.0002734615991357714, 0.999941349029541, 0.00012487095955293626, 0.00012526653881650418]"
107,"[0.9999191761016846, 0.0002499468973837793, 7.336425187531859e-05, 9.55844807322137e-05]"
586,"[0.0002827458956744522, 0.00023779393814038485, 0.9999459981918335, 0.0002025198919000104]"
504,"[0.999924898147583, 0.0002737887261901051, 9.255130134988576e-05, 7.709411147516221e-05]"
349,"[0.00026219681603834033, 0.00021613852004520595, 0.9999393224716187, 0.00022342785086948425]"
47,"[0.0003572228888515383, 0.9999579191207886, 0.00015644457016605884, 0.00011608449131017551]"
44,"[0.00026327974046580493, 0.9999369382858276, 9.376565867569298e-05, 0.00015544501366093755]"
97,"[0.999929666519165, 0.0005304928636178374, 7.059321069391444e-05, 5.719527689507231e-05]"
85,"[0.0002812505408655852, 0.9999381303787231, 9.35986900003627e-05, 0.0001479270140407607]"
236,"[0.00027518178103491664, 0.9999369382858276, 8.815652108751237e-05, 0.00015765168063808233]"
541,"[0.7576459050178528, 0.9999879598617554, 0.00018762274703476578, 4.337897917139344e-05]"
458,"[0.0002906409208662808, 0.9999476671218872, 0.00016482749197166413, 0.00010604744602460414]"
261,"[0.9999115467071533, 0.0012866975739598274, 7.696131069678813e-05, 2.558975938882213e-05]"
201,"[0.0003183966618962586, 0.9999494552612305, 0.0001300517760682851, 0.00012127699301345274]"
64,"[0.9999260902404785, 0.000653284543659538, 4.788455771631561e-05, 6.470829976024106e-05]"
566,"[0.0002955355739686638, 0.9999397993087769, 9.708244760986418e-05, 0.00013956100156065077]"
189,"[0.0001643387950025499, 0.00019120164506603032, 0.0005784651730209589, 0.9998818635940552]"
370,"[0.9999668598175049, 0.00022989697754383087, 6.464618491008878e-05, 0.00038272837991826236]"
282,"[0.05136391893029213, 0.9999905824661255, 0.00016248274187091738, 4.474879096960649e-05]"
184,"[6.363198917824775e-05, 0.9994744658470154, 0.0001624289870960638, 0.15051475167274475]"
564,"[0.0002615299599710852, 0.00020403596863616258, 0.999940037727356, 0.00024274655152112246]"
312,"[0.9999188184738159, 0.00025417457800358534, 8.446866559097543e-05, 8.283281204057857e-05]"
403,"[0.9999487400054932, 0.0002635476994328201, 6.35060787317343e-05, 0.0001777853030944243]"
512,"[0.00028090536943636835, 0.9999396800994873, 0.00010043672955362126, 0.00014302495401352644]"
371,"[0.9999233484268188, 0.0002437126822769642, 8.99417427717708e-05, 8.677112055011094e-05]"
26,"[0.0002044016437139362, 0.00016555645561311394, 0.0006302434485405684, 0.9999010562896729]"
587,"[0.00026685898774303496, 0.00034346317988820374, 0.9999548196792603, 0.00016767336637713015]"
243,"[0.00028060076874680817, 0.00021196252782829106, 0.999944806098938, 0.00022962225193623453]"
121,"[0.000263896188698709, 0.9999415874481201, 0.00011499367246869951, 0.00013987341662868857]"
346,"[0.8161472082138062, 0.00017168985505122691, 6.477077113231644e-05, 0.999981164932251]"
439,"[0.0003252835595048964, 0.9999425411224365, 9.486341150477529e-05, 0.00013738803681917489]"
521,"[0.00030737946508452296, 0.9999405145645142, 0.00010023427603300661, 0.00013237025996204466]"
537,"[0.0002802163071464747, 0.9999411106109619, 0.0001096713895094581, 0.0001351924438495189]"
21,"[0.00018237443873658776, 0.00021109588851686567, 0.0004625552683137357, 0.9998936653137207]"
360,"[0.9999222755432129, 0.000255004211794585, 7.76259257690981e-05, 9.19412705115974e-05]"
423,"[0.0002366032131249085, 0.00034146508551202714, 0.0005200595478527248, 0.9999475479125977]"
467,"[0.00019327249901834875, 0.000259116233792156, 0.0003593078872654587, 0.9999045133590698]"
175,"[5.105680611450225e-05, 0.9859384894371033, 2.5647417714935727e-05, 0.9931774139404297]"
289,"[0.9999393224716187, 0.0002671262773219496, 5.761070497101173e-05, 0.00015206565149128437]"
479,"[0.00018653550068847835, 0.00025776936672627926, 0.0003402697038836777, 0.9998958110809326]"
