index,logits
510,"[0.0001868988765636459, 0.015648173168301582, 0.9998922348022461, 0.00038262992165982723]"
258,"[0.0003684817929752171, 0.9997989535331726, 0.0010171307949349284, 0.0003656839544419199]"
346,"[0.0013471486745402217, 0.0011549482587724924, 0.0008781281067058444, 0.9997897744178772]"
181,"[8.72260716278106e-05, 0.7720839977264404, 0.00018432000069878995, 0.9990952014923096]"
416,"[0.00028049456886947155, 0.00022061372874304652, 0.0731038898229599, 0.9992796778678894]"
401,"[0.0023691942915320396, 0.9999041557312012, 0.0004634096985682845, 0.0002915373188443482]"
199,"[0.00036349945003166795, 0.9998098015785217, 0.0009608682012185454, 0.0004119495570193976]"
312,"[0.9998008608818054, 0.0005574795650318265, 0.00032526307040825486, 0.0004294853424653411]"
52,"[0.999841570854187, 0.000642548082396388, 0.00028778405976481736, 0.0005623225006274879]"
379,"[0.001350264879874885, 0.0011133091757073998, 0.0012508317595347762, 0.9997606873512268]"
544,"[0.9998176693916321, 0.0006450148648582399, 0.00029384647496044636, 0.0004510485159698874]"
408,"[0.002789603779092431, 0.0005854403716512024, 0.0006365629960782826, 0.9998328685760498]"
321,"[0.9998194575309753, 0.000614464282989502, 0.00037707891897298396, 0.00038954164483584464]"
232,"[0.9999139308929443, 0.0019178643124178052, 0.00025906285736709833, 0.0005474667414091527]"
147,"[0.0005663615884259343, 0.9998403787612915, 0.0008535623783245683, 0.00033839288516901433]"
148,"[0.004256862215697765, 0.999931812286377, 0.0005966215394437313, 0.00023479328956454992]"
203,"[0.0004152833134867251, 0.011031956411898136, 0.999936580657959, 0.0003207028203178197]"
578,"[0.0004745357437059283, 0.0007638518582098186, 0.9997455477714539, 0.0008007380529306829]"
222,"[0.9998072981834412, 0.0006080423481762409, 0.0002882888074964285, 0.0004482856602407992]"
328,"[0.0007705761818215251, 0.0005397928762249649, 0.002569826552644372, 0.9996752738952637]"
276,"[0.0003897351853083819, 0.0007669503684155643, 0.9997428059577942, 0.0010785320773720741]"
54,"[0.0003122679190710187, 0.9998303651809692, 0.00071438227314502, 0.0007799771847203374]"
336,"[0.9998162388801575, 0.0004945992259308696, 0.00039313570596277714, 0.0004484974779188633]"
289,"[0.9998200535774231, 0.0006097543518990278, 0.00027421116828918457, 0.0005112591315992177]"
0,"[0.9997383952140808, 0.0002737895119935274, 0.0003685300762299448, 0.9919589757919312]"
273,"[5.6279612181242555e-05, 0.9992204904556274, 0.8144902586936951, 0.00013922233483754098]"
403,"[0.9998342990875244, 0.0005582023877650499, 0.000370232155546546, 0.000494804815389216]"
